,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,1470330,,1470330,1.0000,5796233,1943206,,1943206,,7739439,7739439,7545,1405,115282,-6146282,-4.1802,-6269109,-4.2637,6140,-6262969,-4.2596,,-6262969,-4.2596,-7.14,-7.14,982776,982776,1632084,,1632084,,,845578,2477662,2510829,,,,,,197738,2708567,,5186229,550847,89955,,1038763,542353,2221918,359822,,,22077929,22437751,,,24659669,,17260,-21010073,-156806,1676179,-19473440,5186229,,5186229,-6262969,115282,,91503,-1947878,,,59016,255744,260439,-7743623,-2047483,,,,,-2047483,,,,,3515779,3515779,,-6275327,1632084,7907411,-9791106
2013,1940657,,1940657,1.0000,7049420,2813190,,2813190,,9862610,9862610,3921,50719,587248,-7330784,-3.7775,-7921953,-4.0821,-46798,-7968751,-4.1062,,-7968751,-4.1062,-13.20,-13.20,605161,605161,11167585,,11167585,745541,,254068,12167194,2289919,,,,,,484525,2774444,,14941638,549594,400000,,,1254847,2204441,400000,,,40489094,40889094,,,43093535,,17260,-28978824,-744054,1553721,-28151897,14941638,,14941638,-7968751,587248,,390595,9707009,-745541,,-1253,9962753,-10328671,-7612570,-366338,,,,,-366338,-200000,,-6653,,17721062,17514409,,9535501,11167585,1632084,-7978908
2014,1780523,,1780523,1.0000,11008347,5398050,,5398050,,16406397,16406397,34975,1791173,666607,-81507009,-45.7770,-57837696,-32.4835,-26127093,-83964789,-47.1574,,-83964789,-47.1574,-34.04,-34.04,2508960,2508960,191601611,,191601611,297903,,1322268,193221782,2427435,,,,,,145023,2572458,,195794240,1209006,,,13122,2413965,3636093,,,,522331,522331,,,4158424,,270500,-112943613,-1410661,305719590,191635816,195794240,,195794240,-83964789,666607,,911645,179622936,447639,,659412,189585689,-154544177,-57307778,-804123,,,,,-804123,-1186475,160608750,-5055906,-155394,84334952,238545927,,180434026,191601611,11167585,-58111901
2015,282000,,282000,1.0000,33561000,15856000,,15856000,,49417000,49417000,641000,12000,1199000,-47337000,-167.8617,-49135000,-174.2376,587000,-48548000,-172.1560,,-48548000,-172.1560,-18.40,-18.40,2634660,2634660,70241000,23820000,94061000,440000,,2389000,96890000,6882000,,,,56304000,,330000,63516000,,160406000,2106000,13000,,,5326000,7445000,,,,944000,944000,,131000,8389000,,276000,-161492000,-302000,313535000,152017000,160406000,,160406000,-48548000,1199000,,8409000,-100140689,-142000,,897000,89445000,103354689,-35726000,-5421000,,-101649000,20617000,,-86453000,-4000,347000,,,475000,818000,,-121361000,70241000,191602000,-41147000
2016,388000,,,,51263000,17505000,,17505000,,68768000,68768000,909000,1760000,2306000,-65175000,-167.9768,-68380000,-176.2371,-861000,-69241000,-178.4562,,-69241000,-178.4562,-25.70,-25.70,2695090,2695090,33140000,70632000,103772000,334000,,1504000,105610000,16504000,,,,,,9923000,26427000,,132037000,3623000,1808000,,,9682000,15113000,18436000,,,1914000,20350000,,162000,35463000,,278000,-230733000,17000,327012000,96574000,132037000,,132037000,-69241000,2306000,,12337000,1052000,106000,,931000,90497000,3105000,-50441000,-7220000,,-33276000,42548000,,2052000,-15000,,,,20943000,20928000,,-27461000,42780000,70241000,-57661000
2017,185000,,,,65663000,21909000,,21909000,,87572000,87572000,1055000,3672000,3564000,-84543000,-456.9892,-87387000,-472.3622,-4392000,-91779000,-496.1027,,-91779000,-496.1027,-28.90,-28.90,3171416,3171416,38839000,60057000,98896000,320000,,2434000,101650000,25942000,,,,1368000,,6568000,33878000,,135528000,3287000,31000,,2049000,6789000,12156000,34946000,2054000,,1724000,38724000,,162000,50880000,,340000,-322512000,-46000,406866000,84648000,135528000,,135528000,-91779000,3564000,,13569000,-1003000,14000,,-512000,89494000,2665000,-72984000,-12134000,,-54895000,63737000,39000,-3253000,-32711000,64860000,,,46337000,78486000,,2249000,45029000,42780000,-85118000
2018,1120000,,,,71152000,25434000,,25434000,,96586000,96586000,1639000,4199000,6698000,-87139000,-77.8027,-95466000,-85.2375,-2570000,-98036000,-87.5321,,-98036000,-87.5321,-24.40,-24.40,4023058,4023058,43695000,49304000,92999000,909000,,1387000,95295000,20878000,,,,,,5328000,26206000,,121501000,3774000,40000,,2983000,9007000,15804000,35832000,,,1387000,37219000,,131000,53023000,,442000,-420548000,-144000,488728000,68478000,121501000,,121501000,-98036000,6698000,,13824000,-10003000,-589000,,460000,79491000,12735000,-74782000,-1617000,,-59335000,71362000,,10410000,-31000,64860000,,,3280000,68109000,-98000,3639000,48668000,45029000,-76399000
2019,7143000,,,,64535000,29972000,,29972000,,94507000,94507000,1351000,4280000,8506000,-99691000,-13.9565,-87364000,-12.2307,-25113000,-112477000,-15.7465,,-112477000,-15.7465,-24.01,-24.01,4684711,4684711,91028000,,91028000,303000,,20523000,111854000,3571000,,,,,,825000,4396000,,116250000,2643000,11454000,,,80321000,94418000,25717000,,,22332000,48049000,,1318000,142467000,,507000,-533025000,-327000,506628000,-26217000,116250000,,116250000,-112477000,8506000,,7338000,-62055000,,,-1131000,17436000,81119000,-77569000,-522000,,,49379000,,48857000,-47000,8977000,,,65158000,74088000,-228000,45148000,93816000,48668000,-78091000
2020,500,,500,1.0000,39052,15531000,,15531000,-15515469,54583,54583,387000,2659,1472000,1466937,2933.8740,-51692000,-103384.0000,51684278,-7722,-15.4440,,-7722,-15.4440,-1.34,-1.34,5760159,5760159,35495000,,35495000,2000,,3946000,39443000,189000,,,,,,,189000,,39632000,891000,825000,,,22985000,24701000,,,,,,344000,1169000,25045000,,84000,,-339000,-2242000,-2497000,22548000,17084000,39632000,-7722,1472000,,5031000,-2694000,301000,,-1917000,14742000,-60451278,-56650000,1265000,,,,12815000,14080000,-37155000,22901000,,,16000,-14238000,-12000,-56820000,36996000,93816000,-55385000
2021,6200,,,,23578,7010,,7010,,30588,,32,-4,138,-9571,-1.5437,-24866000,-4010.6452,24856295,-9705,-1.5653,,-9705,-1.5653,-0.84,-0.84,11504294,11504294,46156000,,46156000,205000,,2770000,49131000,12000,,,,,,,12000,,49143000,90000,,,,6622000,6712000,,,,,,,,6712000,,85000,-550452000,-338000,575100000,24395000,31107000,18036000,49143000,-9705,138,,3439,27677000,170,,-801,42419000,-27693978,-23106,900,,,,-7,893,-35,,,,32908,32873,1,-36948343,47657,36996000,-22206
