,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,6598000,,,,,6153000,1780000,7933000,63761000,71694000,71694000,,,,-65096000,-9.8660,-65096000,-9.8660,,-65096000,-9.8660,,-65096000,-9.8660,-24.08,-24.08,3097994,3097994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,18701542,,,,,24290359,2588216,26878575,,,-28572620,,,6829173,-29246065,-1.5638,47274162,2.5278,674415,,,,-36075238,-1.9290,-14.39,-14.39,3290326,3290326,,14643741,14643741,,,,,3527212,,322390,322390,,,,,39436744,39436744,,,,,,,,,,,,34599524,,34599524,,7941,-141341514,,146170793,4837220,39436744,,39436744,-36075238,6829173,,,3455018,718175,,1009334,,8163212,-17627835,-1059093,,-45653120,57622044,-1369925,9539906,,8400000,-141,,,8399859,,311930,12217005,11905075,-18686928
2003,58460465,,58460465,1.0000,,39873246,2291609,42164855,11893462,54058317,54058317,371130,,4687589,9089737,0.1555,4402148,0.0753,,4402148,0.0753,189500,4212648,0.0721,0.14,0.13,31189923,32899111,20590661,15590518,36181179,9062768,,3199502,48443449,3038332,,4435747,4435747,,,1265056,8739135,,57182584,4772224,,,3670798,9345997,17789019,,,,159663671,159663671,,,177452690,1754,8002,-148583487,,28303625,-120270106,57182584,,57182584,4212648,4687589,,1542790,30654430,-5973385,,-245494,30654430,-23936577,17160880,-4721390,,-45314000,41167721,-3330306,-8867669,,80449,,,-4,80445,,8373656,20590661,12217005,12439490
2004,75797000,,,,,4263000,2530000,6793000,,,58481000,,,3468000,20784000,0.2742,17316000,0.2285,,17316000,0.2285,-41330000,58646000,0.7737,6.90,1.91,7097682,30638644,97652000,9596000,107248000,14375000,,-2791000,118832000,5079000,,,5587000,5797000,41410000,,57873000,234578000,176705000,5821000,,,,,,,2804000,,,,20428000,,20428000,,82000,-99578000,,255773000,156277000,176705000,,176705000,58646000,3468000,-41410000,,-30654430,-7306000,,2638000,,30322430,20372000,-10376000,,-55885000,65387000,-3588000,2520000,,59052000,,,-4883000,54169000,,77061000,97652000,20591000,9996000
2005,78560000,,,,,6618000,2581000,9199000,57800000,66999000,66999000,,,4606000,16167000,0.2058,11561000,0.1472,,11561000,0.1472,3419000,8142000,0.1036,0.29,0.23,28156505,35512346,58189000,63755000,121944000,14796000,,42880000,179620000,4643000,,,6199000,59956000,39804000,-99760000,10842000,,190462000,6824000,,,,,,,926000,,,,19598000,,19598000,,89000,-92495000,,263270000,170864000,190462000,,190462000,8142000,4606000,547000,,179620000,-856000,,-833000,179620000,-176007000,16908000,-6167000,,-152644000,98391000,-3395000,-59034000,,2709000,,,,2709000,-46000,-39463000,58189000,97652000,10741000
2006,83316000,,,,,,1769000,1769000,72943000,74712000,74712000,,,6728000,15332000,0.1840,8604000,0.1033,,8604000,0.1033,3183000,5421000,0.0651,0.18,0.15,30563437,35077348,82000000,52813000,134813000,17429000,,41122000,193364000,4304000,,6610000,6610000,49015000,38901000,-87916000,10914000,,204278000,5514000,,,,,,,857000,,,,18993000,,18993000,,99000,-87074000,-1000000,273260000,185285000,204278000,,204278000,5421000,6728000,903000,,13744000,-2439000,,-605000,193364000,-9695000,17101000,-9448000,,-80110000,182255000,-95253000,4231000,,2653000,-2653000,,2818000,2818000,-339000,23811000,82000000,58189000,7653000
2007,93643000,,,,,,1905000,1905000,74487000,76392000,76392000,,,7170000,24421000,0.2608,17251000,0.1842,,17251000,0.1842,6931000,10320000,0.1102,0.32,0.30,32293036,34453195,72711000,56034000,128745000,18397000,,47835000,194977000,2931000,,9148000,9148000,51579000,37207000,-97476000,3389000,,198366000,,,,,,,,826000,,,,23969000,,23969000,,108000,-76754000,-1000000,252043000,174397000,198366000,,198366000,10320000,7170000,4696000,,1613000,-1281000,,2169000,194977000,5321000,29120000,-6436000,-3000000,-48722000,45585000,-3509000,-11179000,,5191000,-39765000,,7559000,-27015000,-215000,-9289000,72711000,82000000,22684000
2008,93085000,,93085000,1.0000,,69591000,2781000,72372000,7879000,80251000,80251000,,,7879000,20713000,0.2225,12834000,0.1379,,12834000,0.1379,4935000,7899000,0.0849,0.23,0.22,32831000,35737000,107323000,35227000,142550000,13283000,,4316000,160149000,3369000,,44067000,44067000,,35666000,3177000,86279000,,246428000,,,,2303000,19317000,21620000,,,,30315000,30315000,,,51935000,,111000,-68855000,-1000000,264237000,194493000,246428000,,246428000,7899000,7879000,4819000,7061000,-56448000,5785000,,-3238000,138529000,56424000,27634000,-4042000,-35000000,-29959000,46281000,-2144000,-22499000,,,-2773000,,33084000,30311000,-834000,34612000,107323000,72711000,23592000
2009,114439000,,114439000,1.0000,,74718000,2882000,77600000,6790000,84390000,84390000,,,6790000,36839000,0.3219,30049000,0.2626,,30049000,0.2626,13947000,16102000,0.1407,0.44,0.42,33264000,38082000,103341000,70997000,174338000,23150000,,4971000,202459000,6856000,,40950000,40950000,,23980000,3041000,74827000,,277286000,,,,4262000,26207000,30469000,,,,30315000,30315000,,,60784000,,113000,-55403000,-1000000,272792000,216502000,277286000,,277286000,16102000,6790000,12255000,8414000,33461000,,,2820000,171990000,-33695000,43327000,-6798000,-1000000,-57406000,22062000,-2912000,-44165000,,,,-2650000,4000,-2646000,-498000,-3982000,103341000,107323000,36529000
2010,146228000,74931000,71297000,0.4876,,10962000,3075000,14037000,6350000,20387000,95318000,,,6350000,57260000,0.3916,50910000,0.3482,,50910000,0.3482,19482000,31428000,0.2149,0.86,0.80,33159177,39051186,124994000,4939000,129933000,25682000,,72552000,228167000,9448000,31784000,7325000,39109000,,19813000,2984000,71354000,,299521000,,,,4571000,30159000,34730000,,,,30315000,30315000,,,65045000,,117000,-34605000,-2000000,270964000,234476000,299521000,,299521000,31428000,6350000,15767000,8969000,21447000,-3134000,,,193437000,-19815000,64146000,-7109000,,-66008000,65365000,-1872000,-7720000,,,-30000000,-10630000,6781000,-33849000,-924000,21653000,124994000,103341000,57037000
