,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,45700000,35100000,10600000,0.2319,,7400000,,7400000,1193577,8593577,43693577,,,1299029,399029,0.0087,1898580,0.0415,-1298580,600000,0.0131,,-900000,-0.0197,-0.03,-0.03,24372000,24372000,6400000,,6400000,33700000,,,40100000,27300000,19200000,,19200000,89700000,900000,-90400000,46700000,,86800000,,10991784,,,43408216,54400000,19300000,,,,19300000,40000000,,75100000,,101800000,-400000,-700000,1223812,101923812,177023812,-90223812,86800000,-900000,1299029,99925,,,,,,-14300000,-15487751,-14988796,-49962653,,,,-51261682,-101224335,,101823887,,,20684538,122508425,,122508425,,,-64951449
1999,78700000,61800000,16900000,0.2147,,15700000,,15700000,62823616,78523616,140323616,,,62918923,45818923,0.5822,-2300692,-0.0292,-3399308,-5700000,-0.0724,,-17100000,-0.2173,-0.38,-0.38,24681973,24681973,17400000,,17400000,40500000,,100000,58000000,27000000,21000000,,21000000,107400000,,-103400000,52000000,,110000000,,40112064,,,36887936,77000000,27300000,,,,27300000,57000000,,106700000,,117500000,-9800000,-1900000,7133965,112933965,219633965,-109633965,110000000,-17100000,62918923,-1100331,,-4700000,,,,-19000000,15698165,55716757,-3300993,,,,-75022563,-78323556,,19205776,,,14804453,34010229,,34010229,,6001805,52415764
2000,184500000,151600000,32900000,0.1783,,21300000,,21300000,156929186,178229186,329829186,,,156620446,155020446,0.8402,6825599,0.0370,-5125599,1700000,0.0092,,-1600000,-0.0087,-0.15,-0.15,31460751,31460751,13300000,,13300000,74100000,,,87400000,30700000,20100000,,20100000,132800000,,-126400000,57200000,,144600000,,9903008,,,93696992,103600000,28000000,,,,28000000,59400000,,135000000,,156200000,-14700000,,4009633,145509633,280509633,-135909633,144600000,-1600000,156620446,,,2800000,,,,-16200000,-7881860,149938586,-4404997,,,,-179619660,-184024657,,33386343,,-407260,-3692291,29286791,,-4799281,13274882,18074163,145533589
2001,187800000,104100000,83700000,0.4457,,59500000,,59500000,100134787,159634787,263734787,,,102854299,69454299,0.3698,16771756,0.0893,-6571756,10200000,0.0543,,-33400000,-0.1778,-0.04,-0.04,40212000,40212000,6700000,,6700000,109800000,,,116500000,28100000,22200000,,22200000,191200000,500000,-179300000,62700000,,179200000,,103316458,,,98983542,202300000,41900000,,,,41900000,85000000,,245400000,,169100000,-50700000,-5400000,12642121,125642121,371042121,-191842121,179200000,-33400000,102854299,,,-69600000,,,,-85800000,-32426478,-32572179,-1595548,-26991263,,,-0,-28586811,,9003,,-1584544,53882492,52306952,3270122,-5581916,6653284,12235199,-34167727
2002,272600000,160000000,112600000,0.4131,,111000000,,111000000,2338281,113338281,273338281,,,160069455,114169455,0.4188,-2831284,-0.0104,-10268716,-13100000,-0.0481,,-45900000,-0.1684,0.73,0.73,43231921,43231921,6600000,,6600000,116900000,,,123500000,31700000,24300000,,24300000,190700000,,-180100000,66600000,,190100000,,167602229,,,82097771,249700000,47400000,,,,47400000,103200000,,305500000,,141800000,-99800000,-7900000,49738579,83838579,389338579,-199238579,190100000,-45900000,160069455,,,-40400000,,,,-126200000,-133342310,-59572855,-7552755,467552,,,14040532,6955328,,134871,,-866169,54533689,53802391,-1121924,63939,6637633,6573694,-67125610
2003,264900000,133900000,131000000,0.4945,,116700000,,116700000,17422000,134122000,268022000,,,158654000,163554000,0.6174,13321000,0.0503,-6621000,6700000,0.0253,,4900000,0.0185,-0.06,-0.06,41783333,41783333,7400000,,7400000,88300000,,7500000,103200000,32400000,31700000,,31700000,,,9400000,73500000,,176700000,,153041000,,,95359000,248400000,54400000,,,,54400000,117800000,,311800000,32519000,157700000,-107900000,-7535000,-67000,74717000,386517000,-209817000,176700000,4900000,158654000,,,-19000000,,,,-145200000,-133751000,10803000,-2171000,,,,6634000,4463000,,33674000,,-1584000,-46423000,-14333000,-134000,799000,7440000,6641000,8632000
2004,375900000,181300000,194600000,0.5177,,249900000,,249900000,33141000,283041000,464341000,,,198750000,106650000,0.2837,-89999000,-0.2394,399000,-89600000,-0.2384,,-92100000,-0.2450,-1.35,-1.35,70878519,70878519,7100000,,7100000,129200000,,4300000,140600000,29700000,166800000,4400000,171200000,,,15100000,216000000,,356600000,,324700000,,,170100000,494800000,84000000,,,,84000000,282300000,,693100000,,280500000,-203500000,12553000,-2726000,86827000,779927000,-423327000,356600000,-92100000,198750000,-2563000,,-209000000,,,,-354200000,-1669000,-106582000,-905000,-148870000,,,,-149775000,,107162000,-18090000,-387000,167836000,256521000,-643000,-479000,6961000,7440000,-107487000
2005,838100000,353800000,484300000,0.5779,,433500000,,433500000,3400000,436900000,790700000,,,225642000,245942000,0.2935,49764000,0.0594,-20864000,28900000,0.0345,,20300000,0.0242,0.21,0.20,97610000,103375000,112800000,,112800000,150000000,,6500000,269300000,30800000,161200000,2200000,163400000,,,23700000,217900000,,487200000,,1162000,,,196638000,197800000,408600000,,,,408600000,948300000,,737500000,,305700000,-183200000,-5297000,-64000,117139000,854639000,-367439000,487200000,20300000,225642000,6283000,,425700000,,,,71500000,-582429000,95496000,-2484000,,,,1172000,-1312000,,24713000,,,-13795000,10918000,648000,105750000,112839000,7089000,93012000
2006,945400000,457000000,488400000,0.5166,,469200000,,469200000,-1943000,467257000,924257000,,,261591000,256891000,0.2717,23028000,0.0244,-33228000,-10200000,-0.0108,,-4700000,-0.0050,0.06,0.06,103066000,106102000,47000000,,47000000,182700000,,12500000,242200000,7200000,185100000,,185100000,,,184100000,376400000,,618600000,,14772000,,,219228000,234000000,385000000,,,,385000000,1055000000,,904000000,,328800000,-177100000,-2371000,-59000,149270000,1053270000,-434670000,618600000,-4700000,261591000,297000,,-63300000,,,,8200000,-70876000,123012000,-5450000,-27138000,-310501000,142895000,34860000,-165334000,,1408000,,,-24473000,-23065000,-474000,-65861000,46978000,112839000,117562000
2007,976700000,435900000,540800000,0.5537,,495200000,,495200000,2778000,497978000,933878000,,,249066000,264566000,0.2709,41944000,0.0429,-18744000,23200000,0.0238,,15500000,0.0159,0.25,0.25,108398000,111164000,51500000,,51500000,130500000,,3500000,185500000,13100000,187500000,,187500000,,,252300000,452900000,,638400000,,,,,225200000,225200000,325000000,,,,325000000,989000000,,889200000,,398800000,-149700000,-1295000,85000,247890000,1137090000,-498690000,638400000,15500000,249066000,6780000,,-47900000,,,,-39700000,-115629000,107817000,-8348000,-24119000,-865872000,795838000,-5116000,-107617000,,4277000,,,,4277000,42000,4519000,51497000,46978000,99469000
2008,1361000000,660900000,700100000,0.5144,,754700000,,754700000,4020000,758720000,1419620000,,,412400000,325000000,0.2388,-60131000,-0.0442,-23269000,-83400000,-0.0613,,-87400000,-0.0642,-0.62,-0.62,118427000,118427000,371600000,,371600000,260300000,,5200000,637100000,13600000,224500000,2300000,226800000,,,24400000,264800000,,901900000,,,,,356900000,356900000,328700000,,,,328700000,1321300000,,1349500000,,434700000,-223600000,-533000,-22329000,188238000,1537738000,-635838000,901900000,-87400000,412400000,-1087000,,319900000,,,,280200000,-554663000,89150000,-3608000,-42347000,-240558000,490796000,-3000000,201283000,,1251000,-22260000,,49442000,28433000,1226000,320092000,371589000,51497000,85542000
2009,1466400000,793800000,672600000,0.4587,,806100000,,806100000,7677000,813777000,1607577000,5785000,19327000,470610000,310337000,0.2116,-141219000,-0.0963,-35581000,-176800000,-0.1206,,-179600000,-0.1225,-1.40,-1.40,116795000,116795000,138500000,,138500000,227000000,,6200000,371700000,42400000,379400000,78900000,458300000,702767000,,-675567000,527900000,,899600000,,255000000,,,157700000,412700000,536500000,,,,536500000,1749400000,,1625600000,,494700000,-441200000,-11878000,-49804000,-8182000,1617418000,-717818000,899600000,-179600000,470610000,,13438000,-321200000,37304000,,,-41000000,-85154000,-101906000,-8674000,-243158000,-32020000,14000000,-28767000,-298619000,-227411000,,-44968000,,444018000,171639000,-4228000,-233114000,138475000,371589000,-110580000
2010,1489500000,778000000,711500000,0.4777,,649200000,,649200000,75162000,724362000,1502362000,1573000,58060000,28064000,55824000,0.0375,52045000,0.0349,-81145000,-29100000,-0.0195,,-30300000,-0.0203,-0.17,-0.17,117510000,117510000,69200000,,69200000,292900000,,16500000,378600000,12400000,239300000,,239300000,680647000,,-650047000,282300000,,660900000,,369545000,,,15055000,384600000,434200000,,,,434200000,1522800000,,1473200000,,521200000,-460600000,-6611000,-67000,53922000,1527122000,-866222000,660900000,-30300000,28064000,,18299000,35000000,-80565000,,,-6000000,-172838000,-121775000,-6577000,,-47129000,13985000,-7079000,-46800000,-754990000,,-2030000,,877425000,120405000,1116000,-47054000,91421000,138475000,-128352000
2011,1582700000,795700000,787000000,0.4973,,718600000,,718600000,5844000,724444000,1520144000,1742000,38879000,535239000,543718000,0.3435,62530000,0.0395,-88630000,-26100000,-0.0165,,-30400000,-0.0192,-0.41,-0.41,131176000,131176000,86400000,,86400000,330600000,,12100000,429100000,9100000,239300000,400000,239700000,771873000,,-668673000,352000000,,781100000,,327420000,,,54480000,381900000,407100000,,,,407100000,1455500000,,1430300000,,643200000,-502900000,-1424000,-11330000,127546000,1557846000,-776746000,781100000,-30400000,535239000,,29204000,53200000,-64203000,,,47200000,-544916000,42327000,-2756000,-39677000,-1042000,29102000,-13993000,-28366000,-654364000,,-13476000,,666382000,-1458000,4674000,17177000,86419000,69242000,39571000
2012,1587600000,908400000,679200000,0.4278,,652400000,,652400000,4253000,656653000,1565053000,2752000,78111000,607936000,646947000,0.4075,33491000,0.0211,-67891000,-34400000,-0.0217,,-39100000,-0.0246,-0.30,-0.30,132226000,132226000,64300000,,64300000,784500000,,14700000,863500000,9800000,326600000,12000000,338600000,1500315000,,-1449215000,399500000,,1263000000,,462400000,,,137300000,599700000,1117100000,,,,1117100000,3215600000,,2698200000,,712600000,-542000000,-3711000,-77104000,89785000,2787985000,-1524985000,1263000000,-39100000,607936000,,9957000,216600000,-256208000,,,263800000,-958861000,-163468000,-1885000,9119000,-1030000,,-558403000,-552199000,-670352000,,-81408000,,1448486000,696726000,-3180000,-22121000,64298000,86419000,-165353000
