,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,3312495,,,,,1455909,,1455909,,,,5154042,2162864,-139892,3255439,0.9828,,,,1232467,0.3721,411726,820741,0.2478,0.09,0.09,8981010,8981010,4342125,,4342125,405812,,,,467783,,,,66769321,,,,95662588,95662588,,2523857,,,,2523857,7224459,,,,7224459,83054037,,78353435,,,18977541,-1668388,,17309153,95662588,,95662588,820741,-139892,,,-28495,,,,,897100,1549454,-23817,,-36097644,22636342,9398842,-4062460,-2180061,,,,-435401,-2615462,,-5128468,4342125,9470593,1525637
2005,3420969,,,,,1363091,,1363091,,,,5063547,2029743,-25789,3306083,0.9664,,,,1302129,0.3806,452231,849898,0.2484,0.13,0.13,6890174,6890174,9292489,,9292489,435534,,,,524755,,,,77373081,,,,111330832,111330832,,2772783,,,,2772783,5451676,,,,5451676,81578251,,78899358,,14236,19827439,-801262,13391061,32431474,111330832,,111330832,849898,-25789,,,53918,,,,,-259108,618919,-123818,,-17891105,10650838,-969997,-8210264,-2523857,,,,15065566,12541709,,4950364,9292489,4342125,495101
2006,3375356,,,,,1485630,50600,1536230,,,,5663690,2432851,-72703,3321239,0.9840,,,,961091,0.2847,326689,634402,0.1880,0.10,0.10,6796260,6803018,4929595,,4929595,464908,,,,947584,,,,85118547,,,,114000052,114000052,,,,,,,13417166,,,,13417166,98877941,,85460775,,14236,20148695,-4858385,13234731,28539277,114000052,,114000052,634402,-72703,,,124759,,,,,162321,848779,-490679,,-28370335,15582672,2262843,-10524820,-2832293,,,-313146,8458586,5313147,,-4362894,4929595,9292489,358100
2007,3382000,,,,,1487000,36000,1523000,,,,6590000,3448000,-124000,4288000,1.2679,,,,964000,0.2850,327000,637000,0.1884,0.10,0.10,6680256,6695012,3972000,,3972000,499000,,,,923000,,,,85160000,,,,118785000,118785000,,,,,,,12368000,,,,12368000,103341000,,90973000,,14000,20449000,-4389000,11738000,27812000,118785000,,118785000,637000,-124000,-21000,,-1346000,,,,,88000,-766000,-37000,,-31508000,32218000,-4365000,-3655000,-8299000,,,-337000,12099000,3463000,,-958000,3972000,4930000,-803000
2008,3234000,,,,,1572000,,1572000,,,,7004000,3968000,55000,3898000,1.2053,,,,-125000,-0.0387,-43000,-82000,-0.0254,-0.01,-0.01,6488228,6488228,7363000,,7363000,550000,,,,880000,,,,98012000,,,,137715000,137715000,,,,,,,26876000,,,,26876000,136717000,,109841000,,14000,20071000,-3969000,11758000,27874000,137715000,,137715000,-82000,55000,-321000,,747000,,,,,-86000,313000,-12000,,-39433000,27227000,-3095000,-15301000,-4192000,,,-296000,22867000,18379000,,3391000,7363000,3972000,301000
2009,4121000,,,,,2191000,,2191000,,,,7596000,3838000,71000,4677000,1.1349,,,,768000,0.1864,253000,515000,0.1250,0.08,0.08,6513508,6513508,10007000,,10007000,543000,,,,982000,,,,94831000,,,,154766000,154766000,,,,,,,35997000,,94000,,36091000,159547000,,123456000,,14000,20288000,439000,10569000,31310000,154766000,,154766000,515000,71000,203000,57000,-313000,,,,,-227000,306000,-172000,,-24879000,33329000,-18856000,-10578000,-38829000,,-78000,-298000,52121000,12916000,,2644000,10007000,7363000,134000
2010,7202000,,,,,4268000,136000,4404000,627000,,,9169000,3458000,126000,4927000,0.6841,,,,1343000,0.1865,673000,670000,0.0930,0.10,0.10,6503150,6503150,8837000,,8837000,560000,,,,3049000,,,,65826000,,,,185145000,185145000,,,,,,,31507000,,921000,,32428000,184208000,,151780000,,14000,20665000,2096000,10590000,33365000,185145000,,185145000,670000,126000,-27000,57000,-11399000,,,,,-1185000,-11758000,-2371000,,-34000,32021000,-45682000,-16066000,-25490000,,-207000,-293000,52644000,26654000,,-1170000,8837000,10007000,-14129000
2011,9741000,,,,,4657000,256000,4913000,,,,10297000,3186000,186000,6248000,0.6414,,,,2876000,0.2952,938000,1938000,0.1990,0.34,0.34,5807156,5816390,9599000,,9599000,801000,,,,3937000,,,,80764000,,,,233320000,233320000,,,,,,,26891000,,435000,,27326000,209463000,,182137000,,32000,20781000,1426000,28944000,51183000,233320000,,233320000,1938000,186000,-140000,17000,7794000,-241000,,,,-1867000,7928000,-1075000,,-46801000,25652000,-32566000,-54790000,-9616000,18040000,-1213000,-511000,40924000,47624000,,762000,9599000,8837000,6853000
2012,12996000,,,,,5955000,282000,6237000,,,,12722000,3050000,205000,7225000,0.5559,,,,3970000,0.3055,1127000,2843000,0.2188,0.51,0.51,5599890,5636150,34863000,,34863000,826000,,,,4872000,,,,69807000,,,,296183000,296183000,,,,,,,23469000,,36000,,23505000,269800000,,246295000,,32000,22897000,1372000,25587000,49888000,296183000,,296183000,2843000,205000,-372000,233000,-2114000,-25000,,,,-2347000,-1552000,-1140000,,-48445000,59770000,-43463000,-33278000,-42422000,,-3674000,-727000,106917000,60094000,,25264000,34863000,9599000,-2692000
2013,13875000,,,,,6065000,241000,6306000,,,,13154000,2579000,222000,7559000,0.5448,,,,4758000,0.3429,1628000,3130000,0.2256,0.67,0.66,4660606,4789034,2685000,47961000,50646000,774000,,,,6559000,,,,49426000,,,,277155000,277155000,,500000,,,,500000,21662000,,,,21662000,256335000,,235173000,,32000,25395000,44000,16511000,41982000,277155000,,277155000,3130000,222000,-127000,576000,-3000,53000,,,,7668000,11466000,-1910000,,-32200000,50748000,-38157000,-21519000,-338557000,,-10276000,-632000,328340000,-21125000,,-31178000,3685000,34863000,9556000
