,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,,,,,,,,,,,,,,,,,,,,,,,8200000,Infinity,0.00,0.00,2021669940,2021669940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,7400000,Infinity,0.00,0.00,2021669940,2021669940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,345900000,,,,,130700000,18400000,149100000,,,,272900000,207300000,52500000,293000000,0.8471,,,,33200000,0.0960,14300000,18900000,0.0546,0.01,0.01,2021669940,2021669940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18900000,52500000,1400000,,10100000,,,,,200000,83100000,-33500000,,,,-33000000,-33000000,-20800000,,,-2300000,-4800000,-27900000,,-27900000,,81300000,49600000
1990,387400000,,,,,155100000,19900000,175000000,,,,309500000,238500000,49100000,316700000,0.8175,,,,29100000,0.0751,12300000,16800000,0.0434,0.01,0.01,2021669940,2021669940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16800000,49100000,-700000,,,,,,,-13900000,51300000,-19300000,,,,-21200000,-21200000,-8100000,,,-3300000,-31800000,-43200000,,-43200000,,103400000,32000000
1991,569500000,,,,,234400000,25200000,259600000,,,,302200000,225600000,51900000,365600000,0.6420,,,,88100000,0.1547,38600000,49500000,0.0869,0.02,0.02,2021669940,2021669940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49500000,51900000,-600000,,,,,,,6400000,107200000,-27400000,,,,-37100000,-37100000,-6700000,,,-4900000,1500000,-10100000,,-10100000,,90400000,79800000
1992,749500000,,,,,306600000,33800000,340400000,,,,251000000,159500000,40500000,346200000,0.4619,,,,146200000,0.1951,65000000,81200000,0.1083,0.04,0.04,2021669940,2021669940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81200000,40500000,-7100000,,,,,,,6100000,120700000,-53500000,,,,-49600000,-49600000,-22700000,,,-8400000,13800000,-17300000,,-17300000,,150500000,67200000
1993,965000000,,,,,392800000,40700000,433500000,,,,252200000,132400000,44400000,376400000,0.3901,,,,206300000,0.2138,81900000,117700000,0.1220,0.06,0.06,2021669940,2021669940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117700000,44400000,-5400000,,,,,,,-24900000,131800000,-77100000,,,,-70900000,-70900000,-128000000,,,-10900000,153600000,14700000,,14700000,,204300000,54700000
1994,1064600000,,,,,437100000,106700000,543800000,,,,362900000,198200000,54600000,477100000,0.4481,,,,224300000,0.2107,89000000,135300000,0.1271,0.07,0.07,2021669940,2021669940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135300000,54600000,3800000,,,,,,,12200000,205900000,-31500000,,,,-73800000,-73800000,-35900000,,,-16000000,20600000,-31300000,,-31300000,,279800000,174400000
1995,1419900000,,,,,594100000,52800000,646900000,,,,568100000,357200000,68700000,703000000,0.4951,,,,277100000,0.1952,104500000,172600000,0.1216,0.09,0.09,2021669940,2021669940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172600000,68700000,-7000000,,,,,,,13000000,247300000,-165600000,,,,-273500000,-273500000,-2800000,,,-24200000,102500000,75500000,-700000,48700000,429300000,380600000,81700000
1996,1850900000,,,,,766300000,84000000,850300000,,,,680900000,425900000,98300000,918300000,0.4961,,,,394100000,0.2129,160300000,233800000,0.1263,0.12,0.12,2021669940,2021669940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233800000,98300000,-5200000,,,,,,,30800000,357700000,-159800000,,,,-164500000,-164500000,-27500000,,,-31500000,43700000,-15300000,500000,178300000,633300000,455000000,197900000
