,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,504408000,482408000,22000000,0.0436,,4247000,,4247000,,4247000,486655000,,2564000,2810000,20563000,0.0408,17753000,0.0352,-2564000,15189000,0.0301,5102000,10087000,0.0200,0.42,0.42,23998516,23998516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10087000,2810000,258000,86000,-62000,-6063000,-4239000,5160000,5080000,242000,13421000,,,,,,,-177600000,,,,164100000,-13500000,,,,79000,13421000
2011,744079000,713445000,30634000,0.0412,,,,,10613000,10613000,724058000,,2011000,4820000,24841000,0.0334,20021000,0.0269,-2011000,18010000,0.0242,5363000,12647000,0.0170,0.53,0.53,23998516,23998516,35000,,35000,28195000,18859000,1362000,48451000,133680000,7499000,10025000,17524000,,,172000,151376000,,199827000,26386000,30300000,4234000,,7318000,64004000,,,19498000,8603000,28101000,,,92105000,,,,-11300000,119022000,107722000,199827000,,199827000,12647000,4820000,-4328000,64000,-20633000,-2628000,-10707000,-2998000,-15553000,4571000,-2859000,-885000,,,,,-885000,-196000000,,,,199779000,3779000,,,35000,,-3744000
2012,1022586000,982796000,39790000,0.0389,,8389000,,8389000,8675000,17064000,999860000,,2682000,8675000,5743000,0.0056,22717000,0.0222,-2682000,20035000,0.0196,-14024000,8410000,0.0082,0.34,0.34,23998516,23998516,23452000,,23452000,27725000,14351000,183000,65711000,153510000,10454000,12430000,22884000,,,3664000,180058000,,245769000,31997000,,4650000,,8265000,40262000,90000000,,17000,11065000,101082000,,,141344000,,,,-18790000,123215000,,245769000,,245769000,8410000,8675000,-18762000,93000,41002000,-5148000,4917000,-4621000,25449000,-5055000,34363000,-11099000,-23272000,,,21000,-34350000,-292200000,179676000,,-116535000,252463000,23404000,,23417000,23452000,35000,23264000
2013,907428000,841666000,65762000,0.0725,,6856000,,6856000,12436000,19292000,860958000,,4570000,12436000,65593000,0.0723,46304000,0.0510,-4570000,41734000,0.0460,757000,47830000,0.0527,1.95,1.93,24024507,24148032,924000,,924000,28976000,17512000,353000,47765000,199282000,10454000,12258000,22712000,,,5045000,227039000,,274804000,27558000,,5700000,,11476000,39034000,164800000,,324000,8605000,173729000,,,212763000,,,,-36306000,98347000,,274804000,,274804000,47830000,12436000,309000,464000,-16718000,-9886000,-3333000,7402000,8731000,70000,44391000,-9398000,-10737000,,,,-20135000,-131500000,,,-128874000,213590000,-46784000,,-22528000,924000,23452000,34993000
2014,841253000,736007000,105246000,0.1251,,10616000,,10616000,14705000,25321000,761328000,,8656000,14705000,95490000,0.1135,79842000,0.0949,-8656000,71186000,0.0846,132000,71997000,0.0856,2.88,2.85,24170806,24301887,1861000,,1861000,27956000,10316000,796000,40929000,240533000,11654000,11349000,23003000,,,7374000,270910000,,311839000,18836000,,5443000,,11759000,30595000,251750000,,231000,9208000,261189000,,,291784000,,,,-52992000,73047000,,311839000,,311839000,71997000,14705000,-109000,274000,1603000,2007000,7894000,-6960000,10334000,-2550000,85920000,-7132000,-22650000,,,,-29782000,-412800000,,,-139710000,497309000,-55201000,,937000,1861000,924000,78788000
2015,589669000,481227000,108442000,0.1839,,11384000,,11384000,19692000,31076000,512303000,,10658000,19692000,97003000,0.1645,77262000,0.1310,-11246000,66016000,0.1120,-195000,66848000,0.1134,2.55,2.52,24236412,24356172,,,,35049000,10451000,1540000,47040000,253848000,12203000,15482000,27685000,40678000,,6037000,328248000,,375288000,10842000,,4871000,,9848000,20690000,351600000,,,14016000,365616000,,,386306000,,,,-71799000,60781000,,375288000,,375288000,66848000,19692000,14000,406000,16016000,-5460000,-907000,-13734000,26350000,-34952000,68024000,-19956000,-37834000,,,1198000,-56592000,-296550000,,,-114610000,397867000,-13293000,,,,1861000,48068000
2016,448059000,339356000,108703000,0.2426,,10256000,,10256000,20813000,31069000,370425000,,13587000,20813000,97285000,0.2171,77650000,0.1733,-14765000,62885000,0.1403,81000,62804000,0.1402,2.08,2.07,24293431,24361884,59000,,59000,22036000,8875000,1071000,32041000,251029000,12203000,14420000,26623000,101080000,,4774000,383506000,,415547000,10853000,,4841000,,9876000,20729000,392600000,,,15502000,408102000,,,428831000,,,,-91378000,78094000,,415547000,,415547000,62804000,20813000,-173000,599000,-15038000,15847000,2045000,3551000,11312000,31702000,100707000,-11287000,-61580000,,,175000,-72692000,-273750000,,,-60621000,306415000,-27956000,,,59000,,89420000
2017,538075000,416164000,121911000,0.2266,,11840000,,11840000,21914000,33754000,449918000,,23944000,21914000,115045000,0.2138,88177000,0.1639,-18990000,69187000,0.1286,-222000,69409000,0.1290,2.09,2.09,24348063,24376972,4675000,,4675000,24137000,20855000,783000,50450000,255068000,12203000,15917000,28120000,106465000,,3427000,393080000,,443530000,19147000,,4700000,,12635000,31782000,242800000,,,198173000,440973000,,,472755000,,,,-112111000,82886000,,443530000,,443530000,69409000,21914000,-111000,721000,7356000,-3811000,-11692000,10859000,18668000,-11586000,87703000,-18184000,-3531000,,,-8957000,-30672000,-489800000,,,-68468000,505853000,-52415000,,4616000,4675000,59000,69519000
2018,657609000,509093000,148516000,0.2258,,17166000,,17166000,4702000,21868000,530961000,,41263000,31999000,163978000,0.2494,125757000,0.1912,-35041000,90716000,0.1379,534000,90182000,0.1371,2.65,2.65,24390286,24396881,4522000,,4522000,21586000,5491000,969000,32568000,312562000,12203000,154038000,166241000,104770000,,8452000,592025000,,624593000,22059000,,4069000,,14446000,36505000,700400000,,,22511000,722911000,,,759416000,,,,-140184000,5361000,,624593000,,624593000,90182000,31999000,152000,674000,-22605000,1427000,15178000,-1747000,-3937000,47551000,147953000,-157150000,-173000,,,-214935000,-228039000,-458200000,,,-172936000,711069000,79933000,,-153000,4522000,4675000,-9197000
2019,583992000,432707000,151285000,0.2591,,20815000,,20815000,4658000,25473000,458180000,,47328000,33912000,178956000,0.3064,125812000,0.2154,-28096000,97716000,0.1673,967000,96749000,0.1657,2.61,2.61,24413294,24418641,5545000,,5545000,13204000,12617000,2204000,33570000,298789000,12203000,130999000,143202000,246984000,,21902000,710877000,,744447000,21369000,1435000,3941000,,12278000,35082000,833100000,,215000,27169000,860484000,,3745000,895566000,,,,-166281000,15162000,,744447000,,744447000,96749000,33912000,,,2425000,8382000,-7702000,-4836000,-1512000,-2687000,130399000,-9070000,-139294000,,,948000,-147416000,-433000000,,,-82014000,533054000,18040000,,1023000,5545000,4522000,121329000
