,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,20132568,,,,,,,,18602883,18602883,18602883,,,,-1878473,-0.0933,1529685,0.0760,-3408158,-1878473,-0.0933,,-1878473,-0.0933,-7.30,-7.30,257339,257339,,,,,,,,58710746,,,,,,,,66843976,66843976,,,,,,,,,,,,66843976,,66843976,,,,,,,66843976,,66843976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,29303224,,,,,,,,23737343,23737343,23737343,,,,712722,0.0243,5565881,0.1899,-4853159,712722,0.0243,,712722,0.0243,2.77,2.77,257339,257339,,,,,,,,68292242,,,,,,,,77046232,77046232,,,,,,,,,,,,77046232,,77046232,,,,,,,77046232,,77046232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,36215000,,,,,,,,31828000,31828000,31828000,,,4446000,1540000,0.0425,4388000,0.1212,-7294000,-2906000,-0.0802,,-2906000,-0.0802,-11.29,-11.29,257339,257339,,,,,,,,88874000,,,,,,,,100001000,100001000,,,,,,,80411000,,,,80411000,165095000,,84684000,,,,,15317000,15317000,100001000,,100001000,-2906000,4446000,,,,,,,,-432000,1108000,,,,,-24899000,-24899000,,,,,,,,,,,1108000
2002,29892000,,,,,,,,26053000,26053000,26053000,,,,-3542000,-0.1185,3839000,0.1284,-6483000,-2644000,-0.0885,-449000,-3093000,-0.1035,-12.02,-12.02,257339,257339,,,,,,,,85247000,,,,,,,,95416000,95416000,,,,,,,82126000,,,,82126000,168231000,621000,86105000,,,,,9311000,9311000,95416000,,95416000,-3093000,,,,,,,,,3716000,623000,,,,,-1080000,-1080000,,,,,,,,,,,623000
2003,42278601,,,,,4002950,,4002950,37700544,41703494,41703494,,,5797128,1734749,0.0410,575107,0.0136,-4711073,-4135966,-0.0978,-142178,-3920201,-0.0927,-7.00,-7.00,246272,246272,76254052,,76254052,1752956,262619,,78269627,173723998,,,,,,,,189612790,267882417,2127611,,142178,,43272389,45400000,50786422,,,-586422,50200000,,456869,57943496,,257300,-1627319,,173662267,172292248,230235744,37646673,267882417,-3920201,5797128,,,-45400000,1129794,,2685334,-45400000,49257879,5734806,-79188930,,,,-10000000,-89188930,-64048857,206581981,-224774569,-1850750,245810986,161718791,,78264667,81233481,2968814,-73454124
2004,116925062,,,,,11854944,,11854944,88662566,100517510,100517510,,,10767785,12845265,0.1099,14774183,0.1264,-12399092,2375091,0.0203,658273,1419207,0.0121,5.65,4.60,251206,308298,47108957,,47108957,5911236,611807,,53632000,427005476,,,,,,,,542312837,595944837,8979635,,,,57520365,66500000,302661251,400919,,-2262170,300800000,,312584,337906414,23000,258104,-13177461,554592,231033547,218691782,556598196,39346641,595944837,1419207,10767785,,,-21100000,-21919290,,10171789,-66500000,15564450,6651442,-240885295,,-87824342,18085993,,-310623644,-133386016,,,-9512175,417725298,274827107,,-29145095,47108957,76254052,-234233853
2005,331650000,,,,,14523000,,14523000,245204000,259727000,259727000,,,30291000,37078000,0.1118,56120000,0.1692,-53180000,2940000,0.0089,-2650000,9437000,0.0285,23.48,23.48,401941,401941,57995000,,57995000,21831000,1186000,1400684000,1481696000,1066962000,,1181000,1181000,,,-1066962000,1181000,,1482877000,9984000,,,,131016000,141000000,914277000,729000,,-6406000,908600000,,453000,1036585000,23000,438000,-42637000,1372000,399127000,358323000,1394908000,87969000,1482877000,9437000,30291000,,,1407196000,-6227000,,-2415000,1340696000,-1390396000,56528000,-651835000,28212000,-55494000,26850000,,-652267000,-524588000,145524000,-582000,-38178000,1024449000,606625000,,10886000,57995000,47109000,-595307000
2006,480434000,,,,,20359000,,20359000,380575000,400934000,400934000,,,52863000,93579000,0.1948,78712000,0.1638,-46328000,32384000,0.0674,2920000,37796000,0.0787,44.00,43.00,617131,621279,73343000,,73343000,22838000,2110000,,98291000,1632946000,,,,,,,,1913621000,2011912000,16371000,,,,187629000,204000000,1095302000,294000,,-4396000,1091200000,,177000,1260339000,23000,729000,-67574000,111000,708420000,641709000,1902048000,109864000,2011912000,37796000,52863000,,,-1544696000,24960000,,11130000,-204000000,1593728000,139691000,-588387000,17445000,-37308000,42777000,,-565473000,-271444000,290092000,,-66093000,488575000,441130000,,15348000,73343000,57995000,-448696000
2007,1128767000,739137000,389630000,0.3452,,26953000,,26953000,211570000,238523000,977660000,14183000,133275000,168586000,337002000,0.2986,151107000,0.1339,-140151000,10956000,0.0097,4981000,30160000,0.0267,6.00,6.00,1057865,1057865,92271000,,92271000,145539000,4100000,128611000,370521000,3885737000,,13889000,13889000,,,111144000,4010770000,,4381291000,55177000,498000,,254000,139814000,195743000,2700775000,,,79703000,2780478000,,498000,2976221000,103000,1228000,-153664000,-115000,1437451000,1285003000,4261224000,120067000,4381291000,30160000,168586000,,6225000,378778000,9950000,,,174778000,-428012000,155737000,-2186426000,,-21500000,30083000,304943000,-1872900000,-832090000,548249000,-214619000,-124528000,2359010000,1736022000,69000,18928000,92271000,73343000,-2030689000
2008,1172856000,753587000,419269000,0.3575,,28702000,,28702000,230239000,258941000,1012528000,26112000,156383000,174365000,460909000,0.3930,160328000,0.1367,-67979000,92349000,0.0787,967000,129194000,0.1102,92.00,92.00,1112950,1113060,241597000,,241597000,253925000,3341000,69806000,568669000,3568215000,,3077000,3077000,19122000,,180599000,3771013000,,4339682000,99709000,,,,27235000,126944000,2790364000,,,83331000,2873695000,,207000,3000639000,86000,1227000,-124782000,-860000,1336548000,1212219000,4212858000,126824000,4339682000,129194000,174365000,,6834000,266947000,13607000,,,441725000,-432397000,144943000,-127293000,,-155916000,23165000,428499000,168455000,-741634000,,-106809000,-139974000,824345000,-164072000,,149326000,241597000,92271000,17650000
