,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,,,,,,,,-15093000,-Infinity,-15093000,-Infinity,,-15093000,-Infinity,,-15093000,-Infinity,-0.38,-0.38,39291162,39291162,1407000,,1407000,,,,1407000,,,,,,,,,,1407000,,,,,,,,,,,,1407000,,1407000,,300000,,,1107000,1407000,2814000,-1407000,1407000,-15093000,,,,,,,,1407000,,-15093000,,,,,,,,,,,16500000,16500000,,1407000,1407000,,-15093000
2008,,,,,,14083,,14083,,14083,14083,,,,-14083,-Infinity,-14083,-Infinity,,,,,-14083,-Infinity,-0.00,-0.00,3000000,3000000,73,,73,,,,73,,,,,,,,,,73,2249,,,,,2249,,,,,,,,2249,,300,-29176,,26700,-2176,73,,73,-14083,,,,-1409176,,,2249,-2176,1411425,-11834,,,,,,,,10500,,,,10500,,-1334,73,1407,-11834
2009,,,,,,16836,,16836,,16836,16836,,,,-16836,-Infinity,-16836,-Infinity,,,,,-16836,-Infinity,-0.01,-0.01,3000000,3000000,2408,,2408,,,,2408,,,,,,,,,,2408,2270,,,,,2270,,,,,,,,2270,,300,-46012,,45850,138,2408,,2408,-16836,,,,2314,,,21,138,-2293,-16815,,,,,,,,19150,,,,19150,,2335,2408,73,-16815
2010,,,,,,15976,,15976,,15976,15976,,,,-15976,-Infinity,-15976,-Infinity,,,,,-15976,-Infinity,-0.01,-0.01,3000000,3000000,462,,462,,,,462,,,,,,,,,,462,,,,,,,,,,,,,,,,300,-61988,,62150,462,,462,462,-15976,,,,324,,,-2270,462,-2594,-18246,,,,,,,,16300,,,,16300,,-1946,462,2408,-18246
2011,,,,,826372,9319587,,9319587,10702,10156661,10156661,3783,,10702,-10145959,-Infinity,-10156661,-Infinity,-80000,,,,-10232878,-Infinity,-1.32,-1.32,7746529,7746529,53381734,,53381734,,,281096,53662830,682053,,,,,,1053284,1735337,,55398167,86669,,,,499542,586211,,,,439421,439421,,,1025632,,2004,-10239809,-10702,64621042,54372535,55398167,,55398167,-10232878,10702,,,53076157,,,,53076619,-44678999,-1825018,-692755,,,,-1492705,-1746039,,56890808,,,61983,56952791,,,53381734,,-2517773
2012,,,,,49636000,24521000,,24521000,293000,74450000,74450000,98000,,265000,-74185000,-Infinity,-74450000,-Infinity,98000,-74352000,-Infinity,,-74352000,-Infinity,-3.42,-3.42,21725986,21725986,137408000,,137408000,10612000,,952000,148972000,1479000,,,,,,1248000,2727000,,151699000,482000,,,,21219000,21701000,,,,1089000,1089000,,,22790000,,3000,-84592000,-276000,213774000,128909000,151699000,,151699000,-74352000,265000,,1408000,74194381,,,395000,127271000,-45527381,-44012000,-1062000,,,,-159000,-1221000,,129214000,,,45000,129259000,,84026000,137408000,53382000,-45074000
2013,,,,,45046000,9787000,,9787000,,54833000,54833000,172000,,423000,-54410000,-Infinity,-54833000,-Infinity,174000,-54659000,-Infinity,,-54659000,-Infinity,-1.90,-1.90,28696573,28696573,43044000,40904000,83948000,9813000,,2635000,96396000,1684000,,,,,,6294000,7978000,,104374000,10692000,,,,8579000,19271000,,,,1116000,1116000,,,20387000,,3000,-139251000,-699000,223934000,83987000,104374000,,104374000,-54659000,423000,,7519000,-50146000,,,10210000,77125000,41815000,-55048000,-628000,,-49347000,8446000,-2000,-41531000,,,,,2215000,2215000,,-94364000,43044000,137408000,-55676000
2014,,,,,122917000,19358000,,19358000,,142275000,142275000,324000,,627000,-141648000,-Infinity,-142275000,-Infinity,310000,-141965000,-Infinity,,-141965000,-Infinity,-4.73,-4.73,30010979,30010979,38539000,102788000,141327000,1760000,,6292000,149379000,2157000,,,,,,11222000,13379000,,162758000,14997000,,,,29444000,44441000,,,,1269000,1269000,,,45710000,,3000,-281216000,-1325000,399586000,117048000,162758000,,162758000,-141965000,627000,,39151000,27813000,,,4305000,104938000,-2829000,-77203000,-1292000,,-132259000,70277000,-1000,-63275000,,129440000,,,6533000,135973000,,-4505000,38539000,43044000,-78495000
2015,,,,,208472000,31808000,,31808000,,240280000,240280000,971000,,776000,-239504000,-Infinity,-240280000,-Infinity,996000,-239284000,-Infinity,,-239284000,-Infinity,-7.45,-7.45,32126094,32126094,31569000,184320000,215889000,,,7660000,223549000,2383000,,,,,,13910000,16293000,,239842000,17803000,,,,14639000,32442000,,,,1393000,1393000,,,33835000,,3000,-520500000,-2101000,728605000,206007000,239842000,,239842000,-239284000,776000,,94934000,86169000,,,2806000,191107000,-97063000,-154468000,-1181000,,-214806000,133222000,-3098000,-85863000,,205133000,,,28228000,233361000,,-6970000,31569000,38539000,-155649000
2016,,,,,222798000,53798000,,53798000,,276596000,276596000,958000,,1149000,-275447000,-Infinity,-276596000,-Infinity,585000,-276011000,-Infinity,,-276011000,-Infinity,-8.29,-8.29,33295114,33295114,194494000,34982000,229476000,,,6998000,236474000,5153000,,,,,,11163000,16316000,,252790000,20035000,,,,17426000,37461000,,,,5505000,5505000,,,42966000,,4000,-796511000,-2949000,1009280000,209824000,252790000,,252790000,-276011000,1149000,,117264000,7906000,,,2231000,199013000,8002000,-141690000,-7284000,,-81794000,231267000,-4000,142185000,,161854000,,,576000,162430000,,162925000,194494000,31569000,-148974000
2017,27685000,5572000,22113000,0.7987,207810000,106693000,,106693000,,314503000,320075000,1256000,720000,2811000,-288424000,-10.4181,-292390000,-10.5613,435000,-291955000,-10.5456,,-291955000,-10.5456,-7.85,-7.85,37169678,37169678,81698000,,81698000,9670000,2029000,12997000,106394000,4470000,,48355000,48355000,,,6306000,59131000,,165525000,27692000,,,,30648000,58340000,48477000,,,5406000,53883000,,,112223000,,4000,-1088466000,-4063000,1145827000,53302000,165525000,,165525000,-291955000,2811000,,108735000,-150959000,-9670000,-2029000,7657000,48054000,158898000,-172470000,-50431000,,-79729000,114724000,-50000000,-15436000,,,,,75110000,75110000,,-112796000,81698000,194494000,-222901000
2018,250991000,34621000,216370000,0.8621,164854000,146188000,,146188000,,311042000,345663000,1796000,10985000,7384000,-95206000,-0.3793,-94672000,-0.3772,-18903000,-113575000,-0.4525,,-113575000,-0.4525,-2.99,-2.99,37942411,37942411,108419000,57002000,165421000,21948000,2625000,13009000,203003000,3963000,,44408000,44408000,,,7748000,56119000,,259122000,20684000,,,,46431000,67115000,151886000,,,5815000,157701000,,,224816000,,4000,-1202041000,-5176000,1241519000,34306000,259122000,,259122000,-113575000,7384000,,86939000,87834000,-11103000,-596000,-7008000,135888000,-92687000,-24105000,-609000,,-107502000,50488000,,-57623000,,,,,108451000,108451000,,26723000,112738000,86015000,-24714000
2019,272260000,36815000,235445000,0.8648,132851000,140509000,,140509000,,273360000,310175000,2847000,15019000,8077000,-52499000,-0.1928,-39098000,-0.1436,-36497000,-75595000,-0.2777,,-75595000,-0.2777,-1.95,-1.95,38768653,38768653,60037000,51607000,111644000,28896000,3170000,22586000,166296000,21826000,,40461000,40461000,,,6322000,68609000,,234905000,19183000,,,,71654000,90837000,94962000,,,31643000,126605000,,25267000,217442000,,4000,-1277636000,-5859000,1300954000,17463000,234905000,,234905000,-75595000,8077000,,57327000,-60429000,-8123000,-545000,-1526000,75459000,92996000,22376000,-306000,,-127198000,132667000,,5163000,-80000000,,,,12933000,-67067000,,-39528000,73210000,112738000,22070000
2020,225110000,39374000,185736000,0.8251,97650000,118488000,,118488000,,216138000,255512000,489000,14046000,10033000,-35709000,-0.1586,-30402000,-0.1351,-29386000,-59788000,-0.2656,207000,-59995000,-0.2665,-1.52,-1.52,39576107,39576107,85293000,8096000,93389000,25543000,3454000,23753000,146139000,18885000,,74140000,74140000,,,5056000,98081000,,244220000,12076000,14286000,,,87893000,114255000,84025000,,,51891000,135916000,,22643000,250171000,,4000,-1337631000,,1331676000,-5951000,244220000,,244220000,-59995000,10033000,,36575000,-43575000,2353000,-284000,-7107000,31884000,57735000,773000,-20046000,,-29826000,73275000,-20000000,23403000,-8444000,,,,8512000,68000,,24244000,97454000,73210000,-19273000
2021,253155000,63701000,189454000,0.7484,71870000,,,116294000,63701000,251865000,251865000,160000,-12807000,10598000,-31659000,-0.1251,-29126000,-0.1151,324000,-28802000,-0.1138,-324000,-29126000,-0.1151,-0.72,-0.72,40638852,40638852,63131000,18975000,82106000,32526000,7109000,18281000,140022000,15773000,,66125000,66125000,,,4665000,86563000,,226585000,11174000,7148000,,,91264000,109586000,113067000,,,6378000,119445000,,,229031000,,4000,-1366757000,-2000,1364309000,-2446000,226585000,,226585000,-29126000,10598000,,32633000,-1448000,-5983000,-3655000,-902000,30436000,7993000,20650000,1000,,-38073000,27192000,-1000,-10881000,-100000000,,,,68069000,-31931000,,-22162000,75292000,97454000,20651000
