,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,10195,,10195,,,10195,,,,-10195,-Infinity,-10195,-Infinity,,,,,-10195,-Infinity,-0.07,-0.07,150149,150149,95656,,95656,,,,95656,,,,,,,37298,37298,,132954,,,,,,,,,,,,,,,,,-10195,,143149,132954,,132954,132954,-10195,,,,,,,,,,-10195,,,,,,,,143149,,,-37298,105852,,,95656,,-10195
2012,,,,,,105018,,105018,,,105018,,,,-105018,-Infinity,-105018,-Infinity,,,,,-105018,-Infinity,-0.28,-0.28,401404,401404,340356,,340356,10009,,0,350365,,,,,,,26034,26034,,376399,,,,,7299,7299,,,,,,,,7299,,,-115047,,484147,369100,376399,,376399,-105018,,,37750,-2710,,,,,-4,-69982,,,,,-26034,-26034,,342273,,,-1,342272,,246261,340356,94095,-69982
2013,,,,,,33495,,33495,,,33495,,,,-8212,-Infinity,-58779,-Infinity,,-58779,-Infinity,,-58779,-Infinity,-0.14,-0.14,485713,485713,263724,,263724,16082,,,279806,,,,,,,46927,46927,,326733,,,,,27055,27055,,,,,,,,27055,,,-170508,57276,470186,299678,326733,,326733,-58779,,,,13605,,,,,25284,-19891,,,,,-46927,-46927,,,,,,,,-66818,263724,330542,-19891
2014,,,,,,179585,,179585,,,179585,,6534,,-184226,-Infinity,-1254544,-Infinity,1079600,-174944,-Infinity,,-174944,-Infinity,-0.19,-0.19,7335788,7335788,109174,,109174,210539,,17121,336834,621078,,,,,,,621078,,957913,,191850,,50082,-167440,74492,,,,,,,,74492,,,-331827,,1215248,229373,303864,654048,957913,-174944,,,47638,-120068,,,,,93982,-153392,-92486,73529,,,-338501,-264971,,283105,,,264,283370,,-134994,107656,242650,-245878
2015,11043,,11043,1.0000,,2078035,85024,2163060,46834,2209894,2209894,,11916,46834,-2702933,-244.7699,-2198851,-199.1216,-562832,-2761682,-250.0901,,-2761682,-250.0901,-0.33,-0.33,9031819,9031819,1165126,,1165126,48813,545166,28386,1787491,584658,,,,,,,584658,,2372149,255305,,,,462359,717664,,,,,,,,717664,,,-5700174,769480,7409394,1654485,2372149,0,2372149,-2761682,46834,,654872,-770704,-1159,-817833,,,1320275,-1510405,-4447,14121,,,,9674,,2632429,,,12119,2644549,-30622,1113195,1163794,50599,-1514853
2016,10696,,,,257660,1139878,232453,1372331,,1629991,1731468,,24908,101477,-1613481,-150.8490,-1720772,-160.8800,-19094,-1739866,-162.6651,,-1739866,-162.6651,-0.14,-0.14,11305214,11305214,1046609,,1046609,15171,2242254,24175,3328209,620036,,,,,,,620036,,3948245,776625,,,224177,425354,1426156,472927,,,,472927,,,1899083,,,-8492782,1308126,10704190,2049162,3948245,,3948245,-1739866,101477,,317477,-911432,1163,-1695642,,229799,24908,-2207436,-54651,,,,,-54651,-37248,1577156,,,571686,2111594,30221,-120272,1046609,1166881,-2262087
2017,,,,,312278,1986867,234395,2221262,,2533540,2711038,,95629,177498,-2533540,-Infinity,-2711038,-Infinity,-102179,-2813217,-Infinity,,-2813217,-Infinity,-0.21,-0.21,12443851,12443851,56995,,56995,20490,1209786,32435,1319706,3152849,,,,,,47042,3199891,,4519597,868639,54675,,224177,172326,1319817,1022553,,,,1022553,,,2342370,,,-11305999,1271512,13822049,2177227,4519597,,4519597,-2813217,177498,,391769,-967313,,-998706,,,102179,-3109084,-86216,,,,,-86216,-22462,623997,,,1604834,2206369,-683,-989614,56995,1046609,-3195300
2018,3516156,2267765,1248391,0.3550,251826,2877035,404610,3281645,525228,4058699,6326464,,563411,525228,-2295501,-0.6528,-3355323,-0.9543,-28817,-3384140,-0.9625,-610000,-2774140,-0.7890,-0.21,-0.21,13180301,13180301,1007329,,1007329,261903,3246088,68462,4583782,2328540,,,,,,578144,2906684,,7490466,451893,1369508,,582197,,2403598,2796058,,,123065,2919123,,,5322721,,12686476,-14080139,3167558,393850,2167745,7490466,,7490466,-2774140,525228,-610000,744801,-2053886,-246679,-2236935,505238,481085,280677,-3887320,-365664,,,,,-365664,-92713,,,,5257961,5165248,38070,950334,1007329,56995,-4252984
2019,6082561,4224419,1858142,0.3055,437208,3605057,417111,4022168,516208,4975584,9200003,,1400923,516208,-2627020,-0.4319,-4465920,-0.7342,-78231,-4544151,-0.7471,,-4544151,-0.7471,-0.35,-0.35,13356652,13356652,198920,,198920,1514966,5157918,59503,6931307,2391701,,,,,,2587291,4978992,,11910299,,5446649,,823904,815930,7086483,4134129,,,775323,4909452,,718288,11995935,,12984796,-18706668,5253142,383094,-85636,11910299,,11910299,-4544151,516208,,332741,-2962408,-1230388,-1982729,,219865,743486,-5914124,-140050,,,,319635,179585,-586900,,,,5547988,4961088,-34958,-808409,198920,1007329,-6054174
2020,13500403,9447578,4052825,0.3002,973146,5132359,549750,5682109,625002,7280257,16727835,,2133824,578555,-2433587,-0.1803,-5145966,-0.3812,,-5145966,-0.3812,,-5145966,-0.3812,-0.35,-0.35,15220288,15220288,299696,,299696,1059706,6590600,173992,8123994,2359720,,-1174956,,,,2723965,5083685,,13207679,950041,5811024,,619798,,7380863,6041919,,,,6041919,13043691,659118,14382635,,16892725,-23852634,5405447,379506,-1174956,13207679,,13207679,-5145966,578555,,,-1913349,404430,,,-419113,6480760,,-161860,,,,,-161860,1757061,,,,3745691,5502752,25485,252685,,,
