,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,71300000,45500000,25800000,0.3619,,,,14200000,5500000,19700000,65200000,,,-5500000,200000,0.0028,,,-400000,5700000,0.0799,2500000,3200000,0.0449,1.04,1.04,3076923,3076923,4700000,,4700000,6500000,,1600000,12800000,7200000,,16300000,16300000,,,3200000,26700000,,39500000,1000000,500000,,,4200000,5700000,200000,,,,200000,1100000,,6600000,,100000,5900000,-7500000,34400000,32900000,39500000,,39500000,3200000,-5500000,-200000,,11400000,900000,,100000,7100000,2400000,11300000,-3700000,,,,-700000,-4400000,,,,,-4200000,-4200000,,2800000,4700000,1900000,7600000
2000,62984097,44430094,18554003,0.2946,,,,13090358,5342099,18432457,62862551,288715,,-5342099,-5002082,-0.0794,,,218471,340017,0.0054,849383,-509366,-0.0081,-0.16,-0.16,3198488,3198488,5192161,,5192161,6404987,,1573037,13170185,9116552,,15352001,15352001,,,3126810,27595363,,40765548,2370825,219857,,,4259700,6850382,,,,,,802578,,7652960,,128002,5438685,-10403181,37949082,33112588,40765548,,40765548,-509366,-5342099,381285,,-780197,-167574,,1380330,6319803,13188587,6938210,-5789690,,,,-469594,-6259284,-481637,,,,292011,-189626,,489300,5192161,4702861,1148520
2001,57114414,41902799,15211615,0.2663,,,,8272931,2973454,11246385,53149184,282601,,-2984912,844752,0.0148,3965230,0.0694,276865,4242095,0.0743,1375968,2453696,0.0430,0.76,0.76,3198629,3198629,20095808,,20095808,10618010,,883729,31597547,3942712,,2250409,2250409,,429329,2779483,9401933,,40999480,1272921,,,,5316980,6589901,,,,,,,,6589901,,122760,7892381,-9097495,35491933,34409579,40999480,,40999480,2453696,-2984912,18120,,18687843,-296977,,-1639461,25007646,-14303704,3871043,-1763031,,,,15781982,14018951,-185289,,,,,-185289,,17704705,20095808,2391103,2108012
2002,32264283,26865821,5398462,0.1673,,,,7868527,2835477,10704004,37569825,955343,,-2835477,-7189115,-0.2228,-5305542,-0.1644,951904,-4353638,-0.1349,-1331139,-3022499,-0.0937,-1.00,-1.00,3068029,3068029,13109540,,13109540,12567925,,2367339,28044804,2277715,,2250409,2250409,,478714,1939780,6946618,,34991422,625863,,,,2965812,3591675,,,,,,,,3591675,,122460,4869882,-10094125,36501530,31399747,34991422,,34991422,-3022499,-2835477,-49385,,-554517,-1590093,,-647058,24453129,1648508,-4813370,-441680,,,,-1731218,-2172898,,,,,,,,-6986268,13109540,20095808,-5255050
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,451305,160832,290473,0.6436,,,,238061,,238061,398893,168,,13233,53732,0.1191,52412,0.1161,-11913,40499,0.0897,,40499,0.0897,13.48,13.48,3000,3000,12,,12,67633,,55914,123559,35362,,,,,,,35362,,158921,12623,172670,,,5695,190988,,,,,,,,190988,,120,-33067,-51626,52506,-32067,158921,,158921,40499,13233,,,-24520558,,,,-67429,24483505,16679,-12983,,,,,-12983,,,-1648,,-1312,-2960,,736,12,-724,3696
2005,957894,534158,423736,0.4424,,,,1414007,,1414007,1948165,3173,,37449,-990523,-1.0341,-990271,-1.0338,-37701,-1027972,-1.0732,,-1027972,-1.0732,-0.16,-0.16,5825017,5825017,684833,,684833,241304,9771,,935908,33775,418208,67564,485772,,,471664,991211,,1927119,178847,100000,,46556,11183,336586,350000,,,,350000,,,686586,,25405,-1027972,-65739,2308839,1240533,1927119,,1927119,-1027972,37449,,,666751,,-9771,,599322,-546011,-869783,-6634,-150000,,,,-156634,,2180572,,,-469334,1711238,,684821,684833,12,-876417
2006,1539933,781494,758439,0.4925,,,,2302248,,2302248,3083742,9068,,38984,-1520058,-0.9871,-1543809,-1.0025,-15233,-1559042,-1.0124,,-1559042,-1.0124,-0.32,-0.32,4721295,4721295,230539,,230539,178159,14185,33435,456318,31617,418208,46633,464841,,,50000,546458,,1002776,206466,156622,,10820,8287,382195,350000,,,,350000,,,732195,,27024,-2587014,-83792,2914363,270581,1002776,,1002776,-1559042,38984,,,-525199,,-4414,,74123,892892,-1152365,-15895,,,,,-15895,,1120680,-885000,,478286,713966,,-454294,230539,684833,-1168260
2007,2307808,968475,1339333,0.5803,,,,2069770,,2069770,3038245,,,30110,-729450,-0.3161,-730437,-0.3165,-29123,-759560,-0.3291,,-759560,-0.3291,-0.16,-0.16,4878100,4878100,170882,,170882,193737,18759,43495,426873,54134,418208,28395,446603,,,,500737,,927610,259104,420000,,5750,40406,725260,300000,,,,300000,,,1025260,,28245,-3346574,-95644,3316323,-97650,927610,,927610,-759560,30110,,,-372510,,-4574,,-298387,463314,-638646,-34389,,,,,-34389,,350000,,,263378,613378,,-59657,170882,230539,-673035
2008,2402830,1073328,1329502,0.5533,,,,1440541,-357802,1082739,2156067,,33098,44615,227371,0.0946,246763,0.1027,-29372,217391,0.0905,,149658,0.0623,0.04,0.04,5156038,5170230,154044,,154044,458715,14350,33073,660182,78275,,1093,1093,,,,79368,,739550,218843,,,,53438,272281,300000,,,,300000,,,572281,,20929,-3196916,-111553,3454809,167269,739550,,739550,149658,44615,,3410,686288,-269124,4409,-40261,387901,-1322508,-438537,-70951,800000,,,800,729849,-458000,125000,-16124,,40974,-308150,,-16838,154044,170882,-509488
