,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2019,,,,,,1526873,,1526873,,1526873,1526873,,3092,,-1526873,-Infinity,-1526873,-Infinity,-1829,-1528702,-Infinity,,-1528702,-Infinity,-0.09,-0.09,16210176,16553033,598999,,598999,26631,,18151,643781,5174451,,,,,,,5174451,,5818232,150603,206752,,,71249,428604,,,,,,,,428604,,5745215,-1536972,1181385,,5389628,5818232,,5818232,-1528702,,,1154905,139978,,,108211,,-1841,-235660,-312203,-317088,,,,-629291,,1363938,,,100012,1463950,,1463950,598999,,-547863,0.7637
2020,,,,,,244695,,244695,,244695,244695,,2669,,-173446,-Infinity,-244695,-Infinity,62579,-182116,-Infinity,,-182116,-Infinity,-0.01,-0.01,16210176,16553033,143089,,143089,10597,,794,154480,5396879,,,,,,,5396879,,5551359,138086,205648,,,,343734,,,,,,,,343734,,5745369,-1719088,1181344,,5207625,5551359,,5551359,-182116,,,,-7291,,,-52992,,-68574,-257981,-196928,,,,,-196928,-1114,,,,113,-1001,,-455910,143089,598999,-454909,0.7364
2021,,,,,,439966,,439966,,439966,439966,,142348,,-442510,-Infinity,-439966,-Infinity,-112470,-552436,-Infinity,,-552436,-Infinity,-0.03,-0.03,16210176,16210176,318844,,318844,10644,,67973,397461,5730224,,,,,,,5730224,,6127685,262125,659541,,,453153,1374819,,,,,,,,1374819,,5750252,-2271524,1274138,,4752866,6127685,,6127685,-552436,,,,78828,,,84360,,110132,-363476,-270652,,,,,-270652,,,,,809883,809883,,175755,318844,143089,-634128,0.8066
