,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,,,,,,,,,,,,,,,,,,-24804000,-Infinity,-1.84,-1.84,13466000,13466000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,21442000,4292000,17150000,0.7998,45783000,,,23551000,4960000,74294000,78586000,,,5439000,-79717000,-3.7178,-78444000,-3.6584,-22201000,,,,-85156000,-3.9715,-6.32,-6.32,13466000,13466000,20614000,,20614000,3597000,3262000,3911000,31384000,1941000,38883000,78740000,117623000,,,13833000,133397000,,164781000,4786000,,,,18550000,23336000,73629000,,,186064000,259693000,,,283029000,,,-118252000,4000,610000,-118248000,164781000,,164781000,-85156000,5439000,,,2849000,,-219000,,8048000,24706000,-52162000,-1413000,-146116000,,5950000,-12175000,-153754000,,177852000,,,15000000,192852000,,-13064000,20614000,33678000,-53575000
2006,44856000,6968000,37888000,0.8447,54956000,,,51384000,9600000,115940000,122908000,,,10310000,-49081000,-1.0942,-78052000,-1.7401,30483000,,,,-59391000,-1.3240,-6.04,-6.04,13466000,13466000,78948000,,78948000,5380000,3026000,4209000,91563000,2107000,38213000,69140000,107353000,,,13548000,123008000,,214571000,5443000,2191000,,1422000,21464000,30520000,74283000,,,286064000,360347000,,,390867000,,,-177643000,12000,2582000,-176296000,214571000,,214571000,-59391000,10310000,,,52995000,,-521000,,61043000,-61264000,-57350000,-1682000,,-1705000,1705000,175000,-1507000,,100000000,,,17191000,117191000,,58334000,78948000,20614000,-59032000
2007,65300000,8900000,56400000,0.8637,69800000,78500000,,78540000,46838000,195178000,204100000,,,10526000,-128274000,-1.9644,-138778000,-2.1252,-22000,-138800000,-2.1256,,-138800000,-2.1256,-10.04,-10.04,13829000,13829000,102900000,,102900000,5400000,2200000,5600000,116100000,3900000,38200000,36000000,74200000,,,13400000,91500000,,207600000,2900000,3459000,,1494000,29047000,36900000,75100000,12468000,,14832000,102400000,,,139300000,,,-316500000,19000,344892000,54992000,194292000,13308000,207600000,-138800000,10526000,,,18157000,,459000,,79200000,29026000,-81091000,-3149000,,-10848000,10848000,8486000,5337000,,98483000,,,1268000,99751000,,23997000,102945000,78948000,-84240000
2008,67500000,13900000,53600000,0.7941,70000000,111400000,,111401000,12791000,194192000,237900000,1834000,19742000,15026000,-149532000,-2.2153,-170365000,-2.5239,-13935000,-184300000,-2.7304,,-184300000,-2.7304,-7.19,-7.19,25646000,25646000,24900000,1000000,25900000,6600000,4300000,7200000,44000000,2500000,38200000,32500000,70700000,,,300000,73500000,,117500000,5700000,122409000,,12322000,33069000,173500000,,11330000,,13070000,24400000,,,197900000,,,-500800000,4000,382922000,-92878000,105022000,12478000,117500000,-184300000,15026000,,8106000,-208700000,-1254000,-2634000,2880000,-129500000,239636000,-130232000,-28739000,,,3436000,-13639000,-11942000,-504000,24514000,,,40122000,64132000,,-78042000,24903000,102945000,-158971000
2009,128400000,9600000,118800000,0.9252,36600000,58700000,,58652000,7629000,102881000,112500000,34000,22796000,9097000,25093000,0.1954,15930000,0.1241,-22730000,-6800000,-0.0530,,-6800000,-0.0530,-0.23,-0.23,30018000,30018000,15600000,,15600000,12300000,3400000,5700000,37000000,1100000,38200000,29900000,68100000,,,1200000,70400000,,107400000,2200000,33158000,,2675000,21167000,59200000,91100000,10191000,,19709000,121000000,,,180200000,,,-507600000,,440170000,-72830000,107370000,30000,107400000,-6800000,9097000,,5957000,107300000,-5670000,883000,-3578000,-22200000,-131432000,-15878000,-6053000,,,1004000,-7075000,-6124000,,6782000,,,5912000,12694000,,-9308000,15595000,24903000,-21931000
2010,173700000,13600000,160100000,0.9217,25600000,69000000,,68996000,7837000,102433000,128300000,6000,12728000,8711000,54239000,0.3123,57789000,0.3327,-24989000,32800000,0.1888,,32800000,0.1888,0.90,0.83,36343000,39411000,44800000,,44800000,22100000,5000000,2600000,74500000,700000,38200000,22000000,60200000,,,300000,61200000,,135700000,3000000,23414000,,1273000,32213000,59900000,24600000,9053000,,11647000,45300000,,,105200000,,,-474900000,-6200000,511651000,30551000,135751000,-51000,135700000,32800000,8711000,,8219000,36800000,-9768000,-1644000,891000,14600000,-27662000,58868000,-4731000,,,2588000,-4000000,-2143000,-136312000,56817000,,,51969000,-27526000,,29199000,44794000,15595000,54137000
2011,272300000,13900000,258400000,0.9490,14100000,108900000,,108936000,7468000,130504000,145700000,75000,1675000,7827000,134502000,0.4939,127831000,0.4694,-2831000,125000000,0.4591,,125000000,0.4591,3.01,2.67,41499000,46798000,82100000,75800000,157900000,34400000,3900000,2900000,199100000,1600000,38200000,14600000,52800000,,,100000,54500000,,253600000,5100000,,,1138000,46662000,52900000,,7915000,,-15000,7900000,,,60800000,,,-349900000,-31000,549288000,192788000,253588000,12000,253600000,125000000,7827000,,20704000,131600000,-12293000,1298000,2080000,146200000,-133535000,151596000,-5779000,,-79886000,4033000,-4100000,-81232000,-49501000,,,,16419000,-33082000,,37282000,82076000,44794000,145817000
2012,586000000,78400000,507600000,0.8662,20500000,223900000,,223882000,65328000,309710000,388100000,,16869000,74229000,295898000,0.5049,197844000,0.3376,-20444000,177400000,0.3027,-83800000,288600000,0.4925,5.09,4.79,56643000,60195000,387200000,,387200000,75500000,26500000,62400000,551600000,7300000,442600000,870000000,1312600000,,178400000,-83400000,1414900000,,1966500000,15900000,29688000,39884000,1138000,144774000,191500000,427100000,6776000,178393000,41431000,653700000,,,845200000,,100000,-60800000,31046000,1150946000,1121292000,1966492000,8000,1966500000,288600000,74229000,-113862000,23006000,213900000,-4724000,1697000,-7286000,360100000,-236121000,249752000,-22476000,-448609000,-37443000,113234000,-16500000,-395294000,-11875000,,,,460405000,448530000,2132000,305120000,387196000,82076000,227276000
2013,872400000,102100000,770300000,0.8830,46600000,302800000,,304303000,79062000,429965000,535900000,,26916000,82090000,416906000,0.4779,340312000,0.3901,-32312000,308000000,0.3530,91600000,216300000,0.2479,3.71,3.51,58298000,61569000,636500000,,636500000,124800000,28700000,74600000,864600000,14200000,450500000,812400000,1262900000,,168500000,-72000000,1373600000,,2238200000,21000000,5572000,336000,1138000,176290000,204000000,544400000,5718000,168497000,20085000,738700000,,,942700000,,100000,19000000,56153000,1220281000,1295534000,2238234000,-34000,2238200000,216300000,82090000,-10097000,44551000,300500000,-48846000,-8516000,5089000,660600000,-349728000,283616000,-11276000,,,,-1300000,-11276000,-465910000,,-136484000,,578365000,-24029000,997000,249308000,636504000,387196000,272340000
2014,1172875000,117418000,1055457000,0.8999,287807000,404173000,,406114000,-76042000,617879000,977288000,,52713000,133681000,339012000,0.2890,195587000,0.1668,-44030000,151557000,0.1292,94231000,58387000,0.0498,0.98,0.93,59746000,62614000,684000000,,684000000,186400000,30000000,115400000,1015800000,58400000,702700000,1437400000,2140100000,,375100000,-250400000,2323200000,,3339000000,25100000,9428000,7588000,1138000,181134000,216800000,1333000000,4499000,375054000,38447000,1751000000,,,1967800000,,100000,35200000,-122097000,1457941000,1371144000,3338944000,56000,3339000000,58387000,133681000,-43423000,69638000,138400000,-55041000,-7630000,-37966000,799000000,49082000,405765000,-238973000,-828676000,,,-202626000,-1067649000,-309524000,,-42215000,,1064614000,712875000,-3453000,47538000,684042000,636504000,166792000
2015,1324803000,102526000,1222277000,0.9226,135253000,447478000,,449119000,98162000,682534000,833398000,,56917000,108056000,600907000,0.4536,508220000,0.3836,-72287000,435933000,0.3291,106399000,329535000,0.2487,5.38,5.23,61232000,63036000,988800000,,988800000,209700000,19500000,39700000,1257700000,85600000,657100000,1185600000,1842700000,,283500000,-136900000,2074900000,,3332600000,21800000,37587000,1808000,1370000,165843000,226600000,1150900000,3721000,294485000,58294000,1507400000,,,1734000000,,100000,303200000,-267472000,1562818000,1598646000,3332646000,-46000,3332600000,329535000,108056000,-61209000,91550000,232100000,-24841000,6271000,-2280000,1031100000,-168089000,531943000,-35958000,33703000,,,,-2255000,-1065760000,,-61553000,,912990000,-214323000,-10622000,304743000,988785000,684042000,495985000
2016,1487973000,105386000,1382587000,0.9292,186047000,501376000,,502892000,78244000,767183000,896957000,,61942000,113780000,707789000,0.4757,591654000,0.3976,-59587000,532067000,0.3576,135236000,396831000,0.2667,6.56,6.41,60500000,61870000,366000000,60000000,426000000,234200000,34100000,53800000,748100000,107500000,893800000,3012000000,3905800000,,556700000,-517900000,4052100000,,4800200000,22400000,36094000,4506000,1123000,197783000,257400000,1993500000,2601000,556733000,112666000,2665500000,,,2922900000,,100000,529400000,-317333000,1665172000,1877339000,4800239000,-39000,4800200000,396831000,113780000,-41163000,98771000,-540400000,-25603000,-17024000,361000,490700000,562717000,590536000,-181582000,-1502443000,-65275000,,-173750000,-1749300000,-178304000,,-278296000,,997587000,540987000,-5045000,-622822000,365963000,988785000,408954000
2017,1618693000,110188000,1508505000,0.9319,283442000,544142000,,544156000,67065000,894663000,1089851000,,77756000,165154000,838118000,0.5178,528842000,0.3267,-88734000,440108000,0.2719,107360000,487848000,0.3014,8.13,7.96,60018000,61317000,386000000,215000000,601000000,224100000,43200000,100000000,968300000,170100000,947500000,2979100000,3926600000,,383500000,-324800000,4155400000,,5123700000,24400000,40605000,21577000,8618000,220277000,293900000,1540400000,16115000,383472000,176713000,2116700000,,,2410600000,,100000,918400000,-140878000,1935475000,2713097000,5123697000,3000,5123700000,487848000,165154000,-225591000,106900000,183700000,12278000,-8667000,214000,674400000,-24924000,693087000,-113950000,,-385000000,230000000,-85000000,-268950000,-886094000,,-98799000,,575782000,-409111000,5046000,20072000,386035000,365963000,579137000
