,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,42200000,28200000,14000000,0.3318,,,,7600000,4000000,11600000,39800000,,,600000,3000000,0.0711,2400000,0.0569,,2400000,0.0569,1100000,1300000,0.0308,0.04,0.04,36363636,36363636,1000000,,1000000,900000,,600000,2500000,10100000,,2000000,2000000,,,3800000,15900000,,18400000,1600000,,,,5400000,7000000,7800000,,100000,100000,8000000,,,15000000,,,3400000,-5300000,5300000,3400000,18400000,,18400000,1300000,600000,100000,,400000,,,,-4500000,200000,2600000,-400000,,,,-200000,-600000,,,,,-1900000,-1900000,,,,900000,2200000
1994,46000000,29800000,16200000,0.3522,,,,10800000,700000,11500000,41300000,,,700000,4900000,0.1065,4700000,0.1022,-600000,4100000,0.0891,1400000,2800000,0.0609,0.06,0.06,50909091,50909091,5500000,,5500000,1300000,,400000,7200000,12600000,,2000000,2000000,,,100000,14700000,,21900000,1400000,,,,3800000,5200000,300000,,800000,,1100000,,,6300000,,,2900000,-5900000,18600000,15600000,21900000,,21900000,2800000,700000,500000,,6500000,,,,2000000,-6400000,4100000,-2900000,,,,3700000,800000,,13000000,,,-13400000,-400000,,,,1000000,1200000
1995,57700000,35900000,21800000,0.3778,,,,12700000,900000,13600000,49500000,,,900000,9400000,0.1629,8200000,0.1421,300000,8500000,0.1473,3500000,5000000,0.0867,0.10,0.10,51282051,51282051,7500000,,7500000,1600000,,700000,9800000,15700000,,1900000,1900000,,,100000,17700000,,27500000,1400000,,,,4300000,5700000,100000,,900000,,1000000,,,6700000,,,7900000,-6700000,19600000,20800000,27500000,,27500000,5000000,900000,,,2100000,,,,4100000,-2100000,5900000,-4000000,,,,,-4000000,,200000,,,-100000,100000,,,,5500000,1900000
1996,62800000,38200000,24600000,0.3917,,14000000,,14000000,1400000,15400000,53600000,,,1400000,10700000,0.1704,9200000,0.1465,100000,9300000,0.1481,3800000,5500000,0.0876,0.10,0.10,56080000,56080000,5600000,,5600000,4300000,,1700000,11600000,58700000,,21900000,21900000,,,4500000,85100000,,96700000,5100000,1600000,,,5400000,12100000,46000000,,10800000,-100000,56700000,,,68800000,,,13400000,-8000000,22500000,27900000,96700000,,96700000,5500000,1400000,200000,,-4600000,,,,-500000,5400000,7900000,-54300000,,,,-1500000,-55800000,,1600000,,,44400000,46000000,,,,7500000,-46400000
1997,111500000,67700000,43800000,0.3928,,16200000,,16200000,15400000,31600000,99300000,,,4000000,8600000,0.0771,12200000,0.1094,-6100000,6100000,0.0547,2300000,2300000,0.0206,0.04,0.04,59700000,61832000,21900000,,21900000,2300000,,4800000,29000000,103200000,,23100000,23100000,,,3600000,129900000,,158900000,7400000,200000,,,6200000,13800000,80100000,,11100000,,91200000,,,105000000,,,15700000,-11000000,49200000,53900000,158900000,,158900000,2300000,4000000,-100000,,15700000,,,,15200000,-11200000,10700000,-47400000,,,,-200000,-47600000,,23700000,,,29500000,53200000,,,,5600000,-36700000
1998,154100000,85700000,68400000,0.4439,,19100000,,19100000,29700000,48800000,134500000,,,5700000,17700000,0.1149,19600000,0.1272,-7600000,12000000,0.0779,4500000,7500000,0.0487,0.13,0.12,60060000,61496000,6800000,,6800000,3800000,,3500000,14100000,120800000,,22400000,22400000,,,3500000,146700000,,160800000,6200000,200000,,,5800000,12200000,78100000,,11500000,,89600000,,,101800000,,,23200000,-15700000,51500000,59000000,160800000,,160800000,7500000,5700000,400000,,-13300000,,,,1900000,11600000,11900000,-22300000,,,,,-22300000,,100000,-2400000,,-2300000,-4600000,,,,21900000,-10400000
1999,171500000,91700000,79800000,0.4653,,19500000,,19500000,39100000,58600000,150300000,,,8700000,19200000,0.1120,21200000,0.1236,-10700000,10500000,0.0612,3800000,6700000,0.0391,0.11,0.11,59348000,60784000,9400000,,9400000,4800000,,3800000,18000000,126900000,,21600000,21600000,,,24100000,172600000,,190600000,10200000,5200000,,,10000000,25400000,86100000,,12900000,-100000,98900000,,,124300000,,200000,30000000,-20800000,56900000,66300000,190600000,,190600000,6700000,8700000,1000000,,-9300000,,,,-7400000,15400000,22500000,-13200000,,,,-16600000,-29800000,,500000,,,9400000,9900000,,2600000,9400000,6800000,9300000
2000,294123000,189926000,104197000,0.3543,,44716000,,44716000,13594000,58310000,248236000,,,13594000,35723000,0.1215,45887000,0.1560,-17175000,28712000,0.0976,10137000,11992000,0.0408,0.20,0.20,59872000,61772000,23287000,,23287000,10341000,,7217000,40845000,288316000,,87746000,87746000,,,22993000,399055000,,439900000,18436000,11390000,,,19464000,49290000,297909000,,13480000,,311389000,,,360679000,,155000,41963000,-31582000,68685000,79221000,439900000,,439900000,11992000,13594000,1444000,,-1045000,,,,-8445000,16074000,42059000,-27295000,,,,-202986000,-230281000,,957000,,,201118000,202075000,,13853000,23287000,9434000,14764000
2001,519392000,314559000,204833000,0.3944,,95028000,,95028000,32093000,127121000,441680000,,,34537000,70903000,0.1365,77712000,0.1496,-41346000,36366000,0.0700,12608000,23758000,0.0457,0.39,0.37,61308000,63672000,38378000,,38378000,19367000,,12361000,70106000,389919000,160210000,,160210000,,,59142000,609271000,,679377000,18975000,15141000,,,57979000,92095000,443768000,,40249000,,484017000,,,576112000,,160000,65721000,-58063000,95447000,103265000,679377000,,679377000,23758000,34537000,6959000,,-13544000,,,,-21989000,34123000,85833000,-41511000,,,,-174824000,-216335000,,2932000,,,142661000,145593000,,15091000,38378000,23287000,44322000
2002,657546000,405003000,252543000,0.3841,,,,113964000,36456000,150420000,555423000,,,39749000,92316000,0.1404,102123000,0.1553,-44405000,57718000,0.0878,21704000,30863000,0.0469,0.41,0.40,75550000,78188000,55121000,,55121000,19418000,,19900000,94439000,450886000,160506000,,160506000,,,59649000,671041000,,765480000,19450000,18000,,,73514000,92982000,375000000,,50498000,,425498000,,,518480000,,403000,96584000,-91205000,241218000,247000000,765480000,,765480000,30863000,39749000,10454000,,23446000,,,,1457000,-3658000,100854000,-88902000,,,,-13531000,-102433000,,106723000,,,-88411000,18312000,10000,16743000,55121000,38378000,11952000
2003,1162995000,708334000,454661000,0.3909,,,,203991000,67487000,271478000,979812000,,,73251000,156414000,0.1345,183183000,0.1575,-100020000,83163000,0.0715,31692000,51471000,0.0443,0.65,0.64,78946000,81224000,106969000,,106969000,28304000,,54470000,189743000,740507000,603470000,,603470000,,,75879000,1419856000,,1609599000,28155000,124979000,,,133904000,287038000,984489000,,27791000,403000,1012683000,,,1299721000,,409000,148055000,-152335000,313749000,309878000,1609599000,,1609599000,51471000,73251000,31764000,,-98752000,,,,-97295000,97208000,154942000,-57482000,,,,-263471000,-320953000,,2332000,,,215127000,217459000,400000,51848000,106969000,55121000,97460000
2004,1140689000,681455000,459234000,0.4026,,,,179669000,65785000,245454000,926909000,,,71310000,193082000,0.1693,213780000,0.1874,-76152000,137628000,0.1207,50288000,71484000,0.0627,0.89,0.86,80510000,83508000,87620000,,87620000,40812000,,45771000,174203000,597394000,588085000,,588085000,,,283725000,1469204000,,1643407000,13629000,4494000,,,159988000,178111000,854415000,,31806000,180983000,1067204000,,,1245315000,,831000,219539000,-191416000,369138000,398092000,1643407000,,1643407000,71484000,71310000,18184000,,93387000,,,,-3908000,-58911000,195454000,-68957000,,,,3553000,-65404000,,7816000,,,-131993000,-124177000,180000,6053000,87620000,81567000,126497000
