,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,100280000,56965000,43315000,0.4319,1160000,10571000,20486000,31057000,857000,33074000,90039000,,2209000,3356000,11539000,0.1151,10241000,0.1021,-4267000,5974000,0.0596,1153000,4821000,0.0481,0.08,0.08,57284000,57284000,3780000,,3780000,27672000,,2020000,33472000,9073000,6334000,,6334000,,2101000,732000,18240000,,51712000,2063000,,,,19090000,21153000,16835000,,,242000,17077000,,,38230000,,13357000,,-4494000,4619000,13482000,51712000,,51712000,4821000,3356000,-1881000,5449000,-9246000,-6408000,,938000,12319000,733000,3232000,-6806000,,,,,-6806000,-21548000,,,,15597000,-5951000,158000,-9367000,3780000,13147000,-3574000
2009,110676000,58877000,51799000,0.4680,2054000,13777000,23182000,36959000,68000,39081000,97958000,,1116000,3527000,16884000,0.1526,12718000,0.1149,-477000,12241000,0.1106,1866000,10375000,0.0937,0.18,0.18,57284000,57284000,13169000,,13169000,28756000,,1800000,43725000,14001000,6334000,,6334000,,2882000,2638000,25855000,,69580000,1124000,,,,23502000,24626000,14286000,,,337000,14623000,,,39249000,,30506000,,-7968000,7793000,30331000,69580000,,69580000,10375000,3527000,-1025000,6060000,6780000,-4494000,,-1063000,19099000,-6213000,19504000,-7476000,,,,,-7476000,-13567000,,-126000,,11314000,-2379000,-260000,9389000,13169000,3780000,12028000
2010,152935000,90048000,62887000,0.4112,7188000,19378000,35119000,54497000,,61685000,151733000,,1271000,6137000,6988000,0.0457,1202000,0.0079,-1622000,-420000,-0.0027,2147000,-2567000,-0.0168,-0.04,-0.04,57284000,57284000,22652000,,22652000,49255000,,3863000,75770000,19418000,6334000,,6334000,,33075000,1910000,60737000,,136507000,3710000,,,,53028000,56738000,980000,,,1027000,2007000,,,58745000,,6000,21756000,-13960000,69960000,77762000,136507000,,136507000,-2567000,6137000,-1340000,8089000,-67000,-21222000,,1949000,19032000,12378000,22630000,-9170000,,,,,-9170000,-1776000,,-315000,,-2048000,-4139000,162000,9483000,22652000,13169000,13460000
2011,205501000,113406000,92095000,0.4481,13073000,33647000,48520000,82167000,,95240000,208646000,,503000,9372000,5603000,0.0273,-3145000,-0.0153,-1127000,-4272000,-0.0208,-19383000,15111000,0.0735,0.23,0.21,66656000,73585000,65983000,42882000,108865000,54095000,,11471000,174431000,26840000,6334000,,6334000,,30238000,1118000,64530000,,238961000,8617000,,,593000,30425000,39635000,,,,2310000,2310000,,1664000,41945000,,7000,19416000,-23187000,200780000,197016000,238961000,,238961000,15111000,9372000,-21021000,11599000,115764000,-4972000,,2235000,134796000,-142056000,-11231000,-14050000,,-53795000,10303000,,-57542000,-39676000,125798000,,,26059000,112181000,-77000,43331000,65983000,22652000,-25281000
2012,243703000,136321000,107382000,0.4406,19255000,41135000,56925000,98060000,,117315000,253636000,,236000,10003000,-468000,-0.0019,-9933000,-0.0408,-774000,-10707000,-0.0439,32107000,-42814000,-0.1757,-0.58,-0.58,74270000,74270000,76568000,32874000,109442000,65238000,,5567000,180247000,34513000,6334000,,6334000,,2321000,1057000,44225000,,224472000,3293000,,,2295000,25228000,30816000,6729000,,,,6729000,,964000,37545000,,8000,-23398000,-32558000,242875000,186927000,224472000,,224472000,-42814000,10003000,31340000,20883000,14635000,-11175000,,-2473000,149431000,-23545000,10502000,-20353000,,-64002000,73466000,,-10889000,-710000,10455000,,,1347000,11092000,-120000,10585000,76568000,65983000,-9851000
2013,272482000,162449000,110033000,0.4038,23855000,44913000,58826000,103739000,,127594000,290043000,,3754000,11652000,-6575000,-0.0241,-17561000,-0.0644,-4420000,-21981000,-0.0807,871000,-22852000,-0.0839,-0.29,-0.29,78408000,78408000,170132000,105001000,275133000,73113000,,6707000,354953000,27998000,6333000,1000,6333000,,2035000,8626000,44992000,,399945000,3610000,,,5905000,30253000,39768000,113915000,,,5566000,119481000,,657000,159249000,,8000,-46250000,1000000,285939000,240697000,399946000,-1000,399945000,-22852000,11652000,217000,23620000,165754000,-7470000,,521000,315185000,-162716000,15675000,-5261000,,-94247000,17036000,,-82472000,-329000,24966000,,,135128000,159765000,596000,93564000,170132000,76568000,10414000
2014,272180000,194009000,78171000,0.2872,25802000,47808000,59988000,107796000,,133598000,327607000,,9886000,13219000,-71752000,-0.2636,-83849000,-0.3081,-11008000,-94857000,-0.3485,302000,-95159000,-0.3496,-1.15,-1.15,82872000,82872000,90382000,125000000,215382000,70163000,,7213000,292758000,25658000,6334000,4623000,10957000,,2488000,7985000,47088000,,339846000,2922000,,,7018000,33228000,43168000,120730000,,,4660000,125390000,,329000,168558000,,8000,-141409000,1000000,311689000,171288000,339846000,,339846000,-95159000,13219000,-514000,20899000,-65595000,3716000,,-278000,249590000,103388000,-23762000,-9357000,-33000000,-84415000,64450000,450000,-61872000,-364000,4386000,,,146000,4168000,1716000,-79750000,90382000,170132000,-33119000
2015,252203000,171369000,80834000,0.3205,16480000,46299000,44086000,90385000,,106865000,278234000,,10393000,13736000,-14880000,-0.0590,-29693000,-0.1177,-9316000,-39009000,-0.1547,1404000,-40413000,-0.1602,-0.47,-0.47,85417000,85417000,72334000,136378000,208712000,56563000,,8264000,273539000,25903000,6334000,3110000,9444000,,1759000,8960000,46066000,,319605000,1067000,,,5770000,30271000,37108000,128092000,,,4311000,132403000,,198000,169511000,,8000,-181822000,-59901000,391809000,150094000,319605000,,319605000,-40413000,13736000,789000,13387000,-13159000,12002000,,-1562000,236431000,28283000,2623000,-11975000,,-95421000,83446000,-1244000,-25194000,-170000,5703000,-1212000,,,4321000,202000,-18048000,72334000,90382000,-9352000
2016,252887000,165069000,87818000,0.3473,8344000,52995000,41972000,94967000,,103311000,268380000,,11030000,16052000,-1615000,-0.0064,-15493000,-0.0613,-13204000,-28697000,-0.1135,3429000,-32126000,-0.1270,-0.37,-0.37,86318000,86318000,47692000,137881000,185573000,63289000,,7607000,256469000,38180000,6334000,1598000,7932000,,64000,3445000,49621000,,306090000,1916000,,,4152000,31816000,37884000,134775000,,,6495000,141270000,,113000,179154000,,8000,-216361000,-1000000,344289000,126936000,306090000,,306090000,-32126000,16052000,1924000,10752000,-17846000,-7156000,,872000,218585000,25696000,4452000,-26337000,,-102130000,99553000,,-28914000,-131000,10866000,-8921000,,-877000,937000,-1117000,-24642000,47692000,72334000,-21885000
2017,239127000,163709000,75418000,0.3154,5729000,53087000,33001000,86088000,,91817000,255526000,,9886000,22588000,981000,0.0041,-23707000,-0.0991,-7786000,-31493000,-0.1317,-1647000,-29846000,-0.1248,-0.33,-0.33,89234000,89234000,51389000,137181000,188570000,56516000,,6112000,251198000,34119000,6333000,86000,6419000,,70000,3566000,44174000,,295372000,4574000,144167000,,1282000,28637000,178660000,,,,4603000,4603000,,,183263000,,8000,-246207000,-1000000,359308000,112109000,295372000,,295372000,-29846000,22588000,-1999000,13683000,-146047000,9060000,,2487000,72538000,161418000,19797000,-17110000,,-56626000,56821000,2100000,-14815000,-71000,1062000,,,-775000,216000,-1501000,3697000,51389000,47692000,2687000
