,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,10000,,10000,,10000,10000,,,,-10000,-Infinity,-10000,-Infinity,,-10000,-Infinity,,-10000,-Infinity,-0.00,-0.00,19150000,19150000,,,,,,,,,,,,,,,,,,,,,,30000,30000,,,,,,,,30000,,20000,-80000,,30000,-30000,,,,-10000,,,,10000,,,,-30000,,,,,,,,,,,,,,,,,,,
2005,,,,,,4850,,4850,,4850,4850,,,,-4850,-Infinity,-4850,-Infinity,,,,,-4850,-Infinity,-0.00,-0.00,19150000,19150000,,,,,,,,,,,,,,,,,,36850,,,,,36850,,,,,,,,36850,,19150,-86850,,30850,-36850,,,,-4850,,,,-6850,,,,-36850,6850,-4850,,,,,,,,,,,,,,,,,-4850
2006,,,,,,6908,,6908,,6908,6908,,,,-6908,-Infinity,-6908,-Infinity,,,,,-6908,-Infinity,-0.00,-0.00,19150000,19150000,1692,,1692,,,,1692,,,,,,,,,,1692,45450,,,,,45450,,,,,,,,45450,,19150,-93758,,30850,-43758,1692,,1692,-6908,,,,-6908,,,,-43758,15508,1692,,,,,,,,,,,,,,,1692,,1692
2007,,,,,,10536,,10536,,10536,10536,,,,-10536,-Infinity,-10536,-Infinity,,,,,-10536,-Infinity,-0.00,-0.00,19150000,19150000,1156,,1156,,,,1156,,,,,,,,,,1156,55450,,,,,55450,,,,,,,,55450,,19150,-104294,,30850,-54294,1156,,1156,-10536,,,,-10536,,,,-54294,20536,-536,,,,,,,,,,,,,,-536,1156,1692,-536
2008,,,,,,5000,,5000,,5000,5000,,,,-5000,-Infinity,-5000,-Infinity,,,,,-5000,-Infinity,-0.00,-0.00,19150000,19150000,156,,156,,,,156,,,,,,,,,,156,59450,,,,,59450,,,,,,,,59450,,19150,-109294,,30850,-59294,156,,156,-5000,,,,-5000,,,,-59294,9000,-1000,,,,,,,,,,,,,,-1000,156,1156,-1000
2009,,,,,,4984,,4984,,4984,4984,,,,-4984,-Infinity,-4984,-Infinity,,-4984,-Infinity,,-4984,-Infinity,-0.00,-0.00,19150000,19150000,393,,393,,,,393,,,,,,,,,,393,64671,,,,,64671,,,,,,,,64671,,19150,-114278,,30850,-64278,393,,393,-4984,,,,-4984,,,,-64278,10205,237,,,,,,,,,,,,,,237,393,156,237
2010,,,,,,6163,,6163,,6163,6163,,,,-6163,-Infinity,-6163,-Infinity,,-6163,-Infinity,,-6163,-Infinity,-0.00,-0.00,19150000,19150000,1284,,1284,,,,1284,,,,,,,,,,1284,37125,,,,34600,71725,,,,,,,,71725,,19150,-120441,,30850,-70441,1284,,1284,-6163,,,,-6163,,,54,-70441,6217,-6109,,,,,,,,,,,7000,7000,,891,1284,393,-6109
2011,,,,,,28814,,28814,,28814,28814,,6019,,-28814,-Infinity,-28814,-Infinity,-6019,-34833,-Infinity,,-34833,-Infinity,-0.00,-0.00,19150000,19150000,365,,365,,,,365,,,,,,,,,,365,23170,76450,,,6019,105639,,,,,,,,105639,,19150,-155274,,30850,-105274,365,,365,-34833,,,,-34833,,,22895,-105274,63747,-5919,,,,,,,5000,,,,,5000,,-919,365,1284,-5919
2012,,,,,,31588,,31588,,31588,31588,,7110,,-31588,-Infinity,-31588,-Infinity,-7110,-38698,-Infinity,,-38698,-Infinity,-0.00,-0.00,19150000,19150000,107,,107,,,,107,,,,,,,,,,107,21800,109150,,,13129,144079,,,,,,,,144079,,19150,-193972,,30850,-143972,107,,107,-38698,,,,-38698,,,17330,-143972,63138,-14258,,,,,,,,,,,14000,14000,,-258,107,365,-14258
2013,,,,,,24345,,24345,,24345,24345,,9339,,-24345,-Infinity,-24345,-Infinity,-9339,-33684,-Infinity,,-33684,-Infinity,-0.00,-0.00,19150000,19150000,2863,,2863,,,,2863,,,,,,,,,,2863,17400,140650,,,22469,180519,,,,,,,,180519,,19150,-227656,,30850,-177656,2863,,2863,-33684,,,,-33684,,,,-177656,59124,-8244,,,,,,,,,,,11000,11000,,2756,2863,107,-8244
