,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,350000000,226900000,123100000,0.3517,,,,81800000,8500000,90300000,317200000,,,8500000,41400000,0.1183,32800000,0.0937,100000,32900000,0.0940,14000000,18900000,0.0540,0.27,0.25,67037037,72400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,401400000,272000000,129400000,0.3224,,,,71200000,11200000,82400000,354400000,,,11200000,56100000,0.1398,47000000,0.1171,-2100000,44900000,0.1119,20900000,24000000,0.0598,0.28,0.27,91640000,91640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,719700000,508600000,211100000,0.2933,,,,105500000,23500000,129000000,637600000,,,23500000,90700000,0.1260,82100000,0.1141,-14900000,67200000,0.0934,30000000,37200000,0.0517,0.35,0.35,91428571,91428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,988200000,683700000,304500000,0.3081,,,,140500000,39700000,180200000,863900000,,,39700000,144100000,0.1458,124300000,0.1258,-19900000,104400000,0.1056,43000000,61400000,0.0621,0.55,0.53,111636364,115849057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1122900000,768400000,354500000,0.3157,,,,149200000,40700000,189900000,958300000,,,40700000,186300000,0.1659,164600000,0.1466,-19000000,145600000,0.1297,60200000,85400000,0.0761,0.71,0.71,119295775,119295775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85400000,40700000,-3400000,,-1200000,,10600000,,,-7700000,113800000,-25100000,,-21000000,,-27500000,-73600000,,5400000,-11800000,-25700000,-6400000,-38500000,,-38500000,,13500000,88700000
1990,1072600000,710000000,362600000,0.3381,,,,150300000,38400000,188700000,898700000,,,38400000,209300000,0.1951,173900000,0.1621,-3000000,170900000,0.1593,69500000,101400000,0.0945,0.84,0.83,120000000,121445783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101400000,38400000,-3900000,,,,18600000,,,4200000,140100000,-36600000,,-6000000,,2700000,-39900000,,4900000,-3000000,-30200000,-50700000,-79000000,,-79000000,,15200000,103500000
1991,1118900000,723300000,395600000,0.3536,,,,158800000,39500000,198300000,921600000,,,39500000,226000000,0.2020,197300000,0.1763,-10800000,186500000,0.1667,74300000,112200000,0.1003,0.91,0.89,122857143,125617978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112200000,39500000,-4500000,,,,-9700000,,,66900000,214100000,-57100000,,-10900000,,-176700000,-244700000,,5900000,-9000000,-36900000,60500000,20500000,,20500000,,36300000,157000000
1992,1451700000,943400000,508300000,0.3501,,,,222000000,53900000,275900000,1219300000,,,53900000,287400000,0.1980,232400000,0.1601,45200000,277600000,0.1912,114300000,119200000,0.0821,0.76,0.76,156842105,156842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119200000,53900000,-14900000,,,,26700000,,,80000000,238200000,-254900000,,-11900000,72900000,-34400000,-228300000,,9000000,,-46300000,12900000,-24400000,,-24400000,,42500000,-16700000
1993,1645000000,1037400000,607600000,0.3694,,,,257200000,64300000,321500000,1358900000,,,64300000,339800000,0.2066,286100000,0.1739,-10600000,275500000,0.1675,110200000,165300000,0.1005,1.05,1.05,157428571,157428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165300000,64300000,19800000,,,,-6300000,,,-219300000,30100000,-58900000,,,,-108000000,-166900000,,5200000,,-54300000,160700000,111600000,,111600000,,28000000,-28800000
1994,2074900000,1331300000,743600000,0.3584,,,,313300000,72500000,385800000,1717100000,,,72500000,401800000,0.1936,357800000,0.1724,-28500000,329300000,0.1587,133700000,195600000,0.0943,1.24,1.24,157774000,157774000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195600000,72500000,30700000,,,,-13800000,,,-60400000,238400000,-66000000,,,1100000,-342800000,-407700000,,2800000,,-61500000,240000000,181300000,,181300000,,2900000,172400000
