,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,5056600000,4012000000,1044600000,0.2066,,,,543400000,193400000,736800000,4748800000,,,193400000,541500000,0.1071,307800000,0.0609,40300000,348100000,0.0688,133700000,214400000,0.0424,2.31,2.31,92613391,92613391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,5608400000,4760300000,848100000,0.1512,,,,551700000,225600000,777300000,5537600000,,,225600000,275100000,0.0491,70800000,0.0126,-21300000,49500000,0.0088,8300000,41200000,0.0073,0.45,0.45,92584270,92584270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,6052500000,5110900000,941600000,0.1556,,,,527600000,246800000,774400000,5885300000,,,246800000,384200000,0.0635,167200000,0.0276,-29800000,137400000,0.0227,43200000,94200000,0.0156,1.00,1.00,93731343,93731343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,5797100000,5016800000,780300000,0.1346,,,,514300000,240800000,755100000,5771900000,,,240800000,186900000,0.0322,25200000,0.0043,-79100000,-53900000,-0.0093,-23000000,-30900000,-0.0053,-0.33,-0.33,95076923,95076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,5248400000,4471300000,777100000,0.1481,,,,533200000,220600000,753800000,5225100000,,,220600000,109100000,0.0208,23300000,0.0044,-134800000,-111500000,-0.0212,-31000000,-80500000,-0.0153,-0.85,-0.85,94152047,94152047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80500000,220600000,-34000000,,-38300000,,-85900000,,,10800000,78600000,-186800000,,,,42100000,-144700000,,,,-56400000,123600000,67200000,,67200000,,3600000,-108200000
1990,5489800000,4561100000,928700000,0.1692,,,,450500000,186600000,637100000,5198200000,,,186600000,499100000,0.0909,291600000,0.0531,20900000,312500000,0.0569,102100000,210400000,0.0383,2.24,2.24,93928571,93928571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210400000,186600000,93300000,,,,49700000,,,-224200000,266100000,-121200000,,,,249900000,128700000,,,,-56300000,-170300000,-226600000,,-226600000,,4700000,144900000
1991,5694200000,4640000000,1054200000,0.1851,,,,531400000,171300000,702700000,5342700000,,,171300000,448500000,0.0788,351500000,0.0617,-74300000,277200000,0.0487,9000000,268200000,0.0471,2.85,2.85,94270650,94270650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268200000,171300000,-20300000,,,,122600000,,,190200000,609400000,-117400000,,,100000,-5800000,-123100000,,600000,,-56400000,-400300000,-456100000,,-456100000,,172900000,492000000
1992,5550000000,4708000000,842000000,0.1517,,,,455000000,158000000,613000000,5321000000,,,158000000,338000000,0.0609,229000000,0.0413,-49000000,180000000,0.0324,59000000,121000000,0.0218,1.28,1.28,94531250,94531250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121000000,158000000,48000000,,,,63000000,,,-43000000,284000000,-123000000,,,,-42000000,-165000000,,5000000,,-57000000,-40000000,-92000000,,-92000000,,203000000,161000000
1993,5063000000,4148000000,915000000,0.1807,,,,485000000,211000000,696000000,4844000000,,,211000000,381000000,0.0753,219000000,0.0433,-49000000,170000000,0.0336,74000000,96000000,0.0190,1.02,1.00,94117647,95522388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96000000,211000000,26000000,,,,142000000,,,47000000,380000000,-134000000,,,,11000000,-123000000,,41000000,,-77000000,-351000000,-387000000,,-387000000,,230000000,246000000
1994,6711000000,5210000000,1501000000,0.2237,,,,1035000000,267000000,1302000000,6512000000,,,267000000,332000000,0.0495,199000000,0.0297,-134000000,65000000,0.0097,30000000,35000000,0.0052,0.46,0.46,76086957,76923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35000000,267000000,78000000,,,,-368000000,,,61000000,441000000,-134000000,,,28000000,-1857000000,-1963000000,,7000000,,-79000000,1511000000,1439000000,,1439000000,,100000000,307000000
