,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,20000,,20000,1.0000,37844,117616,,117616,292199,447659,447659,,11223,292199,-135460,-6.7730,-427659,-21.3830,-11223,-438882,-21.9441,,-438882,-21.9441,-0.20,-0.20,1528275,1528275,132,,132,,,,132,438299,,,,,,,438299,,438431,,65000,,,22500,87500,,,,,,,,87500,,42681,-717112,-292199,1317561,350931,438431,,438431,-438882,292199,,,-156226,,,22500,,-292199,-595108,,,,,292199,292199,,24231,,,278810,303041,,303041,132,,-595108
2010,,,,,-25000,98940,,98940,338299,412239,412239,,12370,338299,-73940,-Infinity,-412239,-Infinity,-12370,-424609,-Infinity,,-424609,-Infinity,-0.20,-0.20,2115300,2115300,,,,,,,,100000,,,,,,,100000,,100000,12000,77370,,,9308,98678,,,,,,,,98678,,43431,-1141721,-630498,1730110,1322,100000,,100000,-424609,338299,,,11178,,,-13192,,-338299,-413431,,,,,338299,338299,,750,,,74250,75000,,75000,,132,-413431
2011,,,,,,7666,,7666,280511,288177,288177,,11700,280511,-7666,-Infinity,-288177,-Infinity,-11700,-299877,-Infinity,,-299877,-Infinity,-0.20,-0.20,2171550,2171550,,,,,,,,13500,,,,,,,13500,,13500,11858,,,,,11858,,,,,,,,11858,,143981,-975975,-730498,1564134,1642,13500,,13500,-299877,280511,,,7353,,,7353,,,-12013,,,,,,,,,,,11700,11700,,11700,,313,-12013
2012,24604,15677,8927,0.3628,,627344,60845,688189,,688189,703866,,10142,,-755703,-30.7146,-679262,-27.6078,-86583,-765845,-31.1268,,-765845,-31.1268,-0.09,-0.09,8974151,8974151,130,,130,,,,130,1560,,57301,57301,,,,58861,,58991,57888,120027,,,160130,338045,,,,,,,,338045,,193934,-1741821,-730498,1999331,-279054,58991,,58991,-765845,,,,338044,,,57888,,,-427801,-58861,,,,-57301,-58861,,193934,,,292858,486792,,486792,130,,-486662
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,,,,,,190000,,190000,10000,200000,200000,,-120000,,-430000,-Infinity,-200000,-Infinity,-110000,-310000,-Infinity,,-310000,-Infinity,-0.03,-0.03,10120000,10120000,,,,,,920000,920000,,,,,,,,,,920000,10000,270000,,,690000,970000,,,,,,,,970000,,200000,-2580000,,2330000,-50000,920000,,920000,-310000,,,,287915,,,,-50000,-17915,-40000,,,,,,,,,,,40000,40000,,,,,-40000
2015,489850,212460,277390,0.5663,,3327310,,3327310,1024350,4351660,4564120,,-12698790,,-29322990,-59.8612,-4074270,-8.3174,-12549930,-16624200,-33.9373,,-16624200,-33.9373,-1.07,-1.07,15574520,15574520,95730,,95730,132200,755470,988020,1971420,14690,,,,,,,14690,,1986110,,1314990,,,11848480,13163470,,,,,,,,13163470,,400360,-19204110,,7626390,-11177360,1986110,,1986110,-16624200,,,,-11142050,-132200,-755470,,-11192050,26381250,-1385000,-14690,,,,,-14690,,,244320,,1250740,1495060,,95370,95370,,-1399690
2016,1075476,1134636,-59160,-0.0550,,2142984,1340428,3483412,,3483412,4618048,,4091114,22122,6438962,5.9871,-3708572,-3.4483,6034298,2325726,2.1625,,2325726,2.1625,0.20,0.20,23728591,23728591,102255,,102255,20377,290368,1716551,2129551,92208,,,,,,33230,125438,,2254989,130368,618230,,500000,4979307,6227905,,,,,,,,6227905,1000,537990,-16878382,-22122,12388598,-3972916,2254989,,2254989,2325726,22122,,611881,250924,-40926,-260625,,470048,-4989820,-1779167,-99642,,,,-19400,-119042,-196000,1282406,,,818332,1904738,,6529,102255,95726,-1878809
2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91675,,91675,63268,224695,774338,1153976,48133,,,,,,77256,125389,,1279365,231429,1025630,,,7326584,8583643,,,,,,,,8583643,1000,786525,-26154633,,18062830,-7304278,1279365,,1279365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,379238,410818,-31580,-0.0833,,3689175,833933,4523108,,4523108,4933926,,1275693,34423,-2045821,-5.3946,-4554688,-12.0101,1198751,-3355937,-8.8492,,-3355937,-8.8492,-0.04,-0.04,80285967,80285967,613686,,613686,17324,146722,388074,1165806,34280,,,148647,,,26245,209172,,1374978,308717,704089,,466300,598427,2077533,,,,,,,,2077533,,1891617,-35018351,,32424179,-702555,1374978,,1374978,-3355937,34423,,536452,114730,-16017,-89556,-211156,466300,-1058450,-3728782,-18307,15612,,,-31220,-33915,-187604,3669504,,,877500,4359400,,596703,613686,16983,-3747089
