,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,103497000,77776000,25721000,0.2485,,,,,13578000,13578000,91354000,,,,7674000,0.0741,12143000,0.1173,240000,12383000,0.1196,,7674000,0.0741,0.20,0.20,38307622,38307622,,,,,10688000,,,5768000,,,,,,,,77585000,77585000,,,,,,,,,,,,8071000,,8071000,,,,,69514000,69514000,77585000,,77585000,7674000,,,,,,,,,708000,8382000,-2192000,,,,-2192000,-2192000,,,,,,,,,,,6190000
1999,122878000,93247000,29631000,0.2411,,,,,15147000,15147000,108394000,,,1545000,16262000,0.1323,14484000,0.1179,233000,14717000,0.1198,5599000,9118000,0.0742,0.24,0.24,37991667,37991667,3431000,,3431000,1417000,13703000,3193000,21744000,6714000,4676000,,4676000,,,55034000,66424000,,88168000,2372000,,,,6858000,9230000,,,306000,,306000,,,9536000,,,,,78632000,78632000,88168000,,88168000,9118000,1545000,-166000,,12514000,,-3015000,,12514000,-13776000,9235000,-1810000,,,,-1665000,-1665000,,,,,-7619000,-7619000,,-49000,3431000,3480000,7425000
2000,148276000,114076000,34200000,0.2307,,16945000,,16945000,1800000,18745000,132821000,,,1800000,24352000,0.1642,15455000,0.1042,7097000,22552000,0.1521,8591000,13961000,0.0942,0.36,0.36,38307622,38307622,1097000,,1097000,1746000,15064000,3093000,21000000,9796000,,3992000,3992000,,,68661000,82449000,,103449000,2910000,,,,7602000,10512000,,,344000,,344000,,,10856000,,,,-7252000,99845000,92593000,103449000,,103449000,13961000,1800000,255000,,-2026000,,-1361000,,10488000,1474000,15464000,-4198000,,,,,-4198000,,,,,-13600000,-13600000,,-2334000,1097000,3431000,11266000
2001,134689000,105344000,29345000,0.2179,,16223000,,16223000,,16223000,121567000,,,2267000,16078000,0.1194,13122000,0.0974,124988000,138110000,1.0254,5248000,8563000,0.0636,0.23,0.22,37777941,39319898,4953000,5478000,10431000,1178000,14478000,4092000,30179000,14230000,,3898000,3898000,,,8206000,26334000,,56513000,2429000,,,,7439000,9868000,,,300000,,300000,,,10168000,,1702000,5775000,-8096000,46964000,46345000,56513000,,56513000,8563000,2267000,460000,,9823000,,698000,,20311000,-10882000,10231000,-5456000,-1037000,-13259000,,13833000,-5919000,,17000,-65000,-1022000,614000,-456000,,3856000,4953000,1097000,4775000
2002,162682000,125282000,37400000,0.2299,,,,,18018000,18018000,143300000,,,2079000,22061000,0.1356,19382000,0.1191,600000,19982000,0.1228,7593000,12389000,0.0762,0.32,0.32,38185274,40295250,17280000,1929000,19209000,1471000,20685000,4042000,45407000,16216000,,3858000,3858000,,,5582000,25656000,,71063000,3414000,,,,10173000,13587000,,,643000,,643000,,,14230000,,1712000,16740000,-9405000,47786000,56833000,71063000,,71063000,12389000,2079000,-247000,,11509000,,-6207000,,31820000,-14034000,11696000,-3800000,,,6660000,,2860000,,363000,-1222000,-1370000,,-2229000,,12327000,17280000,4953000,7896000
2003,193980000,143663000,50317000,0.2594,,,,,23015000,23015000,166678000,,,2306000,30109000,0.1552,27302000,0.1407,501000,27803000,0.1433,9731000,18072000,0.0932,0.32,0.32,38043000,40180500,26244000,1402000,27646000,5043000,21770000,2881000,57340000,17761000,,3818000,3818000,,,7395000,28974000,,86314000,2730000,,,,8626000,11356000,,,1160000,3832000,4992000,,,16348000,,2573000,32409000,-10801000,45785000,69966000,86314000,,86314000,18072000,2306000,1029000,,14164000,,-1085000,,45984000,-17743000,17828000,-3707000,,-725000,,,-4432000,,576000,-2271000,-2737000,,-4432000,,8964000,26244000,17280000,14121000
2004,252418000,186832000,65586000,0.2598,,,,,29810000,29810000,216642000,,,2532000,38898000,0.1541,35776000,0.1417,590000,36366000,0.1441,12623000,23743000,0.0941,0.41,0.39,38427000,40749000,46615000,132000,46747000,2242000,25869000,3882000,78740000,18362000,,3778000,3778000,,,8854000,30994000,,109734000,6224000,,,,10527000,16751000,,,925000,4686000,5611000,,,22362000,,3894000,52042000,-12702000,44138000,87372000,109734000,,109734000,23743000,2532000,-784000,,16005000,,-4099000,,61989000,-12091000,29405000,-2838000,,,914000,,-1924000,,768000,-3768000,-4110000,,-7110000,,20371000,46615000,26244000,26567000
2005,272057000,202936000,69121000,0.2541,,,,,33557000,33557000,236493000,,,3018000,39912000,0.1467,35564000,0.1307,1330000,36894000,0.1356,10671000,26223000,0.0964,0.69,0.65,38004348,40343077,37602000,1323000,38925000,6190000,26856000,4422000,76393000,17252000,,3738000,3738000,,1126000,10296000,32412000,,108805000,3461000,,,,11591000,15052000,,,,6065000,6065000,,,21117000,,3770000,72192000,-1000000,12726000,87688000,108805000,,108805000,26223000,3018000,-1970000,,-648000,,-987000,,61341000,-7257000,19366000,-1118000,,-905000,,,-2023000,,344000,-20627000,-6073000,,-26356000,,-9013000,37602000,46615000,18248000
2006,261378000,201971000,59407000,0.2273,,,,,32474000,32474000,234445000,,,2130000,31565000,0.1208,26933000,0.1030,2502000,29435000,0.1126,9121000,20314000,0.0777,0.54,0.52,37618519,39065385,54456000,652000,55108000,3814000,29556000,5117000,93595000,16641000,3308000,465000,3773000,,1449000,8721000,30584000,,124179000,3455000,,,1944000,11690000,17089000,,,,5689000,5689000,,,22778000,,3791000,84875000,-1000000,13735000,101401000,124179000,,124179000,20314000,2130000,-737000,,15165000,,-2700000,,76506000,-12875000,23997000,-1667000,,,2905000,113000,1351000,,178000,-1337000,-7631000,296000,-8494000,,16854000,54456000,37602000,22330000
2007,244273000,191810000,52463000,0.2148,,,,,30228000,30228000,222038000,,,1950000,26775000,0.1096,22235000,0.0910,2590000,24825000,0.1016,8402000,16423000,0.0672,0.44,0.43,37325000,38193023,3233000,8870000,12103000,4861000,33159000,4905000,55028000,15944000,3308000,465000,3773000,,1098000,42883000,63698000,,118726000,4621000,,,2283000,12011000,18915000,,,,6054000,6054000,,,24969000,,3602000,90105000,-18671000,18721000,93757000,118726000,,118726000,16423000,1950000,331000,,-40393000,,-3603000,,36113000,38120000,16431000,-1263000,,-72575000,32437000,10000,-41391000,,135000,-17818000,-9011000,431000,-26263000,,-51223000,3233000,54456000,15168000
