,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,16230555,13145667,3084888,0.1901,,,,2058302,,2058302,15203969,,828059,1017690,2267605,0.1397,1026586,0.0633,304793,,,,421856,0.0260,0.02,0.02,26111000,26111000,163749,,163749,1605160,649943,68673,2487525,7545205,,95176,95176,,,,7640381,,10127906,3813120,9005904,,,2282122,15101146,2708296,,,,2708296,,,17809442,5,2611,-61527891,-5183521,58200838,-8507958,9301484,826422,10127906,421856,1017690,,95968,330612,-652808,411626,,-12613621,-557957,1308169,-342518,,,,,-342518,-1333596,,,,256929,-1076667,,-111016,163749,274765,965651
2011,20501824,18357836,2143988,0.1046,,,,1920649,,1920649,20278485,,1085700,1015561,1331166,0.0649,223339,0.0109,15157,,,,-770095,-0.0376,-0.03,-0.03,26111201,26111201,169420,,169420,1769387,543557,723392,3205756,3891163,,100693,100693,,,3822445,7814301,,11020057,4274080,4072754,,,,8346834,12378214,,,,12378214,,,20725048,,2611,-62297986,-5346073,53435371,-14206077,6518971,4501086,11020057,-770095,1015561,,71976,7472543,-816629,106386,,-5141078,-7673656,116329,-1171849,,,,-18727,-1190576,-4046710,,,,5126628,1079918,,5671,169420,163749,-1055520
2012,24157590,19227739,4929851,0.2041,,,,1992679,,1992679,21220418,,897113,1165795,3823368,0.1583,2937172,0.1216,-1030522,1906650,0.0789,-585000,2345460,0.0971,0.07,0.07,26111201,26111201,194400,,194400,2715893,956638,45090,3912021,7798178,,62910,62910,,585000,23544,8469632,,12381653,3867501,1286312,,,2924108,8077921,10757561,,,,10757561,,,18835482,5,2611,-60586143,-7335883,60425176,-7494234,11341248,1040405,12381653,2345460,1165795,-585000,,975178,,-413081,,-4165900,-1684884,2216549,-801960,,,,,-801960,-1400937,,,-63672,75000,-1389609,,24980,194400,169420,1414589
2013,24085184,18828452,5256732,0.2183,,,,2189125,,2189125,21017577,,828897,1387987,4260542,0.1769,3067607,0.1274,-822397,2245210,0.0932,-548000,2591658,0.1076,0.09,0.08,26111201,27480039,366896,,366896,2239594,1044379,119198,3770067,7044139,,52645,52645,,1159000,18726,8274510,,12044577,1643339,1344160,,,3435113,6422612,9658020,,,,9658020,,,16080632,5,2611,-58321266,-8710820,61853537,-5175933,10904699,1139878,12044577,2591658,1387987,-574000,53424,1513355,,-87741,,-2652545,-2886758,2085666,-620898,,,,,-620898,-1291693,,,-102079,101500,-1292272,,172496,366896,194400,1464768
2014,23449936,18107627,5342309,0.2278,,2409115,,2409115,,2409115,20516742,,846568,1309573,4047204,0.1726,2933194,0.1251,-841568,2091626,0.0892,-1040000,2931063,0.1250,0.10,0.09,26198701,27674939,661263,,661263,2243068,1616165,1174170,5694666,8776137,,33466,33466,,1133000,129722,10072325,,15766991,782591,3979376,,,1863602,6625569,10524745,,,,10524745,,,17150314,5,2646,-55715203,-9126961,62463067,-2376446,14773868,993123,15766991,2931063,1309573,-1051000,53424,1721642,216031,-571786,,-930903,-2803517,2161185,-2246101,,,,,-2246101,-9140891,,,-3895604,13415778,379283,,294367,661263,366896,-84916
2015,22293922,18269192,4024730,0.1805,,2168762,,2168762,,2168762,20437954,,818136,1431823,3290291,0.1476,1855968,0.0832,-815636,1040332,0.0467,430763,609569,0.0273,0.00,0.00,26975312,27771466,598887,,598887,1973075,1429344,1242359,5243665,8509315,,129634,129634,,557127,,9196076,,14439741,798470,2278164,,,2197590,5274224,10300847,,,,10300847,,,15575071,5,2741,-55657638,-9563157,63066592,-2151457,13423614,1016127,14439741,609569,1431823,430763,53424,900344,501236,186821,,-30559,-118454,3307469,-991950,,,,,-991950,-2839607,,,-502288,964000,-2377895,,-62376,598887,661263,2315519
2016,26340405,21591039,4749366,0.1803,,2555249,,2555249,,2555249,24146288,,862428,1555283,3749400,0.1423,2194117,0.0833,-862428,1331689,0.0506,495555,836134,0.0317,0.01,0.01,27701911,28042200,897377,,897377,3686687,1304495,70058,5958617,12565319,,153495,153495,,1283682,-60905,13941591,,19900208,2642112,2088327,,,2535695,7266134,13358421,,,,13358421,,,20624555,5,2789,-55385912,-11081196,64695007,-1769307,18855248,1044960,19900208,836134,1555283,,53424,-1276958,-2083158,124849,,-1307517,1747182,2915065,-4323131,,,,,-4323131,-2025631,,,-529885,4262072,1706556,,298490,897377,598887,-1408066
2017,40044110,32573570,7470540,0.1866,,3015960,,3015960,,3015960,35589530,,1212857,2772465,7244220,0.1809,4454580,0.1112,-1195682,3258898,0.0814,1011990,2246908,0.0561,0.06,0.06,28322160,28906086,579021,,579021,6233723,1587552,136395,8536691,19706782,,,,,281415,,19988197,,28524888,5727903,4754796,,,58802,10541501,15310754,,,1532503,16843257,,3794063,27384758,5,2836,-53724991,-13739697,67530461,68614,27453372,1071516,28524888,2246908,2772465,,,-697293,-1224120,-283057,,-2004810,1929225,6251305,-2698665,,,,,-2698665,-4068286,,,-589710,787000,-3870996,,-318356,579021,897377,3552640
2018,48609075,41570319,7038756,0.1448,,3034027,,3034027,,3034027,44604346,,1373392,3686121,7702994,0.1585,4004729,0.0824,-1361248,2643481,0.0544,772380,1871101,0.0385,0.04,0.04,28361201,28993110,379632,,379632,5011193,3089267,215617,8695709,25353876,,,,,,,25353876,,34049585,4651695,4484853,,3404334,55104,12595986,16836180,,490965,1733007,19060152,,3893814,31656138,5,2836,-52485313,-16587460,70378224,1308292,32964430,1085155,34049585,1871101,3686121,,,-1895467,1208997,-1501715,,-3900277,4400331,8062086,-6710210,,,,3000,-6707210,-5663955,,,-647510,4757200,-1554265,,-199389,379632,579021,1351876
2019,71077116,62837214,8239902,0.1159,,3922284,,3922284,,3922284,66759498,,1836294,4533757,8862935,0.1247,4317618,0.0607,-1824734,2492884,0.0351,435677,2057207,0.0289,0.05,0.05,28361201,29009415,1255408,,1255408,6371195,2620991,239146,10486740,32499678,,,,,,,32499678,,42986418,6520721,4547259,,2201067,112192,13381239,19629148,,926642,5238190,25793980,,6754819,39175219,5,2836,-51108677,-21026051,74816815,2684928,41860147,1126271,42986418,2057207,4533757,,,1005778,-1369727,468276,,-2894499,-775052,6821690,-7016662,,,,968168,-6048494,-8921475,,,-316263,9340318,102580,,875776,1255408,379632,-194972
2020,76204608,64721749,11482859,0.1507,,,,4623618,,4623618,69345367,,1705351,5281032,11895804,0.1561,6859241,0.0900,-1687671,5171570,0.0679,209000,4700421,0.0617,0.15,0.15,28361201,32343657,1131850,,1131850,6765122,4229895,7488,12134355,34323932,,,,,,,34323932,,46458287,4929234,6328652,,3793167,84110,15135163,22054539,,1109052,,23163591,,5637181,38298754,5,2836,-46807092,-26301923,80092687,6986513,45285267,1173020,46458287,4700421,5281032,,,-106309,-349896,-1608904,,-3000808,-1241235,8633909,-6284934,,,,,-6284934,-10859809,,,-426918,8814194,-2472533,,-123558,1131850,1255408,2348975
2021,64925059,53468239,11456820,0.1765,,,,5202231,,5202231,58670470,,1177799,5801517,11813290,0.1820,6254589,0.0963,-1148473,5106116,0.0786,1480590,3353384,0.0517,0.11,0.10,28361201,32364942,4387533,,4387533,4739684,3441974,52315,12621506,31108001,,,,,,,31108001,,43729507,3754556,5038091,,6430607,,15223254,14872571,,2380642,,17253213,,3703020,32476467,5,2836,-43776927,,53790764,10016678,42493145,1236362,43729507,3353384,5801517,,,399060,2084637,761171,,-2601748,5628668,15182629,-2905640,,,,,-2905640,-11340177,,,-407329,2726200,-9021306,,3255683,4387533,1131850,12276989
