,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,5410000,,5410000,1.0000,10184000,4031000,,4031000,,14215000,14215000,,,675000,-9110000,-1.6839,-8805000,-1.6275,-980000,-9785000,-1.8087,,-9785000,-1.8087,-0.73,-0.73,13344711,13344711,32903000,,32903000,3072000,,885000,36860000,844000,,,,,,180000,1024000,,37884000,1146000,,,13571000,2074000,16791000,,19091000,,3239000,22330000,,,39121000,56155000,,-62089000,-2740000,63592000,-1237000,37884000,,37884000,-9785000,675000,,473000,29667000,-3072000,,-105000,20069000,950000,21980000,-128000,,,,,-128000,,,-20000,,290000,270000,,22122000,32903000,10781000,21852000
2013,28928000,,28928000,1.0000,28093000,3700000,,3700000,,31793000,31793000,,,592000,-5831000,-0.2016,-2865000,-0.0990,-3558000,-6423000,-0.2220,141000,-6564000,-0.2269,-0.23,-0.23,13216414,13216414,34435000,,34435000,6436000,,965000,41836000,530000,,,,,,538000,1068000,,42904000,2284000,,,13828000,1027000,17139000,,26470000,,6619000,33089000,,,50228000,56155000,,-68653000,-3332000,64661000,-7324000,42904000,,42904000,-6564000,592000,,352000,4628000,-3364000,,1138000,24697000,2803000,1811000,-278000,,,,,-278000,,1000,-2000,,,-1000,,1532000,34435000,32903000,1533000
2014,31623000,,31623000,1.0000,25900000,7287000,,7287000,,33187000,33187000,,,302000,-2845000,-0.0900,-1564000,-0.0495,-1583000,-3147000,-0.0995,67000,-3214000,-0.1016,-0.31,-0.31,10248337,10248337,107286000,,107286000,2584000,,1209000,111079000,2131000,,,,,,204000,2335000,,113414000,3129000,,,15979000,2428000,21536000,,31074000,,122000,31196000,,,52732000,,2000,-71867000,-3634000,136181000,60682000,113414000,,113414000,-3214000,302000,,1692000,64846000,3852000,,831000,89543000,-50229000,13397000,-1856000,,,,,-1856000,,61241000,-2000,,71000,61310000,,72851000,107286000,34435000,11541000
2015,24026000,,24026000,1.0000,39885000,13530000,,13530000,,53415000,53415000,,,829000,-28821000,-1.1996,-29389000,-1.2232,-261000,-29650000,-1.2341,-29000,-29621000,-1.2329,-1.29,-1.29,22892640,22892640,107004000,,107004000,,,5027000,112031000,4711000,,,,,,204000,4915000,,116946000,2777000,,,,4946000,7723000,,,,322000,322000,,,8045000,,3000,-101488000,-3808000,214194000,108901000,116946000,,116946000,-29621000,829000,,2634000,14765000,2584000,,-371000,104308000,-60447000,-71840000,-3454000,,,,,-3454000,,74323000,,,689000,75012000,,-282000,107004000,107286000,-75294000
2016,,,,,94161000,18734000,,18734000,,112895000,112895000,,,1295000,-111600000,-Infinity,-112895000,-Infinity,508000,-112387000,-Infinity,,-112387000,-Infinity,-2.80,-2.80,40118522,40118522,74598000,126225000,200823000,,,3169000,203992000,8991000,,,,,,148000,9139000,,213131000,5635000,,,,13566000,19201000,,,,779000,779000,,,19980000,,5000,-213875000,-71000,407092000,193151000,213131000,,213131000,-112387000,1295000,,5317000,80483000,,,2148000,184791000,-67242000,-92534000,-4866000,,-133810000,7600000,,-131076000,,190573000,,,631000,191204000,,-32406000,74598000,107004000,-97400000
2017,42000000,8400000,33600000,0.8000,75484000,23231000,,23231000,,98715000,107115000,,,2639000,-60521000,-1.4410,-65115000,-1.5504,1955000,-63160000,-1.5038,1179000,-64339000,-1.5319,-1.36,-1.36,47435331,47435331,75383000,58593000,133976000,10796000,,4940000,149712000,8032000,,,,,,159000,8191000,,157903000,3933000,,,,13938000,17871000,,,,720000,720000,,,18591000,,5000,-278214000,-47000,417568000,139312000,157903000,,157903000,-64339000,2639000,,9590000,-52950000,-10796000,,-1027000,131841000,39870000,-65190000,-2355000,,-84013000,151658000,,65290000,,,,,685000,685000,,785000,75383000,74598000,-67545000
2018,2607000,466000,2141000,0.8213,69373000,23715000,,23715000,,93088000,93554000,,3534000,2678000,-85082000,-32.6360,-90947000,-34.8857,-347000,-91294000,-35.0188,4000,-91298000,-35.0203,-1.62,-1.62,56219919,56219919,78768000,89321000,168089000,5085000,,3197000,176371000,5611000,,,,,,1350000,6961000,,183332000,1148000,,,1000000,15580000,17728000,49209000,,,582000,49791000,,,67519000,,6000,-365512000,-38000,481357000,115813000,183332000,,183332000,-91298000,2678000,,9226000,26802000,10711000,,-2730000,158643000,-17682000,-70274000,-311000,,-169033000,139450000,,-29894000,,53770000,,,49783000,103553000,,3385000,78768000,75383000,-70585000
2019,5281000,600000,4681000,0.8864,71677000,24267000,,24267000,,95944000,96544000,,5726000,2501000,-86410000,-16.3624,-91263000,-17.2814,-3374000,-94637000,-17.9203,303000,-94940000,-17.9777,-1.47,-1.47,64478066,64478066,181133000,66379000,247512000,750000,,3800000,252062000,7406000,,,,,,314000,7720000,,259782000,2187000,3791000,,4541000,11701000,22220000,50907000,,,,50907000,,4684000,73127000,,9000,-460452000,20000,647078000,186655000,259782000,,259782000,-94940000,2501000,,9936000,2985000,85000,,39000,6271000,3034000,-76484000,-325000,,-102671000,126369000,,23373000,,154902000,,,574000,155476000,,102365000,181133000,78768000,-76809000
2020,7571000,145000,7426000,0.9808,65053000,33153000,,33153000,,98206000,98351000,,5099000,1824000,-87388000,-11.5425,-90780000,-11.9905,-3531000,-94311000,-12.4569,2000,-94313000,-12.4571,-1.05,-1.05,89582138,89582138,91032000,95452000,186484000,,,8202000,194686000,4210000,,,,2114000,,552000,6876000,,201562000,5626000,6284000,,4177000,12329000,28416000,47034000,,,,47034000,,2530000,75450000,,9000,-554765000,-4000,680872000,126112000,201562000,,201562000,-94313000,1824000,,10583000,-3213000,,,3439000,855000,3684000,-81435000,-324000,,-150852000,119734000,,-31442000,-125000,21047000,,,1854000,22776000,,-90101000,91032000,181133000,-81759000
2021,10097000,1000000,9097000,0.9010,91140000,72303000,,72303000,,163443000,164443000,,4502000,1441000,-152218000,-15.0756,-154346000,-15.2863,-3815000,-158161000,-15.6642,4000,-158165000,-15.6646,-1.52,-1.52,104205645,104205645,72428000,44261000,116689000,502000,,16458000,133649000,15114000,,,,,,1150000,16264000,,149913000,4277000,35756000,,,12788000,52821000,9748000,4727000,,,14475000,,13240000,67296000,,13000,-712930000,-6000,795540000,82617000,149913000,,149913000,-158165000,1441000,,12039000,-11922000,-502000,,-1349000,300000,4056000,-152551000,-1867000,,-72735000,125550000,,50948000,-19444000,101146000,,,1297000,82999000,,-18604000,72428000,91032000,-154418000
