,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,1297867000,1020500000,277367000,0.2137,,66232000,85141000,151373000,,151373000,1171873000,-40238000,,3242000,88731000,0.0684,,,-37270000,88724000,0.0684,-1878000,87367000,0.0673,0.12,0.12,723181000,723181000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87367000,3242000,61000,,-105570000,,-71853000,2585000,1161141000,6528000,-8372000,-2937000,-15000,,,53917000,50965000,-424777000,,,-3339000,355679000,-72437000,6227000,-23617000,165415000,189032000,-11309000
2011,1370187000,1090454000,279733000,0.2042,,68626000,76442000,145068000,,145068000,1235522000,2926000,,4219000,100618000,0.0734,,,-32966000,101699000,0.0742,24912000,71487000,0.0522,0.10,0.10,723181000,723181000,279322000,,279322000,231875000,1003482000,89214000,1603893000,19801000,,9733000,9733000,37640000,,,67174000,,1671067000,64843000,,128648000,60193000,317716000,442752000,599750000,,,,599750000,,,1042502000,,,649209000,-30065000,,619144000,1661646000,9421000,1671067000,71487000,4219000,-11253000,,,,76419000,3077000,1161141000,93977000,158430000,-2757000,-1000000,,,-1574000,-5331000,-299083000,,,,269783000,-29300000,-9892000,113907000,574748000,460841000,155673000
2012,1435721000,1124675000,311046000,0.2166,,60444000,80907000,141351000,,141351000,1266026000,2446000,,4370000,174893000,0.1218,,,856000,170551000,0.1188,-260297000,430820000,0.3001,0.60,0.60,723181000,723181000,300567000,,300567000,205274000,1633050000,200073000,2338964000,35147000,15526000,17954000,33480000,74465000,274757000,,417849000,,2756813000,98647000,50000000,124610000,82038000,324926000,555611000,977869000,,,,977869000,,,1533480000,,,1231050000,-34365000,,1196685000,2730165000,26648000,2756813000,430820000,4370000,-278880000,1975000,622212000,,-331116000,6089000,1783353000,-994966000,-214469000,-2753000,-127538000,,,-8645000,-138936000,-419028000,,,,794559000,375531000,-881000,21245000,300567000,279322000,-217222000
2013,2323237000,1817948000,505289000,0.2175,,90743000,142848000,233591000,,233591000,2051539000,476000,,3462000,51950000,0.0224,,,-173762000,97936000,0.0422,3068000,45420000,0.0196,1.38,1.38,32840000,122319000,389181000,,389181000,94824000,2262339000,263141000,3009485000,7515000,23375000,13713000,37088000,139550000,244920000,,429073000,,3438558000,121865000,,70271000,94670000,262040000,478575000,1415082000,,,,1415082000,,,1893657000,,1000,43479000,-452000,372789000,415817000,2309474000,1129084000,3438558000,45420000,3462000,30662000,87318000,747557000,,-450147000,35387000,2530910000,-1066352000,-151933000,-3786000,-68634000,,,-3371000,-75791000,-2038596000,668598000,-485782000,,2193727000,337947000,-21644000,88579000,389181000,300602000,-155719000
2014,2708432000,2142186000,566246000,0.2091,,81153000,168897000,250050000,,250050000,2392236000,-1160000,,4090000,151954000,0.0561,,,-14202000,301994000,0.1115,76395000,71469000,0.0264,2.17,2.17,32937000,122313000,234217000,,234217000,85274000,2518321000,316204000,3154016000,5337000,23375000,5459000,28834000,110291000,258190000,576445000,979097000,,4133113000,122466000,40000000,62904000,70465000,250652000,483583000,1697106000,,,175263000,1872369000,,,2355952000,,1000,114948000,-10910000,374358000,478397000,2834349000,1298764000,4133113000,71469000,4090000,-17703000,5831000,139523000,,-310550000,33947000,2670433000,-336900000,-133690000,-3723000,-98199000,,,12471000,-89451000,-980510000,,,,1289837000,309327000,-13162000,73024000,462205000,389181000,-137413000
2015,2976820000,2408905000,567915000,0.1908,,95235000,198676000,293911000,,293911000,2702816000,192000,,4107000,155157000,0.0521,,,-13017000,260987000,0.0877,90001000,61049000,0.0205,1.85,1.85,33063000,122384000,126188000,,126188000,120729000,3126787000,332317000,3706021000,7387000,57698000,4248000,61946000,128448000,233488000,,431269000,,4137290000,151861000,115000000,53025000,92319000,229244000,588424000,1568268000,,,7921000,1576189000,,,2164613000,,1000,175997000,-17997000,361917000,519918000,2684531000,1452759000,4137290000,61049000,4107000,24702000,7891000,447164000,,-424607000,2996000,3117597000,-807601000,-262688000,-4298000,14389000,,,40076000,50167000,-1871031000,,-15000000,,1783026000,-103005000,-20491000,-336017000,126188000,462205000,-266986000
2016,3550029000,2869750000,680279000,0.1916,,122207000,239556000,361763000,,361763000,3231513000,184000,,3972000,164231000,0.0463,,,-4310000,314206000,0.0885,107643000,52616000,0.0148,1.69,1.69,31084000,120832000,300179000,,300179000,115246000,3017219000,345475000,3778119000,6586000,66198000,3189000,69387000,157909000,206634000,2291000,442807000,,4220926000,136636000,,27759000,111573000,219730000,467939000,1586533000,,,6252000,1592785000,,,2060724000,,1000,228613000,-17989000,341185000,551810000,2612534000,1608392000,4220926000,52616000,3972000,26854000,10912000,192583000,,166343000,-20479000,3310180000,85665000,372602000,-1908000,-85176000,,,5734000,-81350000,-1573264000,,-28543000,,1484546000,-117261000,,173991000,300179000,126188000,370694000
2017,3885290000,3146361000,738929000,0.1902,,130777000,259663000,390440000,,390440000,3536801000,577000,,3953000,274179000,0.0706,,,7167000,355656000,0.0915,179006000,91220000,0.0235,1.47,1.47,62061000,120915000,573925000,,573925000,94488000,2959236000,310718000,3938367000,7112000,66198000,2130000,68328000,192364000,118138000,1584000,387526000,,4325893000,140165000,,16819000,132529000,206065000,478759000,1498062000,,,2527000,1500589000,,,1979348000,,1000,319833000,-17968000,1294251000,1596117000,3575465000,750428000,4325893000,91220000,3953000,88496000,11587000,149428000,,41723000,-20989000,3459608000,41549000,386233000,-3421000,-36657000,,,4083000,-35995000,-934425000,1111806000,-1118357000,,864429000,-76547000,,273691000,575503000,301812000,382812000
2018,4227393000,3489200000,738193000,0.1746,,138488000,278455000,416943000,,416943000,3906143000,1639000,,26391000,295791000,0.0700,,,-47734000,273516000,0.0647,63036000,206364000,0.0488,1.85,1.83,111743000,115119000,329645000,,329645000,86587000,3980565000,340265000,4737062000,86736000,152116000,1072000,153188000,140541000,145076000,1838000,527379000,,5264441000,151586000,200000000,14861000,165432000,266686000,783704000,2009596000,,,52406000,2062002000,,,2845706000,,1000,527698000,2001000,1885492000,2415192000,5260898000,3543000,5264441000,206364000,26391000,44472000,21124000,493750000,,-248215000,63641000,3953358000,-656507000,135594000,-20458000,-196262000,,,57002000,-159718000,-1122713000,767115000,-1108365000,,1244443000,-219520000,,-243644000,331859000,575503000,115136000
2019,4762059000,3937969000,824090000,0.1731,,169851000,320420000,490271000,,490271000,4428240000,2673000,,31424000,353434000,0.0742,,,-11547000,322272000,0.0677,67358000,254652000,0.0535,2.38,2.35,106997000,108289000,326437000,,326437000,70447000,3986544000,318340000,4701768000,122529000,149428000,637000,150065000,128759000,140466000,2099000,543918000,,5245686000,164580000,,16256000,167328000,329087000,660995000,1940772000,,,98207000,2038979000,,42317000,2699974000,,1000,782350000,884000,1754471000,2537706000,5237680000,8006000,5245686000,254652000,31424000,2655000,14763000,87415000,,990000,73113000,4040773000,2307000,393216000,-30118000,-12766000,,,23584000,-19300000,-2661554000,,-157439000,,2441790000,-377203000,,-3287000,328572000,331859000,363098000
2020,6129320000,10037290000,-3907970000,-0.6376,,194879000,377496000,572375000,,572375000,10609665000,1606000,,37336000,361453000,0.0590,,,,324117000,0.0529,74590000,249527000,0.0407,1.90,1.88,127812000,129170000,532843000,,532843000,96241000,5332426000,445187000,6406697000,296774000,663197000,,663197000,127955000,238078000,5294000,1331298000,,7737995000,215047000,,41364000,311257000,329012000,855316000,3011635000,,,277294000,3288929000,,83240000,4144245000,,1000,1025789000,-1166000,2479917000,3504541000,7648786000,89209000,7737995000,249527000,37336000,50582000,32129000,1510608000,,535238000,62329000,5551381000,-756900000,1123282000,-37760000,-315106000,,,40062000,-312804000,-4324070000,,-103332000,,3822461000,-604941000,,205537000,534109000,328572000,1085522000
2021,7501265000,5953384000,1547881000,0.2063,,267966000,400376000,668342000,,668342000,6621726000,,3792000,39980000,887539000,0.1183,,,-16431000,863108000,0.1151,180741000,663026000,0.0884,5.19,5.13,127812000,129170000,832821000,,832821000,150864000,5499521000,786039000,7269245000,470579000,663197000,,663197000,171406000,151240000,2110000,1458532000,,8727777000,253348000,31529000,,485705000,525209000,1295791000,3366767000,,,94237000,3461004000,,96172000,4756795000,,,,689000,,3970982000,8727777000,,8727777000,663026000,39980000,86838000,19943000,698397000,,-343127000,197121000,6249778000,-1131538000,376646000,-21199000,,,,-53061000,-74260000,-124786000,,-281420000,,406051000,-155000,,302231000,,534109000,355447000
