,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,81400000,25100000,56300000,0.6916,,39100000,,39100000,16100000,55200000,80300000,,,16100000,7500000,0.0921,1100000,0.0135,-9700000,-8600000,-0.1057,-3300000,-5300000,-0.0651,-0.31,-0.31,24723000,24723000,4800000,,4800000,19100000,,1200000,25100000,16500000,,151000000,151000000,,,2200000,169700000,,194800000,7700000,10500000,,,7400000,25600000,163100000,,,100000,163200000,,,188800000,,4500000,-21800000,-12400000,35700000,6000000,194800000,,194800000,-5300000,16100000,,,1600000,,,,-500000,-7500000,4900000,-20500000,,,,8000000,-12500000,,1600000,-500000,-6000000,9600000,4700000,,-2900000,4800000,7700000,-15600000
1999,93621404,27176460,66444944,0.7097,,42248087,,42248087,16410321,58658408,85834868,,,16410321,10358688,0.1106,7786536,0.0832,-13838169,-6051633,-0.0646,-2204000,-3847633,-0.0411,-0.22,-0.22,17423441,17423441,7002669,,7002669,21327183,,1918223,30248075,15773175,,137287291,137287291,,,2552615,155613081,,185861156,5027145,10613773,,,10183241,25824159,162956318,,,,162956318,,,188780477,,4530352,-32818024,-15041921,40410272,-2919321,185861156,,185861156,-3847633,16410321,,,4923916,,,,4423916,-10291419,7195185,-2025425,,,,-734282,-2759707,,2764553,,-4938993,-17967,-2192407,,2243071,7002669,4759598,5169760
2000,106153640,27919127,78234513,0.7370,,48970753,,48970753,17409162,66379915,94299042,,,17409162,16809475,0.1584,11854598,0.1117,-12454285,-599687,-0.0056,28998000,-29597687,-0.2788,-1.26,-1.26,23506091,23506091,5742628,,5742628,20537209,,2425615,28705452,15619688,,164893584,164893584,,,8939840,189453112,,218158564,2355006,8352,,,7784204,10147562,103478405,,,25575000,129053405,,,139200967,,24273,-27700608,-16676731,123310663,78957597,218158564,,218158564,-29597687,17409162,25399000,,14133974,,,,18557890,-19639684,7704765,-3641877,-34780000,-50002,,9414773,-29057106,,99009900,-2613336,-2250000,-74054264,20092300,,-1260041,5742628,7002669,4062888
2001,115204615,31098436,84106179,0.7301,,22020860,34459110,56479970,36082298,92562268,123660704,,,27554534,-1426171,-0.0124,-8456089,-0.0734,-20565616,-29021705,-0.2519,-7224000,-21756705,-0.1889,-0.90,-0.90,24273441,24303019,4998526,,4998526,24301274,,3008766,32308566,20259684,,258134556,258134556,,,7890870,286285110,,318593676,3189388,15009045,,,8216931,26415364,210489420,,,24488000,234977420,,,261392784,,24273,-49457313,-14845832,121479764,57200892,318593676,,318593676,-21756705,27554534,,,-12664688,,,,5893202,16226967,9360108,-2688125,-128305753,,,-2351980,-133345858,,,,,123241648,123241648,,-744102,4998526,5742628,6671983
2002,114692029,26874979,87817050,0.7657,,21482000,34636834,56118834,3725484,59844318,86719297,,,3725484,5810913,0.0507,27972732,0.2439,-13560934,14411798,0.1257,5812479,-3727050,-0.0325,-0.15,-0.15,24273441,24312899,5447604,,5447604,23167538,,6371440,34986582,18078438,,217814910,217814910,,,11210640,247103988,,282090570,1478872,7318961,,,7123158,15920991,189040209,,22730705,219000,211989914,,,227910905,,24273,-52478540,-10679820,117313752,54179665,282090570,,282090570,-3727050,3725484,5477246,,13172389,,,,19065591,-5382645,13265424,-2119220,,,699877,19779387,18360044,,,,,-31176390,-31176390,,449078,5447604,4998526,11146204
2003,114482240,39461502,75020738,0.6553,,45054140,,45054140,3573992,48628132,88089634,,,3573992,25192520,0.2201,26392606,0.2305,-5040918,21351688,0.1865,8847336,12771192,0.1116,0.53,0.52,24273783,24334480,7729746,,7729746,24001097,,3055308,34786151,16979825,,217006689,217006689,,,9118080,243104594,,277890745,1997209,,,,5989856,7987065,169986906,,30506455,,200493361,,,208480426,,24275,-39707348,2439041,106654351,69410319,277890745,,277890745,12771192,3573992,8480794,,7733495,,,,26799086,-12221523,20337950,-1374904,,,4791938,4988427,8405461,,18376,,,-26479645,-26461269,,2282142,7729746,5447604,18963046
2004,122204954,40382608,81822346,0.6696,,49119748,,49119748,3276521,52396269,92778877,,,3276521,23670144,0.1937,29426077,0.2408,-9032454,20393623,0.1669,8362781,12030842,0.0984,0.50,0.49,24263103,24528971,14850440,,14850440,23874375,,2995745,41720560,18729690,,216209036,216209036,,,9641031,244579757,,286300317,2551926,5625000,,,6963216,15140142,153361906,,36723082,,190084988,,,205225130,,24277,-27676506,2671424,106055992,81075187,286300317,,286300317,12030842,3276521,6707656,,-218668,,,,26580418,2939769,24736120,-3852961,,-2751,,147318,-3708394,,16500,-623209,,-13300323,-13907032,,7120694,14850440,7729746,20883159
2005,124293932,41095051,83198881,0.6694,,53059051,,53059051,5041476,58100527,99195578,,,3348231,21702804,0.1746,25098354,0.2019,-6743781,18354573,0.1477,7649244,10705329,0.0861,0.44,0.44,24201679,24325976,16278951,,16278951,23060351,,3795963,43135265,19007810,,209789522,209789522,1000000,,7884399,237681731,,280816996,1770129,,,,8963615,10733744,144375000,,37709914,,182084914,,,192818658,,24547,-18477748,-1655557,108107096,87998338,280816996,,280816996,10705329,3348231,3515581,,5821103,,,,32401521,-2923216,20467028,-3177562,,-1375,158382,620000,-2400555,,24750,-1865089,,-14797623,-16637962,,1428511,16278951,14850440,17289466
2006,125190251,42837247,82353004,0.6578,,53651155,,53651155,2773086,56424241,99261488,,,3154221,20356788,0.1626,25928763,0.2071,-8726196,17202567,0.1374,7068390,10134177,0.0810,0.42,0.42,23890371,24205842,8546344,,8546344,25615840,,1912820,36075004,25787641,19931568,206324298,226255866,1000000,,8849322,261892829,,297967833,3449742,3750000,,,8533810,15733552,150625000,,42866849,1150751,194642600,,,210376152,,25069,-14297106,287257,101576461,87591681,297967833,,297967833,10134177,3154221,5322767,,-12060069,,,,20341452,12658373,19209469,-4776092,-22161142,-201376,,2345722,-24792888,,,-5923699,-5994074,9768585,-2149188,,-7732607,8546344,16278951,14433377
2007,133883080,48228776,85654304,0.6398,,58643595,,58643595,5247076,63890671,112119447,,,3391132,11657273,0.0871,21763633,0.1626,-13497492,8266141,0.0617,3494870,4771271,0.0356,0.20,0.20,23349013,23518053,6550620,,6550620,25077203,,2776408,34404231,27092880,29489229,238371639,267860868,,,7794298,302748046,,337152277,4207745,,,,8242156,12449901,191055556,,47310538,1150751,239516845,,,251966746,,25107,-15359228,24960,100494692,85185531,337152277,,337152277,4771271,3391132,4138895,,1612878,,,,21954330,4942636,18856812,-3276243,-44817539,,,181280,-47912502,,,-3501114,-5845262,36406342,27059966,,-1995724,6550620,8546344,15580569
