,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,3414000000,2803000000,611000000,0.1790,,,,443000000,,443000000,3246000000,,,12000000,177000000,0.0518,168000000,0.0492,-3000000,165000000,0.0483,57000000,108000000,0.0316,1.01,1.01,107057698,107057698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108000000,12000000,-7000000,6000000,-138000000,-25000000,-87000000,,36000000,7000000,-12000000,-14000000,-1113000000,,,,-1127000000,,,,,1184000000,1184000000,2000000,47000000,138000000,91000000,-26000000
2013,4296000000,3499000000,797000000,0.1855,,,,573000000,,573000000,4072000000,,,17000000,239000000,0.0556,224000000,0.0521,-2000000,222000000,0.0517,75000000,147000000,0.0342,1.37,1.37,107057698,107057698,101000000,,101000000,661000000,850000000,50000000,1662000000,102000000,333000000,68000000,401000000,,15000000,3000000,521000000,,2183000000,264000000,,25000000,18000000,81000000,363000000,,,16000000,2000000,18000000,,,381000000,,,,,1863000000,1802000000,2183000000,,2183000000,147000000,17000000,3000000,6000000,1263000000,23000000,158000000,,1299000000,-1119000000,317000000,-55000000,,,,1000000,-54000000,,,,,-299000000,-299000000,-1000000,-37000000,101000000,138000000,262000000
2014,4105000000,3286000000,819000000,0.1995,,638000000,,638000000,,638000000,3924000000,,,21000000,199000000,0.0485,181000000,0.0441,-3000000,178000000,0.0434,62000000,116000000,0.0283,1.07,1.06,107000000,108000000,195000000,,195000000,851000000,949000000,52000000,2047000000,124000000,346000000,73000000,419000000,,2000000,4000000,549000000,,2596000000,490000000,,29000000,24000000,106000000,620000000,,,10000000,,10000000,,,630000000,,1000000,58000000,-45000000,1952000000,1966000000,2596000000,,2596000000,116000000,21000000,7000000,18000000,128000000,-200000000,-116000000,,1427000000,-182000000,108000000,-39000000,-36000000,,,8000000,-67000000,,,,,66000000,66000000,-13000000,94000000,195000000,101000000,69000000
2015,3010000000,2508000000,502000000,0.1668,,619000000,,619000000,,619000000,3127000000,,,38000000,-480000000,-0.1595,-510000000,-0.1694,-8000000,-518000000,-0.1721,-16000000,-502000000,-0.1668,-4.68,-4.68,107000000,107000000,90000000,,90000000,485000000,693000000,24000000,1292000000,165000000,205000000,161000000,366000000,,4000000,5000000,540000000,,1832000000,211000000,,18000000,21000000,75000000,307000000,108000000,,11000000,3000000,122000000,,,429000000,,1000000,-444000000,-134000000,1980000000,1403000000,1832000000,,1832000000,-502000000,38000000,-6000000,27000000,-442000000,414000000,258000000,,985000000,1209000000,324000000,-11000000,-515000000,,,3000000,-523000000,-327000000,,,,433000000,106000000,-12000000,-105000000,90000000,195000000,313000000
2016,2107000000,1762000000,345000000,0.1637,,567000000,,567000000,,567000000,2329000000,,,53000000,-177000000,-0.0840,-222000000,-0.1054,-8000000,-230000000,-0.1092,4000000,-234000000,-0.1111,-2.18,-2.18,107000000,107000000,106000000,,106000000,354000000,483000000,16000000,959000000,143000000,311000000,184000000,495000000,,1000000,5000000,644000000,,1603000000,246000000,,17000000,27000000,74000000,347000000,65000000,,7000000,1000000,73000000,,,420000000,,1000000,-678000000,-142000000,2002000000,1183000000,1603000000,,1603000000,-234000000,53000000,-2000000,23000000,-373000000,102000000,190000000,,612000000,768000000,235000000,-11000000,-175000000,,,-4000000,-183000000,-296000000,,,,249000000,-47000000,11000000,16000000,106000000,90000000,224000000
2017,2648000000,2147000000,501000000,0.1892,,542000000,,542000000,,542000000,2689000000,,,50000000,-2000000,-0.0008,-41000000,-0.0155,-11000000,-52000000,-0.0196,,-52000000,-0.0196,-0.48,-0.48,108000000,108000000,98000000,,98000000,423000000,590000000,18000000,1129000000,119000000,328000000,166000000,494000000,,2000000,5000000,620000000,,1749000000,290000000,,15000000,19000000,85000000,394000000,162000000,,7000000,1000000,170000000,,,564000000,,1000000,-730000000,-105000000,2019000000,1185000000,1749000000,,1749000000,-52000000,50000000,-1000000,20000000,123000000,-64000000,-110000000,,735000000,-255000000,-115000000,-4000000,-4000000,,,16000000,8000000,-262000000,,,,356000000,94000000,5000000,-8000000,98000000,106000000,-119000000
2018,3127000000,2497000000,630000000,0.2015,,557000000,,557000000,,557000000,3054000000,,,41000000,99000000,0.0317,73000000,0.0233,-15000000,58000000,0.0185,6000000,52000000,0.0166,0.47,0.47,108000000,109000000,116000000,,116000000,482000000,602000000,19000000,1219000000,106000000,314000000,144000000,458000000,,2000000,10000000,576000000,,1795000000,329000000,,14000000,29000000,83000000,441000000,132000000,,6000000,2000000,140000000,,,581000000,,1000000,-678000000,-143000000,2034000000,1214000000,1795000000,,1795000000,52000000,41000000,-1000000,16000000,43000000,-69000000,-30000000,,778000000,-78000000,73000000,-11000000,,,,2000000,-9000000,-533000000,,,,496000000,-37000000,-9000000,18000000,116000000,98000000,62000000
2019,2951000000,2365000000,586000000,0.1986,,541000000,,541000000,,541000000,2906000000,,,41000000,-52000000,-0.0176,-83000000,-0.0281,-10000000,-93000000,-0.0315,4000000,-97000000,-0.0329,-0.89,-0.89,109000000,109000000,183000000,,183000000,370000000,465000000,49000000,1067000000,120000000,245000000,90000000,335000000,,2000000,67000000,524000000,,1591000000,255000000,21000000,12000000,34000000,86000000,396000000,,,4000000,47000000,51000000,,55000000,447000000,,1000000,-775000000,-128000000,2046000000,1144000000,1591000000,,1591000000,-97000000,41000000,-2000000,13000000,-107000000,98000000,109000000,,671000000,376000000,224000000,-12000000,-8000000,,,-2000000,-22000000,-400000000,,,,262000000,-138000000,3000000,67000000,183000000,116000000,212000000
2020,1619000000,1327000000,292000000,0.1804,,,,391000000,,391000000,1718000000,,,28000000,-402000000,-0.2483,-420000000,-0.2594,-10000000,-430000000,-0.2656,-3000000,-427000000,-0.2637,-3.91,-3.91,109000000,109000000,387000000,,387000000,198000000,262000000,14000000,861000000,139000000,,,,,1000000,7000000,147000000,,1008000000,172000000,22000000,10000000,19000000,59000000,272000000,31000000,,,6000000,37000000,,53000000,309000000,,1000000,-1208000000,-145000000,2051000000,699000000,1008000000,,1008000000,-427000000,28000000,,,-82000000,,148000000,,589000000,670000000,189000000,-8000000,26000000,,,4000000,22000000,,,,,-8000000,-8000000,1000000,204000000,387000000,183000000,181000000
2021,1632000000,1275000000,357000000,0.2188,,,,341000000,,341000000,1616000000,,,23000000,35000000,0.0214,9000000,0.0055,3000000,12000000,0.0074,7000000,5000000,0.0031,0.05,0.05,110000000,110000000,313000000,,313000000,304000000,250000000,16000000,883000000,111000000,67000000,9000000,76000000,,,34000000,221000000,,1104000000,235000000,15000000,12000000,27000000,92000000,369000000,17000000,,,6000000,23000000,,32000000,392000000,,1000000,-1203000000,-147000000,2061000000,712000000,1104000000,,1104000000,5000000,23000000,,,-33000000,,3000000,,,35000000,30000000,-5000000,-96000000,,,5000000,-96000000,-6000000,,,,,-6000000,-2000000,-74000000,313000000,387000000,25000000
