,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,87243000,6242000,81001000,0.9285,,12182000,,12182000,75221000,87403000,93645000,,-16186000,28908000,-2829000,-0.0324,-160000,-0.0018,-16787000,-16947000,-0.1943,,-15551000,-0.1782,-0.67,-0.67,23063110,23063110,61662000,,61662000,,,,61662000,,,,3546000,,,,3546000,,65208000,2075000,,,7660000,-9589000,146000,,,,,,345444000,,345590000,,263000,,,330270000,330533000,676123000,-610915000,65208000,-15551000,28908000,-209000,4783000,,-374000,,3069000,61516000,442000,18373000,,-187283000,,,-12874000,-200157000,357000,,,-20213000,263301000,243445000,,61661000,61662000,1000,18373000
2006,119291000,6952000,112339000,0.9417,,12331000,,12331000,89708000,102039000,108991000,,-29353000,,-41598000,-0.3487,17252000,0.1446,-29933000,-12681000,-0.1063,,-12245000,-0.1026,-0.46,-0.46,26387547,26387547,1243414000,,1243414000,157525000,,,1400939000,11284000,,,,,,,11284000,,1412223000,1003066000,,307718000,90000,-1003060000,96000,6000,,,,6000,2338327000,,2338417000,,,,,,,7386404000,-5974181000,1412223000,-12245000,,,,1339327000,-157525000,,1310784000,1400843000,-1993741000,-666659000,-11284000,,-5000000000,,,-5011284000,,,,,,,,,1243414000,,-677943000
2007,119953000,4595000,115358000,0.9617,,14561000,,14561000,85004000,99565000,104160000,,-26957000,4372000,-29872000,-0.2490,20388000,0.1700,-27675000,-7287000,-0.0607,,-7287000,-0.0607,-0.26,-0.26,27869054,27869054,771301000,,771301000,195083000,,,966384000,25562000,,,3531000,,,,29093000,,995477000,397584000,,343079000,7928000,,405512000,,,,,,1077029000,,1482541000,,284000,,,297535000,297819000,1780360000,-784883000,995477000,-7287000,4372000,,,-839971000,-37558000,,-570121000,560872000,-2577719000,-3420605000,-18650000,,,,,-18650000,,,,,2967142000,2967142000,,,771301000,,-3439255000
2008,139860000,4635000,135225000,0.9669,,16348000,,16348000,100060000,116408000,121043000,,,29417000,21470000,0.1535,23452000,0.1677,-30404000,-6952000,-0.0497,,-7947000,-0.0568,-0.28,-0.28,28450470,28450470,9003000,,9003000,,,,9003000,,,,3111000,,,,3111000,,12114000,303000,,,9954000,,10257000,,,,,,485461000,,495718000,,285000,,,266975000,267260000,762978000,-750864000,12114000,-7947000,29417000,59000,761000,-562126000,-204000,,-446000,-1254000,565847000,26011000,,,,,-31656000,-31656000,755000,,,-25797000,35656000,10614000,,4969000,9003000,4034000,26011000
2009,134198000,4423000,129775000,0.9670,,15752000,,15752000,97854000,113606000,118029000,,,29089000,23741000,0.1769,20592000,0.1534,-24332000,-3740000,-0.0279,1920000,-7268000,-0.0542,-0.13,-0.13,57536000,57536000,31169000,,31169000,,,,31169000,,,,3073000,,,,3073000,,34242000,235000,,,10346000,,10581000,,,,,,417788000,,428369000,,567000,,,361819000,362386000,790755000,-756513000,34242000,-7268000,29089000,228000,677000,21842000,112000,,1063000,20588000,-11333000,33235000,,,,,-41638000,-41638000,1658000,122561000,,-14491000,-79159000,30569000,,22166000,31169000,9003000,33235000
2010,119580000,,119580000,1.0000,,17401000,,17401000,97255000,114656000,114656000,,,,-41849000,-0.3500,4924000,0.0412,-20565000,-15641000,-0.1308,442000,-42291000,-0.3537,-0.74,-0.74,57536000,57536000,6958000,,6958000,,,,6958000,,,,3284000,,,,3284000,,10242000,984000,,,12243000,,13227000,,,,,,388671000,,401898000,,587000,,,324156000,324743000,726641000,-716399000,10242000,-42291000,,,,-26857000,,,,-6269000,69148000,,,,,,,,1456000,12599000,,-11477000,-12744000,-10166000,,-24211000,6958000,31169000,
2011,125447000,5498000,119949000,0.9562,,11016000,,11016000,8604000,19620000,118198000,,18242000,30409000,37542000,0.2993,7249000,0.0578,-19662000,-12413000,-0.0990,-95000,-11014000,-0.0878,-118.64,-117.25,92839,93937,75813000,,75813000,933000,,,76746000,,,,3965000,,,897098000,901063000,,977809000,3933000,,,14409000,,18342000,358504000,,,,358504000,756104000,,415942000,,918000,-101708000,,662657000,561867000,977809000,,977809000,-11014000,30409000,197000,1502000,64673000,,,8500000,58404000,-44681000,41086000,,-193393000,,,-26705000,-220098000,339000,265318000,-75813000,-17722000,75745000,247867000,,68855000,75813000,6958000,41086000
2012,144951000,6395000,138556000,0.9559,,7908000,,7908000,9593000,17501000,128794000,,14390000,39009000,60936000,0.4204,16157000,0.1115,-15322000,835000,0.0058,-884000,8421000,0.0581,0.08,0.08,101243974,102316958,17039000,,17039000,629000,,,17668000,3007000,,,4455000,,945000,1298612000,1307019000,,1324687000,1749000,79000000,,17964000,,98713000,398846000,,556000,,399402000,867654000,,566965000,,1131000,-93287000,,849878000,757722000,1324687000,,1324687000,8421000,39009000,-1043000,2041000,-139449000,,,5721000,-81045000,142415000,51394000,,-239065000,,,-129883000,-368948000,76000,220441000,-17039000,-33959000,89261000,258780000,,-58774000,17039000,75813000,51394000
2013,184376000,7622000,176754000,0.9587,,7678000,,7678000,10214000,17892000,160046000,,17526000,50847000,72899000,0.3954,24330000,0.1320,-18837000,5493000,0.0298,203000,4323000,0.0234,0.04,0.04,114431996,115469596,22073000,,22073000,361000,,,22434000,3249000,,,3822000,,2143000,1578917000,1588131000,,1610565000,2289000,356900000,,23498000,,382687000,422681000,,634000,,423315000,925469000,,884841000,,1148000,-88964000,,813540000,725724000,1610565000,,1610565000,4323000,50847000,260000,2127000,-279208000,,,-8846000,-360253000,299058000,77407000,,-109482000,,,-188831000,-298313000,542000,16890000,-22073000,-48010000,278591000,225940000,,5034000,22073000,17039000,77407000
2014,225793000,8988000,216805000,0.9602,,10117000,,10117000,8707000,18824000,201853000,,20656000,60324000,128296000,0.5682,23940000,0.1060,-8546000,15394000,0.0682,261000,47055000,0.2084,57.18,1.09,114431996,115469596,18385000,,18385000,373000,,,18758000,,,,3497000,,3146000,1786236000,1792879000,,1811637000,2183000,24000000,,17301000,,43484000,24000000,,526000,,24526000,803890000,,822848000,,480000,-41909000,-4465000,1034683000,988789000,1811637000,,1811637000,47055000,60324000,-165000,2249000,335527000,,,3699000,-24726000,-355769000,89221000,,-131392000,,,-104383000,-235775000,45000,289584000,-18385000,-59149000,-69229000,142866000,,-3688000,18385000,22073000,89221000
