,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,10000,,,,,40000,,40000,,40000,40000,,,,-20000,-2.0000,-20000,-2.0000,,-20000,-2.0000,,-20000,-2.0000,-0.07,-0.07,270000,270000,50000,,50000,,,,50000,,,,,,,,,,50000,,,,,,,,,,,,,,,,,-30000,,80000,50000,50000,,50000,-20000,,,,-10000,,,,50000,,-30000,,,,,,,,,50000,,30000,80000,,50000,50000,,-30000
2006,14229831,8116207,6113624,0.4296,,2030737,,2030737,194977,2225714,10341921,,,194977,3690145,0.2593,3887910,0.2732,-392742,3495168,0.2456,1159828,2335340,0.1641,0.22,0.13,10508939,17880269,2275035,,2275035,5801089,,466223,8542347,,,203267,203267,,,394722,597989,,9140336,1086094,38873,,,2826702,3951669,,,,5041609,5041609,,,8993278,,1831,145227,-253670,253670,147058,9140336,,9140336,2335340,194977,,,4540678,,,,4590678,-5513137,1557858,-104922,,,,28943,-75979,,10000000,,-749554,-10248847,-998401,,483478,2275035,1791557,1452936
2007,16204851,9380916,6823935,0.4211,,3176140,,3176140,,3176140,12557056,,,208225,3545694,0.2188,3647795,0.2251,-310326,3337469,0.2060,1436302,1901167,0.1173,0.10,0.09,19391063,22166182,4792366,,4792366,3559279,,276506,8628151,,,120000,120000,,,814537,934537,,9562688,1592389,41987,,,3130595,4764971,,,,2630534,2630534,,,7395505,,1961,2046264,-322933,441891,2167183,9562688,,9562688,1901167,208225,,,-727498,,,,3863180,4246822,5628716,-322512,,,,,-322512,,,,,-2788873,-2788873,,2517331,4792366,2275035,5306204
2008,15196393,9406600,5789793,0.3810,,3135968,,3135968,,3135968,12542568,,,227152,2736235,0.1801,2653825,0.1746,-144742,2509083,0.1651,1021287,1487796,0.0979,0.07,0.07,19970549,22259016,3087990,,3087990,3245153,,194108,6527251,,,50000,50000,,,1534702,1584702,,8111953,1189705,45318,,,2755216,3990239,,,,69934,69934,,,4060173,,2075,3534060,-480085,995730,4051780,8111953,,8111953,1487796,227152,,,-1326168,,,,2537012,1191326,1580106,-845814,,,,,-845814,,382861,,,-2810091,-2427230,-11438,-1704376,3087990,4792366,734292
2009,11479083,7640333,3838750,0.3344,,2923295,,2923295,,2923295,10563628,26961,52394,307332,1255829,0.1094,915455,0.0797,-19352,896103,0.0781,361346,534757,0.0466,0.03,0.02,20751215,22324996,2051874,,2051874,2034963,,298830,4385667,,,,69469,,,1567145,1636614,,6022281,1112739,,,,184180,1296919,,,,62385,62385,,106122,1359304,,2075,4068817,-660750,1252835,4662977,6022281,,6022281,534757,307332,,62171,551736,1301996,,,3088748,716535,2172531,-290137,,,,-137994,-428131,-34573,,,,-2750000,-2784573,4057,-1036116,2051874,3087990,1882394
2010,11346453,7953647,3392806,0.2990,,2782916,,2782916,,2782916,10736563,14982,5605,321713,948505,0.0836,609890,0.0538,11297,621187,0.0547,249276,371911,0.0328,0.02,0.02,20751215,22377734,2317168,95000,2412168,2520407,,270827,5203402,,,,,,,1354622,1354622,,6558024,1205576,,,,229138,1434714,,,,53839,53839,,72066,1488553,,2075,4440728,-950107,1576775,5069471,6558024,,6558024,371911,321713,,43378,679940,-407868,,,3768688,-950593,466349,-45429,,-95000,,,-140429,-42714,,,,,-42714,-17912,265294,2317168,2051874,420920
2011,19933182,13072231,6860951,0.3442,,3408953,,3408953,,3408953,16481184,19709,6605,320861,3791244,0.1902,3451998,0.1732,11780,3463778,0.1738,304797,3158981,0.1585,0.15,0.14,20754043,22554036,4316725,95000,4411725,4864616,,331441,9607782,,,,,,,1244417,1244417,,10852199,1941658,,,,581979,2523637,,,,92237,92237,,123379,2615874,,2076,7599708,-1250748,1885289,8236325,10852199,,10852199,3158981,320861,,8664,3315457,-2274869,,,7084145,-4663690,2140273,-123511,,,,400,-123111,-25162,,,,,-25162,7557,1999557,4316725,2317168,2016762
2012,29227167,19355440,9871727,0.3378,,4138111,,4138111,,4138111,23493551,11076,7425,321732,6084769,0.2082,5733616,0.1962,21996,5755612,0.1969,1068606,4687006,0.1604,0.23,0.20,20758695,22939701,6538113,95000,6633113,7580167,,382773,14596053,,,,,,,1138963,1138963,,15735016,2562462,,,,213056,2775518,,,,83912,83912,,123348,2859430,,2076,12286714,-1540358,2127154,12875586,15735016,,15735016,4687006,321732,,23664,4736390,-2735046,,,11820535,-7309726,2459066,-187362,,,,18836,-168526,-32826,,,,,-32826,-36326,2221388,6538113,4316725,2271704
2013,33062010,21228554,11833456,0.3579,,5761742,,5761742,,5761742,26990296,10326,7213,344520,6428043,0.1944,6071714,0.1836,4596,6076310,0.1838,1169821,4906489,0.1484,0.22,0.21,22201514,23660362,12045923,71260,12117183,7403987,,767452,20288622,,,,,,,993314,993314,,21281936,2825532,,,,354919,3180451,,,,51724,51724,,83912,3232175,,2271,17193203,-1880346,2734633,18049761,21281936,,21281936,4906489,344520,,53161,5287636,428309,,,17108171,-4965120,5626686,-219352,,,,13946,-205406,-39436,109859,,,,70423,16107,5507810,12045923,6538113,5407334
2014,27555039,18581829,8973210,0.3256,,6109061,,6109061,,6109061,24690890,5352,7186,377195,3262553,0.1184,2864149,0.1039,14023,2878172,0.1045,464527,2413645,0.0876,0.10,0.10,22979290,23694211,15088070,67877,15155947,6385575,,783466,22324988,,,,,,,886096,886096,,23211084,2355034,,,,270553,2625587,,,,74736,74736,,96730,2700323,,2305,19606817,-2204009,3105648,20510761,23211084,,23211084,2413645,377195,,94400,2591230,1050843,,,19699401,-2145803,3330667,-207507,,,,38800,-168707,-73177,,-18089,,,-91266,-28547,3042147,15088070,12045923,3123160
