,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,17127000,,,,,5726000,285000,6011000,,,,26800000,12000000,828000,19591000,1.1439,,,,6763000,0.3949,1406000,5357000,0.3128,0.91,0.91,5870796,5870796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5357000,828000,-115000,,-1786000,,,,,126000,4410000,-2140000,,-133128000,101954000,-18041000,-49215000,,,,-2260000,47241000,44981000,,176000,13598000,13422000,2270000
2002,20174000,,,,,6549000,299000,6848000,,,,26552000,9403000,1462000,18576000,0.9208,,,,7711000,0.3822,1467000,6244000,0.3095,1.06,1.06,5867452,5867452,15850000,,15850000,,,,,9959000,,,,177680000,,,,478885000,478885000,,6000000,,,,6000000,33500000,,,,33500000,445280000,,417780000,,600000,53952000,3542000,3011000,61105000,478885000,,478885000,6244000,1462000,-735000,,-6000000,,,,-6000000,5661000,6632000,-2574000,,-70097000,54620000,-18364000,-33841000,,,,-2552000,32013000,29461000,,2252000,15850000,13598000,4058000
2003,21344000,,,,,6952000,337000,7289000,,,,25750000,8173000,2118000,18354000,0.8599,,,,8063000,0.3778,1596000,6467000,0.3030,1.10,1.10,5874352,5874352,17685000,,17685000,,,,,11916000,,,,204788000,,,,525995000,525995000,,8500000,,,,8500000,41500000,,,,41500000,495187000,,462187000,,600000,57623000,2500000,3085000,63808000,525995000,,525995000,6467000,2118000,327000,,-2500000,,,,-8500000,1005000,7417000,-2814000,,-94698000,64302000,-17247000,-47643000,,,,-2820000,44881000,42061000,,1835000,17685000,15850000,4603000
2004,21941000,,,,,7280000,380000,7660000,,,,25969000,7703000,1983000,18141000,0.8268,,,,8455000,0.3854,1654000,6801000,0.3100,1.16,1.16,5881358,5881358,16064000,,16064000,,,,,13985000,,,,208094000,,,,544063000,544063000,,10400000,,,,10400000,49000000,,,,49000000,517102000,,478502000,,600000,61401000,392000,3168000,65561000,544063000,,544063000,6801000,1983000,345000,,-1900000,,,,-10400000,2009000,9238000,-2956000,,-79688000,76087000,-21612000,-25213000,,,,-3058000,17412000,14354000,,-1621000,16064000,17685000,6282000
2005,22699000,,,,,7612000,432000,8044000,,,,28087000,9401000,1923000,19919000,0.8775,,,,8595000,0.3787,1610000,6985000,0.3077,1.20,1.20,5847672,5847672,17630000,,17630000,,,,,14848000,,,,206305000,,,,577578000,577578000,,1400000,,,,1400000,59500000,,,,59500000,571616000,,513516000,,600000,65113000,-2468000,817000,64062000,577578000,,577578000,6985000,1923000,-137000,,9000000,,,,-1400000,-9926000,7845000,-1819000,,-75868000,68937000,-28872000,-35803000,-7500000,,,-3276000,40300000,29524000,,1566000,17630000,16064000,6026000
2006,22065000,,,,,8600000,423000,9023000,,,,31567000,12904000,1609000,20002000,0.9065,,,,5489000,0.2488,718000,4771000,0.2162,0.83,0.83,5701314,5701314,16467000,,16467000,,,,,16872000,,,,191577000,,,,606670000,606670000,,1200000,,,,1200000,66000000,,,,66000000,605513000,,540713000,,600000,66548000,-1081000,-110000,65957000,606670000,,606670000,4771000,1609000,-594000,,200000,,,,-1200000,2283000,8269000,-3075000,,-29930000,45279000,-47291000,-31942000,-7500000,,,-3133000,33143000,22510000,,-1163000,16467000,17630000,5194000
2007,38580000,14690000,23890000,0.6192,,18280000,,18280000,14690000,32970000,47660000,,14690000,1140000,21440000,0.5557,5620000,0.1457,,5620000,0.1457,550000,5060000,0.1312,0.89,0.89,5710000,5710000,,,,,,,,17800000,,,,,,,,633800000,633800000,,20100000,,,,20100000,,,,4100000,,544800000,,564900000,,600000,68200000,-10300000,10300000,68800000,633700000,100000,633800000,5060000,1140000,-400000,,-18900000,,,,-20100000,20300000,7200000,-2060000,,,,-25580000,-27640000,,,360000,-3450000,24360000,21270000,,830000,830000,,5140000
2008,25034000,,,,,11892000,411000,12303000,,,,34725000,14598000,1261000,19756000,0.7892,,,,3897000,0.1557,-117000,4014000,0.1603,0.70,0.70,5721712,5721712,19392000,,19392000,,,,,19913000,,,,214421000,,,,688423000,688423000,,11800000,,,,11800000,92000000,,,,92000000,700578000,,620378000,,574000,64629000,-963000,3805000,68045000,688423000,,688423000,4014000,1261000,-857000,,8300000,,,,-11800000,-5788000,6930000,-3662000,,-127127000,103593000,-31378000,-54912000,-10000000,,,-3549000,63626000,50077000,,2095000,19392000,17297000,3268000
2009,27794000,,,,,12398000,387000,12785000,,,,33666000,12818000,1265000,18519000,0.6663,,,,4436000,0.1596,136000,4300000,0.1547,0.76,0.76,5671442,5671442,12447000,,12447000,,,,,20858000,,,,236335000,,,,725952000,725952000,,,,,,,82500000,,,,82500000,738876000,,656376000,,574000,65613000,-258000,3647000,69576000,725952000,,725952000,4300000,1265000,-963000,,11800000,,,-210000,,-12295000,4107000,-2238000,,-137266000,115835000,-17395000,-40809000,-34300000,349000,-507000,-3316000,71831000,34057000,,-2645000,16747000,19392000,1869000
2010,29560000,,,,,12412000,445000,12857000,,,,32620000,10547000,1377000,19234000,0.6507,,,,7310000,0.2473,965000,6345000,0.2146,1.11,1.11,5692042,5692042,26226000,,26226000,,,,,20487000,,,,259138000,,,,747769000,747769000,,,,,,,74500000,,,,74500000,748036000,,673536000,,574000,69226000,442000,3991000,74233000,747769000,,747769000,6345000,1377000,-644000,,,,,-225000,,1310000,8388000,-969000,,-125432000,103282000,11684000,-11172000,-20000000,389000,-45000,-2732000,37651000,15263000,,12479000,29226000,16747000,7419000
