,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,80939000,51762000,29177000,0.3605,,26834000,,26834000,,26834000,78596000,,,,1198000,0.0148,2343000,0.0289,-787000,1556000,0.0192,,1198000,0.0148,0.09,0.09,9269000,9269000,,,,,,,,,,,,,,,,25023000,25023000,,,,,,,,,,,,21552000,,21552000,,,,,3471000,3471000,25023000,,25023000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,97933000,62050000,35883000,0.3664,,31405000,,31405000,,31405000,93455000,,,,2457000,0.0251,4478000,0.0457,-455000,4023000,0.0411,,2457000,0.0251,0.23,0.22,9219167,11168182,4098000,,4098000,,,,,,,,,,,,,29733000,29733000,,,,,,,,,,,,23997000,,23997000,,,,,5736000,5736000,29733000,,29733000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,124950935,77806541,47144394,0.3773,,,,,,,77806541,,,,8129062,0.0651,8384770,0.0671,-255708,8129062,0.0651,3101237,5027825,0.0402,0.51,0.44,9295000,10757110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,157198306,98145216,59053090,0.3757,,48844888,,48844888,,48844888,146990104,,,4032602,13677462,0.0870,10208202,0.0649,-563342,9644860,0.0614,3726914,5917946,0.0376,15.92,13.77,363275,420060,9954232,,9954232,,22712369,2301602,34968203,12749601,,1371404,1371404,,,123992,14244997,,49213200,19577370,641429,,,4255352,24474151,1494302,,333445,6407434,8235181,,494547,32709332,,3633,12571384,-25000,3953851,16503868,49213200,,49213200,5917946,4032602,161883,,741030,,-5669857,,10494052,335932,11189393,-6117954,,,,,-6117954,,,,,-942054,-942054,,4129385,9954232,5824847,5071439
2005,203441772,127307594,76134178,0.3742,,63593731,,63593731,,63593731,190901325,,,4871682,16679927,0.0820,12540447,0.0616,-732202,11808245,0.0580,4551000,7257245,0.0357,0.78,0.67,9302800,10879388,11801442,,11801442,,36172832,3739933,51714207,17573767,,1371404,1371404,,,130182,19075353,,70789560,28132301,797378,,,8445453,37375132,1526110,,818000,7305349,9649459,,688473,47024591,,3639,19828629,-23643,3956344,23764969,70789560,,70789560,7257245,4871682,-123841,,3845023,,-13460463,,14339075,-3191160,12658949,-8631233,,,,,-8631233,,6000,,-1366050,-820456,-2180506,,1847210,11801442,9954232,4027716
2006,289800000,179000000,110800000,0.3823,,89600000,,89646215,-46215,89600000,268600000,,500000,6087259,28387259,0.0980,21204689,0.0732,595311,21800000,0.0752,7600000,14200000,0.0490,1.21,1.08,11746866,13148602,9100000,54500000,63600000,,54000000,4700000,122300000,23400000,1400000,,1400000,,,200000,25000000,,147300000,45800000,662196,,,13237804,59700000,500000,,,3300000,3800000,,422128,63500000,,100000,34000000,-22700000,72349301,83749301,147249301,50699,147300000,14200000,6087259,-1301900,,48260925,,-17848047,,62600000,-39413587,27832697,-11553817,,-67056690,12598544,,-66011963,,41480349,-3605000,,-2418137,35457212,,-2722054,9079388,11801442,16278880
2007,381900000,235700000,146200000,0.3828,,107500000,,115860591,39409,115900000,351600000,2013714,359322000,8326404,11005563404,28.8179,30312898,0.0794,1687102,32000000,0.0838,10616515000,21400000,0.0560,1.57,1.51,13574718,14138063,11700000,66000000,77700000,,73400000,6900000,158000000,34800000,1400000,,1400000,,,1900000,38100000,,196100000,50900000,1767364,,,16932636,69600000,3000000,,,5300000,8300000,,2982661,77900000,,100000,55400000,-29500000,92209016,118209016,196109016,-9016,196100000,21400000,8326404,-2247966,,25800000,,-19339088,,88400000,-35255526,18022912,-15652305,,-49476013,37978410,268744,-26881164,,914693,,,10566651,11481344,,2623092,11702480,9079388,2370607
2008,437500000,278800000,158700000,0.3627,,127500000,,127470000,12530000,140000000,418800000,,469000,12583000,33631000,0.0769,18679000,0.0427,1921000,20600000,0.0471,6379000,14200000,0.0325,1.02,1.00,13946000,14223000,6200000,56200000,62400000,,82400000,8700000,153500000,52200000,1400000,,1400000,,,3100000,56700000,,210200000,43600000,1580000,,,18820000,64000000,1400000,,,6600000,8000000,,1403000,72000000,,100000,69900000,-42000000,110147000,138147000,210147000,53000,210200000,14200000,12583000,-1401000,,1100000,,-9060000,,89500000,-9841000,16641000,-30095000,,-33989000,43780000,,-20304000,,411000,,,1748000,2159000,,-1504000,6203000,7707000,-13454000
2009,488202000,301867000,186335000,0.3817,,147009000,,147009000,16261000,163270000,465137000,,,16261000,41514000,0.0850,23065000,0.0472,2188000,25253000,0.0517,7870000,17383000,0.0356,1.23,1.22,14131000,14269000,33516000,,33516000,,86259000,14072000,133847000,58861000,1371000,,1371000,44000000,2480000,230000,106942000,,240789000,52295000,1403000,,,20238000,73936000,,,,8646000,8646000,,,82582000,,145000,87277000,-58125000,128910000,158207000,240789000,,240789000,17383000,16261000,-333000,,-29589000,,-3839000,,59911000,35868000,39590000,-23025000,,-4000000,15675000,,-11350000,,475000,,,-1402000,-927000,,27313000,33516000,6203000,16565000
2010,551900000,338900000,213000000,0.3859,,165200000,,165166000,18434000,183600000,522500000,404000,92000,18431000,48192000,0.0873,29374000,0.0532,326000,29700000,0.0538,9969000,19700000,0.0357,1.36,1.36,14364000,14396000,63000000,33000000,96000000,,100900000,14900000,211800000,63800000,1400000,,1400000,,,3000000,68200000,,280000000,62700000,,3024000,,25900000,88600000,,,,10000000,10000000,,,98600000,,100000,107000000,-76200000,150443000,181343000,279943000,57000,280000000,19700000,18431000,-1079000,2495000,63289000,,-14615000,10411000,123200000,-60059000,42777000,-23621000,,,10800000,,-12821000,-1403000,,,,924000,-479000,,29477000,62993000,33516000,19156000
2011,622500000,383300000,239200000,0.3843,,187200000,,187231000,20569000,207800000,591100000,174000,24000,20535000,52201000,0.0839,31444000,0.0505,156000,31600000,0.0508,10742000,20900000,0.0336,1.44,1.44,14503000,14523000,69200000,600000,69800000,500000,121400000,16200000,207900000,85300000,1400000,,1400000,9205000,,2595000,98500000,,306400000,67900000,,,,23700000,91600000,,,,10000000,10000000,,,101600000,,100000,127800000,-94600000,171504000,204804000,306404000,-4000,306400000,20900000,20535000,98000,3095000,-6900000,,-20558000,5228000,116300000,-13469000,24259000,-40769000,,-17497000,40731000,,-17535000,,,,,-486000,-486000,,6238000,69231000,62993000,-16510000
2012,640800000,420300000,220500000,0.3441,,207000000,,207025000,31475000,238500000,658800000,243000,79000,24958000,7221000,0.0113,-17994000,-0.0281,194000,-17800000,-0.0278,-7816000,-10000000,-0.0156,-0.69,-0.69,14589000,14589000,42000000,900000,42900000,11200000,131500000,17800000,203400000,90500000,,,,18840000,,2060000,111400000,,314800000,78900000,,,603000,26097000,105600000,,,5829000,6971000,12800000,,,118400000,,100000,117800000,-118900000,197403000,196403000,314803000,-3000,314800000,-10000000,24958000,-144000,2573000,-18500000,,-10094000,11007000,97800000,23216000,22103000,-38437000,,-11380000,1429000,,-48388000,,,,,-960000,-960000,,-27245000,41986000,69231000,-16334000
2013,654700000,426900000,227800000,0.3479,,207400000,,207411000,25089000,232500000,659400000,260000,212000,23950000,19446000,0.0297,-4789000,-0.0073,89000,-4700000,-0.0072,-2516000,-2200000,-0.0034,-0.15,-0.15,14672000,14672000,37300000,12800000,50100000,1100000,141500000,18100000,210800000,71000000,,,,5754000,,4546000,81300000,,292100000,62700000,,,660000,22540000,85900000,,,6088000,4212000,10300000,,,96200000,,100000,115600000,-142800000,223071000,195971000,292171000,-71000,292100000,-2200000,23950000,-2899000,2743000,27100000,,-9947000,-16251000,124900000,-46352000,2342000,-7332000,,,1217000,,-6115000,,,,,-950000,-950000,,-4723000,37263000,41986000,-4990000
2014,622200000,394400000,227800000,0.3661,,206100000,,206146000,22054000,228200000,622600000,281000,194000,21974000,21914000,0.0352,-377000,-0.0006,77000,-300000,-0.0005,-754000,500000,0.0008,0.03,0.03,14798000,14813000,58900000,6000000,64900000,400000,126500000,16000000,207800000,56200000,,,,19777000,,7523000,83500000,,291300000,60000000,,,515000,24285000,84800000,,,4711000,2889000,7600000,,,92400000,,200000,116100000,-161900000,244471000,198871000,291271000,29000,291300000,500000,21974000,-1692000,3355000,-1900000,,14972000,-2653000,123000000,13131000,35368000,-8469000,2941000,-24548000,17292000,,-12784000,,,,,-919000,-919000,,21665000,58928000,37263000,26899000
2015,670840000,418416000,252424000,0.3763,,221041000,,221041000,20177000,241218000,659634000,187000,200000,20177000,31487000,0.0469,11123000,0.0166,-13000,11110000,0.0166,2144000,8966000,0.0134,0.60,0.60,14961000,15020000,74514000,15850000,90364000,973000,131057000,18963000,241357000,47603000,,,,22447000,6328000,638000,77016000,,318373000,72245000,,,,29757000,102002000,,,,5749000,5749000,,,107751000,,152000,125037000,-181475000,266908000,210622000,318373000,,318373000,8966000,20177000,956000,4007000,16355000,,-4556000,12082000,139355000,-10135000,40326000,-11002000,,-22183000,9667000,,-23518000,,,,,-1222000,-1222000,,15586000,74514000,58928000,29324000
2016,683791000,416779000,267012000,0.3905,,224218000,,224218000,18577000,242795000,659574000,339000,242000,18577000,43133000,0.0631,24217000,0.0354,97000,24314000,0.0356,8787000,15527000,0.0227,1.04,1.03,14996000,15056000,39116000,32671000,71787000,1285000,137020000,12201000,222293000,50632000,,,,30890000,,10693000,92215000,,314508000,67419000,,,497000,27742000,95658000,,,4835000,1781000,6616000,,,102274000,,154000,138725000,-199284000,272639000,212234000,314508000,,314508000,15527000,18577000,699000,4148000,-12720000,,-5963000,-5000000,126635000,1257000,27488000,-19601000,,-44310000,19046000,,-44865000,,,-15020000,-1797000,-1204000,-18021000,,-35398000,39116000,74514000,7887000
2017,695175000,428167000,267008000,0.3841,,230666000,,230666000,17403000,248069000,676236000,571000,159000,17090000,36600000,0.0526,18939000,0.0272,412000,19351000,0.0278,6020000,13331000,0.0192,0.91,0.91,14657000,14662000,49253000,38026000,87279000,1635000,134649000,13749000,237312000,59280000,,,,26691000,,9231000,95202000,,332514000,75433000,,,471000,24505000,100409000,,,8506000,8000,8514000,,,108923000,,155000,148585000,-212742000,287593000,223591000,332514000,,332514000,13331000,17090000,1482000,2923000,10268000,,1665000,8009000,136903000,-5351000,39743000,-23932000,,-44882000,43726000,421000,-24667000,,,,-3513000,-1426000,-4939000,,10137000,49253000,39116000,15811000
2018,755241000,466022000,289219000,0.3829,,247062000,,247062000,19390000,266452000,732474000,883000,150000,18883000,42533000,0.0563,22767000,0.0301,733000,23500000,0.0311,8926000,14574000,0.0193,1.04,1.03,14058000,14116000,48451000,31500000,79951000,,137701000,15694000,233346000,61777000,,,,25451000,,6497000,93725000,,327071000,75947000,,1916000,532000,32691000,109170000,,,5777000,2656000,8433000,,,117603000,,156000,158927000,-229699000,280084000,209468000,327071000,,327071000,14574000,18883000,2729000,1632000,-12727000,,-3948000,230000,124176000,17213000,42304000,-20986000,,-37654000,45420000,443000,-12777000,,,-25035000,-4232000,-1062000,-30329000,,-802000,48451000,49253000,21318000
2019,769553000,476326000,293227000,0.3810,,247938000,,247938000,20160000,268098000,744424000,1353000,154000,18886000,45368000,0.0590,25129000,0.0327,1199000,26328000,0.0342,4954000,21374000,0.0278,1.64,1.64,13030000,13070000,17863000,50350000,68213000,,139841000,17544000,225598000,56224000,,,,8883000,,7284000,72391000,,297989000,73391000,,395000,526000,28452000,102369000,,,6539000,1656000,8195000,,,110564000,,157000,176094000,-245958000,257132000,187425000,297989000,,297989000,21374000,18886000,-762000,2238000,-947000,,-2330000,-2844000,123229000,-10379000,30410000,-13256000,,-43882000,41600000,195000,-15343000,,,-40400000,-4207000,-1048000,-45655000,,-30588000,17863000,48451000,17154000
2020,781925000,484740000,297185000,0.3801,,259629000,,259629000,19007000,278636000,763376000,1577000,158000,18535000,38661000,0.0494,18549000,0.0237,1419000,19968000,0.0255,3465000,16503000,0.0211,1.41,1.41,11674000,11699000,19923000,27562000,47485000,1186000,138258000,14278000,201207000,234839000,,,,15675000,,7424000,257938000,,459145000,79596000,42944000,,,28322000,150862000,,,,137239000,137239000,,178260000,288101000,,157000,186772000,-262570000,246685000,171044000,459145000,,459145000,16503000,18535000,-130000,2121000,-72884000,,1216000,5560000,50345000,78464000,42609000,-24175000,,-43840000,59836000,573000,-7606000,,,-28445000,-3765000,-733000,-32943000,,2060000,19923000,17863000,18434000
2021,783294000,471618000,311676000,0.3979,,,,260198000,19259000,279457000,751075000,238000,776000,19259000,51430000,0.0657,31933000,0.0408,-538000,31395000,0.0401,7417000,23978000,0.0306,2.33,2.32,10283000,10325000,123177000,,123177000,,103845000,17420000,244442000,243187000,,,,,6195000,769000,250151000,,494593000,84832000,46983000,4623000,,51030000,182845000,145828000,,,2286000,148114000,,192811000,330959000,,158000,209918000,,-46442000,163634000,494593000,,494593000,23978000,19259000,474000,2912000,11252000,,33564000,5083000,61597000,52983000,110858000,-16956000,,-522000,43759000,416000,26697000,-43700000,,-32861000,-832000,43092000,-34301000,,103254000,123177000,19923000,93902000
