,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,3973000,,,,,6964000,,6964000,,,,26428000,11918000,1503000,18305000,4.6073,,,,4884000,1.2293,1450000,3434000,0.8643,1.06,1.02,3228343,3378936,17713000,,17713000,3929000,,,,9336000,,,6627000,,,,,451158000,451158000,,,,,,,27290000,,,,27290000,447848000,,420558000,,3515000,21577000,,5508000,30600000,451158000,,451158000,3434000,1503000,158000,,328000,,,,,283000,5706000,-455000,,-37611000,59913000,-36144000,-14297000,-300000,,,-944000,6131000,4887000,,-3704000,17713000,21417000,5251000
1995,4289000,,,,,7484000,,7484000,,,,33465000,16725000,1231000,23710000,5.5281,,,,5754000,1.3416,1830000,3924000,0.9149,1.21,1.15,3230122,3413273,23295000,,23295000,4397000,,,,9487000,,,6019000,,,,,472494000,472494000,,,,,,,35715000,,,,35715000,472900000,,437185000,,3580000,24493000,,7236000,35309000,472494000,,472494000,3924000,1231000,-110000,,98000,,,,,721000,5864000,-891000,,-22361000,32941000,-25262000,-15573000,-500000,,,-445000,16236000,15291000,,5582000,23295000,17713000,4973000
1996,4946000,,,,,7938000,,7938000,,,,35559000,17805000,1251000,25485000,5.1526,,,,6429000,1.2998,2263000,4166000,0.8423,1.25,1.18,3331813,3532726,27111000,,27111000,5229000,,,,10735000,,,5472000,,,,,515397000,515397000,,,,,,,38626000,,,,38626000,514119000,,475493000,,3771000,27578000,,8555000,39904000,515397000,,515397000,4166000,1251000,-77000,,-756000,,,,,-1182000,3402000,-2232000,,-60046000,91713000,-67910000,-38279000,-1000000,1093000,,-468000,39068000,38693000,,3816000,27111000,23295000,1170000
1997,6121000,,,,,7922000,,7922000,,,,37805000,19131000,1864000,28351000,4.6318,,,,7356000,1.2018,2630000,4726000,0.7721,0.68,0.64,6934891,7350346,26661000,,26661000,5367000,,,,12356000,,,8550000,,,,,532978000,532978000,,,,,,,13200000,,,,13200000,500602000,,487402000,,7891000,27271000,,10414000,45576000,532978000,,532978000,4726000,1864000,-495000,,435000,,,,,-1027000,5503000,-1561000,,-43888000,53871000,1633000,10158000,-1000000,1188000,,-459000,-15840000,-16111000,,-450000,26661000,27111000,3942000
1998,6890000,,,,,8645000,,8645000,,,,37451000,18626000,2072000,28194000,4.0920,,,,7496000,1.0880,2434000,5062000,0.7347,0.71,0.66,7148222,7626897,21772000,,21772000,5742000,,,,13226000,,,7787000,,,,,554663000,554663000,,,,,,,24200000,,,,24200000,528383000,,504183000,,8093000,31025000,,11362000,50480000,554663000,,554663000,5062000,2072000,-92000,,-513000,,,,,-5846000,683000,-2169000,,-111973000,137887000,-47605000,-23782000,-9462000,947000,-507000,-506000,27738000,18210000,,-4889000,21772000,26661000,-1486000
1999,7303000,,,,,9616000,,9616000,,,,39168000,18415000,2474000,28358000,3.8831,,,,7469000,1.0227,2237000,5232000,0.7164,0.71,0.68,7357500,7710917,21842000,,21842000,5933000,,,,16153000,,,13340000,,,,,601103000,601103000,,,,,,,25825000,,,,25825000,575410000,,549585000,,9208000,34835000,,7475000,51518000,601103000,,601103000,5232000,2474000,-293000,,14000,,,,,7553000,14980000,-2778000,,-72830000,34722000,46394000,5555000,-30313000,344000,-337000,-624000,10465000,-20465000,,70000,21842000,21772000,12202000
2000,28307000,,,,,10104000,769000,10873000,,,,44191000,22573000,2887000,33155000,1.1713,,,,7695000,0.2718,2035000,5660000,0.2000,0.74,0.74,7610558,7641000,22115000,,22115000,7395000,,585964000,615474000,15375000,,,12150000,,,,27525000,,642999000,2628000,40300000,,,,42928000,4325000,,,,4325000,546669000,,585272000,,9302000,39169000,,9256000,57727000,642999000,,642999000,5660000,2887000,-260000,,-990000,,,,,1363000,8660000,-1106000,,-6611000,11211000,-43253000,-38653000,-2387000,,,-569000,35947000,32991000,,2998000,24840000,21842000,7554000
2001,32588000,,,,,11116000,789000,11905000,,,,45506000,21590000,3204000,34350000,1.0541,,,,9556000,0.2932,3040000,6516000,0.2000,0.86,0.85,7596373,7635938,28871000,,28871000,6790000,,641270000,676931000,16656000,,,12392000,,,,29048000,,705979000,2370000,12325000,,,,14695000,25300000,,,,25300000,652659000,,642054000,,14184000,39500000,,10241000,63925000,705979000,,705979000,6516000,3204000,-313000,,-446000,,,,,-4460000,4501000,-1625000,606000,-103610000,98557000,-16184000,-20631000,-4325000,,,-590000,29301000,24386000,,8256000,33096000,24840000,2876000
2002,37624000,,,,,12732000,738000,13470000,,,,41387000,14661000,3169000,29869000,0.7939,,,,12039000,0.3200,4005000,8034000,0.2135,1.06,1.06,7563389,7595168,42432000,,42432000,6362000,,528436000,577230000,16916000,,,13777000,168317000,,,199010000,975250000,776240000,1793000,8525000,,,,10318000,36100000,,,,36100000,735215000,,709433000,,14415000,45896000,3962000,2534000,66807000,776240000,,776240000,8034000,3169000,-146000,,-974000,,,,,-290000,9793000,-2130000,,-81414000,77675000,-28297000,-32036000,,,,-674000,59478000,58804000,,36561000,69657000,33096000,7663000
2003,39297000,,,,,13232000,662000,13894000,,,,38938000,11896000,3104000,28767000,0.7320,,,,13767000,0.3503,4674000,9093000,0.2314,1.28,1.25,7103906,7255053,23574000,,23574000,5570000,,557281000,586425000,16059000,,,13003000,178158000,,,207220000,1000865000,793645000,1228000,14025000,,,,15253000,25900000,,,,25900000,733697000,,723050000,,14672000,52942000,3462000,-481000,70595000,793645000,,793645000,9093000,3104000,-226000,,-289000,,,,,7002000,18684000,-1052000,,-165000000,153823000,-60629000,-71806000,,,,-778000,9192000,8414000,,-44708000,24949000,69657000,17632000
2004,40019000,,,,,13626000,771000,14397000,,,,40024000,11644000,2450000,28386000,0.7093,,,,14292000,0.3571,4541000,9751000,0.2437,1.45,1.42,6740323,6866901,21104000,,21104000,5405000,,602239000,628748000,15227000,,,12380000,170373000,,,197980000,1024708000,826728000,1506000,21500000,,,,23006000,18710000,,,,18710000,753278000,,757574000,,22316000,53259000,2827000,-9248000,69154000,826728000,,826728000,9751000,2450000,178000,,169000,,,,,-1367000,11181000,-889000,,-95502000,101704000,-43444000,-37242000,,,,-954000,25620000,24666000,,-1395000,23554000,24949000,10292000
2005,41411000,,,,,13310000,728000,14038000,,,,44580000,15687000,1489000,32111000,0.7754,,,,14935000,0.3607,5128000,9807000,0.2368,1.48,1.44,6626351,6810417,19557000,,19557000,6410000,,640373000,666340000,15168000,,,11812000,157253000,,,184233000,1034806000,850573000,1717000,,,,,,54810000,,,,54810000,833057000,,778247000,,22534000,60867000,1701000,-12776000,72326000,850573000,,850573000,9807000,1489000,238000,,-1988000,,,,,1865000,11411000,-1416000,,-130333000,142148000,-42853000,-31038000,,,,-1431000,17061000,15630000,,-3997000,19557000,23554000,9995000
2006,44224000,,,,,15418000,945000,16363000,,,,55556000,24712000,1670000,41423000,0.9367,,,,15041000,0.3401,5032000,10009000,0.2263,1.54,1.51,6499351,6613877,20466000,,20466000,8417000,,727283000,756166000,16293000,,,22511000,185589000,,,224393000,1204952000,980559000,2445000,,,,,,58420000,,,,58420000,963193000,,904773000,,22808000,68625000,2648000,-18295000,75786000,980559000,,980559000,10009000,1670000,340000,,-2122000,,,,,354000,10251000,-1272000,-12062000,-59481000,85978000,-31080000,-16645000,-9500000,,,-1514000,19687000,8673000,,2279000,21836000,19557000,8979000
2007,46163000,,,,,16408000,911000,17319000,,,,59931000,28429000,1845000,45520000,0.9861,,,,15246000,0.3303,5087000,10159000,0.2201,1.60,1.57,6349375,6470701,28873000,,28873000,8309000,,756735000,793917000,15520000,,,21690000,185211000,,,222421000,1238759000,1016338000,2264000,,,,,,87870000,,,,87870000,1023756000,,935886000,,28540000,49895000,3664000,-1647000,80452000,1016338000,,1016338000,10159000,1845000,-218000,,735000,,,,,114000,12635000,-856000,,-80478000,78324000,-25055000,-27209000,-5500000,,,-1512000,30873000,23861000,,9287000,31123000,21836000,11779000
2008,50986000,,,,,16876000,847000,17723000,,,,57066000,21344000,2234000,39545000,0.7756,,,,15967000,0.3132,5443000,10524000,0.2064,1.69,1.67,6231438,6307414,48343000,,48343000,7161000,,788211000,843715000,14985000,,,20925000,170075000,,,205985000,1255685000,1049700000,1616000,,,,,,71370000,,,,71370000,1038292000,,966922000,,29017000,58059000,2371000,-6669000,82778000,1049700000,,1049700000,10524000,2234000,-631000,,14000,,,,,3089000,15230000,-1082000,,-80243000,93341000,2714000,15812000,-21500000,,,-1553000,47531000,24478000,,55520000,86643000,31123000,14148000
2009,50839000,,,,,17393000,963000,18356000,1812000,,,51409000,15837000,3070000,31128000,0.6123,,,,12221000,0.2404,4007000,8214000,0.1616,1.04,1.04,6131314,6131314,39755000,,39755000,6871000,,773691000,820317000,15487000,17363000,2832000,20195000,239156000,,,274838000,1369993000,1095155000,861000,,,,,,53370000,,,,53370000,1037304000,,983934000,24635000,29460000,62144000,2894000,-7912000,111221000,1095155000,,1095155000,8214000,3070000,-1515000,53000,-4973000,,,-755000,1115000,3475000,8324000,-1954000,,-171440000,101736000,41068000,-30590000,-18000000,894000,-3122000,-2763000,58369000,35378000,,13112000,99755000,86643000,6370000
2010,55365000,,,,,20767000,940000,21707000,1418000,,,50883000,10756000,3938000,27977000,0.5053,,,,13283000,0.2399,4522000,8761000,0.1582,1.07,1.07,6092670,6116727,161493000,,161493000,6390000,,898131000,1066014000,28544000,25753000,5068000,30821000,342866000,,,402231000,1870476000,1468245000,701000,,,,,,43370000,,,,43370000,1399350000,,1355980000,24635000,29909000,66356000,863000,-9498000,112265000,1468245000,,1468245000,8761000,3938000,-435000,52000,-9447000,,,-386000,,4639000,7508000,-1935000,180074000,-229482000,130061000,21818000,100536000,-14000000,971000,-2499000,-3850000,52416000,33038000,,141082000,231493000,90411000,5573000
2011,64055000,,,,,23995000,1050000,25045000,,,,56772000,8504000,5398000,31803000,0.4965,,,,17901000,0.2795,6529000,11372000,0.1775,1.29,1.29,6042015,6054271,52105000,,52105000,7052000,,889197000,948354000,30717000,25753000,3934000,29687000,492198000,,,552602000,2053558000,1500956000,510000,,,,,,48620000,,,,48620000,1408609000,,1359989000,43785000,30212000,71739000,3148000,-7917000,140967000,1500956000,,1500956000,11372000,5398000,-670000,144000,-692000,-662000,,-191000,,3424000,18976000,-4625000,,-333222000,203455000,-57056000,-191448000,-3000000,406000,-2385000,-4687000,23747000,14081000,,-158391000,73102000,231493000,14351000
2012,67920000,,,,,24917000,1014000,25931000,,,,55767000,6157000,5403000,33995000,0.5005,,,,22435000,0.3303,8410000,14025000,0.2065,1.62,1.62,5970889,5970889,68878000,508309000,577187000,6775000,,427177000,1011139000,29670000,25753000,3161000,28914000,508309000,,,566893000,2144925000,1578032000,341000,,,,,,139104000,,,,139104000,1560449000,,1421345000,52035000,30730000,78986000,4544000,-9608000,156687000,1578032000,,1578032000,14025000,5403000,230000,227000,283000,277000,,-169000,,2721000,22889000,-1486000,,-293654000,265564000,-44100000,-73676000,-23000000,1255000,-3912000,-6631000,92685000,60397000,,9610000,82712000,73102000,21403000
2013,69265000,,,,,25563000,1221000,26784000,,,,53459000,3535000,4661000,31764000,0.4586,,,,23568000,0.3403,8846000,14722000,0.2125,1.74,1.73,5883780,5883780,64605000,488724000,553329000,6614000,,500013000,1059956000,28578000,25753000,2487000,28240000,488724000,,,545542000,2151040000,1605498000,277000,,,,,,159807000,,,,159807000,1615924000,,1456117000,52035000,31190000,86578000,-8380000,-12042000,149381000,1605498000,,1605498000,14722000,4661000,971000,339000,4303000,161000,,-64000,,-334000,24662000,-1397000,,-204766000,203965000,-64948000,-67146000,-21000000,1303000,-4619000,-6064000,55254000,24874000,,-17610000,65102000,82712000,23265000
2014,69851000,,,,,26221000,1015000,27236000,,,,54734000,3252000,3960000,31927000,0.4571,,,,24715000,0.3538,9254000,15461000,0.2213,1.88,1.85,8223936,8357297,51236000,377856000,429092000,6828000,,684728000,1120648000,27352000,25753000,1844000,27597000,431506000,,,486455000,2093558000,1607103000,285000,,,,,,40620000,,,,40620000,1482807000,,1442187000,27400000,32119000,61956000,-875000,44316000,164916000,1607103000,,1607103000,15461000,3960000,11000,376000,-624000,-214000,,8000,,-1407000,17777000,-1178000,,-63540000,132751000,-78063000,-10030000,-11000000,25123000,-26398000,-6987000,-1857000,-21119000,,-13372000,51730000,65102000,16599000
