,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,80000,10000,70000,0.8750,,620000,,620000,10000,630000,640000,,10000,,-520000,-6.5000,-530000,-6.6250,,-530000,-6.6250,,-530000,-6.6250,-0.21,-0.21,2530000,2530000,,,,,,,,100000,,,,,,,,10100000,10100000,,,,,,,,,,,,,,,,,-500000,,10600000,10100000,10100000,,10100000,-530000,,,,30000,,,,,-10000,-510000,-110000,,,,-8570000,-8680000,,,10650000,,,10650000,,1470000,1470000,,-620000
2000,1682983,,,,,990844,45650,1036494,,,,3148253,1523618,38322,862387,0.5124,,,,-699553,-0.4157,-38000,-661553,-0.3931,-0.26,-0.26,2525572,2525572,931372,,931372,541820,,,,616621,,,,,,,,61428188,61428188,558194,1165123,,,,1723317,,,,,,50229891,,51953208,,11500,-1195882,,10659362,9474980,61428188,,61428188,-661553,38322,,,1573133,,,,,600000,1549902,-571541,,-11961752,10999505,-47196568,-48158815,,,,,49994429,49994429,,3385516,4851372,1465856,978361
2001,3241304,,,,,1481173,114099,1595272,,,,6310254,3352941,192546,3404309,1.0503,,,,-141178,-0.0436,-22000,-119178,-0.0368,-0.05,-0.05,2525572,2525572,2882115,,2882115,840448,,,,890761,,,,,,,,118565010,118565010,748091,891129,,,,1639220,6000000,,,,6000000,113466371,,109105591,,11500,-1315060,,10762979,9459419,118565010,,118565010,-119178,192546,,,-381737,,,,,567083,258714,-466686,,-18328767,9394736,-50381280,-59315311,,,,,57188181,57188181,,-1868416,2982956,4851372,-207972
2002,5180898,,,,,1768878,123553,1892431,,,,8152830,3492183,209810,4454409,0.8598,,,,,,,752416,0.1452,0.30,0.29,2525572,2567850,4429290,,4429290,730028,,,,785942,,,,15497190,,,,170357663,170357663,606072,889270,,,,1495342,15500000,,,,15500000,174130532,,160125874,,11500,-562644,147733,10635200,10231789,170357663,,170357663,752416,209810,,,-255950,,,,,1106320,1812596,-104991,,-11494137,14439320,-54257369,-51312186,,,,,50987660,50987660,,1488070,4471026,2982956,1707605
2003,6525298,,,,,1983204,159486,2142690,,,,9721554,3617940,257391,5497780,0.8425,,,,1622449,0.2486,616534,1005915,0.1542,0.40,0.36,2525563,2754160,4104697,,4104697,756905,,,,824259,,,,15573470,,,,230655221,230655221,572272,5000000,,,,5572272,33500000,,,,33500000,247395981,,219468253,,11500,443271,96997,10635200,11186968,230655221,,230655221,1005915,257391,,,1069319,,,,,1050000,3382625,-200935,,-12943588,12695660,-59248755,-59496683,-2500000,,,,61090324,58590324,,2476265,6947291,4471026,3181690
2004,9409606,,,,,2497445,292043,2789488,,,,13964700,5316557,163738,8726606,0.9274,,,,3246311,0.3450,1233722,2012589,0.2139,0.70,0.61,2887332,3279147,3943877,,3943877,1145810,,,,2013995,,,,29162221,,,,315811198,315811198,620014,38660000,,,,39280014,28186000,,,,28186000,276638596,,287732610,,26480,2455860,49989,25546259,28078588,315811198,,315811198,2012589,163738,-244837,,-923655,,,,,1407119,2414954,-1353474,,-20144562,6576191,-73245124,-86813495,,,,,82789586,82789586,,-1608955,5338336,6947291,1061480
2005,12910463,,,,,3340402,439946,3780348,,,,21669545,9584863,260009,13899955,1.0766,,,,4055083,0.3141,1540931,2514152,0.1947,0.65,0.59,3889718,4290351,6223397,,6223397,1694648,,,,5576882,,,,30655972,,,,405312543,405312543,1510635,7000000,,,,8510635,85903000,,,,85903000,452232161,,374839796,,26597,4970012,-150602,25626740,30472747,405312543,,405312543,2514152,260009,-754428,,9722847,,,,,2627724,14370304,-5322896,,-16791289,9390491,-63705188,-71105986,,,,,77001498,77001498,,20265816,25604152,5338336,9047408
2006,14929011,,,,,4398106,,4398106,,,,30928925,16579409,348679,22855791,1.5310,,,,5927703,0.3971,2026909,3900794,0.2613,1.00,0.90,3902012,4310215,9112675,,9112675,2381336,,,,7462884,,,,74304144,,,,509343951,509343951,2278154,,,,,,121903000,,,,121903000,596663505,,474760505,,29339,3724034,-16465,30846538,34583446,509343951,,509343951,3900794,348679,-336782,,-7079611,,,,,1589259,-1577661,-1204762,,-49900754,11786867,-75058780,-113172667,-14680000,,,,120405309,105725309,,-9025019,16579133,25604152,-2782423
2007,18001242,,,,,6019277,,6019277,,,,39519791,22780801,482717,28339976,1.5743,,,,5076458,0.2820,1641016,3435442,0.1908,0.88,0.80,3916293,4304646,7714494,,7714494,3324361,,,,5390724,,,,87506937,,,,628128861,628128861,2739270,,,,,,171923000,,,,171923000,761774088,,589851088,,29465,7159476,55274,31033558,38277773,628128861,,628128861,3435442,482717,-94638,,-2567521,,,,,1718032,2974032,,,-26384703,13310674,-106907242,-119981271,,,,,117399279,117399279,,392040,16971173,16579133,2974032
2008,17960000,,,,,6817000,583000,7400000,,,,40213000,21853000,541000,24872000,1.3849,,,,2478000,0.1380,626000,1852000,0.1031,0.47,0.44,3990212,4215812,4360000,,4360000,2900000,,,,11701000,,,,85412000,,,,692979000,692979000,2247000,,,,,,178078000,,,,178078000,831271000,,653193000,,30000,9012000,-1106000,31850000,39786000,692979000,,692979000,1852000,541000,-1317000,,908000,,,,,4929000,6913000,-6851000,,-33634000,31947000,-72512000,-74199000,-825000,,,,64300000,63475000,,-3811000,13160000,16971000,62000
