,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,275100000,224600000,50500000,0.1836,,29600000,,29600000,900000,30500000,255100000,,,900000,24400000,0.0887,20000000,0.0727,-300000,19700000,0.0716,7400000,16100000,0.0585,3.11,3.11,5170946,5170946,800000,,800000,2300000,225900000,7700000,236700000,1200000,,6500000,6500000,,,900000,8600000,,245300000,15900000,,,,17900000,33800000,116000000,,,-100000,115900000,,,149700000,,,,-5700000,101300000,95600000,245300000,,245300000,16100000,900000,3200000,,-41900000,,-46300000,,202900000,-4000000,-25700000,,,,,-114900000,-114900000,,,,,141000000,141000000,,,,500000,-25700000
1994,536500000,459100000,77400000,0.1443,,48800000,,48800000,1200000,50000000,509100000,,,1200000,28600000,0.0533,27400000,0.0511,,27400000,0.0511,10900000,16500000,0.0308,2.96,2.93,5567365,5630631,36000000,,36000000,8300000,253400000,5600000,303300000,1200000,,7100000,7100000,,,3300000,11600000,,314900000,30700000,,,,18800000,49500000,115000000,,,,115000000,,,164500000,,,12300000,-5300000,143400000,150400000,314900000,,314900000,16500000,1200000,1700000,,50900000,,-25700000,,253800000,-65200000,5100000,-500000,,,,-3100000,-3600000,,98600000,,-7400000,-57500000,33700000,,,,800000,4600000
1995,647800000,550800000,97000000,0.1497,,63700000,,63700000,1400000,65100000,615900000,,,1400000,20400000,0.0315,31900000,0.0492,-12900000,19000000,0.0293,7600000,11400000,0.0176,2.10,2.05,5460005,5460005,40400000,,40400000,2800000,285300000,,328500000,1300000,,6700000,6700000,,,8700000,16700000,,345200000,40100000,,,,25600000,65700000,115000000,,,,115000000,,,180700000,,,23300000,-5000000,146200000,164500000,345200000,,345200000,11400000,1400000,1100000,,9000000,,-28700000,,262800000,-16700000,6200000,-500000,,,,-3700000,-4200000,,47400000,-44700000,-300000,,2400000,,,,36000000,5700000
1996,866600000,730900000,135700000,0.1566,,89000000,,89000000,1500000,90500000,821400000,,,1500000,31700000,0.0366,45200000,0.0522,-15000000,30200000,0.0348,11900000,18300000,0.0211,3.67,3.35,3885100,5459903,12900000,,12900000,6500000,321000000,,340400000,2800000,,6200000,6200000,,,7200000,16200000,,356600000,31400000,,,,31500000,62900000,115000000,,,,115000000,,,177900000,,,37600000,-4200000,145300000,178700000,356600000,,356600000,18300000,1500000,600000,,14700000,,-11600000,,277500000,-35000000,100000,-1900000,,,,-21300000,-23200000,,,-4300000,,,-4300000,,,,40400000,-1800000
1997,851100000,718800000,132300000,0.1554,,112500000,,112500000,2200000,114700000,833500000,,,2200000,20400000,0.0240,17600000,0.0207,600000,18200000,0.0214,7000000,11200000,0.0132,1.92,1.92,3764550,3764550,1300000,,1300000,7100000,361900000,,370300000,11600000,,5700000,5700000,,,12000000,29300000,,399600000,44400000,,,,30800000,75200000,145000000,,,100000,145100000,,,220300000,,,44800000,-4900000,139400000,179300000,399600000,,399600000,11200000,2200000,-1300000,,17600000,,-47300000,,295100000,-50200000,-20500000,-9400000,,,,,-9400000,,,-6900000,-4000000,29100000,18200000,,,,12900000,-29900000
1998,977400000,827000000,150400000,0.1539,,110300000,,110300000,3300000,113600000,940600000,,,3300000,40800000,0.0417,36800000,0.0377,700000,37500000,0.0384,14300000,23200000,0.0237,5.45,4.43,3518509,5238517,67600000,,67600000,16900000,405100000,100000,489700000,12300000,,8900000,8900000,,,14700000,35900000,,525600000,61900000,,,,49500000,111400000,215000000,,,,215000000,,,326400000,,,64000000,-7400000,142600000,199200000,525600000,,525600000,23200000,3300000,300000,,83200000,,-26200000,,378300000,-82900000,27100000,-22500000,,,,-1200000,-23700000,,,,-4000000,66900000,62900000,,,,1300000,4600000
1999,1394100000,1173400000,220700000,0.1583,,153400000,,153400000,5500000,158900000,1332300000,,,5500000,66000000,0.0473,61800000,0.0443,-1300000,60500000,0.0434,23600000,36900000,0.0265,7.65,6.92,4392000,5337000,,,,21500000,532600000,5600000,559700000,13100000,,8100000,8100000,,,13700000,34900000,,594600000,46000000,,,,98900000,144900000,215000000,,,,215000000,,,359900000,,100000,97500000,-10000000,147100000,234700000,594600000,,594600000,36900000,5500000,-2400000,,36500000,,-23100000,,414800000,-42200000,34300000,-95900000,,-2100000,,,-98000000,,,,-3400000,-500000,-3900000,,,,67600000,-61600000
2000,1527865000,1276770000,251095000,0.1643,,168620000,,168620000,6852000,175472000,1452242000,,,6852000,78337000,0.0513,75623000,0.0495,-4138000,71485000,0.0468,27879000,43606000,0.0285,8.80,8.42,4952400,5178000,,,,23087000,629663000,,652750000,12206000,,7250000,7250000,,,26673000,46129000,,698879000,72212000,,,,101129000,173341000,255000000,,,,255000000,,,428341000,,123000,141094000,-14257000,143578000,270538000,698879000,,698879000,43606000,6852000,-3792000,,64609000,,-97104000,,479409000,-130001000,-18726000,-3775000,,,,-8030000,-11805000,,,,-9221000,39752000,30531000,,,,,-22501000
2001,1805177000,1444215000,360962000,0.2000,,205498000,,205498000,33235000,238733000,1682948000,,,9253000,132470000,0.0734,122229000,0.0677,1721000,123950000,0.0687,48341000,74876000,0.0415,15.32,13.63,4887000,5493600,41678000,,41678000,38921000,844737000,,925336000,12586000,14094000,,14094000,,19640000,23633000,69953000,,995289000,70893000,,,,177963000,248856000,395238000,,,,395238000,,,644094000,,124000,215970000,-19270000,154371000,351195000,995289000,,995289000,74876000,9253000,-7906000,,197071000,,-153668000,,676480000,-302709000,-29415000,-5906000,-62412000,,,-4517000,-72835000,,2287000,-306000,,141947000,143928000,,,41678000,,-35321000
2002,2641173000,2112414000,528759000,0.2002,,,,292584000,43001000,335585000,2447999000,,,9453000,211512000,0.0801,193174000,0.0731,8885000,202059000,0.0765,79425000,122634000,0.0464,19.40,17.90,6321000,6849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122634000,9453000,-6613000,,-78245000,,-152990000,,954000,12235000,59464000,-8213000,-320810000,,,14390000,-314633000,,5162000,-2169000,,335487000,338480000,,83311000,124989000,41678000,51251000
2003,3177408000,2534035000,643373000,0.2025,,356648000,,356648000,7570000,364218000,2898253000,,,13220000,298749000,0.0940,279155000,0.0879,6374000,285529000,0.0899,112784000,172745000,0.0544,22.35,21.30,7731600,8108400,73372000,,73372000,66003000,1723483000,,1862858000,19185000,,251603000,251603000,,26160000,52228000,349176000,,2212034000,125521000,,,,,125521000,741365000,,,351453000,1092818000,,,1218339000,,175000,511349000,-19295000,501466000,993695000,2212034000,,2212034000,172745000,13220000,87000,,302440000,,-328893000,,1737337000,-529541000,-41049000,-9325000,,,,2773000,-6552000,,9805000,-6925000,,-6896000,-4016000,,-51617000,73372000,124989000,-50374000
2004,3907109000,3099732000,807377000,0.2066,,429442000,,429442000,,429442000,3529174000,,,15755000,402330000,0.1030,377935000,0.0967,8640000,386575000,0.0989,150764000,235811000,0.0604,29.57,28.48,7975800,8280600,320880000,,320880000,70574000,2344095000,,2735549000,24671000,,251603000,251603000,,47052000,90587000,413913000,,3149462000,123287000,,,,,123287000,1137404000,,,656650000,1794054000,,,1917341000,,179000,741701000,-15358000,505599000,1232121000,3149462000,,3149462000,235811000,15755000,-22740000,,874925000,,-410525000,,2612262000,-1177470000,-73719000,-10271000,,,,-20205000,-30476000,,5362000,-17546000,-5459000,369346000,351703000,,247508000,320880000,73372000,-83990000
2005,4995353000,3823300000,1172053000,0.2346,,554900000,,554900000,130235000,685135000,4508435000,,,21174000,520508000,0.1042,486918000,0.0975,12416000,499334000,0.1000,236810000,262524000,0.0526,32.45,29.35,8093600,9126800,297098000,,297098000,161880000,2901165000,179900000,3540043000,28367000,,121368000,121368000,79000000,,1738000,230473000,,3770516000,141623000,,,,,141623000,1321936000,,,802269000,2124205000,,,2265828000,,42000,990341000,-12126000,526431000,1504688000,3770516000,,3770516000,262524000,21174000,-54631000,,786158000,,-566603000,,3398420000,-1099488000,-84263000,-13448000,,,,-35022000,-48470000,,5875000,-8092000,-13884000,125052000,108951000,,-23782000,297098000,320880000,-97711000
2006,5462003000,4201318000,1260685000,0.2308,,649010000,,649010000,,649010000,4850328000,,,10304000,623518000,0.1142,611675000,0.1120,1539000,613214000,0.1123,224453000,388761000,0.0712,48.80,44.45,7962400,8869000,162570000,,162570000,333571000,3520332000,102030000,4118503000,29465000,121368000,,121368000,125000000,59842000,105253000,440928000,,4559431000,141131000,,,,,141131000,1838660000,,,877717000,2716377000,,,2857508000,,42000,1362958000,-48837000,387760000,1701923000,4559431000,,4559431000,388761000,10304000,41487000,,578952000,,-430345000,,3977372000,-1323967000,-304463000,-11542000,,-49458000,4655000,-9873000,-66218000,,7298000,-208040000,-16144000,453039000,236153000,,-134528000,162570000,297098000,-316005000
