,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,91277000,,,,,,,,,,,,,,5476000,0.0600,16525000,0.1810,-11049000,5476000,0.0600,-5921000,11397000,0.1249,0.40,0.40,83900000,83900000,5735000,,5735000,89124000,,,,,,,,,,,,123100000,123100000,,,,,,,,,,,,86476000,,86476000,,,,,36624000,36624000,123100000,,123100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,178446000,,,,,,,,,,,,,,20853000,0.1169,178446000,1.0000,,,,,20853000,0.1169,0.37,0.37,56256000,56256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,278474000,106598000,171876000,0.6172,,70220000,,70220000,28031000,98251000,204849000,,,32077000,117080000,0.4204,73625000,0.2644,7272000,80897000,0.2905,30449000,54554000,0.1959,0.65,0.65,83900000,83900000,23411000,,23411000,88753000,,257521000,369685000,6250000,441623000,226916000,668539000,,,3045000,677834000,,1047519000,,,,87952000,126836000,214788000,,,75514000,,75514000,,,290302000,,29000,109676000,-8430000,655942000,757217000,1047519000,,1047519000,54554000,32077000,-52213000,,32253000,,,,154897000,-6790000,59881000,-346000,,,647000,-64009000,-63708000,,,,,,,-5838000,-9665000,23411000,33076000,59535000
2006,310698000,115426000,195272000,0.6285,,85820000,,85820000,26156000,111976000,227402000,,,29655000,137197000,0.4416,83296000,0.2681,16173000,99469000,0.3201,36097000,71445000,0.2299,0.86,0.86,83900000,83900000,24362000,,24362000,100175000,,337669000,462206000,5186000,441623000,200760000,642383000,,,3000000,650569000,,1112775000,,,,102368000,118614000,220982000,,,66081000,,66081000,,,287063000,,29000,176121000,-11929000,661491000,825712000,1112775000,,1112775000,71445000,29655000,-10013000,,86327000,,,,241224000,-93749000,83665000,-2435000,,,20000,-77349000,-79764000,,,,-5000000,,-5000000,2050000,951000,24362000,23411000,81230000
2007,369886000,121711000,248175000,0.6709,,92477000,,92477000,26353000,118830000,240541000,,,27828000,161120000,0.4356,129345000,0.3497,3947000,133292000,0.3604,52181000,81111000,0.2193,0.96,0.96,84608000,84624000,33818000,,33818000,80375000,,167210000,281403000,4246000,441623000,174407000,616030000,,,3000000,623276000,,904679000,,,,125230000,119701000,244931000,402750000,,56977000,,459727000,,,704658000,,1000000,-65884000,-13404000,278309000,200021000,904679000,,904679000,81111000,27828000,-22643000,,-204752000,,,,36472000,228681000,110225000,-535000,,,,192606000,192071000,,265035000,,-973000000,415901000,-292064000,-776000,9456000,33818000,24362000,109690000
2008,430961000,124671000,306290000,0.7107,,142000000,,142000000,28500000,170500000,295171000,,,33470000,143113000,0.3321,135790000,0.3151,-26147000,109643000,0.2544,41375000,68268000,0.1584,0.68,0.67,100037000,101194000,268077000,,268077000,87488000,,36690000,392255000,28447000,441623000,145907000,587530000,,,6816000,622793000,,1015048000,900000,22086000,,144711000,123397000,291094000,379709000,,49364000,8499000,437572000,,,728666000,,1001000,2212000,-7000000,290169000,286382000,1015048000,,1015048000,68268000,33470000,-7178000,,64689000,,,,101161000,-4168000,155081000,-25556000,,,,137625000,112069000,,,-681000,,-22271000,-22952000,-9939000,234259000,268077000,33818000,129525000
2009,442948000,118665000,324283000,0.7321,,,,135780000,37511000,173291000,291956000,1053000,19683000,37511000,188915000,0.4265,150992000,0.3409,-19271000,131721000,0.2974,49920000,81801000,0.1847,0.81,0.80,100607000,102475000,176024000,295304000,471328000,77180000,,53976000,602484000,29381000,441623000,120189000,561812000,,,6592000,597785000,,1200269000,1878000,42088000,,152944000,95590000,292500000,337622000,,40080000,23011000,400713000,,,693213000,,1054000,84013000,-7590000,429579000,507056000,1200269000,,1200269000,81801000,37511000,-14338000,35161000,208823000,8560000,,688000,309984000,-218016000,130942000,-13412000,,-563386000,268582000,,-308216000,-22250000,115755000,-18487000,,7524000,82542000,2679000,-92053000,176024000,268077000,117530000
2010,662901000,198626000,464275000,0.7004,,,,190244000,59012000,249256000,447882000,993000,51337000,59012000,263840000,0.3980,206123000,0.3109,-52632000,153491000,0.2315,61321000,92170000,0.1390,0.82,0.81,112074000,113357000,226575000,73891000,300466000,147662000,,88155000,536283000,34368000,1706671000,716250000,2422921000,,,29594000,2486883000,,3023166000,2162000,54916000,,271300000,138546000,466924000,1207881000,,240944000,27300000,1476125000,,,1943049000,,1205000,176183000,-1966000,904695000,1080117000,3023166000,,3023166000,92170000,59012000,926000,32285000,-240625000,-35851000,,-2653000,69359000,239586000,183354000,-13190000,-1101243000,-194416000,416550000,22000,-892277000,-528389000,,-14151000,,1300598000,758058000,1416000,50551000,226575000,176024000,170164000
2011,900941000,277147000,623794000,0.6924,,212972000,,212972000,85230000,298202000,575349000,848000,55819000,85230000,404462000,0.4489,321998000,0.3574,-58585000,263413000,0.2924,89959000,173454000,0.1925,1.43,1.41,120717000,122276000,252211000,140490000,392701000,180566000,,104676000,677943000,37623000,1708585000,644881000,2353466000,,,23964000,2415053000,,3092996000,239000,10339000,,289217000,153010000,452805000,1066548000,,240456000,27755000,1334759000,,,1787564000,,1227000,363461000,-5000000,945744000,1305432000,3092996000,,3092996000,173454000,85230000,5625000,31723000,155779000,-42284000,,57000,225138000,-196814000,254997000,-23111000,,-217792000,150292000,-23111000,-90611000,-1312062000,,-14626000,,1148694000,-177994000,-3604000,-17212000,252211000,269423000,231886000
2012,950141000,288075000,662066000,0.6968,,233183000,,233183000,81998000,315181000,603256000,954000,56428000,81998000,427835000,0.4503,346936000,0.3651,-57527000,289409000,0.3046,105171000,184238000,0.1939,1.50,1.48,122023000,123204000,183309000,70898000,254207000,153557000,,107071000,514835000,67419000,1783410000,641074000,2424484000,,,12901000,2504804000,,3019639000,2985000,43093000,,308022000,155845000,509945000,811623000,,234245000,38595000,1084463000,,,1594408000,,1240000,547699000,-3000000,879292000,1425231000,3019639000,,3019639000,184238000,81998000,-30195000,25323000,-220248000,35473000,,1979000,4890000,305959000,347075000,-44884000,-120000000,-137306000,207032000,-44087000,-94361000,-1103563000,,-105989000,,886576000,-322976000,1360000,-68902000,183309000,252211000,302191000
2013,1035667000,328311000,707356000,0.6830,,255345000,,255345000,80505000,335850000,664161000,1031000,26265000,80505000,452391000,0.4368,371506000,0.3587,-25885000,345621000,0.3337,123064000,222557000,0.2149,1.85,1.83,120100000,121074000,358434000,,358434000,169490000,,109111000,637035000,85588000,1798821000,595707000,2394528000,,,17386000,2497502000,,3134537000,1198000,19772000,,319735000,162336000,503041000,788010000,,221054000,46068000,1055132000,,,1558173000,,1256000,770256000,-1000000,805852000,1576364000,3134537000,,3134537000,222557000,80505000,-15066000,25004000,129104000,-16412000,,-2145000,133994000,-121657000,320447000,-43540000,-23000000,,70900000,-43779000,4121000,-48000000,,-112183000,,14335000,-145848000,-3595000,175125000,358434000,183309000,276907000
2014,996680000,308574000,688106000,0.6904,,279352000,,279352000,71588000,350940000,659514000,851000,31820000,74547000,499876000,0.5015,337166000,0.3383,-28828000,308338000,0.3094,109396000,284113000,0.2851,2.45,2.43,115737000,116706000,508799000,,508799000,178717000,,83116000,770632000,94074000,1564904000,433628000,1998532000,,,30937000,2123543000,,2894175000,2835000,,,310775000,159302000,472912000,800000000,,137838000,50592000,988430000,,,1461342000,,1266000,1022695000,-25000000,433872000,1432833000,2894175000,,2894175000,284113000,74547000,-4960000,26585000,163726000,-26821000,,2128000,297720000,-238338000,305673000,-50875000,348000000,,,-50963000,297037000,-810000000,,-409651000,-20393000,797716000,-442328000,-10017000,150365000,508799000,358434000,254798000
2015,1075013000,267695000,807318000,0.7510,77320000,86007000,162294000,248301000,77799000,403420000,671115000,1166000,62387000,77799000,483350000,0.4496,403898000,0.3757,-54344000,349554000,0.3252,119516000,223648000,0.2080,2.05,2.03,109124000,109926000,777706000,,777706000,208239000,,77326000,1063271000,98926000,1565621000,391490000,1957111000,,9180000,18499000,2083716000,,3146987000,2512000,,,317552000,178052000,498116000,1579404000,,110937000,57043000,1747384000,,,2245500000,,1282000,1158462000,-36000000,-222257000,901487000,3146987000,,3146987000,223648000,77799000,-10288000,28558000,267435000,-30900000,,-298000,565155000,-281158000,305994000,-49152000,-7000000,,6736000,-48597000,-48861000,,,-700715000,-87743000,808407000,19949000,-8175000,268907000,777706000,508799000,256842000
2016,1150669000,252107000,898562000,0.7809,75204000,87235000,166666000,253901000,81353000,410458000,662565000,2906000,101651000,81353000,568942000,0.4944,488104000,0.4242,-102166000,385938000,0.3354,125083000,260855000,0.2267,2.72,2.70,95986000,96540000,791834000,,791834000,221504000,,42332000,1055670000,95585000,1555850000,347640000,1903490000,,9531000,18302000,2026908000,,3082578000,568000,,,334358000,201644000,536570000,2075201000,,94067000,59135000,2228403000,,,2764973000,,1290000,1322224000,-61000000,-944909000,317605000,3082578000,,3082578000,260855000,81353000,-16967000,32001000,-46055000,-18494000,,-1912000,519100000,123551000,434738000,-42628000,1000000,,,-43031000,-42031000,,,-774565000,-96191000,505482000,-365274000,-13305000,14128000,791834000,777706000,392110000
