,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,550600000,470900000,79700000,0.1448,,68700000,,68700000,3700000,72400000,543300000,,,3700000,9500000,0.0173,7300000,0.0133,-1500000,5800000,0.0105,600000,5200000,0.0094,0.35,0.34,22374813,22374813,800000,,800000,29900000,63700000,2600000,97000000,8500000,,,,,,-100000,8400000,,105400000,38200000,29600000,,,10300000,78100000,3300000,,,-100000,3200000,,,81300000,,,19900000,-17500000,21700000,24100000,105400000,,105400000,5200000,3700000,-200000,,-23400000,,-19300000,,18900000,4300000,-10400000,-4500000,,,,,-4500000,,,,,15500000,15500000,,15500000,,200000,-14900000
1998,732400000,636200000,96200000,0.1313,,70900000,,70900000,2900000,73800000,710000000,,,2900000,25400000,0.0347,22400000,0.0306,100000,22500000,0.0307,3900000,18600000,0.0254,0.47,0.45,23395802,23395802,11900000,,11900000,58900000,63400000,7300000,141500000,22700000,,,,,,300000,23000000,,164500000,77600000,100000,,,10100000,87800000,7100000,,,-100000,7000000,,,94800000,,,12700000,-20300000,77300000,69700000,164500000,,164500000,18600000,2900000,-1900000,,34800000,,300000,,53700000,-25000000,29400000,-9900000,,,,,-9900000,,57500000,,-33000000,-32900000,-8400000,,-8400000,,800000,19500000
1999,1056700000,922100000,134600000,0.1274,,91400000,,91400000,5300000,96700000,1018800000,,,5300000,41900000,0.0397,37900000,0.0359,-1300000,36600000,0.0346,13900000,22700000,0.0215,0.97,0.94,23482759,24148936,20400000,,20400000,99400000,64300000,6700000,190800000,23100000,,9400000,9400000,,,200000,32700000,,223500000,105500000,1100000,,,12000000,118600000,8900000,,1600000,200000,10700000,,,129300000,,200000,35400000,-23300000,81900000,94200000,223500000,,223500000,22700000,5300000,2500000,,18500000,,-300000,,72200000,-33000000,16000000,-10900000,,,,2200000,-8700000,,1300000,,,-100000,1200000,,8500000,20400000,11900000,5100000
2000,1449908000,1267121000,182787000,0.1261,,123972000,,123972000,6566000,130538000,1397659000,,,6566000,57318000,0.0395,52249000,0.0360,-1497000,50752000,0.0350,19289000,31463000,0.0217,1.31,1.23,24017557,25579675,7363000,,7363000,144526000,54679000,5239000,211807000,28665000,,9509000,9509000,,,432000,38606000,,250413000,86216000,1153000,,,12769000,100138000,7792000,,3555000,241000,11588000,,,111726000,,244000,66901000,-27902000,99444000,138687000,250413000,,250413000,31463000,6566000,1540000,,39469000,,9669000,,111669000,-83046000,-4008000,-12581000,-2158000,,,2074000,-12665000,,4757000,,,-1137000,3620000,,-13053000,7363000,20416000,-16589000
2001,1186217000,1054631000,131586000,0.1109,,117610000,,117610000,,117610000,1172241000,,,7815000,19715000,0.0166,11772000,0.0099,128000,11900000,0.0100,4521000,7379000,0.0062,0.29,0.29,24453000,24947000,35605000,,35605000,108475000,57456000,5572000,207108000,27472000,,8807000,8807000,,,258000,36537000,,243645000,75399000,1171000,,,10096000,86666000,,,3523000,6694000,10217000,,,96883000,,247000,73659000,-34634000,107490000,146762000,243645000,,243645000,7379000,7815000,-375000,,8773000,,11508000,,120442000,10581000,34173000,-6122000,,,,269000,-5853000,,2612000,-1537000,,-1153000,-78000,,28242000,35605000,7363000,28051000
2002,1191497000,1062311000,129186000,0.1084,,121964000,,121964000,,121964000,1184275000,,,8145000,13092000,0.0110,5586000,0.0047,-639000,4947000,0.0042,1700000,3247000,0.0027,0.13,0.13,24555000,24860000,1797000,,1797000,136608000,52479000,9019000,199903000,25995000,,37450000,37450000,,,5334000,68779000,,268682000,85493000,200000,,,22921000,108614000,,,3503000,6421000,9924000,,6421000,118538000,,250000,76906000,-42484000,115472000,150144000,268682000,,268682000,3247000,8145000,1475000,,-29153000,,5295000,,91289000,21274000,4988000,-5075000,-22585000,,,-9983000,-37643000,,767000,-749000,,-1171000,-1153000,,-33808000,1797000,35605000,-87000
2003,1312891000,1175212000,137679000,0.1049,,124824000,,124824000,,124824000,1300036000,,,8363000,18101000,0.0138,10926000,0.0083,-1188000,9738000,0.0074,3850000,5888000,0.0045,0.24,0.23,24713000,25114000,2977000,,2977000,146527000,80140000,10381000,240025000,20396000,,48657000,48657000,,,208000,69261000,,309286000,112538000,5948000,,,24656000,143142000,,,2867000,6088000,8955000,,6088000,152097000,,253000,82794000,-48057000,122199000,157189000,309286000,,309286000,5888000,8363000,-888000,,5594000,,-27661000,,96883000,-15656000,3301000,-2517000,-10829000,,,5002000,-8344000,,808000,,,5415000,6223000,,1180000,2977000,1797000,784000
2004,1353834000,1201780000,152054000,0.1123,,132729000,,132729000,5232000,137961000,1339741000,,,7127000,19987000,0.0148,14093000,0.0104,-1233000,12860000,0.0095,4556000,8304000,0.0061,0.33,0.33,25028000,25269000,6829000,,6829000,122077000,78390000,6683000,213979000,17647000,,54727000,54727000,,,189000,72563000,,286542000,79709000,5574000,,,25059000,110342000,,,3486000,6556000,10042000,,6556000,120384000,,255000,91098000,-51403000,126208000,166158000,286542000,,286542000,8304000,7127000,632000,,6754000,,1750000,,103637000,-9499000,13318000,-2804000,-11095000,,,5003000,-8896000,,568000,,,-1138000,-570000,,3852000,6829000,2977000,10514000
2005,1444297000,1280701000,163596000,0.1133,,151981000,,151981000,2127000,154108000,1434809000,,,7197000,15327000,0.0106,9488000,0.0066,-1358000,8130000,0.0056,3683000,4447000,0.0031,0.18,0.18,25184000,25281000,9770000,,9770000,164267000,75374000,7988000,257399000,17700000,,62247000,62247000,,,359000,80306000,,337705000,114413000,20803000,,,21290000,156506000,,,4105000,5695000,9800000,,5695000,166306000,,256000,95545000,-55707000,131305000,171399000,337705000,,337705000,4447000,7197000,-111000,,-2744000,,3016000,,100893000,840000,9629000,-6572000,-7779000,,,-7383000,-21734000,,678000,,,14368000,15046000,,2941000,9770000,6829000,3057000
2006,1635651000,1435400000,200251000,0.1224,,173927000,,173927000,2391000,176318000,1611718000,,,7049000,29275000,0.0179,23933000,0.0146,-1707000,22226000,0.0136,8450000,13776000,0.0084,0.54,0.54,25516000,25731000,17582000,,17582000,170849000,69407000,7719000,265557000,19542000,56867000,4363000,61230000,,,355000,81127000,,346684000,110977000,859000,,,26756000,138592000,,,6352000,4836000,11188000,,4836000,149780000,,269000,109321000,-58134000,145448000,196904000,346684000,,346684000,13776000,7049000,2179000,,26072000,,5967000,,126965000,-22714000,26362000,-7981000,,,,21000,-7960000,,9973000,,,-20563000,-10590000,,7812000,17582000,9770000,18381000
