,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,1300000,800000,500000,0.3846,,7600000,,7600000,500000,8100000,8900000,,-200000,500000,-7600000,-5.8462,-7700000,-5.9231,-200000,-7900000,-6.0769,-300000,-7600000,-5.8462,-0.73,-0.73,10400000,10400000,2500000,200000,2700000,200000,,600000,3500000,7300000,,,,,,1100000,8400000,,11900000,1700000,500000,,,700000,2900000,3800000,,,100000,3900000,,,6800000,,,-7000000,1600000,10500000,5100000,11900000,,11900000,-7600000,500000,-300000,,100000,-200000,,-1300000,600000,5000000,-2300000,-1100000,,,,-200000,-1300000,,,6500000,,-900000,5600000,,2100000,2500000,400000,-3400000
1997,5300000,8200000,-2900000,-0.5472,,3800000,,3800000,1800000,5600000,13800000,,,1800000,-6300000,-1.1887,-8500000,-1.6038,400000,-8100000,-1.5283,-100000,-8000000,-1.5094,-0.56,-0.56,14285714,16666667,7500000,,7500000,600000,,34700000,42800000,24100000,,,,,,3100000,27200000,,70000000,4400000,3300000,,,1600000,9300000,11300000,,,200000,11500000,,,20800000,,,-7000000,-2400000,58600000,49200000,70000000,,70000000,-8000000,1800000,,,32900000,,,,33500000,-33000000,-6300000,-7600000,,-75700000,43900000,100000,-39300000,,51900000,,,-1300000,50600000,,50600000,,2500000,-13900000
1998,11900000,9900000,2000000,0.1681,,18500000,,18500000,5100000,23600000,33500000,,,5100000,-21900000,-1.8403,-21600000,-1.8151,-8300000,-29900000,-2.5126,1400000,-28400000,-2.3866,-1.87,-1.87,15180651,15221239,55600000,,55600000,3100000,,23300000,82000000,33200000,,12500000,12500000,,,5700000,51400000,,133400000,4700000,4600000,,,9400000,18700000,90500000,,,,90500000,,,109200000,,,-43300000,-8800000,76300000,24200000,133400000,,133400000,-28400000,5100000,,,29800000,,,,63300000,-29300000,-22800000,-9700000,,-29800000,58800000,-16800000,2500000,,,,,67500000,67500000,900000,67500000,,7500000,-32500000
1999,41500000,22800000,18700000,0.4506,,35200000,,35200000,10200000,45400000,68200000,,,10200000,-24900000,-0.6000,-26700000,-0.6434,-11200000,-37900000,-0.9133,-4200000,-30900000,-0.7446,-2.03,-2.03,15252030,15252030,15000000,800000,15800000,8700000,,15300000,39800000,36700000,,16300000,16300000,,,4000000,57000000,,96800000,5800000,4200000,,,16900000,26900000,79200000,,,200000,79400000,,,106300000,,300000,-74300000,-14700000,79200000,-9500000,96800000,,96800000,-30900000,10200000,-2800000,,-50400000,,,,12900000,53500000,-20400000,-8700000,,-5400000,7800000,-3500000,-9800000,,600000,,,-11100000,-10500000,200000,-40600000,15000000,55600000,-29100000
2000,52740000,24757000,27983000,0.5306,,40796000,,40796000,10615000,51411000,76168000,,,10615000,-37748000,-0.7157,-23428000,-0.4442,-24935000,-48363000,-0.9170,1188000,-49551000,-0.9395,-3.00,-3.00,16499699,16499699,7151000,,7151000,10602000,,6332000,24085000,31657000,,2604000,2604000,,,2544000,36805000,,60890000,5223000,3466000,,,11777000,20466000,85225000,,,,85225000,,,105691000,,356000,-123811000,-21113000,99767000,-44801000,60890000,,60890000,-49551000,10615000,36000,,-9281000,,,,3619000,31824000,-16357000,-3428000,,,,693000,-2735000,,14500000,,,-3494000,11006000,200000,-7886000,7151000,15037000,-19785000
2001,64171000,28101000,36070000,0.5621,,32925000,,32925000,9112000,42037000,70138000,,,9112000,7752000,0.1208,-5967000,-0.0930,-3889000,-9856000,-0.1536,-2030000,670000,0.0104,0.03,0.03,19719253,19719253,8818000,,8818000,9623000,,7676000,26117000,29551000,,1975000,1975000,,429000,3319000,35274000,,61391000,4812000,7278000,,,11199000,23289000,38146000,,,7643000,45789000,,,69078000,,441000,-123141000,-28832000,143845000,-7687000,61391000,,61391000,670000,9112000,,,-791000,,,,2828000,-8952000,39000,-2756000,,,,566000,-2190000,,5706000,,,-1987000,3719000,99000,1667000,8818000,7151000,-2717000
2002,74048000,29609000,44439000,0.6001,,,,,44858000,44858000,74467000,,,9659000,833000,0.0112,-419000,-0.0057,-11626000,-12045000,-0.1627,-2312000,-6514000,-0.0880,-0.28,-0.28,23156129,23156129,12021000,,12021000,8380000,,19465000,39866000,21394000,,1834000,1834000,,1064000,2401000,26693000,,66559000,2989000,3827000,,,12953000,19769000,36318000,,,4301000,40619000,,4301000,60388000,,480000,-129655000,-1935000,137281000,6171000,66559000,,66559000,-6514000,9659000,-2491000,,17269000,,,,20097000,-11425000,6498000,-4712000,,,,-138000,-4850000,,17917000,,,-15922000,1995000,-442000,3201000,12021000,8820000,1786000
2003,204407000,133977000,70430000,0.3446,,,,,57113000,57113000,191090000,,,12062000,30968000,0.1515,13317000,0.0651,2914000,16231000,0.0794,4246000,14660000,0.0717,0.45,0.41,26463831,28933484,19245000,,19245000,75648000,,73061000,167954000,20658000,,111284000,111284000,,279000,3598000,135819000,,303773000,97188000,3979000,,,50759000,151926000,55792000,,7828000,6358000,69978000,,3240000,221904000,,590000,-117871000,918000,198232000,81869000,303773000,,303773000,14660000,12062000,1393000,,-4069000,,,,16028000,-2390000,21656000,-5656000,-49447000,,,25856000,-29247000,,23986000,,,-8777000,15209000,-394000,7224000,19245000,12021000,16000000
2004,381080000,264602000,116478000,0.3057,,,,,81174000,81174000,345776000,,,15801000,45746000,0.1200,35304000,0.0926,-5301000,30003000,0.0787,11518000,18427000,0.0484,0.59,0.55,31267617,33796699,124198000,,124198000,124930000,18949000,76689000,344766000,39907000,,212598000,212598000,,8494000,12710000,273709000,,618475000,155079000,9265000,,9949000,118890000,293183000,140000000,,17520000,19987000,177507000,,16894000,470690000,,663000,-99444000,5285000,235410000,141914000,612604000,5871000,618475000,18427000,15801000,-440000,,35555000,,-16471000,,51583000,-24712000,44631000,-8708000,-14252000,,,-2175000,-25135000,,9813000,,,72361000,82174000,3283000,104953000,124198000,19245000,35923000
2005,531159000,370758000,160401000,0.3020,,,,,107604000,107604000,478362000,,,23943000,66294000,0.1248,52797000,0.0994,-8895000,43902000,0.0827,14976000,27375000,0.0515,0.78,0.74,35020499,37187987,219932000,,219932000,180584000,25595000,82832000,508943000,44852000,,317919000,317919000,,6994000,15644000,385409000,,894352000,202655000,28324000,,8013000,88331000,327323000,315000000,,25157000,13390000,353547000,,12229000,680870000,,717000,-72069000,-1406000,279111000,206353000,887223000,7129000,894352000,27375000,23943000,2381000,,130037000,,-7550000,,181620000,-131441000,52295000,-18245000,-120689000,,,-576000,-139510000,,8377000,,,177837000,186214000,-3265000,95734000,219932000,124198000,34050000
