,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,766153,119024,647130,0.8446,808555,,,3769446,196082,4774083,4893107,,,182691,-3768854,-4.9192,-4126953,-5.3866,72773,,,,-3951546,-5.1576,-0.25,-0.25,15618292,15618292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3951546,182691,,,250710,,,,,128598,-3389547,-540079,,,,,-540079,,5628231,,,408158,6036389,,2106764,2855774,749011,-3929625
2000,1390393,304825,1085568,0.7808,730219,,,4857873,222624,5810716,6115541,,,209275,-4287760,-3.0838,-4725148,-3.3984,6961,,,,-4497035,-3.2344,-0.19,-0.19,23698624,40558066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4497035,209275,,,1173503,,,,,1134603,-1979654,-67973,,,,,-67973,,13528757,,,-629950,12898808,,10851181,13693497,2842316,-2047627
2001,2452928,753988,1698940,0.6926,1318700,,,4326270,147983,5792953,6546942,,,147983,-3238817,-1.3204,-4094014,-1.6690,-5208,,,,-3386800,-1.3807,-0.08,-0.08,40622920,40622920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3386800,147983,,,1234595,,8162,,,-21580,-2025803,-225600,,-6714413,,,-6940013,,1742,,,-65411,-63669,,-9029485,4371323,13400808,-2251403
2002,3240282,1290053,1950229,0.6019,1429276,,,4614305,-0,6043581,7333634,,,264112,-3434175,-1.0598,-4093352,-1.2633,18274,,,,-3698287,-1.1413,-0.09,-0.09,39789924,39960920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3698287,264112,,,670068,,,,,250899,-2513208,-391915,,,3108531,-0,2716617,,,-187382,,,-187382,,16026,4378702,4362676,-2905123
2003,4834498,1476631,3357867,0.6946,1982474,,,5121362,0,7103836,8580467,,,264031,-2704762,-0.5595,-3745969,-0.7748,582364,,,,-2968793,-0.6141,-0.09,-0.09,35480568,36682940,3637883,2869922,6507805,1175739,,245324,7928868,732066,,,,,,381585,1113651,,9042519,557010,,,4038222,0,4595232,,,,3150732,3150732,,,7745964,,,-26378808,4906149,29076368,1296555,9042519,,9042519,-2968793,264031,,,1725320,,,,,26164,-953277,-316706,,,1145613,0,828908,,1309,-1168827,,,-1167518,,-1291887,3637883,4929770,-1269982
2004,5712684,1706691,4005993,0.7012,1716204,,,4740586,,6456791,8163482,,,265006,-2143884,-0.3753,-2450797,-0.4290,41907,-2408890,-0.4217,-1434266,-974624,-0.1706,-0.03,-0.03,32115688,32115688,2265543,1987106,4252649,1983800,,991968,7228417,663684,,,,,1234616,607998,2506298,,9734715,546387,,,4639204,59661,5245252,,,,4248576,4248576,,,9493828,,,-27390342,4531716,29328561,240886,9734715,-0,9734715,-974624,265006,-1434266,,-126886,,,,,42922,-2227848,-189035,,,912566,-0,723531,,94265,,,,94265,,-1410052,2265543,3675595,-2416883
2005,6993836,1936287,5057549,0.7231,1356777,,,5639533,,6996310,8932597,,,293834,-1902460,-0.2720,-1938761,-0.2772,-257533,-2196294,-0.3140,-144514,-2051780,-0.2934,-0.06,-0.06,35061416,35061416,9614716,109228,9723945,3372954,,1866603,14963502,645209,,,,,1322083,1281948,3249240,,18212742,1319972,,,6585818,445934,8351725,,,,7331912,7331912,14663823,,15683636,,,-31854279,5023527,36526388,2529105,18212742,0,18212742,-2051780,293834,-144514,,2896469,,,,,97118,1091127,-216783,,,2053256,,1836473,,4221621,,,,4221621,,7149220,9614716,2465496,874344
2006,10492946,3639663,6853283,0.6531,1822754,,,9296770,0,11119524,14759187,,,407954,-3743267,-0.3567,-4266241,-0.4066,115021,-4151221,-0.3956,-614636,-3536585,-0.3370,-0.08,-0.08,42820592,42820592,3573578,11403208,14976786,5542245,,3934833,24453864,642027,,458713,458713,,1270041,2829976,5200757,,29654620,1817798,,,11377196,1227943,14422938,,,,14246718,14246718,28493436,,28669655,,,-38547541,-578191,42175498,984965,29654620,0,29654620,-3536585,407954,-614636,,7087224,,,,8687819,426770,3770727,-225908,,-11283113,,0,-11509022,,740690,,,,740690,,-6997605,3573578,10571183,3544819
2007,18915968,6518408,12397560,0.6554,3047283,,,15241560,,18288844,24807251,,,665543,-4929860,-0.2606,-5891283,-0.3114,295881,-5595403,-0.2958,-75804,-5519599,-0.2918,-0.12,-0.12,44995664,44995664,7308131,25473901,32782032,10949986,,7061196,50793214,1131063,,360098,360098,,1293701,5575492,8360354,,59153568,2040248,,,23939124,4308819,30288192,,,,30229150,30229150,,,60517341,,,-45430814,-3319126,47386166,-1363774,59153568,-0,59153568,-5519599,665543,-75804,,19915559,,,,25346659,894147,15879846,-1004572,,-35253142,21714848,0,-14542866,,1189485,,,1041242,2230727,,3567707,7308131,3740424,14875274
2008,37191397,11259136,25932261,0.6973,4698406,,,27818338,0,32516744,43775880,,,924909,-5944336,-0.1598,-6584483,-0.1770,-284761,-6869244,-0.1847,1375516,-8244760,-0.2217,-0.18,-0.18,47160094,47160094,45647769,10304743,55952511,18074996,,9317491,83344998,1936533,,251080,251080,,1486510,14212045,17886167,,101231165,6131795,,,40946629,5353226,52431650,,,,51647748,51647748,,,104079398,,,-55760088,-4282683,57194539,-2848232,101231165,-0,101231165,-8244760,924909,,,30609619,,,,-3434174,6208251,29498018,-1552939,,-23019624,31118406,0,6545844,,1960455,,,,1960455,,38004317,45647769,7643452,27945080
2009,45840815,10106498,35734317,0.7795,6253330,21313994,25013640,46327633,-2584091,49996872,60103371,,1192295,1176981,-11892000,-0.2594,-14262556,-0.3111,1280,-14261276,-0.3111,-12315718,-1945558,-0.0424,-0.04,-0.04,47057386,47057386,48303548,7531643,55835191,13412102,,13119453,82366746,2277682,,110061,110061,3511100,9544832,3243651,18687326,,101054072,5836139,,1356648,40120488,5911986,51868613,,,,47583768,47583768,,,99452381,,,-57670416,-4840938,64113044,1601691,101054072,-0,101054072,-1945558,1176981,-16256456,13603289,16877172,2434171,,,13611137,1551766,15007194,-1646854,,-10197188,13411922,-731728,836152,,1603639,-9162645,,,-7559006,,8284340,48303548,40019208,13360340
