,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,15449296,,,,,3187771,,3187771,7351968,10539739,10539739,,,1509918,3822165,0.2474,4909557,0.3178,141536,,,,2312247,0.1497,0.30,0.30,7581138,7581138,,,,2539252,299637,176769,3015658,77245729,,,,,,10198319,87444048,,90459706,342610,4164000,,,2495951,7002561,32000000,,7753441,21931937,61685378,,,68687939,,6373743,1843982,-11890730,25444772,21771767,90459706,,90459706,2312247,1509918,,,-1198214,,-1281,,-3986903,376074,3000025,-5256959,,,,-4179266,-4179266,,75614,,-2277190,3380817,1179241,,,,,-2256934
1996,15721462,,,,,3235491,,3235491,7246440,10481931,10481931,,,1370453,5388913,0.3428,5239531,0.3333,-1221071,4018460,0.2556,1258704,2759756,0.1755,0.35,0.35,7885017,7885017,694491,,694491,2682713,302821,282779,3962804,80755283,,,,,,12018347,92773630,,96736434,376469,1237000,,,1881145,3494614,32000000,,9744675,23494388,65239063,,,68733677,,7251308,2227118,-13158637,31682968,28002757,96736434,,96736434,2759756,1370453,552557,,4455093,,-3184,,468190,-4827637,4310222,-4936816,,,,-4215635,-4215635,,79502,,-2376620,2897022,599904,,,694491,,-626594
1997,16996706,,,,,3244384,,3244384,8075539,11319923,11319923,,,1552338,6313628,0.3715,5676783,0.3340,-915493,4761290,0.2801,1641229,3120061,0.1836,0.36,0.36,8747835,8747835,,,,3087257,337837,265331,3690425,83653895,,,,,,11509754,95163649,,98854074,551402,843000,,,1807374,3201776,32000000,,9807788,24693724,66501512,,,69703288,,26453873,2696913,-14332890,14332890,29150786,98854074,,98854074,3120061,1552338,634065,,20459,,-35016,,488649,-234901,5092022,-4500517,,,,-3496995,-3496995,,81682,,-2650266,279066,-2289518,,,,694491,591505
1998,17137029,,,,,3115287,,3115287,8371068,11486355,11486355,,,1636578,6536894,0.3814,5650674,0.3297,-750358,4900316,0.2859,1764927,3135389,0.1830,0.35,0.35,8873742,8873742,257706,,257706,2481799,361400,256724,3357629,86896484,,,,,,12224978,99121462,,102479091,290179,,,,2084329,2374508,32000000,,10967235,26756912,69724147,,,72098655,,27292726,3087710,-15687003,15687003,30380436,102479091,,102479091,3135389,1636578,589078,,494472,,-23563,,983121,351501,6207018,-4989967,,,,-3301432,-3301432,,,,-2744592,96712,-2647880,,,257706,,1217051
1999,17511251,,,,,3283359,,3283359,6972194,10255553,10255553,,,,4864177,0.2778,7255698,0.4143,-2391521,4864177,0.2778,1710104,3154073,0.1801,0.35,0.35,9011637,9011637,,,,2753260,390440,312644,3456344,92240881,,,,,,12902885,105143766,,108600110,600993,1465175,,,1860278,3926446,32765943,,12109748,29224309,74100000,,,77770456,,28099197,3418257,-17155352,16467552,30829654,108600110,,108600110,3154073,,947655,,-1453223,,-29040,,-470102,2847239,5495744,-7050376,,-3281000,3281000,1741382,-5308994,,806471,-687800,-2823526,2260399,-444456,,,,257706,-1554632
2000,18481163,,18481163,1.0000,,3386889,,3386889,6621735,10008624,10008624,,2853611,,8694448,0.4704,8472539,0.4584,-2631702,5840837,0.3160,2083050,3757787,0.2033,0.42,0.42,9018689,9018689,,,,2854593,402770,346891,3604254,96953079,,,,,,15829274,112782353,,116386607,1168824,2686446,,,1908825,5764095,32728220,,15117013,21554767,69400000,147584757,,83948852,,28899504,4226051,-18395865,17708065,32437755,116386607,,116386607,3757787,,924785,,-1689739,,-12330,,-2159841,3402508,6395341,-6413721,,-249046,249046,987961,-5425760,,800307,,-2949993,1180105,-969581,,,,,-18380
2001,19402542,,,,,3921598,,3921598,6546307,10467905,10467905,,,,6238608,0.3215,8934637,0.4605,-2696029,6238608,0.3215,2232541,4006067,0.2065,0.43,0.43,9244770,9244770,97447,,97447,2995000,449777,317903,3860127,102263789,,,,,,7227576,109491365,,113351492,478423,2037877,,,2324917,4841217,32690343,,8519594,31490063,72700000,,,77460018,,31473194,4418280,-19445945,19445945,35891474,113351492,,113351492,4006067,,1035136,,1178751,,-47007,,-981090,689711,6909665,-7095827,,-2940152,2940152,1522403,-5573424,,2573690,,-3126038,-686446,-1238794,,,97447,,-186162
2002,19553211,,,,,4049496,,4049496,7170496,11219992,11219992,,,,5823932,0.2979,8333219,0.4262,-2509287,5823932,0.2979,2033585,3790347,0.1938,0.40,0.40,9475868,9475868,,,,2838501,480573,382529,3701603,106725558,,,,,,7981226,114706784,,118408387,738723,2776233,,,1979323,5494279,32652087,,10488787,32559126,75700000,,,81191679,,32331176,4885532,-20995807,20995807,37216708,118408387,,118408387,3790347,,1270931,,-811586,,-30796,,-1792676,2124904,6374596,-6309906,,-3290488,3290488,1602876,-4707030,,857982,,-3323095,700100,-1765013,,,,97447,64690
2003,20888536,,20888536,1.0000,,4253106,,4253106,7301851,11554957,11554957,,2842883,,9665829,0.4627,9333579,0.4468,-2510633,6822946,0.3266,2374650,4448296,0.2130,0.47,0.47,9532063,9532063,,,,3163285,592376,351635,4107296,116467226,,,,,,6933936,123401162,,127508458,1743094,9891760,,,2412392,14047246,29913445,,10578205,34008350,74500000,,,88451929,,33234985,5821544,-22616618,22616618,39056529,127508458,,127508458,4448296,,775780,,-8147274,,-111803,,-9939950,9890597,6967399,-10320952,,-366238,366238,1519685,-8801267,,903809,,-3446826,4376885,1833868,,,,,-3353553
2004,22504012,,,,,4759325,,4759325,7092937,11852262,11852262,,,,8351753,0.3711,10651750,0.4733,-2299997,8351753,0.3711,3051230,5300523,0.2355,0.53,0.53,9938481,9938481,164235,,164235,3708119,693392,462126,5027872,139960611,,,,,,11077966,151038577,,156066449,1798289,16339029,,,3027302,21164620,35574416,,12532631,38692953,86800000,173664503,,108029123,,41014215,7191739,-168628,,48037326,156066449,,156066449,5300523,,1869454,,-6196798,,-101016,,-16136748,6775598,7748777,-25875371,,,,809621,-25065750,,7779230,,-3803260,13505238,17481208,,,164235,,-18126594
2005,26805000,,26805000,1.0000,,5432000,,5432000,8585000,14017000,14017000,,3604000,,12820000,0.4783,12788000,0.4771,-3572000,9216000,0.3438,3383000,5833000,0.2176,0.56,0.56,10416071,10416071,,,,3782000,843000,499000,5124000,155301000,,,,,,11871000,167172000,,172296000,2641000,19331000,,,2678000,24650000,39835000,,13421000,43944000,97200000,194431000,,121881000,,42015000,8633000,-233000,,50415000,172296000,,172296000,5833000,,688000,,-3389252,,-150000,,-19526000,6124252,9256000,-15562000,-1994000,,,41000,-17515000,,1001000,,-4311000,11405000,8095000,,,,164000,-6306000
2006,28658000,,28658000,1.0000,,6174000,,6174000,9580000,15754000,15754000,,4165000,,13452000,0.4694,12904000,0.4503,-3617000,9287000,0.3241,3196000,6091000,0.2125,0.58,0.58,10501724,10501724,,,,4840000,820000,1038000,6698000,174369000,,,,,,14997000,189366000,,196064000,1627000,1240000,,,3056000,5923000,61095000,,15529000,48176000,124800000,,,130703000,,55558000,9904000,-101000,,65361000,196064000,,196064000,6091000,,1496000,,20301000,,23000,,775000,-20772000,7116000,-20678000,,,,255000,-20423000,,13543000,,-4672000,4436000,13307000,,,,,-13562000
2007,31433000,,,,,6506000,,6506000,10763000,17269000,17269000,,,,10106000,0.3215,14164000,0.4506,-4058000,10106000,0.3215,3692000,6414000,0.2041,0.57,0.57,11252632,11252632,,,,5170000,802000,840000,6812000,191620000,,,,,,12537000,204157000,,210969000,3164000,15040000,,,3156000,21360000,58465000,,16964000,46871000,122300000,244637000,,143697000,,56566000,10986000,-280000,,67272000,210969000,,210969000,6414000,,1143000,,-15323000,,-38000,,-14548000,17806000,10040000,-18154000,-896000,,,858000,-18192000,,1008000,,-5281000,12425000,8152000,,,,,-8114000
2008,32838000,,,,,6685000,,6685000,11409000,18094000,18094000,,,,10059000,0.3063,14744000,0.4490,-4685000,10059000,0.3063,3628000,6431000,0.1958,0.57,0.57,11298215,11298215,,,,5930000,741000,676000,7347000,211382000,,,,,,21713000,233095000,,240442000,2011000,8741000,,,3444000,14196000,83612000,,19549000,53339000,156500000,,,170676000,,57875000,11891000,-34591000,34591000,69766000,240442000,,240442000,6431000,,1911000,,7699000,,105000,,-6849000,-4514000,11527000,-24697000,,,,74000,-24623000,,1309000,,-5460000,17247000,13096000,,,,,-13170000
2009,37043000,,37043000,1.0000,,7101000,,7101000,12554000,19655000,19655000,,4990000,4412000,21493000,0.5802,17388000,0.4694,-5297000,12091000,0.3264,4579000,7512000,0.2028,0.64,0.64,11695155,11695155,,,,5389000,716000,1041000,7146000,222029000,,,,,3706000,15956000,241691000,,248837000,892000,9341000,488000,,4372000,14605000,73227000,,22507000,51576000,147310000,,,161915000,,,13353000,-38539000,112108000,86922000,248837000,,248837000,7512000,4412000,2515000,,-610000,,50000,,-7459000,1972000,15801000,-14771000,,,60000,-500000,-15211000,-33611000,15694000,,-5849000,23176000,-590000,,,,,1030000
2010,39005000,,39005000,1.0000,,6725000,,6725000,12513000,19238000,19238000,,4906000,4592000,24005000,0.6154,19767000,0.5068,-5260000,14507000,0.3719,5578000,8929000,0.2289,0.71,0.71,12626660,12626660,1327000,,1327000,6293000,608000,565000,8793000,228389000,,,,,,22749000,251138000,,259931000,1245000,41000,19000,,4045000,5331000,85132000,,,78211000,163343000,,,168674000,,,15776000,-42369000,117850000,91257000,259931000,,259931000,8929000,4592000,2591000,,10921000,,97000,,3462000,-12278000,14755000,-10541000,,,69000,,-10472000,-37784000,1912000,,-6459000,39375000,-2956000,,,1327000,,4214000
2011,40629000,,40629000,1.0000,,7309000,,7309000,13445000,20754000,20754000,,5254000,4905000,24202000,0.5957,19875000,0.4892,-5832000,14043000,0.3456,4959000,9084000,0.2236,0.71,0.71,12734420,12734420,4006000,,4006000,6160000,692000,531000,11389000,232979000,,,,,,29851000,262830000,,274219000,1110000,42000,,,4131000,5283000,84975000,13761000,29809000,45126000,173671000,,,178954000,,,18152000,-46067000,123180000,95265000,274219000,,274219000,9084000,4905000,3189000,,2644000,,-1300000,,6106000,-2348000,17474000,,,,39000,-9472000,-9433000,-156000,1632000,,-6667000,-171000,-5362000,,2679000,4006000,1327000,17474000
2012,41447000,7221000,34226000,0.8258,,7303000,,7303000,6350000,13653000,20874000,,5144000,5170000,25223000,0.6086,20573000,0.4964,-5664000,14909000,0.3597,5606000,9303000,0.2245,0.72,0.72,12847160,12847160,4012000,,4012000,6360000,728000,545000,11645000,240315000,,,,,,30530000,270845000,,282490000,1121000,42000,96000,,4311000,5474000,84933000,12949000,32425000,46884000,177191000,,,182665000,,79299000,20526000,-50259000,50259000,99825000,282490000,,282490000,9303000,5170000,2311000,,65000,-699000,-650000,486000,6171000,-427000,16422000,-12204000,,,,30000,-12174000,-42000,2186000,,-6862000,476000,-4242000,,6000,4012000,4006000,4218000
2013,42383000,7350000,35033000,0.8266,,7406000,,7406000,6866000,14272000,21622000,,5162000,5744000,26372000,0.6222,20761000,0.4898,-5295000,15466000,0.3649,5812000,9654000,0.2278,0.75,0.75,12928040,12928040,7565000,,7565000,6058000,722000,887000,15232000,245000000,,,,,,22297000,267297000,,282529000,1758000,43000,1724000,,6042000,7843000,84885000,11636000,34594000,40060000,171175000,,,179018000,,80545000,22966000,-54673000,54673000,103511000,282529000,,282529000,9654000,5744000,1939000,,1218000,11000,-1056000,306000,7389000,-117000,18438000,-9880000,,,32000,500000,-9348000,-47000,3018000,-1772000,-7156000,420000,-5537000,,3553000,7565000,4012000,8558000
2014,45900000,7968000,37932000,0.8264,,8812000,,8812000,7043000,15855000,23823000,,4877000,5932000,27170000,0.5919,22077000,0.4810,-5716000,16361000,0.3564,4877000,11484000,0.2502,0.89,0.89,12879912,12879912,1488000,,1488000,7325000,771000,1649000,11233000,253959000,,,,,,39147000,293106000,,304339000,1589000,43000,,,4298000,5930000,84842000,10712000,46024000,52268000,193846000,,,199776000,,77556000,27007000,-59809000,59809000,104563000,304339000,,304339000,11484000,5932000,4753000,,-2086000,-632000,-11438000,11502000,5303000,-1317000,18766000,-14508000,,,,386000,-14122000,-14923000,2703000,-5692000,-7402000,14593000,-10721000,,-6077000,1488000,7565000,4258000
