,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,1439500000,975400000,464100000,0.3224,,,,250200000,53100000,303300000,1278700000,,,,160100000,0.1112,160800000,0.1117,-700000,160100000,0.1112,60100000,100000000,0.0695,0.36,0.36,277777778,277777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,1439800000,971400000,468400000,0.3253,,,,270400000,56700000,327100000,1298500000,,,,134400000,0.0933,141300000,0.0981,-6900000,134400000,0.0933,50600000,83800000,0.0582,0.31,0.31,270322581,270322581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1585500000,1033100000,552400000,0.3484,,,,306500000,61900000,368400000,1401500000,,,,180900000,0.1141,184000000,0.1161,-3100000,180900000,0.1141,69200000,111700000,0.0705,0.42,0.42,265952381,265952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1953800000,1290100000,663700000,0.3397,,,,363000000,73800000,436800000,1726900000,,,,224800000,0.1151,226900000,0.1161,-2100000,224800000,0.1151,79000000,145800000,0.0746,0.55,0.55,265090909,265090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,2120400000,1402100000,718300000,0.3388,,,,404000000,78800000,482800000,1884900000,,,78800000,305800000,0.1442,235500000,0.1111,-8500000,227000000,0.1071,83000000,144000000,0.0679,0.57,0.57,252631579,252631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144000000,78800000,1800000,,-13000000,,36100000,,,-3300000,208300000,-70400000,,,,-107300000,-177700000,,1300000,,-44000000,85700000,43000000,,43000000,,61800000,137900000
1990,2210300000,1439200000,771100000,0.3489,,,,440300000,77500000,517800000,1957000000,,,77500000,321600000,0.1455,253300000,0.1146,-9200000,244100000,0.1104,88400000,155700000,0.0704,0.64,0.64,243281250,243281250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155700000,77500000,1400000,,,,-2100000,,,-14700000,219900000,-52700000,,-3100000,,-178500000,-234300000,,2100000,,-45600000,31400000,-12100000,,-12100000,,135400000,167200000
1991,2195800000,1494700000,701100000,0.3193,,,,452400000,85400000,537800000,2032500000,,,85400000,289500000,0.1318,163300000,0.0744,40800000,204100000,0.0930,75900000,128200000,0.0584,0.54,0.54,237407407,237407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128200000,85400000,-1800000,,,,20600000,,,2100000,213900000,-50400000,,-2100000,,35600000,-16900000,,1500000,,-61000000,-164600000,-224100000,,-224100000,,108900000,163500000
1992,2271600000,1524100000,747500000,0.3291,,,,466800000,77500000,544300000,2068400000,,,77500000,278400000,0.1226,203200000,0.0895,-2900000,200300000,0.0882,71200000,129700000,0.0571,0.56,0.56,231607143,231607143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129700000,77500000,-3500000,,,,5300000,,,-31800000,171900000,-47800000,,,16000000,-182200000,-214000000,,,,-49800000,81700000,31900000,,31900000,,81800000,124100000
1993,2483900000,1656300000,827600000,0.3332,,,,496800000,77000000,573800000,2230100000,,,77000000,322600000,0.1299,253800000,0.1022,-8200000,245600000,0.0989,87300000,158300000,0.0637,0.69,0.69,229420290,229420290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158300000,77000000,500000,,,,16900000,,,-10800000,225000000,-48700000,,-3000000,,-314000000,-365700000,,2100000,,-51400000,182000000,132700000,,132700000,,71600000,176300000
1994,3085300000,2041700000,1043600000,0.3382,,622400000,,622400000,95800000,718200000,2759900000,,,95800000,402700000,0.1305,325400000,0.1055,-18500000,306900000,0.0995,104500000,202400000,0.0656,0.89,0.89,228700565,228700565,90300000,,90300000,576600000,364600000,101600000,1133100000,342700000,,574800000,574800000,,,20000000,937500000,,2070600000,155200000,264100000,,,352900000,772200000,253600000,,2500000,46400000,302500000,,,1074700000,,,1268100000,-469500000,197300000,995900000,2070600000,,2070600000,202400000,95800000,-19000000,,360900000,,-22500000,,360900000,-326000000,314100000,-84900000,,-22000000,,-209400000,-316300000,,5300000,,-56100000,82900000,32100000,-3200000,,,63700000,229200000
