,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,,,,,13546,,13546,,,13546,,,,-13546,-Infinity,,,,-13546,-Infinity,,-13546,-Infinity,-0.00,-0.00,3769930,3769930,9000,,9000,,,,9000,,,,,,,,,,9000,,,,,3600,3600,,,,,,,,3600,,900,-3600,,8100,5400,9000,,9000,-13546,,,,3500,,,,5400,650,-9396,,,,,,,,21000,,,,21000,,21000,11604,,-9396
2011,2346238,1041269,1304969,0.5562,,3593956,,3593956,264082,3858038,4899307,2656,27850,264082,-1843641,-0.7858,,,-40070,-2593139,-1.1052,,-2135573,-0.9102,-0.54,-0.54,4079983,4079983,766602,,766602,1137892,,735613,2640107,997109,,369831,369831,,,6559,1373499,,4013606,414147,6383,,835694,851701,2107925,441983,,,21274,463257,,,2571182,3481660,11838,-5326370,,3275296,1442424,4013606,,4013606,-2135573,264082,,,524728,475800,,390628,532182,-332567,-1679330,-1114977,3200,,,-204090,-1261777,-30871,,-761200,,3622701,2830630,,471764,766602,294838,-2794307
2012,5017213,2926837,2090376,0.4166,,5404326,1442128,6846454,900238,7746692,10673529,4592,364889,397923,-5247922,-1.0460,-5656316,-1.1274,-354418,-6010734,-1.1980,,-6010734,-1.1980,-1.32,-1.32,4586958,4586958,644988,,644988,561697,,529963,1736648,1211320,,253571,253571,,,295659,1760550,,3497198,216974,491,,1076397,336564,1630426,1050000,,,15017,1065017,,,2695443,,55244,-11337104,,12083615,801755,3497198,,3497198,-6010734,397923,,347657,126846,-17415,,-865405,106222,734947,-4403361,-505146,337,,,-140292,-619801,,3025236,-202000,,2078312,4901548,,-121614,644988,766602,-4908507
2013,,,,,,,,,,,,,,160000,,,,,,,,,,,,,6101182,6101182,724982,,724982,364788,,544421,1634191,1263740,,208095,208095,,,295659,1767494,,3401685,313405,200000,,1158473,263982,1935860,850000,,,21450,871450,,,2807310,,58573,-12740086,-569665,13845553,594375,3401685,,3401685,,160000,,154062000,-407891,-288117000,,97609000,-301669,-154544109,-730000,-166214000,,,,166044000,-170000,,1041540000,1040000,,-1041540000,1040000,,150000,790000,640000,-900000
2014,3981722,1859764,2121958,0.5329,,6300229,,6300229,598399,6898628,8758392,1035,659997,474752,-4215599,-1.0587,-4776670,-1.1996,-658341,-5435011,-1.3650,,-5350348,-1.3437,-0.88,-0.88,6101182,6101182,247380,,247380,649890,,919432,1816702,1280729,,108882,108882,,,377527,1767138,,3583840,454783,1962720,,653518,445795,3516816,1844175,,,7751,1851926,,,5368742,,73414,-18090434,-938703,17170821,-1784902,3583840,,3583840,-5350348,474752,,608429,-1398445,-439834,,141378,-1700114,2000648,-3664964,-392527,,,,-609625,-995652,-30824,750000,,,3395107,4114283,,-477602,247380,724982,-4057491
2015,5225761,2176330,3049431,0.5835,,5924263,,5924263,528496,6452759,8629089,,421653,528496,-3318139,-0.6350,-3403328,-0.6513,-864960,-4268288,-0.8168,,-4268288,-0.8168,-0.40,-0.40,10671091,10671091,2159463,,2159463,1058339,,1244079,4461881,1211048,,173311,173311,,,72008,1456367,,5918248,179109,50000,,784818,462153,1476080,1843989,,,,1843989,,,3320069,,128254,-22358722,-1387876,26216523,2598179,5918248,,5918248,-4268288,528496,,456871,4685915,-463112,,-275674,2985801,-4144460,-2741466,-523245,,,,-397940,-777432,-2265186,5547826,,,2143091,5425731,,1912083,2159463,247380,-3264711
2016,8453669,3587028,4866641,0.5757,,6403708,,6403708,598303,7002011,10589039,,121320,598303,-1527082,-0.1806,-2135370,-0.2526,-111335,-2246705,-0.2658,,-2246705,-0.2658,-0.20,-0.20,11246467,11246467,783796,,783796,2179852,,123055,3086703,1148632,,194932,194932,,,76504,1420068,,4506771,9201,50000,,1013434,290202,1362837,1301783,,,29169,1330952,,,2693789,,134958,-24605427,-1680687,27964138,1812982,4506771,,4506771,-2246705,598303,,308260,-1261935,-1292190,,-169908,1723866,157656,-2444421,-557508,,,,1031861,564977,-242206,,-5838,,751821,503777,,-1375667,783796,2159463,-3001929
2017,14246696,5061222,9185474,0.6447,,9410830,,9410830,556730,9967560,15028782,,337510,556730,-211020,-0.0148,-782086,-0.0549,-323174,-1105260,-0.0776,,-1105260,-0.0776,-0.08,-0.08,13504012,13504012,2756217,,2756217,5424326,,133531,8314074,1454715,,145477,145477,,,759288,2359480,,10673554,756701,50000,,1354989,584687,2746377,,,,86937,86937,,,2833314,,13504,-25710687,-1090010,34627433,7840240,10673554,,10673554,-1105260,556730,,338294,3843831,-2974073,,747500,5567697,-5121755,-1488160,-813358,,,,-908800,-1713358,-3698783,7500000,,,1372722,5173939,,1972421,2756217,783796,-2301518
