,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536351,,1536351,267636,,,,,,,,49964820,,,,51768807,51768807,,,,,,,,,,,,346255,,346255,,,-184345,862552,51606897,51422552,51768807,,51768807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,21368301,,,,,2295606,,2295606,,,,22812733,658053,,19711888,0.9225,,,,19053835,0.8917,1069584,17984251,0.8416,0.60,0.60,29737113,29737113,7411045,,7411045,4422003,,,,,,,,613935579,,,,630222427,630222427,12411500,,,,,,,,,,,22437774,,22437774,,30390,9633,1023426,606721204,607784653,630222427,,630222427,17984251,,,,5137660,-3374326,,329376,,-562611455,-539489544,,,,,,,,505428208,,-8248770,48184800,545364238,,5874694,7411045,1536351,-539489544
2014,42229000,,,,,4163000,,4163000,,,,69454000,3670000,,40711000,0.9641,,,,37041000,0.8771,119000,36922000,0.8743,1.04,1.04,35381127,35381127,8609000,,8609000,9010000,,,,,,,,943515000,,,,967492000,967492000,35733000,350000000,,,,385733000,350000000,,,,350000000,7177000,,392910000,,29000,4058000,2637000,567858000,574582000,967492000,,967492000,36922000,,,,,-5368000,,110000,,-316444000,-279522000,,,,,,,-100000000,,-24407000,-41543000,446670000,280720000,,1198000,8609000,7411000,-279522000
2015,118436000,41650000,76786000,0.6483,,1141000,,1141000,5440000,6581000,43856000,109700000,9535000,,56163000,0.4742,74580000,0.6297,-27952000,46628000,0.3937,,46628000,0.3937,1.34,1.34,34782967,34782967,22710000,,22710000,994000,,,,,,,,1091181000,,5775000,,1132759000,1132759000,,,,,25109000,25109000,419000000,,,,419000000,,,444109000,,36000,14351000,-29655000,703918000,688650000,1132759000,,1132759000,46628000,,,,-25109000,-2739000,,-86000,-25109000,-142928000,-121409000,,,,,,,-219000000,135111000,-732000,-63567000,283698000,135510000,,14101000,22710000,8609000,-121409000
2016,125108000,45161000,79947000,0.6390,,2049000,,2049000,4062000,6111000,48881000,112097000,14299000,,54951000,0.4392,76227000,0.6093,-35575000,40652000,0.3249,,40652000,0.3249,1.12,1.12,36317131,36317131,4565000,,4565000,2212000,,,,,,,,1167291000,,6623000,,1190533000,1190533000,,,,,27244000,27244000,498152000,,,,498152000,,,525396000,,36000,25624000,-53325000,692802000,665137000,1190533000,,1190533000,40652000,,,,-2135000,1983000,,1130000,-27244000,-69868000,-31351000,,,,,,,-303250000,,,-64871000,381327000,13206000,,-18145000,4565000,22710000,-31351000
2017,136781000,53228000,83553000,0.6109,,2268000,,2268000,2758000,5026000,56788000,122498000,19607000,,69155000,0.5056,79993000,0.5848,-30445000,49548000,0.3622,,49548000,0.3622,1.28,1.28,38633652,38633652,11606000,,11606000,1308000,,,,,,,,1269852000,,5122000,,1298592000,1298592000,,431250000,,,-401014000,30236000,542526000,,,,542526000,,,572762000,,40000,32078000,30657000,663055000,725830000,1298592000,,1298592000,49548000,,,,-2992000,-936000,,179000,-30236000,-95853000,-49297000,,,,,,,-473350000,81571000,,-67433000,515550000,56338000,,7041000,11606000,4565000,-49297000
2018,146731000,60210000,86521000,0.5897,,2043000,,2043000,-8165000,-6122000,63895000,133932000,26232000,,80632000,0.5495,82836000,0.5645,-28436000,54400000,0.3707,722000,53678000,0.3658,1.34,1.34,40184715,40184715,6113000,,6113000,47000,,,,,,,,1375533000,,5601000,,1396976000,1396976000,,509419000,,,-481436000,27983000,659101000,,,,659101000,,,687084000,,40000,-90943000,-1421000,802216000,709892000,1396976000,,1396976000,53678000,,,,2253000,1183000,,661000,-27983000,-105172000,-49241000,,,,,,,-365750000,,,-70372000,479869000,43747000,1000,-5493000,6113000,11606000,-49241000
2019,147261000,63760000,83501000,0.5670,,2284000,,2284000,3210000,5494000,67542000,141057000,36313000,,72288000,0.4909,79719000,0.5413,-43744000,35975000,0.2443,-173000,36148000,0.2455,0.90,0.90,40313662,40313662,9409000,,9409000,93000,,-93000,9409000,,,,,1454284000,,4703000,,1465866000,1475275000,,618407000,,,-588984000,29423000,769727000,,,,769727000,,,799150000,,40000,-100626000,-1421000,778132000,676125000,1475275000,,1475275000,36148000,,,,7969000,3817000,,-45000,-20014000,-79388000,-35271000,,,,,,,-451600000,,,-69852000,560009000,38557000,10000,3296000,9409000,6113000,-35271000
2020,146589000,,172959000,1.1799,,6029000,,6029000,-36986000,-30957000,2877000,170369000,39900000,-115781000,101665000,0.6935,170082000,1.1603,7464000,177546000,1.2112,1433000,176113000,1.2014,3.26,3.26,53940573,53940573,32137000,,32137000,24193000,,-56152424,177576,,,,,3242766000,,,,3312184424,3312362000,55853000,,,,-53372076,2480924,,,,,,1694385076,,1696866000,,102000,-5353000,,1620747000,1615496000,3312362000,,3312362000,176113000,-115781000,,,17710652,,,,-2303348,87740348,165783000,,,,,,,-1262176000,,,-145603000,1264669000,-143110000,55000,22728000,32137000,9409000,165783000
2021,170092000,,,,,7604000,,7604000,-31578000,-23974000,,342111000,58988000,,253054000,1.4877,238658000,1.4031,-44592000,194066000,1.1409,1639000,192427000,1.1313,1.89,1.89,101691076,101691076,33764000,,33764000,23367000,,,,,,,,3478543000,,,,3550991000,3550991000,60754000,,,,,,1861426000,,,,1861426000,3798017000,,1936591000,,102000,-55023000,,1669321000,1614400000,3550991000,,3550991000,192427000,,,,5831000,,,,,-228114000,-29856000,,,,,,,-898193000,,,-193040000,1122927000,31694000,-211000,1627000,33764000,32137000,-29856000
