,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,16116000,,,,,5435000,,5435000,,,,-5976000,,6770000,,,,,,,,,,,-3.07,-3.07,3116000,3116000,19665000,,19665000,,,,,185941000,,,,,,,,240825000,240825000,,,,,,,,,,,,152383000,,152383000,,,,,88442000,88442000,240825000,,240825000,,,,,,,,,,-1969000,-1969000,,,,,-115996000,-115996000,,,,,114951000,114951000,,114951000,,,-1969000
2000,23975000,,,,,7173000,,7173000,,,,-10899000,,9974000,-4136000,-0.1725,,,,,,,-14110000,-0.5885,-2.19,-2.19,6441000,6441000,37340000,,37340000,,,,,,,,,,,,,343175000,343175000,,,,,,,,,,,,204984000,,204984000,,,,,138191000,138191000,343175000,,343175000,-14110000,,,,,,,,,10933000,-3177000,,,,,-91185000,-91185000,,,,,111976000,111976000,,111976000,,,-3177000
2001,32129000,,,,,9047000,,9047000,,,,-10241000,,13102000,-15000,-0.0005,,,,,,,-13117000,-0.4083,-1.45,-1.45,9062000,9062000,21374000,,21374000,,,,,,,,,,,,,429979000,429979000,,,,,,,,,,,,271205000,,271205000,,,,,158774000,158774000,429979000,,429979000,-13117000,,,,,,,,,19743000,6626000,,,,,-102762000,-102762000,,,,,82464000,82464000,,82464000,,,6626000
2002,128361000,,,,,,,,,,,,,34603000,-6231000,-0.0485,,,,-48716000,-0.3795,,-40834000,-0.3181,-2.65,-2.65,15381000,15381000,34317000,,34317000,,,,,,,,,,,,,1136538000,1136538000,,,,,,,,,,,,836773000,,836773000,,,,,,299765000,1136538000,,1136538000,-40834000,,,,,,,,,55101000,14267000,,,,,-167564000,-167564000,,,,,167878000,167878000,,167878000,,,14267000
2003,170150000,,,,,16834000,,16834000,,,,-56581000,,49581000,15161000,0.0891,,,,,,,-34420000,-0.2023,-2.03,-2.03,16973000,19699000,26631000,,26631000,8392000,,,,907048000,86126000,11626000,97752000,,,,,1125833000,1125833000,,,,,,,789574000,,,,789574000,1607423000,,817849000,,170000,-112843000,,378018000,265345000,1083194000,42639000,1125833000,-34420000,49581000,,,2627000,,,864000,899000,-7102000,10686000,-28284000,-15559000,,,-3850000,-47693000,-25356000,,,,50745000,25389000,,-11618000,26631000,38249000,-17598000
2004,222657000,,,,,29361000,,29361000,,,,-55276000,,74765000,-10928000,-0.0491,,,,,,,-85693000,-0.3849,-2.49,-2.49,37967000,41354000,39802000,,39802000,18799000,,,,1586903000,85264000,19106000,104370000,,,,,1813002000,1813002000,,,,,,,1001622000,,,,1001622000,2098918000,,1097296000,119108000,409000,-251971000,1208000,790293000,659047000,1756343000,56659000,1813002000,-85693000,74765000,,,9322000,,,,,28640000,27034000,-644537000,36922000,,,,-607615000,-42660000,438078000,-43313000,-7247000,248899000,593757000,,13176000,39802000,26626000,-617503000
2005,254513000,,,,,27634000,,27634000,,,,-70897000,,89225000,-95248000,-0.3742,,,,,,,-184473000,-0.7248,-4.76,-4.76,40896000,40896000,27926000,,27926000,37363000,,,,1585376000,,12063000,12063000,,,,,1728481000,1728481000,,,,,,,1152998000,,,,1152998000,2405482000,,1252484000,119108000,410000,-467207000,583000,791201000,444095000,1696579000,31902000,1728481000,-184473000,89225000,,,,,,,,102283000,7035000,-176549000,48721000,,,14880000,-112948000,-163089000,,,-45460000,309529000,100980000,,-4933000,27926000,32859000,-169514000
2006,244111000,,,,,19651000,,19651000,,,,-74919000,,92144000,61111000,0.2503,,,,-51255000,-0.2100,-13615000,-17418000,-0.0714,-0.63,-0.63,43681000,43681000,29281000,,29281000,4651000,,,,1405890000,,6457000,6457000,,,,,1542701000,1542701000,,,,,,,1046500000,,,,1046500000,2141823000,,1095323000,119108000,413000,-494938000,,794653000,419236000,1514559000,28142000,1542701000,-17418000,92144000,,,-5231000,,,,,-32446000,37049000,-24889000,146052000,,,14307000,135470000,-417696000,,,,246532000,-171164000,,1355000,29281000,27926000,12160000
2007,131283000,,,,,9414000,,9414000,,,,-11539000,,2238000,306108000,2.3317,,,,25273000,0.1925,10635000,293235000,2.2336,5.10,5.02,55421000,56326000,783008000,,783008000,22784000,,,,533000,23613000,15880000,39493000,,,,,1085491000,1085491000,190000,,12238000,,,,142368000,,,,142368000,403674000,,261306000,119108000,564000,-212016000,-1053000,917582000,824185000,1085491000,,1085491000,293235000,2238000,2837000,,4991000,627000,,22605000,-23186000,-350167000,-46866000,-401000,-115407000,-118904000,50140000,926606000,742034000,-5750000,20000000,-1551000,,45860000,58559000,,753727000,783008000,29281000,-47267000
2008,102545000,,,,,8115000,,8115000,,,,,,2159000,-39985000,-0.3899,,,,-42144000,-0.4110,-19559000,-22585000,-0.2202,-0.58,-0.58,56453000,56453000,749376000,,749376000,45060000,,74161000,868597000,350000,23988000,14002000,37990000,141833000,,,180173000,1228943000,1048770000,,,,,,,138368000,,,,138368000,395683000,,257315000,119108000,564000,-244914000,-985000,917682000,791455000,1048770000,,1048770000,-22585000,2159000,7216000,100000,-1447000,,,,36002000,7367000,-7190000,-98000,-375000,-52625000,59469000,-18500000,-12129000,-4000000,,,-10313000,,-14313000,,-33632000,749376000,783008000,-7288000
2009,128835000,,,,,7154000,,7154000,,,,,,1981000,-1480000,-0.0115,,,,-3461000,-0.0269,-1349000,-2112000,-0.0164,-0.22,-0.22,56474000,56474000,790013000,,790013000,23142000,,56487000,869642000,1845000,23988000,12241000,36229000,133036000,,,171110000,1211862000,1040752000,,,,,,,138350000,,,,138350000,395325000,,256975000,119108000,565000,-257339000,3547000,917896000,783777000,1040752000,,1040752000,-2112000,1981000,,214000,18927000,,,,-5240000,-110000,18900000,-1715000,,-1095237000,1110520000,18500000,32068000,-18000,,,-10313000,,-10331000,,40637000,790013000,749376000,17185000
2010,131737000,,,,,7433000,,7433000,,,,-8971000,,1788000,233000,0.0018,,,,-1555000,-0.0118,-1007000,-548000,-0.0042,-0.24,-0.24,56492000,56492000,649439000,,649439000,24009000,,77749000,751197000,2021000,23988000,10599000,34587000,151836000,,,188444000,1128085000,939641000,,,78000,,,,138350000,,,,138350000,424936000,,286586000,,565000,-270826000,5270000,918046000,653055000,939641000,,939641000,-548000,1788000,1488000,150000,6913000,,,,8299000,60000,9851000,-322000,,-44729000,28392000,,-16659000,,,-125000000,-8766000,,-133766000,,-140574000,649439000,790013000,9529000
2011,152188000,,,,,8870000,,8870000,,,,-8985000,,1714000,-9826000,-0.0646,,,,-11540000,-0.0758,-5009000,-6531000,-0.0429,-0.12,-0.12,56499000,56511000,578520000,,578520000,64631000,,59001000,702152000,2128000,23988000,9074000,33062000,188083000,,,223273000,1148698000,925425000,,,,,,,131450000,,,,131450000,401492000,,270042000,,565000,-277357000,13983000,918192000,655383000,925425000,,925425000,-6531000,1714000,,146000,1766000,,,,6114000,-417000,-3322000,-296000,,-81583000,21182000,,-60697000,-6900000,,,,,-6900000,,-70919000,578520000,649439000,-3618000
2012,203472000,,,,,175189000,2245000,177434000,,,,39038000,10196000,-2533000,926000,0.0046,,,,-6243000,-0.0307,-1145000,-5592000,-0.0275,-0.10,-0.10,58754000,58754000,720741000,990953000,1711694000,188746000,,3862470000,5762910000,111381000,253770000,77738000,331508000,1081066000,,,1523955000,8810820000,7286865000,187990000,392900000,,,,580890000,188551000,,,,188551000,5747976000,,6140315000,114068000,835000,-283208000,8094000,1304707000,1144496000,7284811000,2054000,7286865000,-5592000,-2533000,-6426000,500000,6437000,,,,11083000,121535000,113921000,-17412000,165679000,-224893000,77445000,12050000,12869000,-766000,,-1298000,,21916000,19852000,,146642000,725162000,578520000,96509000
2013,1052914000,,,,,613756000,17257000,631013000,,,,329075000,32874000,-53794000,175106000,0.1663,,,,197393000,0.1875,70684000,125342000,0.1190,1.43,1.40,84382000,90331000,713099000,1203143000,1916242000,144914000,,5038732000,7099888000,198468000,251808000,91070000,342878000,1261989000,,,1803335000,10706558000,8903223000,129678000,99400000,,,,229078000,121339000,,,,121339000,7483562000,,7591301000,114068000,902000,-157607000,-34863000,1388641000,1311141000,8902442000,781000,8903223000,125342000,-53794000,15829000,,-30556000,,,,30547000,339884000,396705000,-33066000,362695000,-372998000,381890000,-114604000,223917000,-3262000,,,-2985000,-594812000,-601059000,,19563000,746023000,726460000,363639000
2014,1078320000,,,,,624382000,21372000,645754000,,,,388769000,27628000,-83279000,121607000,0.1128,,,,178166000,0.1652,65608000,111650000,0.1035,1.18,1.17,89710000,90573000,782473000,925535000,1708008000,192950000,,5677260000,7578218000,206991000,251808000,95938000,347746000,1109461000,,,1664198000,10906614000,9242416000,179042000,503200000,,,,682242000,118696000,,,,118696000,7217631000,,7781177000,114068000,902000,-45957000,651000,1390788000,1460452000,9241629000,787000,9242416000,111650000,-83279000,-22782000,,85765000,,,,-4869000,-182774000,-91420000,-43186000,,-172676000,320369000,155317000,259824000,-2643000,,,-5619000,-93090000,-101352000,,67052000,813075000,746023000,-134606000
2015,1472557000,,,,,916212000,26957000,943169000,,,,469838000,61255000,-83360000,259783000,0.1764,,,,283494000,0.1925,70915000,210973000,0.1433,2.10,2.09,99074000,99962000,652036000,673706000,1325742000,1362499000,,7451592000,10139833000,200618000,251808000,54868000,306676000,1219874000,,,1727168000,13594169000,11867001000,1338305000,677700000,,,,2016005000,298728000,,,,298728000,8411599000,,10128876000,,989000,155475000,2629000,1577861000,1736954000,11865830000,1171000,11867001000,210973000,-83360000,17376000,,180919000,,,,117639000,-290171000,35737000,-31270000,41097000,-278525000,762020000,-51033000,442289000,-42571000,,-144096000,-3539000,-431450000,-621656000,,-143630000,669445000,813075000,4467000
2016,1590917000,,,,,984735000,31127000,1015862000,,,,455954000,58423000,-49765000,238013000,0.1496,,,,231405000,0.1455,83461000,145894000,0.0917,1.48,1.48,98404000,98629000,669357000,598007000,1267364000,1497741000,,8270721000,11035826000,190361000,251808000,44695000,296503000,1215372000,,,1702236000,14440298000,12738062000,1347128000,1154505000,,,,2501633000,365419000,,,,365419000,8727328000,,10863542000,,985000,295568000,485000,1573471000,1870509000,12734051000,4011000,12738062000,145894000,-49765000,-9690000,,-40004000,,,,-51388000,-229783000,-183348000,-41941000,,-513685000,563094000,-501029000,-493561000,-217630000,4139000,,-5801000,917520000,698228000,,21319000,690764000,669445000,-225289000
2017,1540926000,,,,,1016033000,,1016033000,,,,507156000,85408000,-13869000,314225000,0.2039,,,,243286000,0.1579,110142000,132544000,0.0860,1.36,1.36,97137000,97353000,486977000,765560000,1252537000,1464378000,,8330960000,11047875000,177577000,251808000,36432000,288240000,1852094000,,,2317911000,15683697000,13365786000,1287563000,578952000,,,,1866515000,262369000,,,,262369000,9846833000,,11450979000,,960000,384545000,-394000,1526970000,1912081000,13363060000,2726000,13365786000,132544000,-13869000,40933000,,-611791000,,,,-465151000,125880000,-326303000,-31152000,,-531986000,355096000,-149919000,-357961000,-512193000,,-27388000,-23140000,1043603000,480882000,,-203382000,487382000,690764000,-357455000
2018,1396523000,,,,,946205000,,946205000,,,,579428000,143104000,-2345000,297250000,0.2129,,,,160777000,0.1151,35050000,121441000,0.0870,1.28,1.28,94969000,95067000,644073000,875658000,1519731000,1440287000,,8164926000,11124944000,237373000,291435000,38005000,329440000,1991815000,,,2558628000,16242200000,13683572000,1294925000,437374000,,,,1732299000,247510000,,,,247510000,10224890000,,11709679000,,936000,466737000,-8627000,1490424000,1949470000,13659149000,24423000,13683572000,121441000,-2345000,13197000,,-81763000,,,,-14781000,339010000,389540000,-68079000,-63245000,-364183000,287410000,-81570000,-289667000,-643921000,,-58990000,-26698000,734242000,4633000,,104506000,778466000,673960000,321461000
2019,1585214000,,,,,1009735000,,1009735000,,,,614829000,173523000,1160000,467306000,0.2948,,,,300309000,0.1894,67332000,225291000,0.1421,2.44,2.44,92345000,92394000,484959000,998392000,1483351000,1780280000,,9155885000,12419516000,337041000,291435000,30155000,321590000,2094301000,,,2752932000,17925380000,15172448000,1605518000,808913000,,,,2414431000,400530000,,,,400530000,11029751000,128402000,13043652000,,906000,644860000,11419000,1445854000,2103039000,15146691000,25757000,15172448000,225291000,1160000,-3855000,,26999000,,,,55890000,-682618000,-433023000,-42287000,,-525692000,389456000,-425769000,-604292000,-996095000,,-73385000,-29627000,2000745000,901638000,,-135677000,642789000,778466000,-475310000
2020,2036568000,,,,,1135464000,,1135464000,,,,546495000,122329000,21930000,725166000,0.3561,,,,564352000,0.2771,133071000,447836000,0.2199,5.02,5.01,89280000,89304000,1062560000,1462205000,2524765000,1404727000,,9797323000,13726815000,317352000,267447000,164106000,431553000,2468544000,,,3217449000,20161713000,16944264000,1368373000,313852000,,,,1682225000,538214000,,,,538214000,13449606000,125450000,14593617000,,822000,986792000,17763000,1318562000,2323939000,16917556000,26708000,16944264000,447836000,21930000,16583000,,543236000,,,,-4679000,-749149000,280436000,-37746000,,-982842000,514968000,-322046000,-827666000,-1325711000,,-208664000,-32524000,2824643000,1257744000,,710514000,1353303000,642789000,242690000
2021,1746784000,,,,,1098453000,,1098453000,,,,529973000,106991000,24628000,624090000,0.3573,,,,504072000,0.2886,117976000,374495000,0.2144,4.19,4.19,78933000,79427000,2823138000,2130568000,4953706000,1672946000,,8329441000,14956093000,316766000,267447000,102274000,369721000,3046500000,,,3732987000,22422067000,18689080000,1477300000,537686000,,,,2014986000,477150000,,,,477150000,14602041000,130960000,16139877000,,790000,1257014000,-10219000,,2522668000,18662545000,26535000,18689080000,374495000,24628000,-7077000,,-619021000,,,,46257000,992597000,765622000,-24751000,,-1343763000,665679000,149561000,-553274000,-1037652000,,-123631000,-38978000,2679873000,1479612000,,1691960000,3045263000,1353303000,740871000
