,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2005,438540000000,269242000000,169298000000,0.3860,,135849000000,,135849000000,,135849000000,405091000000,723000000,1672000000,14212000000,27670000000,0.0631,33447000000,0.0763,-3723000000,29724000000,0.0678,-8615000000,20401000000,0.0465,147.10,147.10,138687967,138687967,80891000000,2004000000,82895000000,,69544000000,80227000000,232666000000,72455000000,,10587000000,10587000000,11698000000,7555000000,8935000000,111230000000,,343896000000,40964000000,33635000000,4648000000,,68631000000,143230000000,15138000000,,2634000000,32973000000,50745000000,,,193975000000,,19209000000,121979000000,,8733000000,149921000000,343896000000,,343896000000,20401000000,14212000000,,,435000000,,-6358000000,,,6854000000,41902000000,-18877000000,,-77000000,1131000000,593000000,-14829000000,-6276000000,,-74000000,-2765000000,-3748000000,-12863000000,-194000000,14016000000,82878000000,68862000000,23025000000,
2006,579180000000,362533000000,216647000000,0.3741,,,,,171643000000,171643000000,534176000000,1883000000,1667000000,17339000000,60893000000,0.1051,45004000000,0.0777,-2676000000,42328000000,0.0731,17243000000,24644000000,0.0425,178.06,178.06,137740500,137740500,57009000000,3009000000,60018000000,,72704000000,95967000000,228689000000,62816000000,,10874000000,10874000000,25870000000,1761000000,18207000000,119528000000,,348217000000,40211000000,15251000000,3361000000,,64415000000,119877000000,22070000000,,6368000000,15537000000,43975000000,,,163852000000,,19209000000,142722000000,,19182000000,181113000000,344965000000,3252000000,348217000000,24644000000,17339000000,,,-5732000000,,3049000000,,,5850000000,42101000000,-18709000000,,-2565000000,240000000,-2531000000,-19168000000,-22991000000,,,-3041000000,-22682000000,-48714000000,2894000000,-22888000000,59990000000,82878000000,23392000000,
2007,562272000000,334925000000,227347000000,0.4043,,,,,176091000000,176091000000,511016000000,2105000000,1228000000,18827000000,65813000000,0.1170,51255000000,0.0912,-5467000000,45788000000,0.0814,16884000000,28874000000,0.0514,209.64,209.64,137732000,137732000,70412000000,398000000,70810000000,,80027000000,112064000000,262901000000,72591000000,,15297000000,15297000000,29107000000,1965000000,17248000000,136208000000,,399109000000,39719000000,18274000000,10751000000,,103574000000,161567000000,982000000,,7419000000,15478000000,23879000000,,,185446000000,,19209000000,167812000000,,23431000000,210452000000,395898000000,3211000000,399109000000,28874000000,18827000000,,,-7248000000,,-2014000000,,,7320000000,47773000000,-28962000000,-5030000000,-4575000000,945000000,-3378000000,-35864000000,-2118000000,,,-3869000000,-706000000,-6693000000,4197000000,10386000000,70376000000,59990000000,18811000000,
2008,566378000000,326373000000,240005000000,0.4238,,,,,186501000000,186501000000,512874000000,2866000000,726000000,22746000000,69778000000,0.1232,53503000000,0.0945,-7222000000,46281000000,0.0817,19196000000,27110000000,0.0479,196.92,196.88,137676000,137698090,83545000000,404000000,83949000000,,74613000000,97146000000,255708000000,71981000000,,18278000000,18278000000,25186000000,2234000000,18872000000,136551000000,,392259000000,35541000000,13054000000,5194000000,,81336000000,129931000000,20544000000,,7117000000,15444000000,43105000000,,,173036000000,,19209000000,188294000000,,8795000000,216298000000,389334000000,2925000000,392259000000,27110000000,22746000000,,,1286000000,,-4294000000,,,7073000000,58215000000,-28210000000,,-3894000000,708000000,-3827000000,-29317000000,-21088000000,,,-6630000000,20746000000,-6972000000,-9082000000,12842000000,83218000000,70376000000,30005000000,
2009,482204000000,280224000000,201980000000,0.4189,,,,,182079000000,182079000000,462303000000,2020000000,867000000,23894000000,48923000000,0.1015,19901000000,0.0413,3712000000,23613000000,0.0490,8900000000,15262000000,0.0317,113.58,113.52,134386500,134443270,45970000000,865000000,46835000000,,71990000000,88313000000,207138000000,70702000000,,15607000000,15607000000,22254000000,2190000000,19776000000,130529000000,,337667000000,24067000000,9901000000,2707000000,,66101000000,100069000000,20500000000,,4327000000,13400000000,38227000000,,,138296000000,,19209000000,197082000000,,-19305000000,196986000000,335282000000,2385000000,337667000000,15262000000,23894000000,,,-15197000000,,-8717000000,,,-3440000000,20519000000,-27957000000,-1631000000,-3433000000,1381000000,-1699000000,-26217000000,-438000000,,,-6801000000,-12283000000,-19522000000,-11871000000,-37091000000,46127000000,83218000000,-7438000000,
2010,446269000000,247185000000,199084000000,0.4461,,,,,172446000000,172446000000,419631000000,703000000,791000000,21736000000,48834000000,0.1094,26637000000,0.0597,-404000000,26233000000,0.0588,6678000000,19629000000,0.0440,146.68,146.56,134372500,134372500,49829000000,729000000,50558000000,,64739000000,94780000000,210077000000,72548000000,9148000000,15019000000,24167000000,28095000000,2906000000,28197000000,155913000000,,365990000000,33713000000,11364000000,4378000000,,67597000000,112674000000,15578000000,,5901000000,18306000000,39785000000,,,152459000000,,19209000000,211646000000,,-18346000000,212509000000,364968000000,1022000000,365990000000,19629000000,21736000000,,,4430000000,,9092000000,,,4553000000,50348000000,-18287000000,-581000000,-2034000000,300000000,-2942000000,-18061000000,-48000000,,,-5375000000,-26749000000,-32172000000,1768000000,2904000000,49031000000,46127000000,32061000000,1.07
2011,502830000000,286795000000,216035000000,0.4296,,,,,179942000000,179942000000,466737000000,713000000,854000000,26595000000,62085000000,0.1235,36092000000,0.0718,-2031000000,34061000000,0.0677,8398000000,26238000000,0.0522,196.06,195.82,134367000,134367000,67239000000,527000000,67766000000,,72255000000,88996000000,229017000000,68159000000,8058000000,12786000000,20844000000,27549000000,2867000000,24209000000,143628000000,,372645000000,33615000000,9136000000,7346000000,,70170000000,112921000000,15250000000,,5907000000,18099000000,39256000000,,,152177000000,,19209000000,230351000000,,-29099000000,220461000000,372638000000,7000000,372645000000,26238000000,26595000000,,,-9961000000,,-11799000000,,,6616000000,49488000000,-20902000000,652000000,-1979000000,355000000,-2331000000,-20043000000,-5106000000,,,-5912000000,68000000,-10950000000,-2560000000,16069000000,65100000000,49031000000,28586000000,1.2019
2012,497390000000,280689000000,216701000000,0.4357,,,,,182517000000,182517000000,463206000000,896000000,615000000,24756000000,59478000000,0.1196,34183000000,0.0687,-76000000,34107000000,0.0686,14582000000,19525000000,0.0393,145.90,145.70,133829000,134008236,59536000000,881000000,60417000000,,76483000000,89147000000,226047000000,69945000000,6398000000,13517000000,19915000000,28191000000,1901000000,24903000000,144855000000,,370902000000,35978000000,19466000000,2592000000,,62034000000,117478000000,500000000,,4935000000,16568000000,22003000000,,,139481000000,,,243725000000,,,231421000000,370902000000,,370902000000,19525000000,24756000000,,,-5317000000,,-5423000000,,,363000000,39327000000,-27155000000,-3634000000,-67000000,556000000,-6484000000,-30758000000,-500000000,,,-6450000000,-7167000000,-14117000000,-1614000000,-6369000000,58731000000,65100000000,12172000000,1.2071
2013,516066000000,300006000000,216060000000,0.4187,,,,,186284000000,186284000000,486290000000,901000000,451000000,25894000000,54259000000,0.1051,29775000000,0.0577,-1829000000,27946000000,0.0542,10088000000,17826000000,0.0345,133.30,133.08,133736500,133949504,52320000000,10004000000,62324000000,,87679000000,98551000000,248554000000,88588000000,5253000000,14429000000,19682000000,28608000000,1880000000,34179000000,172937000000,,421491000000,32107000000,6524000000,2998000000,,68423000000,107054000000,12700000000,,4288000000,18684000000,35672000000,,,142726000000,,19209000000,255639000000,,-11553000000,263295000000,406021000000,15470000000,421491000000,17826000000,25894000000,,,-8519000000,,2333000000,,,-2467000000,32734000000,-30664000000,-13627000000,-2170000000,3960000000,-4993000000,-41771000000,-15000000000,,,-6450000000,15037000000,-6413000000,10569000000,-3672000000,55059000000,58731000000,2070000000,1.061
2014,616834000000,349014000000,267820000000,0.4342,,,,,224518000000,224518000000,573532000000,1052000000,276000000,29150000000,62297000000,0.1010,43301000000,0.0702,-9774000000,33527000000,0.0544,13651000000,19220000000,0.0312,144.40,144.12,133106500,133361088,71357000000,3017000000,74374000000,,103406000000,112472000000,290252000000,100422000000,4321000000,15596000000,19917000000,34610000000,3031000000,21738000000,179718000000,,469970000000,42771000000,1466000000,2640000000,,72560000000,116797000000,12900000000,,8956000000,23012000000,44868000000,,,161665000000,,19209000000,268156000000,,4330000000,291695000000,453360000000,16610000000,469970000000,19220000000,29150000000,,,-678000000,,-5993000000,,,7327000000,55019000000,-34269000000,-3246000000,-11152000000,7863000000,-4930000000,-39099000000,,,,-6378000000,-7055000000,-13433000000,6877000000,13875000000,68934000000,55059000000,20750000000,0.9686
