,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,31300000,25400000,5900000,0.1885,,,,2600000,500000,3100000,28500000,,,500000,2800000,0.0895,2800000,0.0895,-500000,2300000,0.0735,300000,2000000,0.0639,0.04,0.04,45999727,45999727,,,,5000000,2900000,400000,8300000,5700000,,,,,,200000,5900000,,14200000,1900000,,,,5800000,7700000,2800000,,400000,,3200000,,,10900000,,,500000,-800000,3600000,3300000,14200000,,14200000,2000000,500000,,,-3300000,,-1400000,,600000,300000,-500000,-2100000,,,,,-2100000,,,,,2500000,2500000,,,,,-2600000
1992,63100000,52200000,10900000,0.1727,,,,4400000,700000,5100000,57300000,,,700000,6100000,0.0967,5800000,0.0919,-400000,5400000,0.0856,2100000,3300000,0.0523,0.06,0.06,50599700,50599700,,,,12600000,4600000,300000,17500000,8200000,,,,,,,8200000,,25700000,5400000,,,,2700000,8100000,,,600000,,600000,,,8700000,,,3900000,-1500000,14600000,17000000,25700000,,25700000,3300000,700000,300000,,8800000,,-1700000,,9400000,-13300000,-200000,-3200000,,,,,-3200000,,10300000,,,-6900000,3400000,,,,,-3400000
1993,74000000,61900000,12100000,0.1635,,,,6600000,1000000,7600000,69500000,,,1000000,5300000,0.0716,4500000,0.0608,-200000,4300000,0.0581,1700000,2600000,0.0351,0.06,0.06,18899550,18899550,100000,,100000,12200000,9100000,100000,21500000,21500000,,,,,,300000,21800000,,43300000,8800000,,,,2900000,11700000,10800000,,700000,,11500000,,,23200000,,,6500000,-2500000,16100000,20100000,43300000,,43300000,2600000,1000000,300000,,400000,,-4800000,,9800000,-300000,4000000,-14200000,,,,,-14200000,,300000,,,10100000,10400000,,,,,-10200000
1994,122700000,100200000,22500000,0.1834,,,,9100000,2000000,11100000,111300000,,,2000000,12900000,0.1051,11400000,0.0929,-500000,10900000,0.0888,4200000,6700000,0.0546,0.13,0.13,23860570,23860570,1300000,,1300000,28300000,17900000,200000,47700000,27200000,,,,,,200000,27400000,,75100000,11100000,,,,4400000,15500000,16900000,,1100000,,18000000,,,33500000,,,13200000,-4500000,32900000,41600000,75100000,,75100000,6700000,2000000,600000,,22400000,,-8800000,,32200000,-43600000,-11900000,-7700000,,,,,-7700000,,14700000,,,6100000,20800000,,,,100000,-19600000
1995,151300000,137200000,14100000,0.0932,,,,10300000,3100000,13400000,150600000,,,3100000,2300000,0.0152,700000,0.0046,-1500000,-800000,-0.0053,-300000,-500000,-0.0033,-0.01,-0.01,23677661,23677661,1000000,,1000000,28200000,24500000,1500000,55200000,29400000,,,,,,100000,29500000,,84700000,15500000,,,,4200000,19700000,23000000,,1600000,,24600000,,,44300000,,,12600000,-7600000,35400000,40400000,84700000,,84700000,-500000,3100000,200000,,3300000,,-6700000,,35500000,-6400000,-300000,-5300000,,,,,-5300000,,100000,,-800000,6000000,5300000,,,,1300000,-5600000
1996,179100000,150100000,29000000,0.1619,,12400000,,12400000,3400000,15800000,165900000,,,3400000,15100000,0.0843,13200000,0.0737,-1500000,11700000,0.0653,4500000,7200000,0.0402,0.30,0.30,24232324,24232324,1300000,,1300000,33200000,27200000,500000,62200000,28800000,,,,,,100000,28900000,,91100000,15500000,,,,7600000,23100000,18500000,,2600000,,21100000,,,44200000,,,19800000,-10900000,38000000,46900000,91100000,,91100000,7200000,3400000,900000,,3600000,,-2700000,,39100000,-6900000,8200000,-2900000,,,,100000,-2800000,,,-700000,,-4400000,-5100000,,,,1000000,5300000
1997,254600000,197300000,57300000,0.2251,,16200000,,16200000,4100000,20300000,217600000,,,4100000,40000000,0.1571,37000000,0.1453,-1100000,35900000,0.1410,14200000,21700000,0.0852,0.92,0.88,23687784,24722887,1200000,,1200000,44300000,30600000,900000,77000000,51300000,,,,,,500000,51800000,,128800000,23400000,,,,9900000,33300000,22200000,,3200000,100000,25500000,,,58800000,,,41500000,-14800000,43300000,70000000,128800000,,128800000,21700000,4100000,100000,,4600000,,-3300000,,43700000,-8800000,21700000,-26600000,,,,-400000,-27000000,,1500000,-100000,,3700000,5100000,,,,1300000,-4900000
1998,244000000,189100000,54900000,0.2250,,18100000,,18100000,5900000,24000000,213100000,,,5900000,35100000,0.1439,30900000,0.1266,-1700000,29200000,0.1197,11600000,17600000,0.0721,0.74,0.71,23765386,24582388,1400000,,1400000,38500000,37900000,300000,78100000,78700000,,,,,,100000,78800000,,156900000,16800000,,,,8400000,25200000,44000000,,4100000,-100000,48000000,,,73200000,,,59100000,-20700000,45300000,83700000,156900000,,156900000,17600000,5900000,2100000,,9200000,,-7300000,,52900000,-19300000,15500000,-33300000,,,,200000,-33100000,,600000,-4600000,,21900000,17900000,,,,1200000,-17800000
1999,229700000,189500000,40200000,0.1750,,18700000,,18700000,8100000,26800000,216300000,,,8100000,18600000,0.0810,13400000,0.0583,-2900000,10500000,0.0457,3900000,6600000,0.0287,0.29,0.28,23202160,23570236,1300000,,1300000,46600000,54600000,400000,102900000,79400000,,,,,,100000,79500000,,182400000,18100000,,,,10600000,28700000,60600000,,5700000,,66300000,,,95000000,,200000,65700000,-28300000,49800000,87400000,182400000,,182400000,6600000,8100000,3000000,,21300000,,-16800000,,74200000,-44200000,-5200000,-8900000,,,,200000,-8700000,,100000,-2900000,,16600000,13800000,,-100000,1300000,1400000,-14100000
2000,283689000,233945000,49744000,0.1753,,24027000,,24027000,9187000,33214000,267159000,,,9187000,21765000,0.0767,16530000,0.0583,-3952000,12578000,0.0443,4528000,8050000,0.0284,0.35,0.35,22824975,23074305,56000,,56000,54003000,42868000,460000,97387000,74261000,,,,,,191000,74452000,,171839000,18487000,,,,10353000,28840000,42600000,,6853000,,49453000,,,78293000,,166000,73711000,-37420000,57089000,93546000,171839000,,171839000,8050000,9187000,255000,,-5653000,,11771000,,68547000,11051000,22890000,-4169000,,,,6000,-4163000,,1510000,-3436000,,-18000000,-19926000,,-1200000,56000,1256000,18721000
