,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,1227372,,,,8650737,1330500,,1330500,,9981237,9981237,,,989779,-7764086,-6.3258,-8753865,-7.1322,,,,,-8753865,-7.1322,-4.03,-4.03,2163746,2163746,797591,5659885,6457476,212381,,148230,6818087,3015381,,,5837393,,,162475,9015249,,15833335,,,,,830416,830416,,,,574532,574532,1149063,,1404948,,34975507,-20547120,,0,14428388,15833335,,15833335,-8753865,989779,,,55191,,,,5987671,,-7708895,-3223184,,,10262307,96474,7135598,,48905,,,,48905,,-524392,797591,1321983,-10932078
1999,1140395,,,,7746311,1567119,,1567119,-0,9313429,9313429,,,1304540,-6868493,-6.0229,-8173034,-7.1668,,,,,-8173034,-7.1668,-2.90,-2.90,2817151,2817151,10907135,8707515,19614650,532009,,71219,20217878,2876675,,,5531177,,,172613,8580464,,28798342,,,,,1323450,1323450,,,,597251,597251,,,1920701,,56879853,-30002212,,,26877641,28798342,,28798342,-8173034,1304540,,,12906757,,,,18894428,-12874776,-6836512,-300631,,-2694476,,2651,-2992455,,19888745,,,,19888745,,10059778,10907135,847357,-7137143
2000,1767901,,,,8716006,2254821,,2254821,,10970827,10970827,,,1257163,-7945763,-4.4945,-9202926,-5.2056,,,,,-9202926,-5.2056,-1.87,-1.87,4936942,4936942,2048213,21925527,23973741,801058,208309,246806,25229914,2432139,,,4694860,,,166722,7293721,,32523635,,,,,1905087,1905087,,,,589687,589687,,,2494774,,68210183,-38181321,,,30028862,32523635,,32523635,-9202926,1257163,,,4430399,,,,23324827,-4838174,-8353539,-203639,,-13001311,,-0,-13204950,-38527,13110297,,,,13071770,,-8486719,2048213,10534932,-8557178
2001,3459447,,,,12848985,3101327,,3101327,3920655,19870967,19870967,1031093,,3850999,-10164236,-2.9381,-16411520,-4.7440,455258,,,,-14015235,-4.0513,-2.76,-2.76,5070903,5070903,25634242,21928216,47562458,1995293,,220799,49778549,2789779,,,12832098,,,2203721,17825598,,67604147,,,,,2583281,2583281,,974789,,2560036,3534825,,,6118106,,94760930,-50582953,,17308064,61486041,67604147,-0,67604147,-14015235,3850999,,,23870441,,,,47195268,-23710190,-10003985,-941640,,-1009765,,58027,-1854324,-95523,30513157,,,5145687,35563321,,23705012,25634242,1929230,-10945625
2002,5072132,,,,21608641,5524942,,5524942,5655470,32789054,32789054,1020939,,5585033,-21209309,-4.1815,-27716922,-5.4646,,,,,-26794342,-5.2827,-4.32,-4.32,6203324,6203324,20504450,17666868,38171318,520376,,201221,38892916,3744068,,,8450264,2129398,,0,14323730,,53216645,,135247,,,4663345,4798592,,319702,,2749769,3069471,,302815,7868063,,96075180,-79614049,,28887452,45348583,53216645,,53216645,-26794342,5585033,,,-13100944,,,,34094324,16153555,-18156698,-1950764,,,,4901545,2950781,-158461,250657,,,9696211,9788407,,-5417510,20504450,25921960,-20107462
2003,2732099,,,,23705879,6784786,,6784786,6887237,37377902,37377902,1140390,,6801724,-27274763,-9.9831,-34645803,-12.6810,,,,,-34076487,-12.4726,-5.09,-5.09,6695358,6695358,35555846,3649288,39205134,390248,,500868,40096250,4097240,,,4764318,1543193,,228512,10633263,,50729513,,416448,,,4117007,4533455,602340,,,2211678,2814018,,338566,7347473,,138110328,-142483575,,47755287,43382041,50729513,,50729513,-34076487,6801724,,,1468471,,,,35562795,-1157816,-26964108,-787727,,,17810845,-0,17023117,-185914,20133860,,,655995,20603940,,10662949,35555846,24892896,-27751835
2004,12169619,,,,22316491,7756832,,7756832,5477765,35551089,35551089,750852,,1200167,-26849712,-2.2063,-27634845,-2.2708,-2167555,,,,-28049879,-2.3049,-3.66,-3.66,7704402,7704402,24993575,,24993575,1799814,,1940813,28734202,3431473,,,7193959,575149,,1163231,12363813,,41098015,,775875,,,10109020,10884894,869451,7443156,,32397673,40710280,,219327,51595174,,149930887,-177122547,,16694501,-10497159,41098015,0,41098015,-28049879,1200167,,,-17713487,,,,17849308,34580549,-9982651,-7148961,,,3936552,-7129711,-4207603,-680747,631160,,,878686,829100,,-13361154,24993575,38354729,-17131612
2005,13291042,,,,8763227,3784925,,3784925,1830594,14378746,14378746,439392,,2397486,-5273548,-0.3968,-5957897,-0.4483,-1713137,-7671034,-0.5772,388324,-8059359,-0.6064,-1.03,-1.03,7713357,7713357,10481335,,10481335,259964,,180093,10921391,953306,,,6620303,,,0,7573609,,18495001,1664717,49590,373514,,494691,2208998,,,,34779581,34779581,69559161,135092,36988578,,155190216,-191395073,,17711279,-18493578,18495001,,18495001,-8059359,2397486,,,-9136914,,,,8712394,225298,-14573489,-45015,,,,424873,379858,-1195343,,,,,-1195343,,-15388974,10481335,25870308,-14618504
2006,13604332,6186097,7418234,0.5453,4525637,3853303,,3853303,720514,9099454,15285551,316809,,599774,18677995,1.3729,-1681219,-0.1236,19759441,18078222,1.3289,-2306,18080528,1.3290,2.36,2.36,7713357,7715830,4865089,,4865089,604550,,65245,5534884,499745,,,,,,,499745,,6034629,1512974,83095,,,4218064,5814133,,,,64969,64969,129938,148064,5879102,,154631020,-167525910,,13050418,155528,6034629,-0,6034629,18080528,599774,,,-8991642,,,,-279248,-12311820,-2623161,-94871,,,,14147,-80724,-99550,,,,-2775045,-2874595,,-5578478,4865089,10443567,-2718032
2007,15923349,,15923349,1.0000,8429989,4442618,,4442618,411652,13284259,13284259,1022703,,411652,-2170919,-0.1363,2639090,0.1657,-5221661,-2582571,-0.1622,,-2582571,-0.1622,-0.56,-0.56,4769653,4769653,21130482,,21130482,1837967,215106,110223,23293778,1540500,,,,,,,1540500,,24834277,,76429,,4652142,1735444,6464015,,,,,,,76429,6464015,,197230405,-199763426,,20903284,18370263,24834277,,24834277,-2582571,411652,,380280,17109011,-1126402,-215106,-45353,16829763,-18038061,-2719689,-1363943,,,,1229,-1362714,-97844,15063264,,,5326231,20291651,-805059,15404189,21130482,5726293,-4083632
2008,9639750,13248318,-3608568,-0.3743,,3618758,,3618758,1114846,4733604,17981922,738373,,1114846,-10603251,-1.1000,-10949028,-1.1358,-769069,-11718097,-1.2156,,-11718097,-1.2156,-1.44,-1.44,8116349,8116349,21543420,4708716,26252136,519671,143405,414801,27330012,2144776,,12867279,12867279,,,-0,15012055,,42342067,509377,,,377234,3166557,4053168,,,,,,,,4053168,,,-174270045,-11577610,224136554,38288899,42342067,-0,42342067,-11718097,1114846,,,6447081,,31631,,23276844,-4328159,-8484329,-966442,2069922,,2141867,,3245347,,8212915,,,-62192,8150722,1437335,4349076,21543420,17194343,-9450771
2009,13779406,16965313,-3185907,-0.2312,,3965753,,3965753,1914248,5880001,22845314,156333,,1914248,-7411420,-0.5379,-9065908,-0.6579,-416093,,,,-9325668,-0.6768,-0.91,-0.91,10325807,10325807,23300296,,23300296,1273066,,216771,24790133,2685837,,14470853,14470853,,,,17156690,,41946823,1996631,,,1110149,3402879,6509659,,,,,,,,6509659,,,-211872364,-11928496,259238023,35437164,41946823,,41946823,-9325668,1914248,,253734,-4996370,-401543,166674,,18280474,6915052,-5239004,-1623062,,,5472741,-115523,3849679,,,,,7531,7531,-356915,-1738709,23300296,25039005,-6862066
