,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,8847,,,,,21959,,21959,,,,69340,5186,,-24968,-2.8222,,,,,,,-30154,-3.4084,-0.01,-0.01,3341665,3341665,1196035,,1196035,93326,,,,,,,,25842664,,,,27132025,27132025,4407,,,,,,,,,,,22757179,,22757179,,441,-30154,,4404559,4374846,27132025,,27132025,-30154,,,,-68831,-93326,,4407,,55307,-43678,,,-25949180,51209,,-25897971,,4405000,,,22732684,27137684,,27137684,1196035,,-43678
2011,401866,,,,,477363,,477363,,,,1770957,96223,,-1093991,-2.7223,,,,,,,-1190214,-2.9617,-0.36,-0.36,3341665,3341665,1891914,,1891914,374560,,,,,,,,56001584,,,,58368772,58368772,11496,,,,,,,,,,,44589140,,44589140,,1500,-1220368,,14998500,13779632,58368772,,58368772,-1190214,,,,,-281234,,7089,,1082790,-107424,,,-71494481,40201218,-90750,-31384013,,10595000,,,21592316,32187316,,695879,1891914,1196035,-107424
2012,1267142,,,,,106014,,106014,,,,2697922,277328,,811671,0.6406,,,,534343,0.4217,,534343,0.4217,0.16,0.16,3341665,3341665,2537257,,2537257,486003,,,,,,,,,,,,118860956,118860956,194807,,,,,,,,,,,104135981,,104135981,,1541,-686025,,15409459,14724975,118860956,,118860956,534343,,,,,-66317,,168728,,1344742,1879085,,,-199077871,138586205,-358250,-60849916,,,,,59616174,59616174,,645343,2537257,1891914,1879085
2013,970092,,,,,1080110,,1080110,,,,9198858,1126204,,428198,0.4414,,,,-698006,-0.7195,,-698006,-0.7195,-0.23,-0.23,3034809,3034809,8169402,,8169402,1559437,,,,,,,,,,,,363576047,363576047,171721,,,,,,,,,,,318810700,,318810700,,33417,-1384031,,46115961,44765347,363576047,,363576047,-698006,,,,,-1118560,,-23086,,10796479,10098473,,,-687584182,439760221,-1996625,-249820586,,35400000,,-4661622,214615880,245354258,,5632145,8169402,2537257,10098473
2014,29007000,,,,,3718000,,3718000,,,,31804000,3031000,,27550000,0.9498,,,,24519000,0.8453,,24519000,0.8453,2.48,2.48,16699656,16699656,93137000,,93137000,6211000,,,,,,,,,,,,1657808000,1657808000,628000,,,,,,,,,,,1439730000,,1439730000,,167000,492000,,217419000,218078000,1657808000,,1657808000,24519000,,,142000,,-4652000,,536000,,-13015000,11646000,,,-2196574000,1008495000,-5344000,-1193423000,,171295000,,-22643000,1118093000,1266745000,,84968000,93137000,8169000,11646000
2015,8965000,,,,,6947000,,6947000,,,,68811000,7271000,,8342000,0.9305,,,,1071000,0.1195,,1071000,0.1195,0.05,0.05,20266706,20266706,57229000,,57229000,8490000,,,,,,,,,,,,2241837000,2241837000,863000,,,,,,187500000,,,,187500000,2176082000,,1988582000,,217000,,,253038000,253255000,2241837000,,2241837000,1071000,,,431000,,-2279000,,235000,,29203000,30705000,,,-2689495000,2048238000,-8693000,-649950000,,83275000,-10852000,-38748000,549662000,583337000,,-35908000,57229000,93137000,30705000
2016,11072000,,,,,7570000,,7570000,,,,87127000,15604000,,17583000,1.5881,,,,1979000,0.1787,,1979000,0.1787,0.08,0.08,24100000,24100000,73475000,,73475000,11512000,,,,,,,,,,,,3138694000,3138694000,1826000,,,,,,,,,,,2805915000,,2805915000,,330000,,,332449000,332779000,3138694000,,3138694000,1979000,,,605000,,-3022000,,963000,,44462000,47046000,,,-3173402000,2258124000,-4470000,-919748000,-187500000,118328000,,-36772000,994892000,888948000,,16246000,73475000,57229000,47046000
2017,13173000,,,,,9336000,,9336000,,,,145962000,41671000,,43678000,3.3157,,,,2007000,0.1524,,2007000,0.1524,0.05,0.05,41062039,41062039,214363000,,214363000,14444000,,,,,,,,,,,,4023343000,4023343000,6516000,,,,,,,,,,,3561132000,,3561132000,,531000,,,461680000,462211000,4023343000,,4023343000,2007000,,,535000,,-2932000,,4690000,,82466000,85008000,,,-6504395000,5701887000,3000,-802505000,,197607000,,-67904000,740081000,869784000,,152287000,246712000,94425000,85008000
2018,-32425000,,,,,9480000,,9480000,,,,154581000,70360000,,25973000,-0.8010,,,,-44387000,1.3689,,-44387000,1.3689,-0.85,-0.85,52198175,52198175,108282000,,108282000,234987000,,,,,,,,,,,,3395631000,3395631000,6445000,,,,,,,,,,,3059552000,,3059552000,,491000,-44387000,,379975000,336079000,3395631000,,3395631000,-44387000,,,492000,,1203000,,-71000,,137895000,94000000,,,-3893828000,4273848000,,380020000,,,-26423000,-59312000,-508734000,-594469000,,-120449000,126263000,246712000,94000000
2019,34650000,,,,,8283000,,8283000,,,,142324000,83666000,,107931000,3.1149,,,,24265000,0.7003,,24265000,0.7003,0.43,0.43,56328027,56328027,193770000,,193770000,12404000,,,,,,,,,,,,3882080000,3882080000,11101000,,,,,,,,,,,3486573000,,3486573000,,631000,-20122000,,414998000,395507000,3882080000,,3882080000,24265000,,,294000,,837000,,4656000,,23602000,48161000,,,-4270845000,3916039000,,-354806000,,92314000,-3024000,-53307000,423054000,459037000,,152392000,278655000,126263000,48161000
