,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,1650000,,,,,,450000,450000,,,,16251000,4204000,388000,7001000,4.2430,,,,2409000,1.4600,844000,1565000,0.9485,0.29,0.27,5379688,5738333,43185000,,43185000,,,,,1971000,,,,,,,,267575000,267575000,,,,,,,,,,,,245239000,,245239000,,23447000,-1529000,,418000,22336000,267575000,,267575000,1565000,388000,,,,,,,,-226000,1727000,-829000,,-102425000,44931000,-4473000,-62796000,,50000,,,91589000,91639000,,30570000,43185000,12615000,898000
1998,20700000,,,,,7700000,800000,8500000,,,,27000000,8000000,800000,12300000,0.5942,,,,3500000,0.1691,1300000,2200000,0.1063,0.25,0.22,10312500,11785714,46600000,,46600000,7200000,,,,3200000,,,,,,,,404900000,404900000,5300000,,,,,,,,,,,374200000,,374200000,,,600000,,30100000,30700000,404900000,,404900000,2200000,800000,-1000000,,400000,,,,,-200000,2200000,-1900000,,-34400000,46100000,-142400000,-130700000,,,,,132000000,132000000,,132000000,,43200000,300000
1999,25700000,,,,,10600000,800000,11400000,,,,31200000,10400000,600000,15600000,0.6070,,,,4600000,0.1790,1600000,3000000,0.1167,0.46,0.41,6470588,7333333,10000000,,10000000,5200000,,,,3500000,,,,,,,,476700000,476700000,13600000,,,,607100000,620700000,,,,,,,,432200000,,41000000,3600000,,,44500000,476700000,,476700000,3000000,600000,-700000,,10400000,,,,,-5200000,8100000,-800000,,-26300000,72900000,-24400000,22200000,,,,,61200000,61200000,,91500000,138100000,46600000,7300000
2000,45697000,,,,,17477000,1029000,18506000,,,,67921000,25101000,1639000,35218000,0.7707,,,,8478000,0.1855,3049000,5429000,0.1188,0.51,0.49,10645098,11079592,40769000,,40769000,12920000,,,,6415000,,,,,,,,846224000,846224000,10305000,,,,756195000,766500000,18000000,,,-4000000,14000000,,,766491000,,62469000,2749000,,14515000,79733000,846224000,,846224000,5429000,1639000,-391000,,-1263000,,,,,-10573000,-5159000,-1071000,,-52042000,18207000,-214918000,-248753000,,,,,158757000,158757000,,-95155000,60069000,155224000,-6230000
2001,46936000,,,,,18120000,1116000,19236000,,,,65370000,24366000,859000,36903000,0.7862,,,,11678000,0.2488,4410000,7268000,0.1548,0.66,0.64,11012121,11356250,34719000,,34719000,15128000,,,,5470000,,,,,,,,912730000,912730000,11248000,,,,807952000,819200000,,,,19000000,19000000,,,819156000,,63536000,10017000,,20021000,93574000,912730000,,912730000,7268000,859000,2451000,,-3589000,,,,,4648000,11637000,-908000,,-82098000,88195000,-29273000,-23176000,,,,,57789000,57789000,,46250000,106319000,60069000,10729000
2002,46549000,,,,,18116000,737000,18853000,,,,52756000,15237000,2058000,27972000,0.6009,,,,10677000,0.2294,3500000,7177000,0.1542,0.64,0.63,11214062,11392063,42632000,,42632000,24549000,,,,5194000,,,,126443000,,,,958752000,958752000,10951000,,,,,,,,,,,852887000,,852887000,,63957000,17194000,1714000,,82865000,935752000,23000000,958752000,7177000,2058000,-1188000,,-8787000,,,,,5904000,5164000,-1452000,,-84260000,66384000,-45424000,-63300000,,,,,38449000,38449000,,-19687000,86632000,106319000,3712000
2003,48522000,,,,,17975000,747000,18722000,,,,48096000,10003000,2586000,23871000,0.4920,,,,11282000,0.2325,3500000,7782000,0.1604,0.69,0.67,11278261,11614925,42017000,,42017000,20425000,,,,4034000,,,,153473000,,,,1003201000,1003201000,10643000,,,,,,67302000,,,,67302000,980657000,,913355000,,65234000,24976000,-364000,,89846000,1003201000,,1003201000,7782000,2586000,919000,,4639000,,,,,-1575000,14351000,-800000,,-152989000,123090000,4886000,-25013000,,,,,38247000,38247000,,27585000,114217000,86632000,13551000
2004,53003000,,,,,18754000,1090000,19844000,,,,52417000,9648000,2456000,23781000,0.4487,,,,11677000,0.2203,3199000,8478000,0.1600,0.73,0.71,11613699,11940845,33646000,,33646000,33226000,,,,3183000,,,,232809000,,,,1108173000,1108173000,19557000,,,,,,71502000,,,,71502000,1081096000,,1009594000,,67409000,33093000,-1923000,,98579000,1108173000,,1108173000,8478000,2456000,-1163000,,592000,,,,,-6852000,3511000,-532000,,-127662000,45911000,-67435000,-149186000,,,,,89204000,89204000,,-56471000,57746000,114217000,2979000
2005,57272000,,,,,19845000,985000,20830000,,,,63756000,15907000,2039000,39672000,0.6927,,,,21726000,0.3793,7280000,14446000,0.2522,1.22,1.19,11840984,12139496,35560000,,35560000,41718000,,,,2541000,,,,198495000,,,,1130509000,1130509000,22731000,,,,,,23702000,,,,23702000,1042594000,,1018892000,,67602000,47539000,-3524000,,111617000,1130509000,,1130509000,14446000,2039000,-360000,,-2272000,,,,,-4301000,9552000,-346000,,-27107000,57707000,-2246000,28354000,-15100000,,,,17908000,2808000,,40714000,98460000,57746000,9206000
2006,60272000,,,,,19414000,1064000,20478000,,,,72957000,22525000,-271000,48761000,0.8090,,,,26507000,0.4398,9237000,17270000,0.2865,1.47,1.44,11748299,11993056,34285000,,34285000,36920000,,,,2539000,,,,172298000,,,,1037138000,1037138000,22223000,,,,,,23702000,,,,23702000,938020000,,914318000,,,62452000,-1995000,,122820000,1037138000,,1037138000,17270000,-271000,-319000,,36742000,,,,,20841000,74263000,-660000,,-101436000,92274000,-914000,-10076000,-10900000,,,-2357000,-100005000,-113262000,,-49075000,49385000,98460000,73603000
