,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,42733000,24129000,18604000,0.4354,36081000,5902000,54750000,60652000,,96733000,120862000,,,4431000,-73839000,-1.7279,-78129000,-1.8283,-141000,-78270000,-1.8316,291000,-78561000,-1.8384,-0.51,-0.51,155435000,155435000,130885000,,130885000,14835000,7892000,10324000,163936000,12153000,,,,,2525000,6390000,21068000,,185004000,7518000,,,7933000,13706000,29157000,,8894000,,263040000,271934000,,,301091000,,3000,-128233000,-8121000,20264000,-116087000,185004000,,185004000,-78561000,4431000,,8298000,-1489000,-12038000,-5077000,5243000,134779000,92000,-67229000,-12273000,,,,-3034000,-15307000,,,-7202000,,170503000,163301000,,80765000,130885000,50120000,-79502000
2015,174451000,77552000,96899000,0.5555,92707000,32354000,152320000,184674000,,277381000,354933000,,,15392000,-166502000,-0.9544,-180482000,-1.0346,-1412000,-181894000,-1.0427,1337000,-183231000,-1.0503,-1.26,-1.26,145719000,145719000,192707000,,192707000,59032000,21605000,20626000,293970000,39859000,,8284000,8284000,,5529000,14177000,67849000,,361819000,11007000,,,32199000,32231000,75437000,,41470000,,544742000,586212000,,,661649000,,4000,-341583000,-22458000,64207000,-299830000,361819000,,361819000,-183231000,15392000,,25399000,83754000,-44197000,-13713000,3474000,218533000,-85009000,-143695000,-51352000,,,,-10738000,-52965000,,,-30120000,,288602000,258482000,,61822000,192707000,130885000,-195047000
2016,440333000,167893000,272440000,0.6187,166645000,75402000,240574000,315976000,,482621000,650514000,,,32254000,-179929000,-0.4086,-210181000,-0.4773,-2002000,-212183000,-0.4819,1569000,-213752000,-0.4854,-2.59,-2.59,82460000,82460000,604742000,,604742000,126324000,20649000,36355000,788070000,52629000,,6980000,6980000,,536000,22568000,82713000,,870783000,38187000,,,94514000,51831000,184532000,,121690000,,1207000,122897000,,,307429000,,19000,-555335000,-52209000,1170879000,563354000,870783000,,870783000,-213752000,32254000,,58225000,385005000,-67292000,1481000,24901000,603538000,-269588000,-7856000,-39355000,,,,-2485000,-41840000,,459425000,,,2306000,461731000,,412035000,604742000,192707000,-47211000
2017,727977000,252279000,475698000,0.6535,245817000,84652000,360035000,444687000,,690504000,942783000,,,50203000,-192976000,-0.2651,-244806000,-0.3363,1627000,-243179000,-0.3340,1887000,-245066000,-0.3366,-1.26,-1.26,194714000,194714000,183675000,362986000,546661000,168978000,23498000,40944000,780081000,81695000,,6560000,6560000,,844000,30565000,119664000,,899745000,52719000,,,158095000,62311000,273125000,,145031000,,3159000,148190000,,,421315000,,20000,-802480000,-1000000,1281890000,478430000,899745000,,899745000,-245066000,50203000,,116668000,-96582000,-44049000,-3776000,10644000,506956000,160415000,-14362000,-77773000,,-526717000,162867000,-5600000,-447223000,,,,,40518000,40518000,,-421067000,183675000,604742000,-92135000
2018,1023019000,353781000,669238000,0.6542,279196000,95170000,480030000,575200000,,854396000,1208177000,,,61744000,-111969000,-0.1094,-185158000,-0.1810,11445000,-173713000,-0.1698,3889000,-177602000,-0.1736,-0.84,-0.84,211609000,211609000,244057000,353289000,597346000,243001000,34497000,69989000,944833000,89142000,,5057000,5057000,,1060000,39315000,134574000,,1079407000,84420000,,,209377000,87047000,380844000,,196632000,,4025000,200657000,,,581501000,,22000,-980082000,-2000000,1479966000,497906000,1079407000,,1079407000,-177602000,61744000,,150673000,57033000,-74505000,-12595000,29278000,563989000,-19092000,72756000,-65060000,,-202656000,210557000,-2029000,-59188000,,,,,46814000,46814000,,60382000,244057000,183675000,7696000
2019,1359824000,457528000,902296000,0.6635,349936000,137506000,584111000,721617000,,1071553000,1529081000,,,70878000,-106395000,-0.0782,-169257000,-0.1245,-8016000,-177273000,-0.1304,1089000,-178362000,-0.1312,-0.77,-0.77,232042000,232042000,447990000,749482000,1197472000,378729000,44687000,80939000,1701827000,125353000,10997000,20118000,31115000,,1060000,113670000,271198000,,1973025000,103462000,,,266584000,139770000,509816000,449828000,269336000,,6265000,725429000,,,1235245000,,24000,-1081949000,-204173000,2023878000,737780000,1973025000,,1973025000,-178362000,70878000,-3696000,210645000,628022000,-135649000,-12289000,14293000,1192011000,-563064000,164423000,-100246000,-14000000,-670357000,273158000,101000,-511344000,-6101000,,-20000000,,578015000,551914000,,204993000,463813000,258820000,64177000
2020,1643440000,509886000,1133554000,0.6897,433662000,163153000,728022000,891175000,,1324837000,1834723000,27241000,26062000,89710000,-78894000,-0.0480,-191283000,-0.1164,-3383000,-194666000,-0.1185,6321000,-200987000,-0.1223,-0.79,-0.79,252820000,252820000,362635000,936518000,1299153000,458643000,38518000,94078000,1890392000,235594000,37584000,58257000,95841000,,,142377000,473812000,,2364204000,77651000,,,356011000,181079000,614741000,477007000,341277000,5323000,95738000,919345000,,120241000,1534086000,,26000,-1282936000,5000000,2108028000,830118000,2364204000,,2364204000,-200987000,89710000,,226705000,83640000,-79442000,2393000,-18856000,1275651000,-9494000,189574000,-96847000,-52000000,-795580000,619310000,406000,-324711000,-11555000,,-15017000,,75818000,49246000,,-85891000,377922000,463813000,92727000
2021,1684179000,535255000,1148924000,0.6822,480467000,182477000,716014000,898491000,,1378958000,1914213000,17442000,31403000,70042000,-168715000,-0.1002,-261033000,-0.1550,-9127000,-270160000,-0.1604,11916000,-282076000,-0.1675,-1.05,-1.05,267824000,267824000,337147000,916388000,1253535000,460879000,46733000,147019000,1908166000,297709000,358736000,76648000,435384000,,,178181000,911274000,,2819440000,67530000,32231000,4097000,438321000,222571000,760653000,876175000,405376000,,27230000,1308781000,,152592000,2069434000,,28000,-1565012000,7410000,2307580000,750006000,2819440000,,2819440000,-282076000,70042000,,242344000,-128138000,410000,-8690000,-14364000,1147513000,285469000,187641000,-94975000,-339641000,-573959000,595466000,-5000000,-418109000,,,-135175000,,335412000,200237000,,-30231000,347691000,377922000,92666000
2022,2180848000,708329000,1472519000,0.6752,581935000,189981000,799001000,988982000,,1570917000,2279246000,,,83151000,-45345000,-0.0208,-98398000,-0.0451,-30098000,-128496000,-0.0589,14763000,-143259000,-0.0657,-0.50,-0.50,285882000,285882000,466199000,947073000,1413272000,542144000,38942000,197821000,2192179000,307045000,358736000,62646000,421382000,,,214709000,943136000,,3135315000,70704000,35098000,,562576000,283942000,952320000,880258000,517296000,,31105000,1428659000,,,2380979000,,29000,-1708271000,-8365000,2470943000,754336000,3135315000,,3135315000,-143259000,83151000,,286963000,,-81247000,4118000,6711000,1239859000,183272000,410127000,-102287000,,-617043000,366165000,199882000,-153283000,-4274000,48709000,36641000,,-208868000,-127792000,,,476743000,476743000,307840000
