,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,6200000,3800000,2400000,0.3871,,,,,1800000,1800000,5600000,,,1200000,-4200000,-0.6774,,,-6000000,-5400000,-0.8710,-300000,-5100000,-0.8226,-0.59,-0.59,8626406,8626406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5100000,1200000,-400000,,2400000,,,,,4500000,2600000,-11800000,,,,-100000,-11900000,,7000000,,,3100000,10100000,,10100000,,,-9200000
1998,54000000,36400000,17600000,0.3259,,,,,9600000,9600000,46000000,,,4300000,8500000,0.1574,,,-2800000,5200000,0.0963,2400000,1800000,0.0333,0.03,0.02,32705233,42380288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800000,4300000,1400000,,,,,,,-1400000,6100000,-62500000,,,,,-62500000,,24400000,,-200000,34100000,58300000,,58300000,,800000,-56400000
1999,182600000,111300000,71300000,0.3905,,,,,30700000,30700000,142000000,,,15000000,35100000,0.1922,,,-20500000,20100000,0.1101,10900000,9200000,0.0504,0.10,0.09,93921960,100370259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9200000,15000000,2200000,,,,,,,-4500000,21900000,-252300000,,,,-3900000,-256200000,,66600000,,-500000,167200000,233300000,,-1000000,2400000,3400000,-230400000
2000,304355000,174510000,129845000,0.4266,,,,,52611000,52611000,227121000,,,27195000,74694000,0.2454,,,-29735000,47499000,0.1561,19310000,28189000,0.0926,0.24,0.23,117963124,121474657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28189000,27195000,1303000,,,,,,,-2911000,53776000,-25408000,-168307000,,,741000,-192974000,,82110000,,,57156000,139266000,,68000,2461000,2393000,28368000
2001,377533000,210590000,166943000,0.4422,,,,,73024000,73024000,283614000,,,37730000,88190000,0.2336,,,-43274000,50645000,0.1341,19932000,30528000,0.0809,0.22,0.22,137040280,140107922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30528000,37730000,12442000,,,,,,,6498000,87198000,-40215000,-52853000,,,2228000,-90840000,,7620000,,,840000,8460000,,4818000,7279000,2461000,46983000
2002,498661000,281331000,217330000,0.4358,,,,,86343000,86343000,367674000,,,41172000,129751000,0.2602,,,-42408000,88579000,0.1776,33113000,55466000,0.1112,0.40,0.38,140487625,163648471,4067000,,4067000,63488000,,8652000,76207000,578040000,,582473000,582473000,,,25162000,1185675000,,1261882000,30688000,3646000,,19016000,45905000,99255000,578481000,,94543000,14813000,687837000,,,787092000,,280000,123498000,-4771000,332705000,451712000,1238804000,23078000,1261882000,55466000,41172000,10132000,,-23048000,,,,-23048000,44194000,127916000,-56776000,-166626000,,,511000,-222891000,,14078000,,,77685000,91763000,,-3212000,4067000,7279000,71140000
2003,563509000,316841000,246668000,0.4377,,,,,101714000,101714000,418555000,,,49750000,152579000,0.2708,,,-42407000,102547000,0.1820,37233000,65596000,0.1164,0.46,0.43,143406936,166412738,5276000,,5276000,72474000,,11270000,89020000,613225000,,654838000,654838000,,,38869000,1306932000,,1395952000,38682000,9740000,,23738000,31920000,104080000,601891000,,120162000,8400000,730453000,,,834533000,,287000,189094000,-33000,348146000,537494000,1372027000,23925000,1395952000,65596000,49750000,27931000,,7988000,,,,-15060000,5950000,157215000,-70213000,-84855000,,,-5883000,-160951000,,12271000,,,-7326000,4945000,,1209000,5276000,4067000,87002000
2004,629363000,359542000,269821000,0.4287,,,,,119502000,119502000,479044000,,,60632000,174651000,0.2775,,,-36061000,114258000,0.1815,41748000,72271000,0.1148,0.46,0.44,157212363,166961982,3610000,,3610000,80864000,,17008000,101482000,640730000,,711514000,711514000,,,37757000,1390001000,,1491483000,42941000,9266000,,24155000,37944000,114306000,489343000,,146871000,9020000,645234000,,,759540000,,476000,261365000,1277000,444404000,707522000,1467062000,24421000,1491483000,72271000,60632000,26566000,,2236000,,,,-12824000,17920000,179625000,-71201000,-46784000,,,5520000,-112465000,,36959000,-72889000,-11025000,-21871000,-68826000,,-1666000,3610000,5276000,108424000
2005,721899000,416883000,305016000,0.4225,,,,,136967000,136967000,553850000,,,67039000,199048000,0.2757,,,-35461000,132588000,0.1837,48066000,83943000,0.1163,0.53,0.52,157614690,162713140,7514000,,7514000,94438000,,22424000,124376000,700508000,,810771000,810771000,,,40652000,1551931000,,1676307000,54795000,19727000,,30957000,44522000,150001000,586104000,,175167000,20478000,781749000,,,931750000,,459000,345308000,2723000,369710000,718200000,1649950000,26357000,1676307000,83943000,67039000,-792000,,-12801000,,,,-25625000,62423000,199812000,-97482000,-80849000,,,5059000,-173272000,,28716000,-113874000,-10486000,73008000,-22636000,,3904000,7514000,3610000,102330000
2006,824354000,492766000,331588000,0.4022,,,,,160202000,160202000,652968000,,,81103000,206855000,0.2509,,,-45634000,125752000,0.1525,48329000,77423000,0.0939,0.50,0.49,153306283,158419513,34949000,,34949000,100269000,,25015000,160233000,736428000,750397000,86098000,836495000,,,40735000,1613658000,,1773891000,53010000,6884000,,32161000,57810000,149865000,637308000,,205532000,16712000,859552000,,,1009417000,,455000,422731000,3067000,310229000,736482000,1745899000,27992000,1773891000,77423000,81103000,26585000,,35993000,,-1083000,,10368000,-16870000,204234000,-96519000,-38594000,,,563000,-134550000,,32146000,-100245000,,25850000,-42249000,,27435000,34949000,7514000,107715000
