,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,,,,,,220000,,220000,,220000,220000,,-90000,,-400000,-Infinity,-220000,-Infinity,-90000,-310000,-Infinity,,-310000,-Infinity,-0.00,-0.00,64760000,64760000,,,,,,,,,,,,,,,,,,,650000,,,1010000,1660000,,,,,,,,1660000,,,-1670000,,10000,-1660000,,,,-310000,,,,310000,,,,-1660000,,,,,,,,,,,,,,,,,,,
2010,,,,,,470000,,470000,,470000,470000,,-90000,,-460000,-Infinity,-470000,-Infinity,100000,-370000,-Infinity,,-370000,-Infinity,-0.01,-0.01,64760000,64760000,70000,,70000,,,,70000,10000,,,,,,20000,30000,,100000,,650000,,,900000,1550000,,,,,,,,1550000,,10000,-2040000,,580000,-1450000,100000,,100000,-370000,,,,180000,,,,-1480000,-300000,-490000,-10000,,,,,-10000,,,570000,,,570000,,70000,70000,,-500000
2011,,,,,,1270000,,1270000,,1270000,1270000,,-90000,,-1450000,-Infinity,-1270000,-Infinity,-90000,-1360000,-Infinity,,-1360000,-Infinity,-0.02,-0.02,64760000,64760000,30000,,30000,,,,30000,20000,,,,,,150000,170000,,200000,,300000,,,840000,1140000,100000,,,,100000,,,1240000,,60000,-3400000,,2300000,-1040000,200000,,200000,-1360000,,,,370000,,,,-1110000,-90000,-1080000,-10000,,,,,-10000,,,640000,,400000,1040000,,-50000,20000,70000,-1090000
2012,,,,,,860000,,860000,-380000,480000,480000,,86417,,-433583,-Infinity,-480000,-Infinity,-40000,-520000,-Infinity,,-520000,-Infinity,-0.01,-0.01,64880000,64880000,,,,,,,,10000,,,,,,160000,170000,,170000,,670000,,,360000,1030000,60000,,,,60000,,,1090000,,70000,-3920000,-10000,2940000,-920000,170000,,170000,-520000,,,119000,80000,,,251417,-1030000,-59000,-380000,-7710,,,,,,-11317,643965,,,-282648,350000,,-30000,,30000,-380000
2013,,,,,,280000,,280000,1548,281548,360000,,60540,5035,-350000,-Infinity,-281548,-Infinity,-138452,-420000,-Infinity,,-420000,-Infinity,-0.15,-0.15,4592169,4592169,,,,,,,,,,,,,,,,,,,801900,,,518100,1320000,,,,,,,,1320000,55,70000,-4340000,-4339272,7295397,-1313820,6180,-6180,,-420000,5035,,,-290000,,,,-1320000,581671,-123294,-1121,,,,,-1121,,28000,,,96600,124600,,124600,185,,-124415
2014,74530,77040,-2510,-0.0337,,1098570,,1098570,-6015,1092555,1089110,,-417883,10172,-2784201,-37.3568,-1067066,-14.3173,-1477144,-2544210,-34.1367,,-2376490,-31.8864,-0.30,-0.30,4988401,4988401,35190,,35190,,5270,1670,42130,57380,,,,,,16200,73580,,115710,,414993,,,2685237,3100230,,,,-167720,-167720,,,2932510,55,76290,-6715760,-5519468,11267476,-891407,2041103,-1925393,115710,-2376490,10172,,,-1738100,,-30767,,-3058100,3333957,-770461,-64730,,,,,-64730,-29800,335000,,,565000,870200,,35009,35194,185,-835191
2015,323920,144560,179360,0.5537,,1689440,,1689440,,1689440,1834000,,239640,33603,-2952147,-9.1138,-1510080,-4.6619,-1817570,-3327650,-10.2731,,-3225390,-9.9574,-0.60,-0.60,5732985,5732985,123910,,123910,,80660,10490,215060,225660,,,,,,24210,249870,,464930,,40738,,,386202,426940,439810,,,4284500,4724310,,,5151250,55,88860,-9941150,-9941151,15107074,-4686312,464938,-8,464930,-3225390,33603,,784510,2846220,,-75390,,-211880,-1172465,-733522,-189208,,,,,-189208,-24155,235000,,,800598,1011443,,88713,123907,35194,-922730
2016,952850,553290,399560,0.4193,,2154920,,2154920,-0,2154920,2708210,,286383,87585,-19475292,-20.4390,-1755358,-1.8422,-18448842,-20204200,-21.2040,,-19849260,-20.8315,-3.00,-3.00,6805162,6805162,306880,,306880,,84000,4500,395380,192960,,,,,,122030,314990,,710370,,740251,,,9072809,9813060,964380,,,10298080,11262460,,,21075520,50,117080,-29790420,-29790416,39098556,-20365150,710370,,710370,-19849260,87585,,,-9205800,,-3340,,-9417680,27878105,-1089370,-54885,,,,,-54885,-73210,110000,,,1075000,1111790,,-32466,91441,123907,-1144255
2017,966380,394420,571960,0.5919,,2559230,,2559230,-4,2559226,3268590,,354374,68166,-14459250,-14.9623,-1987267,-2.0564,-13103323,-15090590,-15.6156,,-14881790,-15.3995,-1.80,-1.80,8531563,8531563,318460,,318460,,118300,9090,445850,897570,,,,,,98490,996060,,1441910,,1169782,,,31119338,32289120,1555210,,,-833720,721490,,,33010610,50,138990,-44672210,,12964471,-31568699,1441911,-1,1441910,-14881790,68166,,,-22425590,,-34299,-20951,-31843270,35024969,-2214245,-749812,,,,,-749812,-254366,,,,3230000,2975634,,11578,318462,306884,-2964057
2018,1136600,494090,642510,0.5653,,3513140,,3513140,-2,3513138,4007230,,541038,161223,5449561,4.7946,-2870627,-2.5256,7408117,4537490,3.9922,,4747300,4.1768,0.45,0.15,10013939,25520773,111510,,111510,,131540,20550,263600,2348780,,,,,,31520,2380300,,2643900,,2903606,,,21011954,23915560,2033560,,,-1043520,990040,,,24905600,50,165810,-39924910,,17497346,-22261704,2643896,4,2643900,4747300,161223,,,8191310,,-13246,162796,-23651960,-14431407,-1331574,-195238,,,,,-195238,-55471,300000,,,1075333,1319862,,-206950,111512,318462,-1526812
2019,1014270,410250,604020,0.5955,,2868900,,2868900,-1,2868899,3304150,,579722,228117,8611969,8.4908,-2264883,-2.2330,9786743,7521860,7.4160,,7804130,7.6943,0.60,0.30,11767510,28272181,86970,,86970,,108010,7770,202750,2424370,,,,,,27530,2451900,,2654650,,480551,,,9566329,10046880,5977870,,,-1204410,4773460,,288899,14820340,100,187500,-32120790,-564360,20331851,-12165699,2654641,9,2654650,7804130,228117,,,13807830,,23534,546431,-9844130,-22614954,-774877,-19668,,,,,-19668,,,,,770000,770000,,-24545,86967,111512,-794545
2020,1030,311,719,0.6982,,721,,721,1833,2554,2865,,603,141727,130033,126.3013,-1835122,-1782.4627,1822825,-12297,-11.9444,,-12297,-11.9444,-0.92,-0.92,13161972,13161972,43162,,43162,,47618,12135,102915,1824946,,,,31688,,-31688,1824946,,1927861,988247,795740,,,18791344,20575331,,,,-13925757,-13925757,,423185,6649574,100,,,,2298816,-23401907,-16752333,18680194,1927861,-12297,141727,,,-10628286,,60390,718173,-20472416,10209239,-289617,,-31688,,,,-31688,,12500,,,265000,277500,,-43805,43162,86967,-289617
