,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,19600000,,,,,,,,,,-7700000,,3600000,,11900000,0.6071,27300000,1.3929,,,,,8300000,0.4235,1.44,1.29,5763889,6434109,,,,,,,,,,,,,,,,80400000,80400000,,,,,,,29900000,,,,29900000,62900000,,33000000,,,12000000,,35400000,47400000,80400000,,80400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,20500000,,,,,,,,,,-9500000,,,,11000000,0.5366,30000000,1.4634,,,,,11000000,0.5366,1.41,1.34,7801418,8208955,,,,,,,,,,,,,,,,76100000,76100000,,,,,,,13600000,,,,13600000,29900000,,16300000,,,10100000,,49700000,59800000,76100000,,76100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,14100000,,,,,,,,,,-2600000,,100000,,11500000,0.8156,16700000,1.1844,,,,,11400000,0.8085,1.21,1.21,9421488,9421488,,,,,,,,,,,,,,,,73500000,73500000,,,,,,,12100000,,,,12100000,26300000,,14200000,,,6800000,,52500000,59300000,73500000,,73500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,20700000,,,,,,,,,,-7300000,,1000000,,13400000,0.6473,28000000,1.3527,,,,,12400000,0.5990,1.32,1.32,9393939,9393939,,,,,,,,,,,,,,,,70600000,70600000,,,,,,,10600000,,,,10600000,23500000,,12900000,,,4900000,,52800000,57700000,70600000,,70600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,20800000,,,,,1800000,,1800000,,,-7200000,2600000,1100000,1700000,13600000,0.6538,28000000,1.3462,,,,,10800000,0.5192,1.31,1.31,8244275,8244275,,,,,,,,22600000,,,,,,,,67400000,67400000,,,,,,,200000,,,,200000,12400000,,12200000,,,,,55200000,55200000,67400000,,67400000,10800000,1700000,,,1000000,500000,,,,900000,14400000,,,-2200000,,3300000,1100000,-400000,,,,-13600000,-14000000,,-14000000,,900000,14400000
1990,20900000,,,,,1700000,,1700000,,,-7900000,2300000,1400000,1800000,13300000,0.6364,28800000,1.3780,,,,,10100000,0.4833,1.23,1.23,8211382,8211382,,,,,,,,31300000,,,,,,,,68500000,68500000,,,,,,,,,,,,17100000,,17100000,,,,,51400000,51400000,68500000,,68500000,10100000,1800000,,,,-500000,,,,1800000,13700000,,,-8000000,,12200000,4200000,-4200000,,,,-14200000,-18400000,,-18400000,,2400000,13700000
1991,15200000,,,,,1600000,,1600000,,,-3200000,,,2000000,12400000,0.8158,18400000,1.2105,1600000,,,,10400000,0.6842,1.27,1.27,8188976,8188976,,18100000,18100000,1000000,,,,31200000,,,,,,,,57700000,57700000,,,,,,,8800000,,,,8800000,20100000,,11300000,,,-5700000,,52100000,46400000,57700000,,57700000,10400000,2000000,,,,-600000,,100000,,1200000,13600000,,,-6200000,,16000000,9800000,-6100000,,-1300000,,-14000000,-21400000,,-21400000,,1900000,13600000
1992,13900000,,,,,1900000,,1900000,,,-3400000,,,2100000,10800000,0.7770,17300000,1.2446,3600000,,,,8700000,0.6259,1.01,1.01,8613861,8613861,,16900000,16900000,1300000,,,,31700000,,,,,,,,66200000,66200000,,,,,,,10800000,,,,10800000,24000000,,13200000,,,-8100000,,61100000,53000000,66200000,,66200000,8700000,2100000,,,,,,,,2300000,13100000,,,-4100000,,-11600000,-15700000,-5200000,9200000,,,,,,,,3900000,13100000
1993,30300000,,,,,1900000,,1900000,,,-11700000,,2200000,2800000,19000000,0.6271,42000000,1.3861,3900000,,,,14000000,0.4620,1.62,1.62,8641975,8641975,,,,,,,,77300000,,,,,,,,107900000,107900000,,,,,,,51400000,,,,51400000,107100000,,55700000,,,-9500000,,61400000,51900000,107600000,300000,107900000,14000000,2800000,,,,300000,,900000,,-3800000,13000000,-48300000,,-7400000,17900000,-900000,-38700000,-400000,100000,,-15400000,41600000,25900000,,25900000,,1200000,-35300000
1994,27914000,,,,,2528000,,2528000,,,23784000,,,3541000,24228000,0.8680,4130000,0.1480,,,,,20687000,0.7411,2.39,2.39,8655649,8655649,2152000,,2152000,328000,,,,120546000,,,,,,,,142495000,142495000,,,,,,,80155000,,,,80155000,165494000,,85339000,,8670000,-4961000,-33735000,86774000,56748000,142087000,408000,142495000,20687000,3541000,,,,500000,,1600000,,-8319000,15909000,-37144000,,-14971000,14500000,19091000,-18524000,-17040000,330000,,-16100000,36115000,3305000,,690000,2152000,1462000,-21235000
