,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,1829600000,865300000,964300000,0.5271,,524100000,,524100000,197200000,721300000,1586600000,,,197200000,414900000,0.2268,243000000,0.1328,-25300000,217700000,0.1190,74200000,143500000,0.0784,0.60,0.60,239166667,239166667,46200000,,46200000,381500000,187400000,23000000,638100000,1782300000,,53900000,53900000,,,119200000,1955400000,,2593500000,,67700000,,,425500000,493200000,520800000,,322400000,94100000,937300000,,,1430500000,,,1028600000,-1395300000,1529700000,1163000000,2593500000,,2593500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,1982100000,917300000,1064800000,0.5372,,579600000,,579600000,228800000,808400000,1725700000,,,228800000,236400000,0.1193,256400000,0.1294,-248800000,7600000,0.0038,2900000,4700000,0.0024,0.02,0.02,235000000,235000000,116700000,,116700000,375600000,171200000,41000000,704500000,1829100000,,5600000,5600000,,,166500000,2001200000,,2705700000,,33600000,,,438300000,471900000,700200000,,318500000,115000000,1133700000,,,1605600000,,,988200000,-1607100000,1719000000,1100100000,2705700000,,2705700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,2132200000,1032500000,1099700000,0.5158,,546700000,,546700000,243000000,789700000,1822200000,,,243000000,485900000,0.2279,310000000,0.1454,-67100000,242900000,0.1139,83200000,159700000,0.0749,0.71,0.71,224929577,224929577,96600000,,96600000,289900000,154800000,36600000,577900000,1920500000,,6100000,6100000,,,197200000,2123800000,,2701700000,,51600000,,,381800000,433400000,616400000,,374400000,130900000,1121700000,,,1555100000,,,1093300000,-1793700000,1847000000,1146600000,2701700000,,2701700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,2431900000,1193900000,1238000000,0.5091,,617200000,,617200000,257600000,874800000,2068700000,,,257600000,561200000,0.2308,363200000,0.1493,-59600000,303600000,0.1248,89900000,213700000,0.0879,0.98,0.98,218061224,218061224,36200000,,36200000,344700000,206200000,39200000,626300000,2061600000,,37200000,37200000,,,274400000,2373200000,,2999500000,,97600000,,,419100000,516700000,667900000,,397300000,145400000,1210600000,,,1727300000,,,1246800000,-2024100000,2049500000,1272200000,2999500000,,2999500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,2641800000,1319700000,1322100000,0.5005,,681400000,,681400000,281200000,962600000,2282300000,,,281200000,602700000,0.2281,359500000,0.1361,-38000000,321500000,0.1217,99400000,222100000,0.0841,1.01,0.99,219900990,224343434,49500000,,49500000,377300000,215100000,114900000,756800000,2217600000,,52400000,52400000,,,338900000,2608900000,,3365700000,312900000,46600000,,,135000000,494500000,853700000,,416900000,155700000,1426300000,,,1920800000,,,1399600000,-2224300000,2269600000,1444900000,3365700000,,3365700000,222100000,281200000,15100000,,-78800000,,-67200000,,214300000,5200000,444800000,-413700000,,,,-59100000,-472800000,,5900000,-2500000,-69300000,107600000,41700000,-400000,,,36200000,31100000
1990,2894700000,1471900000,1422800000,0.4915,,730500000,,730500000,303200000,1033700000,2505600000,,,303200000,640000000,0.2211,389100000,0.1344,-52300000,336800000,0.1164,106900000,229900000,0.0794,1.04,1.02,221057692,225392157,74400000,,74400000,437300000,210600000,115000000,837300000,2485100000,,54700000,54700000,,,522400000,3062200000,,3899500000,350800000,103400000,,,168800000,623000000,953900000,,451500000,182700000,1588100000,,,2211100000,,,1552800000,-2525100000,2660700000,1688400000,3899500000,,3899500000,229900000,303200000,19700000,,-97600000,,21800000,,116700000,72300000,527500000,-467500000,,,,-82300000,-549800000,,,,-76700000,118600000,41900000,5300000,,,49500000,60000000
1991,2931100000,1435900000,1495200000,0.5101,,766600000,,766600000,319100000,1085700000,2521600000,,,319100000,681700000,0.2326,409500000,0.1397,-46900000,362600000,0.1237,113700000,248900000,0.0849,1.11,1.09,224234234,228348624,104400000,,104400000,421300000,227300000,148200000,901200000,2622600000,,64800000,64800000,,,638900000,3326300000,,4227500000,389200000,190400000,,,204900000,784500000,944600000,,476900000,180200000,1601700000,,,2386200000,,,1717700000,-2709600000,2833200000,1841300000,4227500000,,4227500000,248900000,319100000,24300000,,162100000,,-37000000,,278800000,-135100000,619300000,-506400000,,,,-116800000,-623200000,,,,-84000000,120300000,36300000,-2400000,,,74400000,112900000
1992,3217300000,1596500000,1620800000,0.5038,,808900000,,808900000,340200000,1149100000,2745600000,,,340200000,741200000,0.2304,471700000,0.1466,-64700000,407000000,0.1265,130000000,271000000,0.0842,1.20,1.17,225833333,231623932,116800000,,116800000,495500000,254400000,131400000,998100000,2745700000,,71500000,71500000,,,676300000,3493500000,,4491600000,364100000,120800000,,,234400000,719300000,956200000,,502400000,216000000,1674600000,,,2393900000,,,1895400000,-3038800000,3241100000,2097700000,4491600000,,4491600000,271000000,340200000,20000000,,43500000,,-6900000,,322300000,-75500000,599200000,-427500000,,-48600000,,73400000,-402700000,,,,-93300000,-97800000,-191100000,7000000,,,104400000,171700000
1993,3327700000,1684200000,1643500000,0.4939,,956300000,,956300000,345700000,1302000000,2986200000,,,345700000,646500000,0.1943,341500000,0.1026,-40700000,300800000,0.0904,99900000,200900000,0.0604,0.88,0.87,228295455,230919540,238400000,,238400000,576700000,293600000,87600000,1196300000,2705600000,,64500000,64500000,,,795100000,3565200000,,4761500000,425500000,234600000,,,213900000,874000000,1016400000,,489100000,280100000,1785600000,,,2659600000,,,1994700000,-3247200000,3354400000,2101900000,4761500000,,4761500000,200900000,345700000,-200000,,-221000000,,-68900000,,101300000,259000000,584400000,-490600000,,,,-117800000,-608400000,,,,-101600000,258400000,156800000,-11200000,,,116800000,93800000
1994,3485300000,2111500000,1373800000,0.3942,97400000,788800000,,788800000,1500000,887700000,2999200000,,,352800000,692400000,0.1987,486100000,0.1395,-160800000,325300000,0.0933,91800000,247800000,0.0711,1.09,1.07,227200000,227200000,99900000,,99900000,662000000,292400000,123400000,1177700000,2992600000,,67200000,67200000,,,798700000,3858500000,,5036200000,488100000,321000000,,,267300000,1076400000,922500000,,423500000,407400000,1753400000,,,2829800000,,124700000,2134700000,-3526900000,3473900000,2206400000,5036200000,,5036200000,247800000,352800000,9400000,,-80300000,,-35000000,,21000000,221300000,751000000,-611100000,,-41900000,,-22100000,-675100000,,,-85600000,-107800000,-22800000,-216200000,1800000,-138500000,99900000,238400000,139900000
