,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,,,,,,,,,36,36,,,,,,,-36,-Infinity,,,,,,,,,18750000,18750000,10000,,10000,,,,10000,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,8964,8964,10000,,10000,,,,,,,,,10000,-36,-36,,,,,,,,9000,,,,9000,,9000,8964,,-36
2009,,,,,10000,10000,,10000,1330,21330,20000,,,,-20000,-Infinity,-21330,-Infinity,1330,-20000,-Infinity,,-20000,-Infinity,-0.00,-0.00,18750000,18750000,,,,,,20000,20000,,,,,,,,,,20000,,12400,,,-2400,10000,,,,,,,,10000,,,-20000,,31259,11259,21259,-1259,20000,-20000,,,,,,,80,10000,-1250,-21250,,,,,,,,,,,12400,12400,,-8850,114,8964,-21250
2010,,,,,10000,890000,,890000,-200,899800,900000,,21154,,-940000,-Infinity,-899800,-Infinity,-20200,-920000,-Infinity,,-920000,-Infinity,-0.02,-0.02,42640035,42640035,160000,,160000,,,90000,250000,,,,,,,,,,250000,10000,75000,,,385000,470000,,,,,,,,470000,,10000,-940000,,713522,-216478,253522,-3522,250000,-920000,,,,-230000,,,,-220000,926891,-223109,,,,,,,,30000,,,350000,380000,,156891,157005,114,-223109
2011,,,,,,1220000,,1220000,3605,1223605,1220000,,43189,,-970000,-Infinity,-1223605,-Infinity,293605,-930000,-Infinity,,-930000,-Infinity,-0.02,-0.02,51457888,51457888,,,,,,20000,20000,,,,,,,,,,20000,80000,425000,,,1775000,2280000,,,,,,,,2280000,,10000,-1860000,,-401266,-2251266,28734,-8734,20000,-930000,,,,-2040000,,,,-2260000,1938423,-1031577,,,,,,,,500000,,,375000,875000,,-156577,428,157005,-1031577
2012,1580000,1150000,430000,0.2722,,5470000,,5470000,-4294,5465706,6610000,,25287,,-4284713,-2.7118,-5029727,-3.1834,719727,-4310000,-2.7278,,-4310000,-2.7278,-0.08,-0.08,52407117,52407117,110000,,110000,,,40000,150000,,,,,,,,,,150000,20000,,,,200000,220000,350000,,,,350000,,,570000,,10000,-6170000,,5731011,-428989,141011,8989,150000,-4310000,,,135091,2190000,,,,-70000,2055956,71047,,,,,,,-375000,,,,418088,43088,,114135,114563,428,71047
2013,2200000,1950000,250000,0.1136,,850000,,850000,-675,849325,2800000,,21515,,-668485,-0.3039,-599223,-0.2724,-90777,-690000,-0.3136,,-690000,-0.3136,-0.01,-0.01,53413712,53413712,110000,,110000,,,30000,140000,,,,,,,,,,140000,30000,,,40833,409167,480000,350000,,,,350000,,,830000,,10000,-6860000,,6161279,-688721,141279,-1279,140000,-690000,,,383291,-270000,,,,-340000,569820,-6889,,,,,,,,,,,,,,-6889,107674,114563,-6889
2014,3470000,3330000,140000,0.0403,,940000,,940000,-1668,938332,4260000,,27312,,-1292688,-0.3725,-792605,-0.2284,-527395,-1320000,-0.3804,,-1320000,-0.3804,-0.02,-0.02,53609465,53609465,90000,,90000,,,50000,140000,,,,,,,,,,140000,30000,350000,,45833,1194167,1620000,,,,,,,,1620000,,10000,-8170000,,6676627,-1483373,136627,3373,140000,-1320000,,,472716,-1140000,,,,-1480000,1967881,-19403,,,,,,,,,,,,,,-19403,88271,107674,-19403
2015,8819370,8840920,-21550,-0.0024,,1042740,,1042740,3,1042743,9883670,,26464,,-679856,-0.0771,-1064296,-0.1207,357976,-706320,-0.0801,,-706320,-0.0801,-0.01,-0.01,53687223,53687223,85840,,85840,,,155920,241760,,,,,,,,,,241760,35040,350000,,45833,1364567,1795440,,,,,,,,1795440,,5400,-8879460,,7320379,-1553681,241759,1,241760,-706320,,,583893,-73680,,,,-1553680,171549,-24558,,,,,,,,,,,22122,22122,,-2436,85835,88271,-24558
2016,10896740,10624320,272420,0.0250,,880050,,880050,4,880054,11504380,,28085,,-632065,-0.0580,-607639,-0.0558,-52511,-660150,-0.0606,,-660150,-0.0606,-0.01,-0.01,54454050,54454050,393940,,393940,,,46290,440230,,,,,,,,,,440230,33360,350000,,45833,1356997,1786190,,,,,,,,1786190,,5450,-9539610,,8188203,-1345957,440233,-3,440230,-660150,,,579514,207720,,,,-1345960,181018,308102,,,,,,,,,,,,,,308102,393937,85835,308102
2017,9823390,10101430,-278040,-0.0283,,656030,,656030,4,656034,10757470,,30382,,-934078,-0.0951,-934080,-0.0951,-30380,-964460,-0.0982,,-964460,-0.0982,-0.02,-0.02,54514765,54514765,330680,,330680,,,47200,377880,,,,,,,,,,377880,38220,350000,,45833,1851117,2285170,,,,,,,,2285170,,5450,-10504070,,8591329,-1907291,377879,1,377880,-964460,,,401739,-561330,,,,-1907290,1060798,-63253,,,,,,,,,,,,,,-63253,330684,393937,-63253
