,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,17134741,9723648,7411093,0.4325,1001094,4992688,944121,5936809,,6937903,16661551,14613,686022,253503,511475,0.0299,556502,0.0325,-984552,-428050,-0.0250,,-428050,-0.0250,-0.01,-0.01,32797253,32797253,8892396,,8892396,1788031,2800090,371979,13852496,504781,,566867,566867,,,16173,1087821,,14940317,2573106,,,,1556051,4129157,8242941,,,,8242941,,,12372098,,34028,-78520325,,,2568219,14940317,,14940317,-428050,253503,,806557,-26936962,-36033,46097,885929,9723339,31400806,5095854,-406067,,,,-101945,-414090,,,,,220570,220570,,4902334,8892396,3990062,4689787
2014,12523398,8175927,4347471,0.3471,2187559,6113658,1243801,7357459,,9545018,17720945,28055,683207,271128,-5025754,-0.4013,-5324937,-0.4252,-655152,-5980089,-0.4775,,-5980089,-0.4775,-0.18,-0.18,34073457,34073457,2495455,,2495455,1044990,3607062,393750,7541257,539902,,418973,418973,,,35221,994096,,8535353,1504313,,,,1160074,2664387,8135728,,,,8135728,,,10800115,,34143,-84500414,-2595789,84797298,-2264762,8535353,,8535353,-5980089,271128,,984157,-4846469,602275,-830754,-1013990,4876870,3371206,-6200067,-350286,,,,6197,-252612,,,,,55738,55738,,-6396941,2495455,8892396,-6550353
2015,315712,124012,191700,0.6072,,3837955,,3837955,,3837955,3961967,11156,,,65787318,208.3776,-3646255,-11.5493,2181156,-1465099,-4.6406,,65787318,208.3776,1.91,1.91,34367723,34367723,68601138,,68601138,78952,,490750,69170840,,,,,,,7496585,7496585,,76667425,630230,,,,2242690,2872920,,,,,,,,2872920,,40299,-18713096,,92467302,73794505,76667425,,76667425,65787318,,,1110191,61421050,-78952,,134255,66297920,-129121233,-802674,,67000000,,,-165521,66834479,-2024941,,,,2098819,73878,,66105683,68601138,2495455,-802674
2016,592886,516162,76724,0.1294,885602,4562115,,4562115,436916,5884633,6400795,485490,909,,-3369757,-5.6837,-5955247,-10.0445,2584581,-3370666,-5.6852,238073,-3608739,-6.0867,-0.10,-0.10,36538444,36538444,6889357,42050052,48939409,1081367,,7607148,57627924,,,,,1066643,,5853,1072496,,58700420,279057,,3634,216324,514856,1010237,,,,,,,,1010237,,38931,-25204314,,82855566,57690183,58700420,,58700420,-3608739,,,624808,-9680233,-513466,,-339740,56617687,6628774,-6035390,,,-54095000,11539000,,-42556000,,100000,-13286521,,66130,-13120391,,-61711781,6889357,68601138,-6035390
2017,758420,680197,78223,0.1031,2203095,5030354,,5030354,220715,7454164,8134361,,,,-2202513,-2.9041,-7126882,-9.3970,4924369,-2202513,-2.9041,-66694,-2135819,-2.8161,-0.07,-0.07,28917961,28917961,5786348,41898754,47685102,760870,,1169802,49615774,,,,,922648,,205737,1128385,,50744159,459141,,100675,,309754,768895,,,,,,,,768895,,38937,-27351357,,77287684,49975264,50744159,,50744159,-2135819,,,643430,-7770808,333020,,207434,48846879,6656939,-2606258,,,-50548000,50651000,,103000,,,-6223967,,1437,-6222530,257920,-8467868,5786348,14254216,-2606258
2018,1295451,1027278,268173,0.2070,3317164,4522676,,4522676,,7839840,8867118,,,,-6697913,-5.1703,-7592445,-5.8609,894532,-6697913,-5.1703,-1006157,-5691756,-4.3936,-0.21,-0.21,27673300,27673300,2386314,38816441,41202755,1119850,,425447,42748052,,,,,,,552755,552755,,43300807,240064,,,,609574,849638,,,,,,,,849638,,38967,-33043113,,75455315,42451169,43300807,,43300807,-5691756,,,467203,-6948465,-59984,,-195755,41898414,7765829,-4407189,,,-49734681,53063000,,3328319,,,-2304042,,4500,-2299542,-21622,-3400034,2386314,5786348,-4407189
2019,1681076,1459701,221375,0.1317,3956317,5519922,,5519922,,9476239,10935940,984930,,,-8297659,-4.9359,-9282589,-5.5218,984930,-8297659,-4.9359,10306,-8307965,-4.9421,-0.31,-0.31,27003695,27003695,4823544,29399146,34222690,1138549,,277999,35639238,,,,,1511636,,301622,1813258,,37452496,766001,,,,822024,1588025,,,,,,,,1588025,,39613,-41351078,,77175936,35864471,37452496,,37452496,-8307965,,,1171079,-7847201,-252772,,657658,34051213,9201195,-5782892,,,-47615550,55323000,,7707450,,,,,550188,550188,-37516,2437230,4823544,2386314,-5782892
2020,1601921,1424931,176990,0.1105,3868121,6084799,,6084799,187388,10140308,11565239,446999,,331277,-8962678,-5.5950,-10025663,-6.2585,731708,-9293955,-5.8018,31318,-9325273,-5.8213,-0.34,-0.34,27471587,27471587,20637045,8457452,29094497,406446,,280555,29781498,,,,,284709,,6225,290934,,30072432,904572,,,,721299,1625871,,,,,,,,1625871,,39748,-50676351,,79083164,28446561,30072432,,30072432,-9325273,331277,,1651893,-5895586,363365,,-53200,28155627,6663297,-6574392,,,-17638947,39761000,,22122053,,,,,255470,255470,10370,15813501,20637045,4823544,-6574392
2021,,1944438,-1944438,-Infinity,2403831,6697617,,6697617,,9101448,17131318,51704,,329612,-14397875,-Infinity,-14727487,-Infinity,1657236,-13070251,-Infinity,,-13070251,-Infinity,-0.48,-0.48,27471587,27471587,15748480,4511780,20260260,94375,,653661,21008296,,,,,,,290826,290826,,21299122,1547953,,,147059,860707,2555719,,352941,,,352941,,,2908660,,,-63746602,,82137064,18390462,21299122,,21299122,-13070251,329612,,1784102,-9703050,-31792,,549562,18452577,9382642,-11276945,,,-11283940,-12889472,29395004,5221592,,,,,1230050,1230050,-63262,-4888565,15748480,20637045,-11276945
