,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,700000,1100000,-400000,-0.5714,,,,,100000,100000,1200000,,100000,100000,-200000,-0.2857,-500000,-0.7143,100000,,,,-400000,-0.5714,-2.25,-2.25,9186000,9186000,400000,,400000,100000,300000,,800000,-200000,,300000,300000,,,900000,1000000,,1800000,,100000,,,300000,400000,,,,900000,900000,,,1300000,,,1400000,-200000,,500000,1800000,,1800000,-400000,100000,,,,,,,400000,300000,,,,,,,,,,,,,,,,,,
1991,100000,,100000,1.0000,,,,,,,,,,,-100000,-1.0000,100000,1.0000,,,,,-100000,-1.0000,-0.05,-0.05,1986000,1986000,,,,,,,,-200000,,,,,,1500000,1300000,,1300000,,,,,,,,,,900000,900000,,,900000,,,-1200000,-200000,1800000,400000,1300000,,1300000,-100000,,,,-400000,,,,,500000,,,,,,100000,100000,,,,,100000,,,,,,
1992,4000000,2000000,2000000,0.5000,,,,1800000,200000,2000000,4000000,,100000,200000,200000,0.0500,,,,,,,-100000,-0.0250,-0.01,-0.01,4513000,4513000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100000,200000,,,-400000,,,,,300000,,,,,,,,,,,,,,,,,,
1993,5200000,3200000,2000000,0.3846,,2100000,,2100000,200000,2300000,5500000,,100000,200000,,,-300000,-0.0577,,-300000,-0.0577,-100000,-200000,-0.0385,-0.05,-0.05,5714286,5714286,,,,2000000,300000,100000,2400000,1700000,,2000000,2000000,,,,3700000,,6100000,800000,1000000,,,200000,2000000,1200000,,,500000,1700000,,,3700000,,,-2500000,-500000,5400000,2400000,6100000,,6100000,-200000,200000,,,400000,,,,400000,-1300000,-900000,-100000,,,,100000,,,,,,1000000,1000000,,1000000,,,-1000000
1994,7300000,4100000,3200000,0.4384,,2400000,,2400000,300000,2700000,6800000,,100000,300000,800000,0.1096,500000,0.0685,-100000,400000,0.0548,200000,200000,0.0274,0.04,0.04,5000000,5000000,200000,,200000,1100000,300000,,1600000,1500000,,2000000,2000000,,,,3500000,,5100000,600000,600000,,,100000,1300000,1000000,,100000,-100000,1000000,,,2300000,,,-2100000,-700000,5600000,2800000,5100000,,5100000,200000,300000,,,-100000,,,,300000,1000000,1400000,-100000,,,,,-100000,,,,,-1100000,-1100000,,-1100000,,,1300000
1995,8435309,4735263,3700046,0.4386,,3213849,,3213849,429660,3643509,8378772,,183828,429660,513559,0.0609,56537,0.0067,-183828,-127291,-0.0151,-51192,-48737,-0.0058,-0.01,-0.01,6437345,6437345,1043011,,1043011,1856541,654826,77625,3632003,2019631,,2918542,2918542,,,75000,5013173,,8645176,1166006,1028231,,,10745,2204982,1238795,,19888,14955,1273638,,,3478620,,69563,-3097188,-1269158,9463339,5166556,8645176,,8645176,-48737,429660,-60356,,1127021,,-249818,,1427021,-1508622,-61034,-168059,-16870,,,,-184929,,900000,,,59089,959089,,713126,1043011,329885,-229093
1996,9847697,5187732,4659965,0.4732,,3524734,,3524734,416988,3941722,9129454,,154837,416988,1078696,0.1095,718243,0.0729,-72074,646169,0.0656,205788,301083,0.0306,0.04,0.04,7001036,7001036,412174,1015521,1427695,2077045,565371,104199,4174310,1806126,,3220841,3220841,,,,5026967,,9201277,1220595,489143,,,276976,1986714,1132869,,,9882,1142751,,,3129465,,73385,-2796105,-1553541,10348073,6071812,9201277,,9201277,301083,416988,-57734,,760575,,89455,,2187596,-1310754,110158,-78720,-39688,,,,-118408,,27500,,,-650087,-622587,,-630837,412174,1043011,31438
1997,14530974,8116011,6414963,0.4415,,6054556,,6054556,384661,6439217,14555228,,,384661,338087,0.0233,-24254,-0.0017,-46375,-70629,-0.0049,7200,-53774,-0.0037,-0.01,-0.01,7412739,7412739,847827,634150,1481977,3214868,771068,414135,5882048,1947482,,6107554,6107554,,23896,,8078932,,13960980,1873965,339425,,,3019902,5233292,1732993,,,3821,1736814,,,6970106,,81070,-2849879,-1754091,11513774,6990874,13960980,,13960980,-53774,384661,1362,,-1538840,,-60318,,648756,3267059,2060468,-210087,-2186910,,,-198855,-2595852,,24100,,,946937,971037,,435653,847827,412174,1850381
1998,26381622,17952112,8429510,0.3195,,6674739,,6674739,617964,7292703,25244815,67815,260567,617964,1784779,0.0677,1136807,0.0431,-192752,944055,0.0358,373322,532926,0.0202,0.06,0.06,8882100,8882100,364648,695944,1060592,4443083,541315,524861,6569851,2062452,,6440133,6440133,,68500,333900,8904985,,15474836,3104004,1588372,,78000,1427527,6197903,1569713,,,,1569713,,,7767616,,83888,-2316953,-1973489,11913774,7707220,15474836,,15474836,532926,617964,-95627,,-276808,,229753,,371948,-1537522,-759067,-240996,-111465,,,-340848,-693309,,,,,969197,969197,,-483179,364648,847827,-1000063
1999,23861782,15474730,8387052,0.3515,,7216148,,7216148,729333,7945481,23420211,,,729333,514534,0.0216,441571,0.0185,-145857,295714,0.0124,151362,-366161,-0.0153,-0.04,-0.04,9154025,9154025,1134792,2690919,3825711,20156312,2173010,1121223,27276256,14244457,,7770459,7770459,,309200,1473054,23797170,,51073426,9569882,2788054,,,576148,12934084,28289680,,,713003,29002683,,,41936767,,83888,-2683114,-2298434,14034319,9136659,51073426,,51073426,-366161,729333,-148000,,13970224,,1568999,,14342172,-15022605,-837209,-165284,-25488445,,,-283034,-25936763,,,,,27544116,27544116,,770144,1134792,364648,-1002493
2000,89816829,71719822,18097007,0.2015,,13932648,,13932648,2154572,16087220,87807042,,3807453,2154572,4968353,0.0553,2009787,0.0224,-3042084,-1032297,-0.0115,-303748,-689924,-0.0077,-0.08,-0.08,8624050,8624050,664155,1002399,1666554,22471508,2372811,1880426,28391299,13586851,,12627740,12627740,,,1289915,27504506,,55895805,11808182,3775662,,,1175203,16759047,26101213,,5263927,703608,32068748,,,48827795,,86398,-3950038,-3468881,14400531,7068010,55895805,,55895805,-689924,2154572,-609041,,-2709920,,-199801,,11632252,4485189,2630876,-559763,,,,253550,-306213,,31114,-1337222,,-1489192,-2795300,,-470637,664155,1134792,2071113
2001,90994000,72462000,18532000,0.2037,,13207000,,13207000,2320000,15527000,87989000,,3542000,2320000,5729000,0.0630,3005000,0.0330,-3146000,-141000,-0.0015,131000,-264000,-0.0029,-0.03,-0.03,7899092,7899092,53000,,53000,22572000,2157000,1805000,26587000,13136000,,11994000,11994000,,,1313000,26443000,,53030000,13103000,2826000,,,2595000,18524000,18588000,,4065000,2032000,24685000,,,43209000,,104000,-4214000,-4248000,18179000,9821000,53030000,,53030000,-264000,2320000,-103000,,-3569252,,216000,,8063000,5998252,4382000,-793000,,,,,-793000,,4377000,,,-8577000,-4200000,,-611000,53000,664000,3589000
2002,78877000,62985000,15892000,0.2015,,11902000,,11902000,1789000,13691000,76676000,,2744000,1789000,4194000,0.0532,2201000,0.0279,-2540000,-339000,-0.0043,-216000,-123000,-0.0016,-0.01,-0.01,9582011,9582011,194000,,194000,12037000,2055000,7438000,21724000,12122000,,11816000,11816000,,,1015000,24953000,,46677000,11675000,2120000,,,1652000,15447000,16202000,,3480000,2137000,21819000,,,37266000,,104000,-4337000,-865000,14509000,9411000,46677000,,46677000,-123000,1789000,-59000,,-1786000,,102000,,6277000,3880000,3701000,,-240000,,,470000,230000,,9000,-118000,,-3681000,-3790000,,141000,194000,53000,3701000
2003,68965000,55148000,13817000,0.2003,,10402000,,10402000,1581000,11983000,67131000,,2275000,1581000,3628000,0.0526,1834000,0.0266,-2062000,-228000,-0.0033,-62000,-166000,-0.0024,-0.02,-0.02,9852280,9852280,136000,,136000,16707000,1575000,1983000,20401000,9987000,,11738000,11738000,,,997000,22722000,,43123000,11309000,2094000,,,1320000,14723000,13388000,,3185000,2591000,19164000,,,33887000,,104000,-4503000,-894000,14529000,9236000,43123000,,43123000,-166000,1581000,-5000,,-599000,,480000,,5678000,782000,1593000,-112000,,,,1568000,1456000,,20000,,,-3127000,-3107000,,-58000,136000,194000,1481000
