,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,1751100000,1262800000,488300000,0.2789,,,,305600000,126000000,431600000,1694400000,,,,-257000000,-0.1468,56700000,0.0324,-338700000,-282000000,-0.1610,-91700000,-165300000,-0.0944,-3.59,-3.59,46044568,46044568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,1707300000,1207000000,500300000,0.2930,,,,308300000,110600000,418900000,1625900000,,,,114900000,0.0673,81400000,0.0477,33500000,114900000,0.0673,39700000,75200000,0.0440,1.68,1.68,44761905,44761905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1930000000,1337000000,593000000,0.3073,,,,326000000,118000000,444000000,1781000000,,,,127000000,0.0658,149000000,0.0772,-22000000,127000000,0.0658,49000000,78000000,0.0404,1.69,1.66,46153846,46987952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,2308000000,1670000000,638000000,0.2764,,,,347000000,111000000,458000000,2128000000,,,,151000000,0.0654,180000000,0.0780,-29000000,151000000,0.0654,53000000,98000000,0.0425,2.32,2.30,42241379,42608696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,2509000000,1807000000,702000000,0.2798,,,,353000000,122000000,475000000,2282000000,,,122000000,314000000,0.1251,227000000,0.0905,-35000000,192000000,0.0765,68000000,124000000,0.0494,3.01,2.93,39867110,40955631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124000000,122000000,,,-90000000,,-12000000,,,-4000000,152000000,-142000000,,,,132000000,-10000000,,104000000,-100000000,-43000000,-116000000,-155000000,,-155000000,,25000000,10000000
1990,2592000000,1940000000,652000000,0.2515,,,,382000000,123000000,505000000,2445000000,,,123000000,239000000,0.0922,147000000,0.0567,-31000000,116000000,0.0448,32000000,84000000,0.0324,2.02,1.94,37623762,39175258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84000000,123000000,,,,,-7000000,,,-14000000,193000000,-187000000,,,,113000000,-74000000,,5000000,-6000000,-49000000,-75000000,-125000000,,-125000000,,12000000,6000000
1991,2275000000,1717000000,558000000,0.2453,,,,432000000,120000000,552000000,2269000000,,,120000000,95000000,0.0418,6000000,0.0026,-31000000,-25000000,-0.0110,-12000000,-13000000,-0.0057,-0.46,-0.46,45652174,45652174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13000000,120000000,,,,,-6000000,,,60000000,167000000,-177000000,,,,-82000000,-259000000,,16000000,-2000000,-49000000,129000000,94000000,,94000000,,6000000,-10000000
1992,2376000000,1818000000,558000000,0.2348,,,,318000000,123000000,441000000,2259000000,,,123000000,165000000,0.0694,117000000,0.0492,-29000000,88000000,0.0370,33000000,9000000,0.0038,-0.20,-0.20,41018519,41792453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000000,123000000,,,,,-24000000,,,57000000,189000000,-173000000,,,,32000000,-141000000,,126000000,,-58000000,-120000000,-52000000,,-52000000,,8000000,16000000
1993,2423000000,2022000000,401000000,0.1655,,,,383000000,139000000,522000000,2544000000,,,139000000,-11000000,-0.0045,-121000000,-0.0499,-29000000,-150000000,-0.0619,-58000000,-92000000,-0.0380,-2.85,-2.85,38245614,38245614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92000000,139000000,-63000000,,,,-10000000,,,153000000,137000000,-132000000,,,,48000000,-84000000,,1000000,-4000000,-59000000,8000000,-54000000,,-54000000,,4000000,5000000
1994,2658000000,2013000000,645000000,0.2427,,337000000,,337000000,140000000,477000000,2490000000,,,140000000,281000000,0.1057,168000000,0.0632,-27000000,141000000,0.0530,50000000,91000000,0.0342,1.82,1.77,40547945,41807910,7000000,,7000000,414000000,386000000,73000000,880000000,879000000,,109000000,109000000,,,162000000,1150000000,,2030000000,332000000,29000000,,,257000000,618000000,418000000,,,245000000,663000000,,,1281000000,,,269000000,-1624000000,2104000000,749000000,2030000000,,2030000000,91000000,140000000,2000000,,262000000,,-49000000,,262000000,-296000000,199000000,-149000000,,,,22000000,-127000000,,115000000,,-61000000,-122000000,-68000000,,-68000000,,3000000,50000000
