,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,4067800000,,,,,,,,,,,,,,464400000,0.1142,,,,,,,464400000,0.1142,2.21,2.21,198099548,198099548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,3536000000,,,,,,,,,,,,,,424900000,0.1202,,,,,,,424900000,0.1202,1.91,1.91,208429319,208429319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,3628200000,,,,,,,,,,,,,,435000000,0.1199,,,,,,,435000000,0.1199,1.87,1.87,215828877,215828877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,3649500000,,,,,,,,,,,,,,395300000,0.1083,,,,,,,395300000,0.1083,1.67,1.67,215149701,215149701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,3789800000,,,,,,,,,,,,,,413500000,0.1091,,,,,,,413500000,0.1091,1.66,1.66,249096386,249096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,4178600000,,,,,,,,,,,,,,339500000,0.0812,,,,,,,339500000,0.0812,1.34,1.34,253358209,253358209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,4443700000,,,,,,,,,,,,,,417400000,0.0939,,,,,,,417400000,0.0939,1.64,1.64,254512195,254512195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,4596400000,,,,,,,,,,,,,,434700000,0.0946,,,,,,,434700000,0.0946,1.69,1.69,257218935,257218935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,4323900000,,,,,,,,,,,,,,416000000,0.0962,,,,,,,416000000,0.0962,1.60,1.60,260000000,260000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,4001900000,1269900000,2732000000,0.6827,,,,,1720000000,1720000000,2989900000,,,,617900000,0.1544,1012000000,0.2529,-385900000,626100000,0.1565,218600000,399300000,0.0998,1.62,1.62,246481481,246481481,10400000,,10400000,74800000,214700000,17900000,317800000,9328500000,,,1029400000,,,1618400000,11976300000,,12294100000,332900000,,,,871200000,1204100000,4222900000,,2494300000,,6717200000,13964700000,,8451600000,,2437600000,1221200000,-3689000000,3872700000,3842500000,12294100000,,12294100000,399300000,,62700000,,-53100000,,10400000,,-886300000,788200000,1197100000,-502600000,,,,-59200000,-561800000,,,-20000000,-368800000,-250900000,-639700000,,-4500000,10400000,14900000,694500000
1995,3730200000,1112600000,2617600000,0.7017,,,,,1712600000,1712600000,2825200000,,,,1305100000,0.3499,905000000,0.2426,-308000000,597000000,0.1600,199600000,1105500000,0.2964,4.46,4.46,247869955,247869955,11800000,,11800000,108900000,197700000,19000000,337400000,8864800000,,,,,,2617400000,11482200000,,11819600000,136000000,,,,879600000,1015600000,3338400000,,2459400000,,5797800000,12075800000,,7293600000,,,2326700000,-3916500000,6115800000,4526000000,11819600000,,11819600000,1105500000,,78400000,,208100000,,7000000,,-678200000,-552600000,839400000,-339600000,,,,464500000,124900000,,,-91400000,-371700000,-499900000,-963000000,,1400000,11800000,10400000,499800000
1996,4095300000,1347200000,2748100000,0.6710,,,,,1852600000,1852600000,3199800000,,,,605100000,0.1478,895500000,0.2187,-290400000,605100000,0.1478,200200000,404900000,0.0989,1.66,1.66,243915663,243915663,8000000,,8000000,124500000,192200000,19200000,343900000,8756400000,,,,,,3187600000,11944000000,,12287900000,157700000,,,,2086400000,2244100000,3025700000,,2638700000,,5664400000,11745000000,,8324700000,,2446800000,1997500000,-4259100000,3778000000,3963200000,12287900000,,12287900000,404900000,,54100000,,-1222000000,,21600000,,-1900200000,1677300000,914300000,-812900000,,,,-20000000,-832900000,,,-632600000,-361100000,908500000,-85200000,,-3800000,8000000,11800000,101400000
