,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,9200000,4800000,4400000,0.4783,,11200000,,11200000,1700000,12900000,17700000,,,1700000,-6700000,-0.7283,-8500000,-0.9239,600000,,,,-8400000,-0.9130,-0.34,-0.34,24705882,24705882,4900000,,4900000,2300000,2600000,100000,9900000,3900000,,,,,,1500000,5400000,,15300000,,1700000,,,3000000,4700000,2100000,,,28900000,31000000,,,35700000,,,-20400000,-2600000,2600000,-20400000,15300000,,15300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,36900000,15100000,21800000,0.5908,,15100000,,15100000,2300000,17400000,32500000,,,2300000,6700000,0.1816,4400000,0.1192,,4400000,0.1192,300000,4100000,0.1111,0.16,0.16,25625000,25625000,6700000,,6700000,6300000,1900000,300000,15200000,4700000,,,,,,1200000,5900000,,21100000,,1400000,,,5000000,6400000,2300000,,,28700000,31000000,,,37400000,,,-16400000,-3500000,3600000,-16300000,21100000,,21100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,85000000,37800000,47200000,0.5553,,27300000,,27300000,3800000,31100000,68900000,,,3800000,21800000,0.2565,16100000,0.1894,1900000,18000000,0.2118,2600000,15400000,0.1812,0.52,0.52,29615385,29615385,33000000,,33000000,14000000,11200000,8800000,67000000,9100000,,,,,,1500000,10600000,,77600000,14700000,1500000,,,5500000,21700000,3500000,,,100000,3600000,,,25300000,,,-1000000,-5600000,58900000,52300000,77600000,,77600000,15400000,3800000,,,-2600000,,-9400000,,45300000,-2000000,14600000,-7300000,,-21600000,17000000,-1100000,-13000000,,25000000,,,1000000,26000000,,26000000,,5400000,7300000
1991,141800000,64100000,77700000,0.5480,,46000000,,46000000,5100000,51100000,115200000,,,5100000,34200000,0.2412,26600000,0.1876,2500000,29100000,0.2052,10300000,18800000,0.1326,0.59,0.59,31864407,31864407,23700000,,23700000,20800000,10000000,36000000,90500000,15700000,,,,,,2800000,18500000,,109000000,13000000,2800000,,,10100000,25900000,9600000,,,,9600000,,,35500000,,,17800000,-9800000,65500000,73500000,109000000,,109000000,18800000,5100000,,,19300000,,1300000,,64600000,-21900000,21300000,-10900000,,-62900000,36300000,-2100000,-39600000,,1600000,,,7500000,9100000,,9100000,,33000000,10400000
1992,171600000,75700000,95900000,0.5589,,66300000,,66300000,8400000,74700000,150400000,,,8400000,31400000,0.1830,21200000,0.1235,1800000,23000000,0.1340,7400000,15600000,0.0909,0.41,0.41,38048780,38048780,32100000,,32100000,29400000,15800000,21200000,98500000,21700000,,,,,,20300000,42000000,,140500000,16700000,4600000,,,11600000,32900000,12100000,,,,12100000,,,45000000,,,11500000,-17800000,101800000,95500000,140500000,,140500000,15600000,8400000,,,1000000,,-4200000,,65600000,-7500000,17500000,-5500000,,-40100000,55100000,-16100000,-6600000,,5100000,,-4400000,-5500000,-4800000,,-4800000,,26000000,12000000
1993,354800000,181600000,173200000,0.4882,,126700000,,126700000,15200000,141900000,323500000,,,15200000,48100000,0.1356,31300000,0.0882,1600000,32900000,0.0927,12300000,20600000,0.0581,0.41,0.41,50243902,50243902,34600000,,34600000,64100000,48500000,46300000,193500000,46900000,,,,,,16000000,62900000,,256400000,59700000,9300000,,,26800000,95800000,18100000,,,-100000,18000000,,,113800000,,,29200000,-31500000,144900000,142600000,256400000,,256400000,20600000,15200000,,,32100000,,-24500000,,97700000,-39500000,28400000,-26700000,,-200500000,194700000,2900000,-29600000,,10200000,,,400000,10600000,,10600000,,25200000,1700000
1994,544100000,264400000,279700000,0.5141,124400000,89200000,,89200000,26900000,240500000,504900000,,,26900000,89400000,0.1643,39200000,0.0720,15700000,54900000,0.1009,17800000,44700000,0.0822,0.88,0.80,50795455,55875000,187900000,,187900000,81800000,73100000,70200000,413000000,69700000,,,,,,19500000,89200000,,502200000,80000000,11000000,,,54400000,145400000,19100000,,,100000,19200000,,,164600000,,,73800000,-48600000,312400000,337600000,502200000,,502200000,44700000,26900000,,,169900000,,-24600000,,267600000,-192300000,49200000,-34900000,,-211400000,200300000,7000000,-39000000,,146400000,,,-3400000,143000000,,143000000,,34600000,14300000
1995,889000000,512500000,376500000,0.4235,165600000,126700000,,126700000,6300000,298600000,811100000,,11700000,34300000,135600000,0.1525,84200000,0.0947,5400000,89600000,0.1008,28200000,61400000,0.0691,1.03,0.96,59611650,63958333,106900000,80100000,187000000,161300000,103600000,28000000,479900000,100200000,,,,63700000,,29700000,193600000,,673500000,140400000,,,,87900000,228300000,26200000,,,,26200000,,,254500000,,283700000,135300000,-73100000,73100000,419000000,673500000,,673500000,61400000,34300000,,,-16000000,,-24800000,,251600000,-14600000,65100000,-47300000,,-352600000,321600000,-83300000,-161600000,,8900000,,,700000,9600000,,-86900000,106900000,193800000,17800000
1996,1146900000,774400000,372500000,0.3248,238800000,165300000,,165300000,12700000,416800000,1191200000,,2600000,64300000,25200000,0.0220,-31600000,-0.0276,-10100000,-41700000,-0.0364,-5500000,-36200000,-0.0316,-0.58,-0.58,62413793,62413793,156000000,19300000,175300000,133700000,134500000,151300000,594800000,170200000,,104500000,104500000,,,48100000,322800000,,917600000,214300000,80000000,,,117900000,412200000,71800000,,,4900000,76700000,,,488900000,,329600000,99100000,-113500000,113500000,428700000,917600000,,917600000,-36200000,64300000,,,-69000000,,-30900000,,182600000,48600000,7700000,-127800000,,-185500000,285200000,-76800000,-104900000,,28300000,,,158100000,186400000,,186400000,,66700000,-120100000
1997,917200000,598800000,318400000,0.3471,230800000,126700000,,126700000,2000000,359500000,958300000,,-11700000,88000000,24600000,0.0268,-39100000,-0.0426,-12500000,-51600000,-0.0563,-5500000,-46200000,-0.0504,-0.71,-0.71,65070423,65070423,151500000,188200000,339700000,173700000,127300000,154300000,795000000,130900000,,151700000,151700000,,,59200000,341800000,,1136800000,231200000,,,,135100000,366300000,361100000,,,5200000,366300000,,,732600000,,351300000,52900000,-160700000,160700000,404200000,1136800000,,1136800000,-46200000,88000000,,,246100000,,2400000,,428700000,-285300000,2600000,-30700000,,-182600000,13600000,-21300000,-221000000,,19700000,,,194300000,214000000,,214000000,,156000000,-28100000
