,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,2179000,,,,,1013000,105000,1118000,,,,3633000,1745000,182000,1597000,0.7329,,,,,,,-330000,-0.1514,-5.12,-5.12,68011,68011,1848000,,1848000,329000,,,,3887000,,,,22570000,,,,80294000,80294000,87000,,,,,,2000000,,,,2000000,68825000,,66825000,,6789000,-1574000,10000,8244000,13469000,80294000,,80294000,-330000,182000,,,-34000,,,,,237000,55000,-3281000,,-84145000,79734000,-23016000,-27427000,,,,,29570000,29570000,,2198000,3538000,1340000,-3226000
2003,4558001,,,,,2225006,128216,2353222,,,,5127125,2003197,495820,2567842,0.5634,,,,,,,68825,0.0151,0.64,0.64,106129,106129,3547608,,3547608,391658,,95486294,99425560,6075786,,,934354,8623803,,,15633943,130693446,115059503,114177,804197,,,,918374,4000000,,,,4000000,104551439,,101469813,,6843976,-1507310,-50786,8303810,13589690,115059503,,115059503,68825,495820,,,98507186,,,,98507186,-99683925,-612094,-2453048,-934354,-20638053,34222208,-44662271,-32012470,,,,,34651576,34651576,,2027012,5564441,3537429,-3065142
2004,6640134,,,,,3108032,145615,3253647,,,,7649567,2768841,348813,3639888,0.5482,,,,522234,0.0786,-339309,861543,0.1297,8.00,7.20,107693,119659,3641535,,3641535,610866,,143721188,147973589,6214573,,,689108,5427604,,,12331285,172636159,160304874,175154,835079,,,,1010233,4000000,,,,4000000,148309482,,145319715,,7046976,-645767,-31798,8615748,14985159,160304874,,160304874,861543,348813,,,48456170,,,,146963356,-50394724,-728198,-474971,,-5956329,9116281,-43647387,-40487435,,,,,44250599,44250599,,3034966,8599407,5564441,-1203169
2005,9938073,,,,,4344893,332746,4677639,,,,11925133,4877376,336321,6912905,0.6956,,,,1699208,0.1710,468025,1231183,0.1239,10.88,9.76,113160,126146,6386324,,6386324,936589,,196777268,204100181,7203760,,,689108,2981903,,,10874771,225849723,214974952,221324,486810,,,,708134,9155000,,,,9155000,206269925,,197823059,,7418472,585416,-43562,9191567,17151893,214974952,,214974952,1231183,336321,,,56428691,,,,203392047,-57614330,381865,-1322267,,-12158531,14594454,-38068108,-35632185,-348269,,,,52827736,52479467,,17229147,25828554,8599407,-940402
2006,12715304,,,,,5727791,384304,6112095,,,,19019111,8786600,438193,11327001,0.8908,,,,2102208,0.1653,702990,1399218,0.1100,9.92,9.44,141050,148222,5702401,,5702401,2301264,,258060489,266064154,11676854,,,689108,12787644,,,25153606,316371366,291217760,429986,704265,,,,1134251,9155000,,,,9155000,273594394,,265573645,,10248352,1984634,-177759,13588888,25644115,291217760,,291217760,1399218,438193,,,61537856,,,,264929903,-62438683,936584,-4950612,,-25378394,15630798,-73797762,-83545358,,,,,73978723,73978723,,-8630051,17198503,25828554,-4014028
2007,14525476,,,,,6842990,439749,7282739,,,,25665235,13806715,710869,16034346,1.1039,,,,1516762,0.1044,515699,1001063,0.0689,6.24,5.92,160427,169098,5752332,,5752332,2752755,,351196351,359701438,19162054,,,689108,13711399,,,33562561,426826560,393263999,587980,3972569,,,,4560549,20764000,,,,20764000,382574151,,366370700,,10303940,2985697,-122607,13726269,26893299,393263999,,393263999,1001063,710869,,,90210986,,,,355140889,-92470270,-547352,-8080207,,-23532491,22641205,-94643011,-95534297,,,,,100998150,100998150,,4916501,22115004,17198503,-8627559
2008,17287090,,,,,8441372,315985,8757357,,,,29072146,15969783,798965,17477934,1.0110,,,,709186,0.0410,241097,468089,0.0271,2.56,2.56,188323,188351,13107245,,13107245,3499793,,495904334,512511372,28173518,7422141,,7422141,24300962,,,59896621,632304614,572407993,1014534,23962898,,,,24977432,25000000,,,,25000000,526267987,,526245419,,16917488,3453788,54250,25737048,46162574,572407993,,572407993,468089,798965,-291679,555367,132393051,,,-178382,487533940,-137010010,-3086217,-8954314,-57175,,16619003,-28402904,-20795390,,1800364,,,26567068,28367432,,4485825,26600829,22115004,-12040531
2009,25073394,,,,,12338239,308598,12646837,,,,33195973,16407679,1250315,1173512,0.0468,,,,-16484482,-0.6574,-4973114,-11511368,-0.4591,-45.44,-45.44,264403,264403,13884581,,13884581,3366718,,,,27799084,,,,54857211,,,,602962943,602962943,501069,14829521,,,,15330590,37764000,,,,37764000,576454534,,554021124,58952,16922512,-8647731,-56205,40664291,48941819,602962943,,602962943,-11511368,1250315,-3031268,157699,-502864530,,,-513465,-15330590,518670306,2671154,-1023928,,-46117779,15373106,-18004636,-49773237,-9133377,,,-494631,50791081,41163073,,-5939009,20661820,26600829,1647226
2010,30287092,,,,,14007823,492423,14500246,,,,30181838,10885413,1308770,14336119,0.4733,,,,2141936,0.0707,711627,1430309,0.0472,2.08,2.08,264858,264858,9390377,,9390377,2347211,,,,27437452,,,,53597174,,,,591779215,591779215,404801,4165430,,,,4570231,37514000,,,,37514000,576402790,,543459021,58952,16953664,-9192552,-373474,40873604,48320194,591779215,,591779215,1430309,1308770,-3718495,95962,10760359,,,-96268,-4570231,-6568396,3308509,-1081523,,-52283980,2279573,50051833,-1034097,-10914091,,,-736899,727069,-10923921,,-8649509,12012311,20661820,2226986
2011,30478376,,,,,14055633,416963,14472596,,,,27980498,8345903,1418393,-2482698,-0.0815,,,,-12246994,-0.4018,-426872,-11820122,-0.3878,-47.84,-47.84,265189,265189,55557541,,55557541,2046524,,,,26826524,,,,30163292,,,,581704319,581704319,592283,5778661,,,,6370944,37750000,,,,37750000,576835733,,545456677,58952,16973512,-21895557,-7449,41118184,36247642,581704319,,581704319,-11820122,1418393,-4139276,118445,-1800713,300687,,187481,-6370944,28607563,12384290,-807872,,-80991271,106014081,17236612,41451550,,,,-184225,-2877910,-3062135,,50773705,62786016,12012311,11576418
2012,31041601,,,,,14922894,225104,15147998,,,,23699263,5996960,1366014,1018831,0.0328,,,,-6344143,-0.2044,4054857,-10399000,-0.3350,-42.40,-42.40,265762,265762,13945105,,13945105,1676518,,,,25815342,,,,25154046,,,,510087372,510087372,911635,,,,,,41615811,,,,41615811,526738382,,485122571,58952,17007180,-33173525,-166549,41238743,24964801,510087372,,510087372,-10399000,1366014,-2300383,6747,6370944,370006,,319352,,3403389,-1552289,-354834,,-70732098,76167114,46691973,51772155,,,,,-59874940,-59874940,,-9655074,53130942,62786016,-1907123
2013,27444308,,,,,15392328,249537,15641865,,,,19613882,4424784,1311168,1729214,0.0630,,,,-4006738,-0.1460,,-4006738,-0.1460,-18.08,-18.08,270631,270631,15220580,,15220580,1486163,,,,12408987,,,,57748040,,,,444173351,444173351,1092520,,,,,,29477486,,,,29477486,455406768,,425929282,58952,21353180,-38066154,-3838198,38736289,18244069,444173351,,444173351,-4006738,1311168,-1823033,10480,,,,180885,,22667475,18159352,-106373,,-54106581,15736681,63543972,25067699,,1684075,,,-57832976,-56148901,,-12921850,40209092,53130942,18052979
2014,20907000,,,,,11997000,1486000,13483000,,,,16578000,3560000,681000,3204000,0.1533,,,,-1037000,-0.0496,,-1037000,-0.0496,-7.39,-7.39,334641,334641,25115000,,25115000,1372000,,,,14301000,,,,39542000,,,,434004000,434004000,1167000,,,,,,26066000,,,,26066000,441012000,,414946000,59000,1339000,-40539000,-721000,58920000,19058000,434004000,,434004000,-1037000,681000,-401000,131000,,114000,,74000,,2878000,2252000,-2587000,,,22310000,2109000,21832000,,,,,-15190000,-15190000,,8894000,49103000,40209000,-335000
2015,22695000,,,,,12040000,1880000,13920000,,,,15504000,2867000,843000,4356000,0.1919,,,,646000,0.0285,,646000,0.0285,5.65,5.49,1166549,1200546,17076000,,17076000,2060000,,,,13671000,,,,37919000,,,,419941000,419941000,1346000,,,,,,15272000,,,,15272000,404854000,,389582000,23000,5562000,-33948000,-507000,59229000,30359000,419941000,,419941000,646000,843000,277000,262000,,-688000,,179000,,-4378000,-2350000,-1080000,,-6748000,8401000,-14144000,-13571000,,,,,-15920000,-15920000,,-31841000,17262000,49103000,-3430000
2016,24230000,,,,,11852000,1961000,13813000,,,,15989000,2609000,765000,5715000,0.2359,,,,2341000,0.0966,-11172000,13513000,0.5577,8.99,8.99,1421135,1421135,10848000,,10848000,2274000,,,,12758000,,,,43894000,,,,444802000,444802000,70000,,,,,,11245000,,,,11245000,412433000,,401188000,23000,5629000,-21172000,-241000,59375000,43614000,444802000,,444802000,13513000,765000,813000,213000,,-214000,,-1276000,,-13992000,1312000,-912000,,-27822000,22257000,-14703000,-21180000,-4027000,,,,18429000,14402000,,-5466000,11796000,17262000,400000
2017,21157000,,,,,12497000,340000,12837000,,,,17298000,2721000,742000,4934000,0.2332,,,,1471000,0.0695,4567000,-3096000,-0.1463,-2.55,-2.55,1409412,1409412,17810000,49711000,67521000,2600000,,,,12982000,,,,49711000,,,,476974000,476974000,93000,,,,,,22648000,,,,22648000,460288000,,437640000,20000,5672000,-24693000,-452000,58787000,39334000,476974000,,476974000,-3096000,742000,385000,140000,,-326000,,23000,,9663000,7834000,-966000,,-18366000,12153000,-30446000,-37625000,,,-688000,-3257000,39750000,35805000,,6014000,17810000,11796000,6868000
