,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,759600000,488500000,271100000,0.3569,,,,149300000,57600000,206900000,695400000,,,-57600000,-53300000,-0.0702,64200000,0.0845,-800000,,,,4300000,0.0057,0.04,0.04,107500000,107500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4300000,-57600000,,,17200000,-1900000,-2300000,-1900000,,114800000,78700000,-397600000,,,,15600000,-382000000,-177400000,,,,472700000,295300000,,295300000,,35400000,-318900000
1992,1012800000,635700000,377100000,0.3723,,,,160800000,78000000,238800000,874500000,,,-78000000,-17400000,-0.0172,138300000,0.1366,4500000,,,,60600000,0.0598,0.59,0.59,102711864,102711864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60600000,-78000000,,,,-1300000,-1100000,-1300000,,189900000,172500000,-268200000,,,,21700000,-246500000,-254600000,,,,357800000,103200000,,103200000,,27400000,-95700000
1993,1112800000,696400000,416400000,0.3742,,,,168400000,86500000,254900000,951300000,,,-86500000,20200000,0.0182,161500000,0.1451,-400000,,,,106700000,0.0959,0.90,0.90,118555556,118555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106700000,-86500000,,,,3500000,2500000,3500000,,197100000,217300000,-80500000,,,,400000,-80100000,-331600000,193400000,,-32100000,8900000,-161400000,,-161400000,,56500000,136800000
1994,1171400000,728800000,442600000,0.3778,,,,179100000,806700000,985800000,1714600000,,,-77900000,58700000,0.0501,-543200000,-0.4637,-900000,,,,136600000,0.1166,1.08,1.08,126481481,126481481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136600000,-77900000,,,,-2000000,-3200000,-2000000,,158800000,217500000,-145500000,,,,-300000,-145800000,-694500000,,,-25400000,639800000,-80100000,,-8400000,23900000,32300000,72000000
1995,1184000000,742500000,441500000,0.3729,,,,177500000,822600000,1000100000,1742600000,,,-80100000,68900000,0.0582,-558600000,-0.4718,18900000,,,,149000000,0.1258,1.18,1.17,126271186,127350427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149000000,-80100000,,,,-2800000,-3300000,-2800000,,155700000,224600000,-427500000,,,,53700000,-373800000,-369600000,,,-30500000,556600000,156500000,,7400000,31300000,23900000,-202900000
1996,1357300000,854500000,502800000,0.3704,,,,194600000,945700000,1140300000,1994800000,,,-91200000,59700000,0.0440,-637500000,-0.4697,8100000,,,,150900000,0.1112,1.19,1.18,126806723,127881356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150900000,-91200000,,,,-3400000,-5800000,-3400000,,239800000,299500000,-722400000,,,,34000000,-688400000,-22000000,,,-34400000,454500000,398100000,,9100000,40400000,31300000,-422900000
1997,1939000000,1219300000,719700000,0.3712,,,,272400000,1363100000,1635500000,2854800000,,,-143800000,31300000,0.0161,-915800000,-0.4723,3000000,,,,175100000,0.0903,1.16,1.14,150948276,153596491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175100000,-143800000,,,,100000,-1900000,100000,,402800000,434100000,-1258600000,,,,88100000,-1170500000,-367400000,531600000,,-50000000,692500000,806700000,,70400000,110800000,40400000,-824500000
1998,2636291000,1593728000,1042563000,0.3955,,,,359214000,194614000,553828000,2147556000,,,194614000,525314000,0.1993,488735000,0.1854,-6008000,,,,330700000,0.1254,1.90,1.83,174052632,180710383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330700000,194614000,,,-20147000,-13900000,5440000,-13900000,-20147000,21691000,526858000,-651453000,,,,189247000,-462206000,-395144000,165532000,,-67734000,294822000,-2524000,,62128000,172921000,110793000,-124595000
1999,2546152000,1496252000,1049900000,0.4123,,,,371817000,197909000,569726000,2065978000,,,197909000,581762000,0.2285,480174000,0.1886,26122000,,,,383853000,0.1508,2.15,2.06,178536279,186336408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383853000,197909000,,,51886000,-16900000,5436000,-16900000,31739000,-50290000,583358000,-972481000,,,,-14963000,-987444000,-127919000,487399000,,-81568000,16723000,294635000,,-109451000,63470000,172921000,-389123000
2000,2865846000,1652459000,1213387000,0.4234,,,,412799000,231048000,643847000,2296306000,,,231048000,676411000,0.2360,569540000,0.1987,22229000,,,,445363000,0.1554,2.34,2.31,190326068,192797835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445363000,231048000,,,-25400000,-150000,-3717000,-150000,6339000,52305000,703316000,-1285649000,,,,-278781000,-1564430000,-128086000,,,-94418000,1197958000,975454000,,114340000,177810000,63470000,-582333000
2001,3145250000,1934391000,1210859000,0.3850,,,,454080000,301174000,755254000,2689645000,,,301174000,555631000,0.1767,455605000,0.1449,27515000,,,,254457000,0.0809,1.32,1.32,192770455,192770455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254457000,301174000,,,-156714000,-18587000,-3378000,-18587000,-150375000,234772000,633689000,-1737471000,,,,-46501000,-1783972000,-45553000,,,-99955000,1845159000,1699651000,,549368000,727178000,177810000,-1103782000
2002,3434347000,2113217000,1321130000,0.3847,,,,431055000,339100000,770155000,2883372000,,,339100000,690384000,0.2010,550975000,0.1604,54738000,,,,351284000,0.1023,1.82,1.79,193013187,196248045,242584000,,242584000,79535000,37299000,88325000,447743000,9276484000,278561000,,278561000,,,535743000,10090788000,,10538531000,171153000,,,,998780000,1169933000,5322294000,,,11610000,5333904000,,,6503837000,,1930000,1982580000,-1551754000,3601938000,4034694000,10538531000,,10538531000,351284000,339100000,,,-571815000,-7339000,-3806000,27083000,-722190000,751901000,870470000,-689991000,,,,-6275000,-696266000,-603270000,,,-100127000,44599000,-658798000,,-484594000,242584000,727178000,180479000
2003,3784249000,2381035000,1403214000,0.3708,,,,514334000,362695000,877029000,3258064000,,,362695000,643359000,0.1700,526185000,0.1390,18358000,,,,280664000,0.0742,1.45,1.42,193561379,197650704,330086000,,330086000,89489000,53277000,101698000,574550000,9943495000,278561000,,278561000,,,526136000,10748192000,,11322742000,187756000,,,,1316771000,1504527000,5520572000,,,34746000,5555318000,,,7059845000,,1961000,2162195000,-1860196000,3958937000,4262897000,11322742000,,11322742000,280664000,362695000,,,-207787000,10011000,-15978000,19756000,-929977000,422231000,857803000,-1029530000,,,,-73114000,-1102644000,-231100000,,,-98320000,661763000,332343000,,87502000,330086000,242584000,-171727000
2004,4555375000,2819383000,1735992000,0.3811,,,,588267000,394136000,982403000,3801786000,,,394136000,868827000,0.1907,753589000,0.1654,21871000,,,,474691000,0.1042,2.39,2.26,198615481,210040265,628578000,,628578000,84899000,60260000,86869000,860606000,10193443000,278561000,,278561000,,,631474000,11103478000,,11964084000,162973000,,,,2110529000,2273502000,4826570000,,,59492000,4886062000,,,7159564000,,2012000,2533265000,-2213226000,4482469000,4804520000,11964084000,,11964084000,474691000,394136000,,,-482919000,-3256000,-6813000,-25987000,-1412896000,691083000,1076991000,-630670000,,-732165000,732165000,-1840000,-632510000,-361386000,98316000,,-104521000,221602000,-145989000,,298492000,628578000,330086000,446321000
