,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,230000,,230000,1.0000,660000,700000,,700000,100000,1460000,1460000,,,,-1230000,-5.3478,-1230000,-5.3478,,-1230000,-5.3478,,-1230000,-5.3478,-123.00,-123.00,10000,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,480000,,480000,1.0000,1970000,880000,,880000,140000,2990000,2990000,,-50000,,-2610000,-5.4375,-2510000,-5.2292,-50000,-2560000,-5.3333,,-2560000,-5.3333,-256.00,-256.00,10000,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,390000,80000,310000,0.7949,2860000,1770000,,1770000,160000,4790000,4870000,,-230000,160000,-4790000,-12.2821,-4480000,-11.4872,-240000,-4720000,-12.1026,,-4720000,-12.1026,-472.00,-472.00,10000,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4720000,160000,,,-1176000,,,,,5736000,,,,,,,,,,,,,,,,,,
1999,210000,50000,160000,0.7619,2890000,2540000,,2540000,180000,5610000,5660000,,-160000,200000,-5570000,-26.5238,-5450000,-25.9524,-160000,-5610000,-26.7143,,-5610000,-26.7143,-561.00,-561.00,10000,10000,649000,,649000,,,161000,810000,,,,,,,1709000,1709000,,2519000,,,,,1020000,1020000,,,,2880000,2880000,9828000,,7968000,,,,,,-5449000,2519000,,2519000,-5610000,200000,,,-210000,,,,-210000,5620000,,,,,,,,,,,,,,,,,,
2000,155962,50849,105113,0.6740,3114160,3682015,,3682015,198532,6994707,7045556,166179,6055806,5586284,-1137131,-7.2911,-6889594,-44.1748,,,,,-12779221,-81.9380,-1524.00,-1524.00,8668,8668,410756,,410756,348625,,98032,857413,,,,,,,3772031,3772031,,4629444,886278,3881113,,,577836,5345227,653325,,,209320,862645,,,6207872,,1934,-28395579,-413135,27228352,-1578428,4629444,,4629444,-12779221,5586284,,,-4277814,,,,-4487814,5107649,-6363102,-2105608,,,,,-2105608,,1874301,,,6356318,8230619,,-238091,410756,648847,-8468710
2001,129446,66943,62503,0.4828,4907622,4758601,,4758601,466893,10133116,10200059,193234,1062385,1147763,-8729616,-67.4383,-10070613,-77.7978,,,,,-10939764,-84.5122,-1576.79,-1576.79,10963,10963,14966126,,14966126,299748,,421400,15687274,,,,,,,3788989,3788989,,19476263,1341484,65464,,,778612,2185560,,,,356003,356003,,,2541563,,16869,-45688004,-871561,63477396,16934700,19476263,,19476263,-10939764,1147763,,,17989528,,,,13501714,-17139664,-8942137,-438467,,,,,-438467,,30178916,-1700000,,-4542942,23935974,,14555370,14966126,410756,-9380604
2002,9000,7000,2000,0.2222,5956000,7463000,,7463000,2346000,15765000,15772000,157000,38000,593000,-12173000,-1352.5556,-15763000,-1751.4444,1087000,,,,-12804000,-1422.6667,-182.40,-182.40,70462,70462,2539000,704000,3243000,1127000,,745000,5115000,,,,,,,2457000,2457000,,7572000,497000,493000,,,659000,1649000,,,,1047000,1047000,,98000,2696000,,18000,-58492000,-615000,63965000,4876000,7572000,,7572000,-12804000,593000,,,-10035714,,,,3466000,9121714,-13125000,-531000,,,172000,895000,536000,,232000,,,-70000,162000,,-12427000,2539000,14966000,-13656000
2003,529000,79000,450000,0.8507,1624000,4059000,,4059000,1285000,6968000,7047000,23000,73000,249000,-5430000,-10.2647,-6518000,-12.3214,-262000,,,,-5752000,-10.8733,-72.00,-72.00,78783,78783,255000,,255000,8000,,85000,348000,,,,,,,523000,523000,,871000,128000,86000,,,526000,740000,,,,115000,115000,,49000,855000,,19000,-64244000,-375000,64616000,16000,871000,,871000,-5752000,249000,,,-3858000,,,,-392000,4684000,-4677000,-149000,,,1828000,866000,2545000,,,,,-152000,-152000,,-2284000,255000,2539000,-4826000
2004,390000,40000,350000,0.8974,3621000,2845000,,2845000,262000,6728000,6768000,3000,1765000,1691000,-5052000,-12.9538,-6378000,-16.3538,-498000,,,,-8508000,-21.8154,-108.00,-108.00,79283,79283,248000,,248000,11000,,151000,410000,,,,,,,148000,148000,,558000,1453000,3264000,,35000,1011000,5763000,,,,12000,12000,,12000,5775000,,19000,-72760000,-194000,67718000,-5217000,558000,,558000,-8508000,1691000,,,-4961000,,,,-5353000,7353000,-4425000,,,,,161000,161000,,,,,4257000,4257000,,-7000,248000,255000,-4425000
2005,124000,12000,112000,0.9032,4469000,2005000,,2005000,63000,6537000,6549000,5000,3517000,2971000,-3449000,-27.8145,-6425000,-51.8145,,,,,-9937000,-80.1371,-124.80,-124.80,79450,79450,352000,,352000,75000,,117000,544000,,,,,,,87000,87000,,631000,3796000,6693000,,,1557000,12046000,,,,3000,3000,,3000,12049000,33000,19000,-82690000,-143000,71363000,-11418000,631000,,631000,-9937000,2971000,,,-6149000,,,,-11502000,8931000,-4184000,-43000,,,,93000,50000,,1280000,,,2958000,4238000,,104000,352000,248000,-4227000
2006,800000,,800000,1.0000,3777000,2273000,,2273000,747000,6797000,6797000,39000,2564000,2025000,3194000,3.9925,-5997000,-7.4962,7137000,,,,-1395000,-1.7437,-7.20,-7.20,222634,1845092,307000,,307000,3000,,145000,455000,,,,,,,49000,49000,,504000,3345000,2505000,,,603000,6453000,,,,,,,,6453000,38000,65000,-84085000,-70000,78103000,-5949000,504000,,504000,-1395000,2025000,,,5504000,,,,-5998000,-13064000,-6930000,,,,,17000,17000,,5091000,,,1777000,6868000,,-45000,307000,352000,-6930000
