,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,763652000,,,,,,,,,,645378000,,,,100209000,0.1312,118274000,0.1549,-18065000,100209000,0.1312,38458000,61751000,0.0809,12.08,12.08,5112968,5112968,,,,,,,,,,,,,,,,968889000,968889000,,,,,,,,,,,,968889000,,968889000,,,,,,,968889000,,968889000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,779142000,,,,,,,,,,689460000,,,,74034000,0.0950,89682000,0.1151,-15648000,74034000,0.0950,28745000,45289000,0.0581,8.86,8.86,5112968,5112968,,,,,,,,,,,,,,,,963215000,963215000,,,,,,,,,,,,480911000,,480911000,,,,,482304000,482304000,963215000,,963215000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,822344000,,,,,,,,,,721251000,,,46222000,124402000,0.1513,101093000,0.1229,-22913000,78180000,0.0951,30361000,47819000,0.0581,9.35,9.35,5112968,5112968,,,,,,,,,,,,,,,,981661000,981661000,,,,,,,,,,,,509870000,,509870000,,,,,471791000,471791000,981661000,,981661000,47819000,46222000,-5062000,,3765000,,,,,-1538000,91206000,-52860000,-9100000,,,-52295000,-61395000,,,,-53655000,26312000,-27343000,,2468000,11440000,8972000,38346000
2006,817733000,390851000,426882000,0.5220,,322947000,,322947000,46578000,369525000,760376000,,31814000,46578000,105439000,0.1289,57357000,0.0701,-30310000,27047000,0.0331,11868000,15179000,0.0186,2.97,2.97,5112968,5112968,10521000,,10521000,100817000,20926000,12892000,145156000,312487000,464091000,46925000,511016000,,,26156000,849659000,,994815000,29041000,932000,,,88898000,118871000,353893000,,31378000,9446000,394717000,,,513588000,,,,481227000,941066000,481227000,994815000,,994815000,15179000,46578000,-12679000,,26285000,,427000,,26285000,-25866000,49497000,-68356000,,,,3041000,-65315000,,,,-5781000,20680000,14899000,,-919000,10521000,11440000,-18859000
2007,738668000,361732000,376936000,0.5103,,297630000,,297630000,52314000,349944000,711676000,,34834000,52314000,-261351000,-0.3538,26992000,0.0365,-375491000,-348499000,-0.4718,-1487000,-347012000,-0.4698,-67.78,-67.78,5119505,5119505,6874000,,6874000,90792000,11407000,12946000,122019000,307788000,119667000,40426000,160093000,23000000,,6810000,497691000,,619710000,25384000,392000,,,94626000,120402000,378916000,,19189000,14263000,412368000,,,532770000,,,,86940000,577262000,86940000,619710000,,619710000,-347012000,52314000,-12196000,,-24668000,,9360000,,1617000,393709000,62147000,-41117000,,,,-1885000,-43002000,,,,-47275000,24483000,-22792000,,-3647000,6874000,10521000,21030000
2008,637314000,343031000,294283000,0.4618,,298285000,,298285000,53275000,351560000,694591000,,4028000,53275000,-22074000,-0.0346,-75957000,-0.1192,-3420000,-79377000,-0.1245,-17074000,-62303000,-0.0978,-12.16,-12.16,5119500,5119500,9934000,,9934000,77383000,22641000,14759000,124717000,263744000,105522000,33927000,139449000,23016000,,6752000,432961000,,557678000,32950000,10000000,,,72192000,115142000,,,6620000,27264000,33884000,,,149026000,,204000,-75103000,-517107000,1000658000,408652000,557678000,,557678000,-62303000,53275000,-17509000,1832000,7958000,13230000,-11234000,6746000,9575000,45675000,28928000,-18089000,,,,-23068000,-23068000,,,,-12800000,10000000,-2800000,,3060000,9934000,6874000,10839000
2009,518348000,270314000,248034000,0.4785,,214600000,,214600000,45356000,259956000,530270000,,1382000,45356000,-73632000,-0.1421,-118311000,-0.2282,-2059000,-120370000,-0.2322,-12475000,-107895000,-0.2082,-21.48,-21.48,5137000,5137000,24503000,,24503000,62977000,10460000,24004000,121944000,203329000,24582000,27427000,52009000,21314000,,5831000,282483000,,404427000,19191000,,,,56501000,75692000,,,223000,6915000,7138000,,,82830000,,207000,-170215000,3364000,488241000,321597000,404427000,,404427000,-107895000,45356000,-1079000,2350000,36677000,13233000,12181000,-13759000,46252000,54888000,30297000,-11431000,,,,-5731000,-5731000,-10000000,,,,3000,-9997000,,14569000,24503000,9934000,18866000
2010,487308000,238489000,248819000,0.5106,,212998000,,212998000,38140000,251138000,489627000,,808000,38140000,-92862000,-0.1906,-138069000,-0.2833,6259000,-131810000,-0.2705,-7575000,-124235000,-0.2549,-23.68,-23.68,5248000,5248000,86291000,3410000,89701000,56793000,12646000,13819000,172959000,176676000,24582000,22189000,46771000,16661000,2127000,4855000,247090000,,420049000,29159000,,,,105338000,134497000,,,,85679000,85679000,,,220176000,,212000,-294450000,2569000,491542000,199873000,420049000,,420049000,-124235000,38140000,-8392000,1940000,-7790000,9733000,-2186000,9968000,38462000,161559000,61222000,-10597000,,,,-800000,-800000,,,,,1366000,1366000,,61788000,86291000,24503000,50625000
2011,461503000,235023000,226480000,0.4907,,187738000,,187738000,35666000,223404000,458427000,,669000,35666000,30413000,0.0659,-5412000,-0.0117,-510000,-5922000,-0.0128,5011000,-10933000,-0.0237,-2.04,-2.04,5374000,5374000,57440000,,57440000,50533000,9918000,10307000,128198000,163418000,24582000,16950000,41532000,6112000,1452000,4376000,216890000,,345088000,18062000,,,,52658000,70720000,,,,152889000,152889000,,,223609000,,216000,-309441000,-63069000,493773000,121479000,345088000,,345088000,-10933000,35666000,638000,2191000,19016000,6300000,943000,-11097000,57478000,-61738000,-15160000,-8657000,,-2959000,729000,-7498000,-9728000,,,,-4058000,95000,-3963000,,-28851000,57440000,86291000,-23817000
2012,440046000,228447000,211599000,0.4809,,177070000,,177070000,32717000,209787000,438234000,,630000,32717000,35605000,0.0809,-632000,-0.0014,2783000,2151000,0.0049,1732000,526000,0.0012,0.04,0.04,5487000,5516500,34094000,,34094000,46964000,9393000,8686000,99137000,144609000,24582000,11711000,36293000,6826000,1113000,3961000,192802000,,291939000,15178000,,,20708000,26012000,61898000,,,,127981000,127981000,,,189879000,,221000,-319862000,-73532000,495178000,102005000,291884000,55000,291939000,526000,32717000,396000,1287000,-20239000,3569000,525000,-2884000,37239000,-15871000,-1184000,-11322000,,-742000,144000,-10694000,-11292000,,,-350000,-10947000,427000,-10870000,,-23346000,34094000,57440000,-12506000
