,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,466880000,214855000,252025000,0.5398,,19820000,,19820000,206984000,226804000,441659000,,45061000,155777000,158387000,0.3392,24470000,0.0524,-48571000,-24101000,-0.0516,3695000,-46146000,-0.0988,-0.41,-0.41,111664641,111664641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46146000,155777000,,,13340000,-6768000,,,12099000,10028000,132999000,-92815000,6259000,,,-277289000,-271030000,-153169000,,,,312190000,159021000,,20990000,65004000,44014000,40184000
2013,651871000,300934000,350937000,0.5384,,26188000,,26188000,261614000,287802000,588736000,,52792000,154861000,159804000,0.2451,11715000,0.0180,-53938000,-42223000,-0.0648,3619000,-51468000,-0.0790,-0.46,-0.46,111664641,111664641,89169000,,89169000,23418000,,946916000,1059503000,,42113000,14348000,56461000,1736000,5815000,2633143000,2697155000,,3756658000,73366000,,,,546006000,619372000,1280220000,,,38811000,1319031000,,,1938403000,,,-373960000,,2192215000,1816644000,3755047000,1611000,3756658000,-51468000,154861000,,,428032000,-6831000,,,440131000,-350839000,180586000,-62316000,2366000,,,-1027925000,-1025559000,-209728000,,,,1078866000,869138000,,24165000,89169000,65004000,118270000
2014,926666000,425658000,501008000,0.5407,,40369000,,40369000,359618000,399987000,825645000,,57427000,177671000,350762000,0.3785,94451000,0.1019,-53907000,40544000,0.0438,5865000,109799000,0.1185,0.98,0.98,111664641,111664641,163053000,,163053000,26504000,,,189557000,,42113000,22428000,64541000,,2393000,2699260000,2766194000,,2955751000,88356000,,,,,88356000,1295048000,,,51426000,1346474000,,,1434830000,,,-264161000,,1785082000,1517266000,2952096000,3655000,2955751000,109799000,177671000,,,-338930000,1005000,,,101201000,233065000,181605000,906675000,-2974000,,,-76188000,827513000,-660939000,,,,-274295000,-935234000,,73884000,163053000,89169000,121928000
2015,976144000,439055000,537089000,0.5502,,25556000,,25556000,374117000,399673000,838728000,,50816000,148133000,294002000,0.3012,104072000,0.1066,-8646000,95426000,0.0978,6295000,88758000,0.0909,0.79,0.79,111989686,112138223,122154000,,122154000,24368000,,35452000,181974000,,42113000,18402000,60515000,,2304000,2761152000,2823971000,,3005945000,85846000,,,,54347000,140193000,1094536000,,,27858000,1122394000,,,1262587000,,1117000,-268991000,1543000,1993760000,1727429000,2990016000,15929000,3005945000,88758000,148133000,,6102000,-59420000,-338000,,,41781000,9579000,193152000,-131848000,,,,-84823000,-216671000,-436133000,,-37083000,-67718000,523554000,-17380000,,-40899000,122154000,163053000,139370000
2016,950160000,419897000,530263000,0.5581,,32018000,,32018000,376553000,408571000,828468000,,48113000,152912000,291957000,0.3073,111503000,0.1174,-19696000,91807000,0.0966,5077000,85855000,0.0904,0.79,0.79,108012708,108142998,216054000,,216054000,22998000,,,239052000,,42113000,34799000,76912000,,1562000,2542819000,2621293000,,2860345000,71955000,,,,29881000,101836000,1077132000,,,29810000,1106942000,,,1208778000,,1068000,-302034000,5009000,1925554000,1629597000,2838375000,21970000,2860345000,85855000,152912000,,8968000,95435000,1470000,,,137216000,-117527000,225643000,157161000,,,,-51334000,105827000,-294483000,,-73976000,-115130000,246019000,-237570000,,93900000,216054000,122154000,166820000
2017,945277000,423901000,521376000,0.5516,,31552000,,31552000,382487000,414039000,837940000,,46294000,153439000,306428000,0.3242,103505000,0.1095,5144000,108649000,0.1149,7833000,98862000,0.1046,0.92,0.92,106767108,107019152,71884000,,71884000,35865000,,152672000,260421000,,39825000,28175000,68000000,,1163000,2785724000,2854887000,,3115308000,77005000,,,,29930000,106935000,1322593000,,,40694000,1363287000,,,1470222000,,1068000,-320964000,10677000,1924124000,1614905000,3085127000,30181000,3115308000,98862000,153439000,,9930000,16270000,-1909000,,,153486000,-65687000,212814000,-401157000,,,,-86401000,-487558000,-213672000,,-4103000,-118442000,454338000,118121000,,-156623000,130404000,287027000,126413000
2018,1058207000,487484000,570723000,0.5393,,30460000,,30460000,412719000,443179000,930663000,,51402000,158116000,409199000,0.3867,131824000,0.1246,72701000,204525000,0.1933,5993000,193688000,0.1830,1.75,1.75,110124142,110377734,91413000,,91413000,34804000,,,126217000,,34352000,27189000,61541000,,1369000,2980960000,3043870000,,3170087000,84967000,,,,31574000,116541000,1155088000,,,45753000,1200841000,,,1317382000,,1126000,-249654000,12742000,2059699000,1823913000,3141295000,28792000,3170087000,193688000,158116000,,9172000,-143810000,4104000,,,9676000,37028000,254194000,58408000,,,,-108210000,-49802000,-485610000,135031000,-837000,-121733000,299961000,-173188000,,31204000,161608000,130404000,145984000
2019,1149087000,541524000,607563000,0.5287,,30732000,,30732000,441048000,471780000,1013304000,,48605000,152270000,261642000,0.2277,111481000,0.0970,-48871000,62610000,0.0545,5367000,55400000,0.0482,0.49,0.49,112636123,112918598,110841000,,110841000,36542000,,,147383000,,24952000,4045000,28997000,,,3086626000,3115623000,,3263006000,88197000,,,,31802000,119999000,1293054000,,,74795000,1367849000,,,1487848000,,1127000,-318434000,-4596000,2060924000,1739021000,3226869000,36137000,3263006000,55400000,152270000,,9380000,17708000,-1764000,,,27384000,11812000,246570000,-129852000,,,,-93036000,-222888000,-108463000,,,-125865000,243984000,9656000,,33338000,194946000,161608000,153534000
2020,369776000,243101000,126675000,0.3426,,30402000,,30402000,307929000,338331000,581432000,,61975000,143941000,26719000,0.0723,-241694000,-0.6536,58941000,-182753000,-0.4942,-15867000,-163330000,-0.4417,-1.44,-1.44,113489015,113489015,389823000,,389823000,8966000,,,398789000,,4850000,1606000,6456000,,,2674358000,2680814000,,3079603000,62676000,,,,202000,62878000,1374480000,,,75382000,1449862000,,,1512740000,,1138000,-513002000,-14425000,2080364000,1554075000,3066815000,12788000,3079603000,-163330000,143941000,,10930000,308527000,,,,335911000,-377790000,-77722000,-69228000,,,,254188000,254188000,-690122000,,-10887000,-63162000,821545000,57374000,,233840000,428786000,194946000,-146950000
2021,616188000,488088000,128100000,0.2079,,30776000,,30776000,129393000,160169000,648257000,,81285000,128323000,66809000,0.1084,-60884000,-0.0988,-85013000,-145897000,-0.2368,718000,-143517000,-0.2329,-1.26,-1.26,113489015,113489015,517377000,,517377000,28528000,,71475000,617380000,,4850000,596000,5446000,,,2464490000,2469936000,,3087316000,,,,,86356000,86356000,1494231000,,,68648000,1562879000,,,1649235000,,1143000,-656461000,-4089000,,1430986000,3080221000,7095000,3087316000,-143517000,128323000,,11615000,10088000,,,,,34254000,40763000,-31819000,,,,-24210000,-24210000,-375834000,,-4088000,-54000,488868000,108892000,,125445000,554231000,428786000,8944000
