,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,33000000,13600000,19400000,0.5879,4900000,,,7800000,300000,13000000,26600000,500000,,300000,1000000,0.0303,6400000,0.1939,-5700000,700000,0.0212,200000,500000,0.0152,0.21,0.04,2380952,12500000,13000000,,13000000,12900000,2100000,2200000,30200000,1000000,,10800000,10800000,,,4000000,15800000,,46000000,5200000,,,,10900000,16100000,14700000,,,100000,14800000,,,30900000,,,4400000,-600000,11300000,15100000,46000000,,46000000,500000,300000,,,-5700000,,-1400000,,14100000,7600000,2700000,-17300000,,,,,-17300000,,5000000,,,15900000,20900000,,6300000,13000000,6700000,-14600000
1999,76300000,35000000,41300000,0.5413,10300000,16000000,,16000000,5200000,31500000,66500000,,,5200000,13600000,0.1782,9800000,0.1284,200000,10000000,0.1311,3000000,5400000,0.0708,1.03,0.37,5287000,14666000,44700000,53600000,98300000,6600000,5700000,5600000,116200000,3100000,,8600000,8600000,,,2700000,14400000,,130600000,7100000,,,,19200000,26300000,,,,,,,,26300000,,,9800000,-1200000,95700000,104300000,130600000,,130600000,5400000,5200000,-1400000,,75800000,,-4800000,,89900000,-63500000,21500000,-2700000,,-53700000,,,-56400000,,82900000,,,-16300000,66600000,,31700000,44700000,13000000,18800000
2000,97183000,50137000,47046000,0.4841,14130000,22351000,,22351000,7749000,44230000,94367000,7419000,,7749000,16253000,0.1672,2816000,0.0290,5688000,8504000,0.0875,2366000,6138000,0.0632,0.34,0.30,18011000,20514000,25397000,92983000,118380000,24112000,13837000,7691000,164020000,4722000,,21662000,21662000,,,2552000,28936000,,192956000,9142000,,,,23967000,33109000,,,,,,,,33109000,,19000,15987000,-2901000,146742000,159847000,192956000,,192956000,6138000,7749000,,,41011000,,-8924000,,130911000,-60113000,-5215000,-3044000,,-109611000,70553000,-5134000,-47236000,,34157000,-1014000,,,33143000,,-19308000,25397000,44705000,-8259000
2001,40971000,38819000,2152000,0.0525,11554000,24949000,,24949000,20924000,57427000,96246000,6154000,,7812000,-45096000,-1.1007,-59062000,-1.4416,6154000,-52908000,-1.2914,5311000,-58219000,-1.4210,-3.02,-3.02,19275000,19275000,38393000,87235000,125628000,2849000,2870000,5455000,136802000,2769000,,384000,384000,,,228000,3381000,,140183000,4944000,,,,27337000,32281000,141000,,,,141000,,,32422000,,20000,-42232000,-3433000,153406000,107761000,140183000,,140183000,-58219000,7812000,,,-26390000,,10426000,,104521000,81140000,4343000,-702000,,-75808000,82094000,42000,5626000,,3027000,,,,3027000,,12996000,38393000,25397000,3641000
2002,48779000,27841000,20938000,0.4292,9977000,13121000,,13121000,775000,23873000,51714000,3254000,,2745000,9333000,0.1913,3334000,0.0683,3254000,6588000,0.1351,435000,6153000,0.1261,0.31,0.31,19806000,20004000,52986000,58405000,111391000,5379000,1115000,5491000,123376000,1532000,,1620000,1620000,,,2898000,6050000,,129426000,1498000,,,,15260000,16758000,,,,115000,115000,,,16873000,,20000,-36079000,-4563000,153175000,112553000,129426000,,129426000,6153000,2745000,400000,,2097000,,1938000,,106618000,-20040000,-8645000,-582000,,-49924000,78205000,-1535000,26164000,,2692000,-5282000,,-371000,-2961000,35000,14593000,52986000,38393000,-9227000
2003,45600000,13464000,32136000,0.7047,7808000,17890000,,17890000,-3394000,22304000,35768000,1383000,,2799000,11252000,0.2468,7070000,0.1550,1383000,8453000,0.1854,2575000,5878000,0.1289,0.29,0.28,20145000,20975000,106007000,19177000,125184000,3630000,1267000,2207000,132288000,1197000,,9701000,9701000,,,55000,10953000,,143241000,333000,,,,19266000,19599000,,,,736000,736000,,,20335000,,20000,-30201000,-1905000,154992000,122906000,143241000,,143241000,5878000,2799000,,,6071000,,-1303000,,112689000,2669000,17417000,-961000,,-343099000,387457000,-10609000,32788000,,8941000,-6224000,,69000,2786000,30000,53021000,106007000,52986000,16456000
2004,48221000,19786000,28435000,0.5897,8506000,25346000,,25346000,2397000,36249000,56035000,1261000,,5518000,2239000,0.0464,-4540000,-0.0941,1261000,-3279000,-0.0680,-541000,-2738000,-0.0568,-0.14,-0.14,19857000,19857000,83887000,208000,84095000,10819000,8554000,2969000,106437000,9746000,,25742000,25742000,,,180000,35668000,,142105000,1085000,,,1738000,15843000,18666000,,,,516000,516000,,,19182000,,21000,-32939000,-1618000,157459000,122923000,142105000,,142105000,-2738000,5518000,,,-24918000,,-799000,,87771000,14714000,-7424000,-6090000,,,19151000,-28599000,-15538000,,5064000,-4310000,,70000,824000,18000,-22120000,83887000,106007000,-13514000
2005,77746000,40878000,36868000,0.4742,10015000,29910000,,29910000,2037000,41962000,82840000,,,9880000,6402000,0.0823,-5024000,-0.0646,1546000,-3478000,-0.0447,235000,-3713000,-0.0478,-0.18,-0.18,20146000,20146000,58966000,,58966000,13725000,9547000,3317000,85555000,11190000,,47477000,47477000,,,283000,58950000,,144505000,2251000,,,1944000,11665000,15860000,,,,4618000,4618000,,,20478000,,22000,-36652000,-3026000,163683000,124027000,144505000,,144505000,-3713000,9880000,,,-18076000,,1472000,,69695000,11585000,-324000,-4270000,-25000000,,,4099000,-25171000,,1769000,-759000,,-328000,682000,-108000,-24921000,58966000,83887000,-4594000
2006,86562000,39990000,46572000,0.5380,13762000,27414000,,27414000,22942000,64118000,104108000,,,5528000,-9104000,-0.1052,-17935000,-0.2072,3303000,-14632000,-0.1690,-4613000,-10019000,-0.1157,-0.48,-0.48,20810000,20810000,59148000,11623000,70771000,14034000,7258000,2059000,94122000,12357000,17569000,7451000,25020000,,,1221000,38598000,,132720000,885000,869000,,1025000,6964000,9743000,,,,2284000,2284000,,,12027000,,22000,-46671000,2000000,165342000,120693000,132720000,,132720000,-10019000,5528000,,,14684000,,1608000,,84379000,2226000,12419000,-4033000,1000000,-11623000,,778000,-13878000,,3383000,-2133000,,1186000,2436000,-136000,841000,59148000,58307000,8386000
2007,69888000,37827000,32061000,0.4587,9605000,23375000,,23375000,1987000,34967000,72794000,,,3719000,2524000,0.0361,-4944000,-0.0707,3831000,-1113000,-0.0159,-7226000,6031000,0.0863,0.29,0.28,20897000,21424000,26632000,38943000,65575000,16082000,9867000,3391000,94915000,12136000,16770000,4366000,21136000,,4863000,2829000,40964000,,135879000,956000,107000,,49000,8354000,9466000,,,,1846000,1846000,,,11312000,,22000,-40640000,-5097000,170282000,124567000,135879000,,135879000,6031000,3719000,-7768000,,1070000,,-3370000,,85449000,-1561000,1491000,-2803000,,-58920000,31600000,1029000,-29094000,,1308000,-5504000,,-792000,-4988000,75000,-32516000,26632000,59148000,-1312000
