,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,101400000,85100000,16300000,0.1607,,10200000,,10200000,0,10200000,95300000,,-200000,300000,6300000,0.0621,6100000,0.0602,,6100000,0.0602,2500000,3700000,0.0365,0.82,0.82,4500000,4500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700000,300000,,,-180000,,,,,-30000,3790000,-900000,,,,20000,-880000,,,,,-450000,-450000,,2460000,28707000,26247000,2890000
1997,92400000,76300000,16100000,0.1742,,10200000,,10200000,0,10200000,86500000,,-200000,320000,6220000,0.0673,5900000,0.0639,200000,6100000,0.0660,2400000,3700000,0.0400,0.82,0.82,4500000,4500000,4200000,,4200000,18900000,4200000,1200000,28500000,4100000,1000000,,1000000,,,2200000,7300000,,35800000,,,,,20700000,20700000,1300000,,,1200000,2500000,,,23200000,,,11700000,-2600000,3500000,12600000,35800000,,35800000,3700000,320000,,,7800000,,,,7800000,-10770000,1050000,-1030000,,,,50000,-980000,,,,,-220000,-220000,,-150000,-150000,,20000
1998,386721000,306052000,80669000,0.2086,,47390000,,47390000,20248000,67638000,373690000,,,5557000,18195000,0.0470,13031000,0.0337,-393000,12638000,0.0327,12690000,-52000,-0.0001,-0.00,-0.00,19753060,19753060,14583000,,14583000,146469000,6440000,15558000,183050000,23436000,293066000,,293066000,,,2916000,319418000,,502468000,69225000,3823000,,,34982000,108030000,90354000,,,1380000,91734000,,,199764000,,308000,10746000,,291650000,302704000,502468000,,502468000,-52000,5557000,,,67220000,,631000,,75020000,-64389000,8336000,-4352000,-128735000,,,1177000,-131910000,-47778000,91513000,,-17758000,108026000,134003000,,10429000,14583000,4154000,3984000
1999,1035888000,816715000,219173000,0.2116,,113871000,,113871000,9305000,123176000,939891000,,,16947000,100402000,0.0969,95997000,0.0927,-12542000,83455000,0.0806,35348000,48107000,0.0464,1.41,1.39,34200532,34613644,2931000,,2931000,270726000,12793000,48232000,334682000,47368000,467385000,,467385000,,,9057000,523810000,,858492000,116121000,1444000,,,41545000,159110000,226949000,,,5267000,232216000,,,391326000,,387000,58853000,,407926000,467166000,858492000,,858492000,48107000,16947000,,,100552000,,-472000,,175572000,-172614000,-7008000,-12888000,-106476000,,,753000,-118611000,-157624000,1203000,,,270388000,113967000,,-11652000,2931000,14583000,-19896000
2000,1672288000,1372537000,299751000,0.1792,,221519000,,221519000,13211000,234730000,1607267000,,,32656000,75455000,0.0451,65021000,0.0389,-22222000,42799000,0.0256,21643000,21156000,0.0127,0.53,0.52,40207940,40410400,770000,,770000,368145000,16861000,59976000,445752000,61367000,496212000,,496212000,,,16659000,574238000,,1019990000,202047000,93903000,,,58159000,354109000,150089000,,,8043000,158132000,,,512241000,,408000,80009000,,427332000,507749000,1019990000,,1019990000,21156000,32656000,,,-83929000,,-2900000,,91643000,73331000,43214000,-28381000,-33225000,-1670000,,2742000,-60534000,-48278000,3000,,,63434000,15159000,,-2161000,770000,2931000,14833000
2001,1693213000,1385589000,307624000,0.1817,,214073000,,214073000,12983000,227056000,1612645000,,,30345000,84726000,0.0500,80568000,0.0476,-26187000,54381000,0.0321,25671000,28710000,0.0170,0.71,0.70,40402533,40899790,3475000,,3475000,341077000,21855000,86107000,452514000,70343000,482654000,,482654000,,,27992000,580989000,,1033503000,164272000,679000,,,50934000,215885000,286082000,,,2892000,288974000,,,504859000,,409000,108719000,,419516000,528644000,1033503000,,1033503000,28710000,30345000,-4938000,,144986000,,-4979000,,236629000,-190469000,8634000,-25801000,-233000,,,-5382000,-31416000,-198169000,1308000,-10376000,,232724000,25487000,,2705000,3475000,770000,-17167000
2002,1475430000,1253844000,221586000,0.1502,,174184000,,174184000,,174184000,1428028000,,,18633000,-248543000,-0.1685,41846000,0.0284,-25738000,16108000,0.0109,6175000,-273351000,-0.1853,-6.86,-6.86,39847591,39847591,32779000,,32779000,299945000,23651000,81355000,437730000,61577000,198220000,,198220000,,,24112000,283909000,,721639000,141398000,570000,,,51548000,193516000,248439000,,,25252000,273691000,,,467207000,,411000,-164632000,,418653000,254432000,721639000,,721639000,-273351000,18633000,6175000,,7585000,,-2770000,,244214000,294325000,53367000,-11895000,7549000,-300000,,312000,-4334000,-97941000,543000,-984000,,78653000,-19729000,,29304000,32779000,3475000,41472000
2003,1448553000,1241330000,207223000,0.1431,,153651000,,153651000,,153651000,1394981000,,,16315000,44924000,0.0310,53572000,0.0370,-24963000,28609000,0.0198,8179000,20430000,0.0141,0.52,0.52,39062776,39225312,40201000,,40201000,314474000,20473000,71575000,446723000,52697000,197884000,,197884000,,,28870000,279451000,,726174000,,256000,,,180056000,180312000,248122000,,,30183000,278305000,,,458617000,,411000,-144202000,,411348000,267557000,726174000,,726174000,20430000,16315000,8179000,,22197000,,3011000,,266411000,-27818000,39303000,-8727000,-570000,-900000,,2339000,-7858000,-16309000,3095000,-10207000,,-602000,-24023000,,7422000,40201000,32779000,30576000
2004,1424100000,1250170000,173930000,0.1221,,158906000,,158906000,99798000,258704000,1508874000,,,13635000,-100145000,-0.0703,-84774000,-0.0595,-29006000,-113780000,-0.0799,11084000,-124864000,-0.0877,-3.23,-3.23,38610326,38610326,22232000,,22232000,361127000,22657000,13307000,419323000,44861000,98086000,,98086000,,,18663000,161610000,,580933000,187074000,43007000,,,,230081000,188274000,,,19410000,207684000,,,437765000,,411000,-271716000,-1113000,415586000,143168000,580933000,,580933000,-124864000,13635000,8959000,,-77169000,,-2184000,,189242000,185743000,6304000,-6505000,,-800000,,307000,-6998000,,6662000,-4340000,,-19597000,-17275000,,-17969000,22232000,40201000,-201000
2005,1102814000,975900000,126914000,0.1151,,153561000,,153561000,57339000,210900000,1186800000,,,16459000,-110399000,-0.1001,-83986000,-0.0762,-29663000,-113649000,-0.1031,894000,-127752000,-0.1158,-3.31,-3.31,39122174,39122174,28349000,,28349000,265522000,23027000,34902000,351800000,25194000,24343000,,24343000,,,15035000,64572000,,416372000,160419000,223857000,,,979000,385255000,27000,,,15231000,15258000,,,400513000,,416000,-401348000,-1183000,417974000,15859000,416372000,,416372000,-127752000,16459000,252000,,-222697000,,-3729000,,-33455000,318360000,-15378000,-3682000,,-400000,,39885000,35803000,,985000,,,-15293000,-14308000,,6117000,28349000,22232000,-19060000
