,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,2349638000,1592413000,757225000,0.3223,,55429000,,55429000,233304000,288733000,1881146000,,,,233676000,0.0995,,,-234816000,233676000,0.0995,49887000,183789000,0.0782,0.84,0.84,217613428,217613428,18788000,114829000,133617000,282598000,140724000,113300000,670239000,2439090000,,,,,201270000,237412000,2877772000,,3548011000,200985000,55051000,,,336890000,592926000,389618000,,,2262702000,2652320000,,,3245246000,,1088000,-500239000,-2067707000,2869623000,302765000,3548011000,,3548011000,183789000,,-16024000,,69273000,,-8997000,,-602400000,190875000,427913000,-206736000,,,,52243000,52243000,-50065000,,,-460000000,8711000,-501354000,,-21198000,18788000,39986000,221177000
1998,2350000000,1577600000,772400000,0.3287,,55100000,,55100000,456600000,511700000,2089300000,,,255500000,467900000,0.1991,,,-48300000,212400000,0.0904,37800000,174600000,0.0743,0.86,0.86,201849711,201849711,31300000,,31300000,289300000,170600000,124000000,615200000,2687000000,,,,,,561200000,3248200000,,3863400000,226300000,667500000,,,323800000,1217600000,315100000,,,2433900000,2749000000,,,3966600000,,,-405600000,-2157000000,2459400000,-103200000,3863400000,,3863400000,174600000,255500000,-26400000,,679713000,,-15700000,,77313000,-688113000,395300000,-354900000,,,114800000,4200000,-235900000,,,-500000000,-80000000,433100000,-146900000,,-146900000,,18800000,40400000
1999,1110500000,786500000,324000000,0.2918,,27700000,,27700000,225500000,253200000,1039700000,,,127300000,167400000,0.1507,,,-30700000,40100000,0.0361,100000,40000000,0.0360,0.31,0.31,129032258,129032258,23600000,,23600000,262800000,207000000,129200000,622600000,2674300000,,,,,,578100000,3252400000,,3875000000,194600000,359300000,,,330200000,884100000,312700000,,,2423500000,2736200000,,,3620300000,,800000,-388100000,-2188900000,2830900000,254700000,3875000000,,3875000000,40000000,127300000,-19300000,,-679713000,,-36400000,,-602400000,616713000,85000000,-105100000,,,,4300000,-100800000,,340700000,,-22500000,-310100000,8100000,,-7700000,23600000,31300000,-20100000
2000,2159209000,1486710000,672499000,0.3115,,57992000,,57992000,440593000,498585000,1985295000,,,266321000,372868000,0.1727,,,-67367000,106547000,0.0493,-493000,107040000,0.0496,0.68,0.68,158999152,164615385,8181000,,8181000,287792000,156853000,124902000,577728000,2574444000,,,,,,714139000,3288583000,,3866311000,143815000,471067000,,,337920000,952802000,300605000,,,2358725000,2659330000,,,3612132000,,803000,-370152000,-2277573000,2901101000,254179000,3866311000,,3866311000,107040000,266321000,-23172000,,340900000,,50142000,,-261500000,-396061000,295028000,-142598000,-163506000,-2299000,,8849000,-299554000,,,-19396000,-89055000,97599000,-10852000,,-15378000,8181000,23559000,152430000
2001,2368415000,1568683000,799732000,0.3377,,,,,625321000,625321000,2194004000,,,260464000,500799000,0.2114,,,65924000,240335000,0.1015,56685000,183650000,0.0775,1.17,1.17,157227160,157635870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183650000,260464000,28631000,,-113574000,,61807000,,-375074000,76512000,435683000,-213999000,-39072000,,,19906000,-233165000,,1622000,,-88014000,-107682000,-194074000,,8444000,16625000,8181000,221684000
2002,2183598000,1677605000,505993000,0.2317,,,,,501240000,501240000,2178845000,,46213000,,5790000,0.0027,,,-45176000,-40423000,-0.0185,-52099000,11676000,0.0053,0.07,0.07,157457120,157668046,11517000,,11517000,355052000,135621000,120647000,622837000,2904024000,,,,135362000,420718000,210219000,3670323000,,4293160000,151371000,213160000,,,449902000,814433000,485535000,102400000,,2728745000,3316680000,,2896000,4131113000,,803000,-372017000,-93370000,626631000,162047000,4293160000,,4293160000,11676000,,-45557000,,183478000,,-21727000,-20552000,-191596000,179959000,329556000,-295235000,,-67969000,,-271967000,-339936000,-190278000,1941000,,-66086000,260738000,6315000,,-4065000,11517000,15582000,34321000
2003,2222466000,1624016000,598450000,0.2693,,,,,594514000,594514000,2218530000,,,249165000,220426000,0.0992,,,-37443000,-33507000,-0.0151,-20941000,-7798000,-0.0035,-0.05,-0.05,163465178,164080836,6513000,,6513000,181372000,103358000,179597000,470840000,2686458000,,375049000,375049000,,409090000,377541000,3848138000,,4318978000,134772000,122090000,,,567737000,824599000,441912000,,,2761830000,3203742000,,,4028341000,,913000,-425470000,-102601000,817795000,290637000,4318978000,,4318978000,-7798000,249165000,-18511000,,-162163000,,27044000,,-353759000,320434000,381127000,-290652000,,,,86038000,-204614000,,191232000,,-45613000,-327136000,-181517000,,-5004000,6513000,11517000,90475000
2004,2776749000,2001010000,775739000,0.2794,,,,,661747000,661747000,2662757000,,,285304000,367867000,0.1325,,,-31429000,82563000,0.0297,-32646000,115209000,0.0415,1.10,1.09,180461386,182399890,6422000,,6422000,141831000,121902000,200014000,470169000,3182580000,,,,,355008000,187854000,3725442000,,4195611000,166068000,8945000,,,530472000,705485000,425760000,,,2595345000,3021105000,,,3726590000,,913000,-277406000,-94076000,839590000,469021000,4195611000,,4195611000,115209000,285304000,-26914000,,118443000,,-18544000,,-235316000,-133951000,358091000,-410611000,,,,10069000,-400542000,,14864000,,-50471000,77967000,42360000,,-91000,6422000,6513000,-52520000
2005,3810449000,2557291000,1253158000,0.3289,,,,,571157000,571157000,3128448000,,,266334000,911534000,0.2392,,,-27317000,654684000,0.1718,64339000,580861000,0.1524,3.17,3.13,183489908,185534980,340640000,,340640000,299617000,140976000,217267000,998500000,3534763000,,,,52000000,367228000,135161000,4089152000,,5087652000,197375000,4629000,,,601918000,803922000,438367000,,,2726563000,3164930000,,,3968852000,,925000,252109000,-111919000,884241000,1025356000,4994208000,93444000,5087652000,580861000,266334000,-4644000,,429894000,,-13361000,,194578000,-863359000,409086000,-523467000,,,,449054000,-74413000,,39150000,,-51321000,11716000,-455000,,334218000,340640000,6422000,-114381000
2006,3715171000,2499259000,1215912000,0.3273,,,,,639926000,639926000,3139185000,,,300010000,821322000,0.2211,,,-25066000,550920000,0.1483,112430000,408882000,0.1101,2.23,2.20,183354732,185638106,223883000,,223883000,356343000,149307000,184963000,914496000,4040287000,,,,84000000,507996000,116553000,4748836000,,5663332000,225060000,59518000,,,455546000,740124000,391983000,,,3329415000,3721398000,,100762000,4461522000,,1851000,600541000,-375717000,839476000,1066151000,5527673000,135659000,5663332000,408882000,300010000,19041000,,-20206000,,-7427000,,174372000,-43180000,664547000,-665796000,-24750000,-30963000,,59963000,-661546000,,14670000,-116450000,-51416000,33438000,-119758000,,-116757000,223883000,340640000,-1249000
